,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/27/2015,,,,
6,As Of : 9/25/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,27.04,27.42,27.24,28.15
9,Oct 2015,29.89,27.68,28.06,27.3
10,Nov 2015,27.36,26.23,26.58,25.82
11,Dec 2015,26.59,26.66,26.98,26.18
12,Jan 2016,29.39,29.61,29.92,28.51
13,Feb 2016,29.6,29.83,30.15,28.96
14,Mar 2016,27.8,27.34,29.15,25.42
15,Apr 2016,35.2,32,33.9,30
16,May 2016,30.68,27.97,28.97,26.51
17,Jun 2016,36.61,33.8,34.2,33.19
18,Jul 2016,46.03,44.48,45.66,48.89
19,Aug 2016,64.18,62.54,63.45,67.97
20,Sep 2016,34.23,31.45,31.66,31.66
21,Oct 2016,30.83,28.94,28.52,27.91
22,Nov 2016,28.93,28,29.03,27.17
23,Dec 2016,29.67,28.06,29.99,27.2
24,Jan 2017,32.04,32.09,32.04,30.13
25,Feb 2017,32.18,32.22,32.18,30.51
26,Mar 2017,33.56,31.7,33.26,29.56
27,Apr 2017,34.13,31.5,33.01,29.26
28,May 2017,33.33,28.78,30.95,29.14
29,Jun 2017,39.65,36.59,37.68,36.05
30,Jul 2017,50.65,45.28,47.89,50.9
31,Aug 2017,63.15,64.59,63.03,63.57
32,Sep 2017,36.6,33.1,34.28,33.16
33,Oct 2017,30.5,29.96,31.93,26.47
34,Nov 2017,31.74,29.05,30.46,28.05
35,Dec 2017,32.87,30.33,30.43,29.27
36,Jan 2018,32.08,32.57,32.08,29.73
37,Feb 2018,32.13,32.6,32.13,30
38,Mar 2018,33.5,32.07,33.2,29.08
39,Apr 2018,33.16,31,32.07,28
40,May 2018,32.44,28.37,30.13,27.93
41,Jun 2018,38.63,36.13,36.7,34.6
42,Jul 2018,49.3,44.64,46.62,48.82
43,Aug 2018,61.42,63.64,61.31,60.93
44,Sep 2018,35.57,32.58,33.32,31.75
45,Oct 2018,29.6,27.56,30.99,27.3
46,Nov 2018,30.83,26.73,29.59,26.51
47,Dec 2018,31.89,28.02,29.52,26.37
48,Jan 2019,32.4,32.9,32.4,29.89
49,Feb 2019,32.44,32.91,32.44,30.14
50,Mar 2019,33.87,32.42,33.57,29.26
51,Apr 2019,33.79,31.59,32.69,28.4
52,May 2019,33.09,28.94,30.73,28.35
53,Jun 2019,39.39,36.83,37.43,35.12
54,Jul 2019,50.26,45.51,47.52,49.54
55,Aug 2019,62.61,64.87,62.49,61.81
56,Sep 2019,36.26,33.22,33.97,32.21
57,Oct 2019,30.15,28.07,31.57,27.68
58,Nov 2019,31.4,27.23,30.14,26.88
59,Dec 2019,32.65,28.69,30.23,26.87
60,Jan 2020,33.01,33.51,33.01,30.17
61,Feb 2020,33.05,33.54,33.05,30.44
62,Mar 2020,34.54,33.06,34.23,29.57
63,Apr 2020,34.66,32.4,33.53,28.88
64,May 2020,33.95,29.7,31.53,28.83
65,Jun 2020,40.35,37.74,38.34,35.65
66,Jul 2020,51.37,46.51,48.57,50.18
67,Aug 2020,64.16,66.48,64.04,62.78
68,Sep 2020,37.19,34.06,34.83,32.74
69,Oct 2020,30.98,28.84,32.44,28.19
70,Nov 2020,32.24,27.95,30.94,27.36
71,Dec 2020,33.54,29.48,31.05,27.35
72,Jan 2021,33.24,33.75,33.24,30.03
73,Feb 2021,33.3,33.79,33.3,30.31
74,Mar 2021,34.82,33.33,34.51,29.48
75,Apr 2021,35.12,32.83,33.97,28.91
76,May 2021,34.35,30.05,31.9,28.84
77,Jun 2021,40.84,38.19,38.8,35.66
78,Jul 2021,52.1,47.17,49.26,50.3
79,Aug 2021,65.17,67.53,65.05,63.03
80,Sep 2021,37.86,34.68,35.46,32.94
81,Oct 2021,31.61,29.43,33.1,28.43
82,Nov 2021,32.86,28.49,31.53,27.55
83,Dec 2021,34.16,30.01,31.62,27.53
84,Jan 2022,34.78,34.49,34.78,30.56
85,Feb 2022,34.85,34.55,34.84,30.84
86,Mar 2022,36.47,34.11,36.14,30.02
87,Apr 2022,36.95,33.75,35.74,29.58
88,May 2022,36.11,30.87,33.54,29.48
89,Jun 2022,42.87,39.18,40.74,36.41
90,Jul 2022,54.64,48.34,51.66,51.3
91,Aug 2022,68.36,69.21,68.23,64.29
