,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/19/2015,,,,
6,As Of : 6/19/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,20.9,20.5,22.03,20.41
9,Jul 2015,24.71,22.21,23.98,24.12
10,Aug 2015,22.77,23.84,22.05,22.21
11,Sep 2015,22.96,22.01,22.26,21.73
12,Oct 2015,22.37,21.16,21.61,20.61
13,Nov 2015,22.92,21.54,22.17,21.16
14,Dec 2015,23.59,23.32,22.9,21.9
15,Jan 2016,26.04,25.82,25.83,24.85
16,Feb 2016,26.12,25.7,25.94,24.94
17,Mar 2016,25.92,24.4,24.26,21.51
18,Apr 2016,26.19,23.63,25.53,21.68
19,May 2016,24.67,22.89,23.7,20.72
20,Jun 2016,25.26,24.05,24.44,22.81
21,Jul 2016,27.44,26.02,27.78,26.9
22,Aug 2016,27.17,27.73,25.95,26.55
23,Sep 2016,25.01,23.47,23.71,22.37
24,Oct 2016,24.52,22.87,23.32,21.01
25,Nov 2016,24.64,22.92,23.55,21.11
26,Dec 2016,24.57,23.95,23.53,21.13
27,Jan 2017,27.36,27.01,27.06,25.98
28,Feb 2017,27.31,27.03,26.84,25.35
29,Mar 2017,28.16,25.25,26.24,22.3
30,Apr 2017,27.45,24.79,25.36,21.83
31,May 2017,25.48,23.32,24.27,21.02
32,Jun 2017,26.39,21.39,25.68,24.1
33,Jul 2017,28.47,28.64,28.17,24.17
34,Aug 2017,28.49,28.7,27.9,29.22
35,Sep 2017,26.83,25.97,25.22,22.94
36,Oct 2017,26.27,25.12,24.86,21.67
37,Nov 2017,26.33,25.14,24.56,21.71
38,Dec 2017,26.29,25.33,25.71,21.85
39,Jan 2018,28.42,28.14,28.11,25.71
40,Feb 2018,28.29,28.09,27.81,25.65
41,Mar 2018,29.16,26.23,27.18,22.27
42,Apr 2018,28.08,25.42,25.94,21.53
43,May 2018,26.06,23.93,24.82,20.71
44,Jun 2018,26.97,21.91,26.24,23.74
45,Jul 2018,29.06,29.02,28.75,26.28
46,Aug 2018,29.09,29.07,28.49,26.26
47,Sep 2018,27.41,26.34,25.76,22.6
48,Oct 2018,26.84,25.74,25.4,21.34
49,Nov 2018,26.9,25.76,25.09,21.38
50,Dec 2018,26.84,25.93,26.24,21.51
51,Jan 2019,28.94,28.65,28.63,25.62
52,Feb 2019,28.82,28.61,28.33,25.55
53,Mar 2019,29.71,26.72,27.69,22.19
54,Apr 2019,28.57,25.86,26.39,21.43
55,May 2019,26.54,24.37,25.28,20.63
56,Jun 2019,27.45,22.31,26.71,23.64
57,Jul 2019,29.57,29.53,29.25,26.15
58,Aug 2019,29.64,29.62,29.02,26.17
59,Sep 2019,27.93,26.83,26.25,26.11
60,Oct 2019,27.35,26.23,25.89,21.28
61,Nov 2019,27.49,26.33,25.64,21.38
62,Dec 2019,27.59,26.66,26.97,21.62
63,Jan 2020,28.65,28.35,28.33,25.03
64,Feb 2020,28.51,28.31,28.02,24.96
65,Mar 2020,29.39,26.44,27.39,21.67
66,Apr 2020,28.34,25.66,26.18,20.99
67,May 2020,26.31,24.16,25.06,20.2
68,Jun 2020,27.17,22.08,26.44,23.1
69,Jul 2020,29.22,29.18,28.91,25.52
70,Aug 2020,29.35,29.33,28.74,25.59
71,Sep 2020,27.69,26.6,26.03,25.55
72,Oct 2020,27.15,26.04,25.7,20.86
73,Nov 2020,27.27,26.11,25.43,20.94
74,Dec 2020,27.31,26.38,26.7,21.13
75,Jan 2021,27.96,27.68,27.66,24.32
76,Feb 2021,27.82,27.62,27.35,24.24
77,Mar 2021,28.69,25.8,26.73,21.06
78,Apr 2021,27.73,25.1,25.61,20.44
79,May 2021,25.73,23.63,24.51,19.67
80,Jun 2021,26.57,21.6,25.86,22.49
81,Jul 2021,28.61,28.58,28.31,24.87
82,Aug 2021,28.78,28.76,28.18,24.98
83,Sep 2021,27.16,26.1,25.53,24.95
84,Oct 2021,26.68,25.59,25.25,20.39
85,Nov 2021,26.78,25.64,24.98,20.46
86,Dec 2021,26.8,25.89,26.2,20.64
87,Jan 2022,28.88,27.71,28.57,24.49
88,Feb 2022,28.73,27.64,28.24,24.41
89,Mar 2022,29.62,25.82,27.6,21.19
90,Apr 2022,28.71,25.18,26.52,20.63
91,May 2022,26.59,23.66,25.32,19.81
