,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 04/13/2020,,,,,,,,,,,
6,As Of : 4/13/2020,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Apr 2020,17.8858,17.9315,18.4387,15.395,20.5502,17.2291,17.9274,15.7743,16.7521,15.8678,13.8518
9,May 2020,17.6834,17.7381,18.3191,15.3522,21.073,18.3077,17.7785,16.8915,17.2936,17.6668,15.9198
10,Jun 2020,20.2142,20.2802,20.9478,17.877,23.3899,20.6156,20.3085,19.0749,19.8306,19.4313,18.0688
11,Jul 2020,28.1921,28.6555,29.3106,26.2319,31.1408,28.7739,28.2865,28.2498,28.1733,28.4385,25.734
12,Aug 2020,34.0512,34.236,34.8711,31.7918,36.8135,34.426,34.1394,33.901,33.7268,34.0585,31.4758
13,Sep 2020,21.9352,21.9938,22.7776,19.6907,24.538,22.392,22.0169,21.2185,21.4794,21.4595,19.9296
14,Oct 2020,18.5698,18.8195,19.4317,16.3402,21.0888,18.9835,18.6628,17.991,18.2835,18.388,15.5776
15,Nov 2020,18.8612,19.1187,19.7301,16.3772,21.3756,20.3916,18.9345,18.319,18.5283,18.7377,15.9323
16,Dec 2020,21.0681,21.6165,22.2018,18.7702,23.4639,22.8944,21.1439,20.8839,20.9944,21.3681,18.505
17,Jan 2021,23.5553,24.9747,24.5145,21.0781,25.8812,23.6775,23.6463,22.8645,20.2553,22.5984,21.1797
18,Feb 2021,23.8984,24.5394,24.3396,21.4905,26.3255,23.4306,23.8275,22.574,20.8475,22.3392,20.9509
19,Mar 2021,21.5182,22.8822,22.4429,19.1165,23.5022,23.1719,21.5783,20.6409,18.2734,21.924,16.5699
20,Apr 2021,19.9459,21.8055,20.7883,17.4956,21.7069,21.4839,20.0154,18.9433,15.5113,20.2666,14.8423
21,May 2021,21.285,22.8817,22.0502,18.4776,25.3782,22.1553,21.4,19.9221,17.2965,20.6201,16.6165
22,Jun 2021,22.4355,24.9717,23.2497,19.8402,25.9714,24.2575,22.5407,22.2927,19.104,23.1846,20.2928
23,Jul 2021,28.7229,33.9655,29.8622,26.724,31.7408,29.2111,28.8195,30.1032,29.0968,26.6846,30.2593
24,Aug 2021,33.5568,37.3223,34.3647,31.3281,36.2946,32.1464,33.6444,33.2078,33.7721,29.4335,33.5974
25,Sep 2021,21.2101,25.5992,22.0246,19.0385,23.7371,24.077,21.2895,22.2616,22.2482,21.5222,21.409
26,Oct 2021,17.603,21.3171,18.42,15.4885,19.9995,20.7439,17.6915,18.4232,17.5295,19.4684,15.8669
27,Nov 2021,16.4165,20.5727,17.1727,14.2535,18.6131,19.7569,16.4806,17.5456,16.4287,18.6787,14.9064
28,Dec 2021,16.8728,21.3776,17.7807,15.0315,18.7997,20.5729,16.9339,18.2909,16.5981,19.3881,15.7699
29,Jan 2022,22.413,23.6587,23.3256,20.0559,24.6261,22.2243,22.4996,22.1535,22.2984,20.9372,19.9113
30,Feb 2022,22.6835,23.3473,23.1023,20.398,24.9873,21.8299,22.6162,21.7271,21.7615,20.5087,19.5359
31,Mar 2022,20.323,20.36,21.1963,18.0546,22.1967,22.8336,20.3797,18.9646,18.9539,20.0805,16.0334
32,Apr 2022,18.5006,18.8487,19.2819,16.2278,20.1339,20.9476,18.565,17.0534,17.0186,18.1587,14.0209
33,May 2022,19.6653,19.6757,20.3722,17.0715,23.447,20.8488,19.7715,17.8405,17.4596,18.2738,14.9849
34,Jun 2022,20.8027,22.0945,21.5576,18.3962,24.0812,20.7314,20.9002,20.0823,19.2891,18.3825,16.47
35,Jul 2022,26.6736,30.3822,27.7317,24.8173,29.4762,28.2694,26.7634,28.4718,27.4913,28.2585,27.4151
36,Aug 2022,31.2959,33.3958,32.0494,29.2174,33.8493,31.2415,31.3776,31.4746,30.5095,31.178,30.6258
37,Sep 2022,19.8707,22.2258,20.6338,17.8363,22.2382,22.1763,19.9451,20.0322,19.1044,20.3472,19.4176
38,Oct 2022,16.5868,20.2318,17.3566,14.5943,18.8449,20.2197,16.6701,18.204,17.2374,18.2148,15.8098
39,Nov 2022,15.6914,19.1471,16.4141,13.6239,17.7909,19.0448,15.7526,17.0925,16.1286,17.1688,14.6901
40,Dec 2022,16.3787,20.0555,17.26,14.5914,18.2491,20.0348,16.438,18.0331,16.9323,18.0541,15.726
41,Jan 2023,21.4993,24.1209,22.3748,19.2383,23.6223,22.8792,21.5824,21.3916,22.8285,20.9727,19.179
42,Feb 2023,21.7353,22.7429,22.1366,19.5454,23.9428,22.3662,21.6708,20.8576,19.6597,20.4371,18.6392
43,Mar 2023,19.4891,18.8142,20.3266,17.3138,21.286,19.9314,19.5435,17.6353,15.7277,17.7654,12.6085
44,Apr 2023,17.9491,17.6874,18.7071,15.7441,19.5338,18.9238,18.0116,16.6236,14.6476,17.1248,11.5391
45,May 2023,19.051,17.6777,19.7358,16.5383,22.7145,18.5884,19.1539,17.1134,15.927,17.5944,12.5118
46,Jun 2023,20.174,20.664,20.9061,17.8402,23.3534,21.1229,20.2685,19.7075,17.433,19.9326,15.5282
47,Jul 2023,25.8827,28.1451,26.9095,24.0815,28.6022,30.5,25.9699,27.7304,25.4131,28.4066,25.806
48,Aug 2023,30.3952,30.8111,31.1269,28.3765,32.8751,33.0141,30.4745,30.071,27.7278,30.6914,28.3269
49,Sep 2023,19.3065,20.2675,20.0479,17.3298,21.6067,19.8418,19.3788,19.4545,17.1923,18.243,16.5006
50,Oct 2023,16.1172,18.6725,16.8652,14.1811,18.3113,19.4092,16.1982,17.732,15.4616,17.7028,14.0031
51,Nov 2023,15.2817,16.8403,15.9856,13.2682,17.3264,18.432,15.3414,16.6724,13.3584,16.8081,12.9678
52,Dec 2023,15.1569,19.2284,16.1559,13.6592,17.8401,20.0008,14.6341,18.2379,15.7538,18.3066,14.5568
53,Jan 2024,20.9147,23.009,21.7664,18.7152,22.9799,22.3793,20.9955,21.9533,19.6161,21.6832,19.2992
54,Feb 2024,21.1903,23.254,21.5815,19.0553,23.3425,21.9292,21.1275,21.4265,20.1881,21.1888,18.7236
55,Mar 2024,19.037,18.7359,19.8551,16.9122,20.7922,19.8409,19.0901,17.675,15.3486,18.4541,12.7804
56,Apr 2024,17.6117,17.3895,18.3555,15.4482,19.1667,18.7499,17.6731,16.4371,14.1223,17.3375,11.4664
57,May 2024,18.7687,17.4132,19.4433,16.2932,22.3779,18.6961,18.8701,16.8572,15.6969,17.8804,13.1078
58,Jun 2024,19.8119,20.2902,20.5308,17.52,22.9343,20.5781,19.9047,20.1255,17.1248,19.1585,15.4982
59,Jul 2024,25.3291,27.539,26.3339,23.5664,27.9904,27.3998,25.4144,27.0293,24.877,27.7395,25.4078
60,Aug 2024,29.6691,30.0709,30.3834,27.6986,32.0898,29.7816,29.7465,29.465,27.0731,30.1515,28.1981
61,Sep 2024,18.8213,19.7554,19.5441,16.8944,21.0637,20.5492,18.8918,19.2221,16.765,19.4754,18.0444
62,Oct 2024,15.699,18.1852,16.4277,13.8132,17.8363,18.8464,15.778,16.2888,15.065,17.856,14.188
63,Nov 2024,14.8069,16.3146,15.4889,12.8559,16.7881,17.6431,14.8647,14.8073,12.947,16.3833,12.4975
64,Dec 2024,14.1743,18.6076,15.1084,12.7737,17.267,19.0618,13.6853,16.3081,15.2523,17.8388,14.2184
65,Jan 2025,20.6167,22.6812,21.4562,18.4485,22.6525,24.4147,20.6964,22.6286,19.3366,23.6903,19.6756
66,Feb 2025,20.9328,22.9714,21.3193,18.8237,23.0588,23.905,20.8707,22.0645,19.9428,23.1464,19.0723
67,Mar 2025,18.8819,18.5832,19.6932,16.7743,20.6228,20.1656,18.9345,17.538,15.2235,18.6638,12.2215
68,Apr 2025,17.5797,17.3579,18.3222,15.4201,19.1318,18.584,17.641,15.9512,14.0967,17.1445,10.6366
69,May 2025,18.8579,17.496,19.5358,16.3707,22.4844,19.0967,18.9598,17.2819,15.7716,18.1992,12.2529
70,Jun 2025,19.9027,20.3833,20.625,17.6003,23.0394,20.7134,19.996,19.2099,17.2033,19.3976,15.0682
71,Jul 2025,25.4625,27.684,26.4725,23.6905,28.1378,29.0566,25.5482,26.7017,25.008,27.1953,25.8167
72,Aug 2025,29.8116,30.2153,30.5293,27.8316,32.2438,31.6262,29.8893,29.1827,27.2031,29.8058,28.5958
73,Sep 2025,18.9444,19.8846,19.6719,17.0049,21.2015,20.5618,19.0154,19.0825,16.8746,19.494,16.175
74,Oct 2025,15.8454,18.3548,16.5808,13.942,18.0026,18.538,15.9251,16.2904,15.2055,17.1589,12.4544
75,Nov 2025,14.5006,16.4797,15.2031,12.986,16.958,17.6345,13.779,15.3343,13.078,16.2474,11.4689
76,Dec 2025,13.8826,18.7603,14.7975,12.5108,17.4087,19.107,13.4037,16.9353,15.3775,17.7691,13.0591
77,Jan 2026,20.5225,22.5776,21.3582,18.3642,22.549,24.0155,20.6018,23.201,19.2483,22.9123,21.1618
78,Feb 2026,20.8411,22.8708,21.2259,18.7413,22.9578,23.4837,20.7793,22.5799,19.8554,22.3452,20.4889
79,Mar 2026,18.8113,18.5137,19.6197,16.7117,20.5457,19.8389,18.8638,17.3503,15.1667,17.6425,12.2439
80,Apr 2026,17.4682,17.2478,18.206,15.3223,19.0105,18.3701,17.5291,15.6883,14.0072,16.1337,10.2783
81,May 2026,18.7319,17.3791,19.4052,16.2612,22.3341,18.8171,18.8331,16.9969,15.6661,17.1439,12.244
82,Jun 2026,19.7745,20.252,20.4921,17.487,22.891,20.3928,19.8672,18.731,17.0925,18.4295,14.9174
83,Jul 2026,25.3149,27.5236,26.3191,23.5532,27.9747,30.8067,25.4001,26.2986,24.8631,26.5302,24.7566
84,Aug 2026,29.7232,30.1258,30.4388,27.7492,32.1483,33.4937,29.8008,29.2782,27.1225,29.3151,28.4149
85,Sep 2026,18.9046,19.8429,19.6306,16.9691,21.157,20.2905,18.9754,19.0035,16.8392,18.6188,16.8166
86,Oct 2026,15.7637,18.2601,16.4953,13.8701,17.9097,18.3677,15.8429,16.061,15.1271,16.2714,12.3794
87,Nov 2026,13.338,16.3888,13.9842,11.7778,16.8644,17.4219,12.6743,15.1491,13.0058,15.4141,11.3082
88,Dec 2026,12.7585,18.6406,13.5994,11.4978,17.2976,18.8727,12.3184,16.8825,15.2794,18.3348,15.0607
89,Jan 2027,20.4574,22.5059,21.2904,18.306,22.4775,23.433,20.5365,22.8762,19.1872,22.6484,18.6584
90,Feb 2027,20.7866,22.8109,21.1703,17.4212,22.8977,22.9112,20.7249,22.21,19.8034,22.0124,18.0873
91,Mar 2027,18.7115,18.4155,19.5156,16.623,20.4367,19.2134,18.7637,17.5724,15.0862,17.353,11.3879
92,Apr 2027,17.364,17.1449,18.0974,15.2309,18.8971,17.7695,17.4245,15.8975,13.9237,15.7639,9.8241
93,May 2027,17.8763,17.2478,18.3119,16.1384,22.1654,18.1626,17.167,16.8963,15.5478,16.6856,11.3852
94,Jun 2027,19.5814,20.0541,20.2919,17.3162,22.6674,19.7103,19.6731,18.7169,16.9255,17.9747,13.8718
95,Jul 2027,25.0232,27.2064,26.0158,23.2818,27.6524,29.5666,25.1074,26.0113,24.5766,25.6654,24.0686
96,Aug 2027,29.3916,29.7896,30.0992,27.4395,31.7896,32.1675,29.4682,28.7793,26.8199,28.2859,26.9925
97,Sep 2027,18.7627,19.6939,19.4832,16.8418,20.9982,19.6387,18.833,19.0315,16.7128,18.1078,15.5692
98,Oct 2027,14.858,18.1503,15.59,13.7867,17.8021,17.7697,14.2897,15.9192,15.0361,15.8817,11.8949
99,Nov 2027,12.2373,16.2914,12.8302,10.8058,16.7642,16.8053,11.6284,14.8791,12.9285,14.9498,10.6717
100,Dec 2027,11.6877,18.5015,12.458,10.5328,16.6801,18.2583,11.2845,16.6341,15.1653,15.8461,12.931
101,Jan 2028,18.0674,22.4814,18.9356,16.5481,22.4529,23.303,17.317,22.0632,19.1663,20.8751,17.6725
102,Feb 2028,18.6888,22.7642,18.753,15.7362,22.8508,22.8755,17.865,21.4244,19.7629,20.388,17.1999
103,Mar 2028,17.083,16.8756,17.9676,15.6239,20.4255,18.3655,16.4166,15.9009,13.6739,16.0981,10.7692
104,Apr 2028,16.734,15.4227,18.0691,15.2071,18.8675,17.4081,17.3973,14.7587,12.1902,15.1239,9.1729
105,May 2028,16.1563,17.2221,16.55,14.7552,22.1324,18.361,15.5152,17.6376,14.2083,16.6347,10.7422
106,Jun 2028,19.5743,20.0469,20.2846,17.3099,22.6592,19.7768,19.666,18.8481,16.9195,17.5267,13.0976
107,Jul 2028,25.0924,27.2816,26.0877,23.3461,27.7288,29.7897,25.1768,25.9536,24.6445,25.2175,22.7365
108,Aug 2028,29.4704,29.8696,30.18,27.5132,31.8749,32.3365,29.5473,28.528,26.8919,27.69,25.5543
109,Sep 2028,18.8504,19.786,19.5743,16.9205,21.0963,19.7056,18.921,19.2885,16.7909,17.872,14.5172
