,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 11/02/2018,,,,,,,,,,,
6,As Of : 11/2/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Nov 2018,25.1595,24.9858,24.9595,23.876,26.5319,25.9921,25.1254,23.6594,23.7667,24.2547,20.0675
9,Dec 2018,24.901,24.6624,24.6366,23.5553,26.3923,24.8842,24.8703,23.3394,23.4602,24.0128,20.0717
10,Jan 2019,27.3607,26.9345,26.9365,25.7459,28.9745,25.9943,27.3253,26.2266,25.8206,26.5598,23.5908
11,Feb 2019,26.2976,25.9468,25.98,24.6361,28.0758,24.9688,26.2966,25.2,24.8914,25.6121,22.687
12,Mar 2019,22.4929,22.3116,22.3761,20.9473,24.3949,22.0911,22.4868,21.5977,21.3249,22.3126,18.2549
13,Apr 2019,21.7206,21.5272,21.643,20.0425,23.8267,22.1295,21.7095,20.951,20.7093,22.3713,18.2012
14,May 2019,21.8321,21.7011,21.9359,19.9804,24.1596,22.5387,21.8351,21.0872,21.0408,22.5286,18.5269
15,Jun 2019,26.759,26.641,26.9928,24.6704,29.4896,27.9312,26.7872,25.9858,26.1673,27.4676,24.3227
16,Jul 2019,31.2159,31.0758,31.4659,29.0387,34.0846,31.4689,31.2502,30.4307,30.6525,31.4589,29.6344
17,Aug 2019,32.2488,32.1248,32.516,30.0759,35.2305,32.4283,32.2942,31.4704,31.6882,32.7913,30.2805
18,Sep 2019,26.8885,26.8169,27.2083,24.7278,29.9894,27.871,26.939,26.1764,26.368,27.8004,24.6532
19,Oct 2019,21.3716,21.2334,21.6631,19.1474,24.4956,21.6066,21.4231,20.6685,20.8077,21.8386,18.0862
20,Nov 2019,26.0512,20.6427,25.844,24.7222,27.4722,20.7789,26.0158,20.2745,20.3371,21.4446,17.8335
21,Dec 2019,26.2754,21.9005,25.9965,24.8555,27.849,21.5715,26.243,21.4606,21.5282,22.4796,19.3014
22,Jan 2020,22.0145,23.7082,21.6732,20.7152,23.3129,22.2419,21.986,21.9387,23.2999,21.8377,18.2301
23,Feb 2020,21.4397,23.113,21.1808,20.0851,22.8894,21.6366,21.4389,21.3132,22.7027,21.2728,17.7155
24,Mar 2020,18.7523,21.4947,18.6549,17.4638,20.338,20.8656,18.7473,19.753,21.0709,19.9553,15.414
25,Apr 2020,18.1173,19.6905,18.0526,16.7176,19.8741,20.2246,18.1081,17.9528,19.2563,18.8918,14.2471
26,May 2020,18.1439,19.093,18.2302,16.605,20.0782,20.0836,18.1464,17.4482,18.6144,18.3973,14.0353
27,Jun 2020,22.2347,20.1321,22.429,20.4993,24.5036,21.1874,22.2581,18.4028,19.6478,19.3814,15.7291
28,Jul 2020,25.9072,27.8749,26.1147,24.1003,28.2881,28.2076,25.9357,26.1309,27.3608,26.6148,23.7617
29,Aug 2020,26.7677,28.8811,26.9895,24.964,29.2426,29.2057,26.8054,27.1995,28.3458,27.9556,24.3465
30,Sep 2020,22.3282,20.6214,22.5937,20.534,24.9031,21.443,22.3701,18.9025,20.078,20.0114,16.3519
31,Oct 2020,17.7464,18.8229,17.9885,15.8995,20.3405,19.0235,17.7891,17.1081,18.2573,17.8238,13.5997
32,Nov 2020,21.6645,18.9444,21.4922,20.5593,22.8462,18.5609,21.6351,17.1983,18.3267,17.8947,13.8374
33,Dec 2020,21.8987,20.1893,21.6662,20.7153,23.2102,19.2376,21.8717,18.3778,19.544,18.9139,15.2322
34,Jan 2021,20.495,22.3755,20.1773,19.2854,21.7039,21.8381,20.4686,20.924,21.6944,20.6327,17.0466
35,Feb 2021,20.074,21.8008,19.8316,18.8057,21.4314,21.2271,20.0733,20.2929,21.0734,20.0819,16.5457
36,Mar 2021,17.7376,20.806,17.6455,16.5188,19.2375,21.0732,17.7328,19.3456,19.9753,19.3958,14.7653
37,Apr 2021,17.2027,19.362,17.1413,15.8736,18.8708,20.7261,17.1939,17.8756,18.3925,18.6986,13.9713
38,May 2021,17.2646,18.8119,17.3467,15.8003,19.1052,20.4962,17.267,17.3043,17.6516,18.1474,13.6808
39,Jun 2021,21.1706,19.7936,21.3556,19.5182,23.3309,21.6093,21.1929,18.1666,18.4968,19.0198,15.276
40,Jul 2021,24.6735,23.4588,24.8711,22.9526,26.941,24.3882,24.7006,21.7988,22.0808,22.1099,19.5908
41,Aug 2021,25.5446,24.4359,25.7562,23.8233,27.9064,25.3813,25.5805,22.7519,23.0469,23.344,20.0622
42,Sep 2021,21.365,20.5531,21.619,19.6481,23.8288,22.0509,21.405,18.8406,19.1345,19.8338,16.0616
43,Oct 2021,17.0092,18.8621,17.2412,15.239,19.4955,19.6325,17.0501,17.1072,17.4215,17.7571,13.4027
44,Nov 2021,20.7704,18.9398,20.6052,19.7108,21.9033,19.0692,20.7422,17.1974,17.4322,17.7297,13.5521
45,Dec 2021,21.0083,20.0915,20.7853,19.873,22.2665,19.6218,20.9825,18.2568,18.58,18.6583,14.8744
46,Jan 2022,17.5578,19.7558,17.2857,16.5216,18.5934,18.8279,17.5352,18.3454,18.2072,18.5567,16.0237
47,Feb 2022,17.2363,19.2198,17.0281,16.1473,18.4018,18.1695,17.2357,17.7374,17.52,18.0793,15.5671
48,Mar 2022,15.4098,18.4249,15.3298,14.3509,16.7129,18.5042,15.4057,17.1373,16.8726,17.7205,13.9816
49,Apr 2022,15.0136,17.1674,14.96,13.8537,16.4694,18.1898,15.0059,15.5482,15.1703,16.8743,12.9572
50,May 2022,15.1053,16.8829,15.1771,13.8241,16.7156,18.2107,15.1074,15.1672,14.5783,16.5034,12.8373
51,Jun 2022,18.4986,17.565,18.6602,17.0548,20.3863,18.9128,18.5181,15.7289,14.8919,17.0951,14.303
52,Jul 2022,21.5319,20.6926,21.7043,20.0301,23.5106,21.1615,21.5555,18.8415,17.9181,19.7456,18.5206
53,Aug 2022,22.3263,21.384,22.5113,20.8219,24.3906,21.7635,22.3577,19.5238,18.5985,20.7393,18.7511
54,Sep 2022,18.7177,18.3047,18.9403,17.2136,20.8762,19.2527,18.7528,16.3101,15.3446,17.867,15.0752
55,Oct 2022,14.9235,16.7734,15.1271,13.3704,17.105,17.1629,14.9594,14.9334,13.9439,16.0082,12.4733
56,Nov 2022,18.2326,16.6258,18.0876,17.3025,19.2271,16.6389,18.2078,15.0021,15.3019,16.0969,12.703
57,Dec 2022,18.4366,17.6321,18.2409,17.4403,19.5408,17.1872,18.4139,16.1431,16.3052,17.0669,14.1858
58,Jan 2023,18.6407,20.9742,18.3517,17.5406,19.7402,19.9891,18.6166,18.9811,19.3302,18.6696,15.3134
59,Feb 2023,18.3215,20.4299,18.1002,17.1639,19.5603,19.3135,18.3208,18.5638,18.623,18.3228,15.0278
60,Mar 2023,16.4392,19.6557,16.3538,15.3096,17.8293,19.7403,16.4348,17.9032,17.9997,17.9434,13.4726
61,Apr 2023,16.0571,18.3606,15.9998,14.8166,17.6141,19.4541,16.0489,16.5682,16.2246,17.3811,12.6444
62,May 2023,16.2088,18.1164,16.2859,14.8341,17.9368,19.5412,16.2111,16.137,15.6434,16.98,12.6245
63,Jun 2023,19.861,18.8587,20.0346,18.3108,21.8877,20.3058,19.8819,16.9891,15.9886,17.8321,14.2195
64,Jul 2023,23.1295,22.2279,23.3147,21.5163,25.2551,22.7317,23.1549,20.6006,19.2475,20.8916,18.6639
65,Aug 2023,23.998,22.9851,24.1968,22.381,26.2168,23.393,24.0318,21.4528,19.991,22.0348,18.9141
66,Sep 2023,20.1425,19.6981,20.382,18.5239,22.4654,20.7183,20.1803,17.8203,16.5126,18.8237,15.1512
67,Oct 2023,16.074,18.0664,16.2932,14.4011,18.4236,18.486,16.1126,16.1338,15.0188,16.7258,12.5117
68,Nov 2023,19.6488,17.9172,19.4925,18.6464,20.7205,17.9313,19.6221,16.2125,16.4903,16.8144,12.8014
69,Dec 2023,19.8641,18.9973,19.6532,18.7906,21.0537,18.5179,19.8396,17.3728,17.5675,17.754,14.2232
70,Jan 2024,17.5311,19.7258,17.2594,16.4965,18.5652,18.7993,17.5085,17.6505,18.1794,18.955,15.9364
71,Feb 2024,17.254,19.2396,17.0456,16.1639,18.4207,18.1883,17.2534,17.3141,17.5377,18.5982,15.6607
72,Mar 2024,15.5351,18.5748,15.4544,14.4676,16.8488,18.6548,15.5309,16.7035,17.0096,18.2784,14.0373
73,Apr 2024,15.222,17.4058,15.1677,14.046,16.6981,18.4424,15.2143,15.4824,15.3806,17.6878,13.1683
74,May 2024,15.3626,17.1706,15.4357,14.0596,17.0004,18.5211,15.3648,15.0314,14.8264,17.2369,13.028
75,Jun 2024,18.8173,17.8678,18.9818,17.3486,20.7376,19.2388,18.8372,15.9526,15.1482,18.2081,14.8011
76,Jul 2024,21.9057,21.0519,22.0811,20.3778,23.9188,21.529,21.9297,19.4688,18.2288,21.514,19.6904
77,Aug 2024,22.7403,21.7806,22.9288,21.2081,24.8429,22.1672,22.7723,20.5702,18.943,22.9961,20.2207
78,Sep 2024,19.1147,18.6931,19.342,17.5787,21.3191,19.6612,19.1506,17.0929,15.6697,19.6189,16.2423
79,Oct 2024,15.254,17.1449,15.4621,13.6665,17.4837,17.5431,15.2907,15.5091,14.2524,17.5038,13.4861
80,Nov 2024,18.6457,17.0025,18.4974,17.6945,19.6627,17.016,18.6204,15.7081,15.6481,17.7228,13.9058
81,Dec 2024,18.8322,18.0105,18.6322,17.8144,19.96,17.5561,18.809,16.7976,16.6545,18.6717,15.4264
82,Jan 2025,16.7687,18.868,16.5087,15.779,17.7578,17.9818,16.747,17.025,17.3883,18.1311,15.2437
83,Feb 2025,16.5317,18.4342,16.332,15.4872,17.6495,17.427,16.5311,16.7745,16.8031,17.82,15.0054
84,Mar 2025,14.9112,17.8289,14.8337,13.8865,16.1721,17.9057,14.9072,16.1939,16.3259,17.5448,13.4739
85,Apr 2025,14.6628,16.7665,14.6105,13.53,16.0847,17.7651,14.6554,14.8442,14.8151,17.0385,12.6849
86,May 2025,14.7905,16.5312,14.8608,13.5361,16.3673,17.8315,14.7926,14.4433,14.2738,16.5955,12.5432
87,Jun 2025,18.1088,17.1951,18.2671,16.6954,19.9567,18.5146,18.1279,15.2836,14.5773,17.5231,14.2443
88,Jul 2025,21.0711,20.25,21.2399,19.6015,23.0075,20.709,21.0943,18.6776,17.5337,20.695,18.9409
89,Aug 2025,21.8679,20.9451,22.0491,20.3944,23.8898,21.317,21.8987,19.7179,18.2155,22.1147,19.4457
90,Sep 2025,18.3732,17.968,18.5917,16.8968,20.492,18.8987,18.4076,16.3523,15.0612,18.8584,15.6128
91,Oct 2025,14.6667,16.4849,14.8667,13.1403,16.8106,16.8679,14.702,14.8892,13.703,16.8305,12.9674
92,Nov 2025,17.9185,16.3396,17.776,17.0044,18.8959,16.3526,17.8942,15.0579,15.0372,17.0323,13.3641
93,Dec 2025,18.101,17.3113,17.9088,17.1228,19.185,16.8747,18.0787,16.1064,15.5739,17.9475,14.8281
94,Jan 2026,16.8211,18.9271,16.5604,15.8284,17.8133,18.0384,16.7994,17.0341,17.4418,18.1886,15.2921
95,Feb 2026,16.5899,18.4992,16.3895,15.5417,17.7116,17.4886,16.5892,16.7232,16.8613,17.8835,15.059
96,Mar 2026,14.976,17.9065,14.8982,13.9469,16.2424,17.9839,14.972,16.2227,16.396,17.6219,13.5331
97,Apr 2026,14.7362,16.8505,14.6836,13.5977,16.1651,17.8543,14.7287,14.8834,14.8884,17.1246,12.749
98,May 2026,14.868,16.618,14.9387,13.607,16.4531,17.9253,14.8701,14.4423,14.3478,16.6833,12.6096
99,Jun 2026,18.1446,17.2292,18.3031,16.7284,19.9961,18.5516,18.1637,15.4018,14.6052,17.5586,14.2732
100,Jul 2026,21.0445,20.2246,21.2131,19.5767,22.9785,20.6833,21.0676,18.6927,17.5104,20.6701,18.9182
101,Aug 2026,21.8422,20.9206,22.0232,20.3704,23.8617,21.2924,21.8729,19.9417,18.1928,22.0899,19.424
102,Sep 2026,18.3501,17.9456,18.5683,16.8755,20.4662,18.8754,18.3845,16.3683,15.0412,18.8359,15.5942
103,Oct 2026,14.6273,16.4408,14.8269,13.105,16.7655,16.8231,14.6626,14.806,13.6653,16.7864,12.9335
104,Nov 2026,17.8565,16.2832,17.7145,16.9456,18.8305,16.2965,17.8323,14.9941,14.984,16.9745,13.3188
105,Dec 2026,17.9689,17.1852,17.7781,16.9978,19.045,16.147,17.9468,15.9213,15.2691,17.8178,14.7209
106,Jan 2027,17.2678,19.4299,17.0001,16.2486,18.2862,18.5177,17.2454,17.4863,17.9035,18.6727,15.6992
107,Feb 2027,17.0346,18.9953,16.8288,15.9583,18.1864,17.9579,17.0339,17.1715,17.3119,18.3642,15.4638
108,Mar 2027,15.3857,18.3967,15.3058,14.3285,16.6868,18.4764,15.3816,16.6666,16.8432,18.1053,13.9045
