,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 09/15/2017,,,,,,,,,,,
6,As Of : 9/15/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Sep 2017,23.181,23.0102,22.6599,22.5004,25.268,21.8768,23.1497,20.2426,20.6522,20.3783,18.4629
9,Oct 2017,20.4715,20.4398,20.2942,19.9346,20.5038,23.9652,20.3552,19.976,16.9637,21.4897,18.1248
10,Nov 2017,20.9819,20.9451,20.7755,20.3993,20.9405,23.9832,20.8694,20.2103,17.6203,21.62,18.3721
11,Dec 2017,21.946,21.8651,21.6672,21.3357,21.9064,23.3802,21.8192,20.6949,19.1211,22.286,19.0201
12,Jan 2018,23.8034,23.5874,23.5074,23.1515,23.7464,23.7221,23.6564,20.934,20.7358,21.8784,18.0765
13,Feb 2018,23.5725,23.3693,23.3123,22.8718,23.5145,23.491,23.4294,20.923,20.5073,21.6567,18.6947
14,Mar 2018,23.7909,23.6004,23.5964,22.9779,23.7097,24.0979,23.6446,19.7273,20.7244,21.6169,17.1897
15,Apr 2018,20.9121,20.6942,20.7456,19.9555,20.791,23.9253,20.7749,20.0312,17.798,21.3914,17.4071
16,May 2018,21.1408,20.8933,21.0014,20.0131,21.1287,21.2197,21.0166,19.2082,17.9971,20.7135,16.8156
17,Jun 2018,21.7934,21.76,21.7479,20.6566,22.1855,23.3591,21.7156,21.276,20.2574,22.757,20.0375
18,Jul 2018,25.5229,26.1746,26.1746,25.054,26.3282,25.5485,25.4845,24.5472,24.7579,25.8777,23.5407
19,Aug 2018,27.0588,26.8516,26.8365,25.7067,28.0561,27.0215,27.0264,26.0915,25.446,27.413,25.0781
20,Sep 2018,23.7567,23.6687,23.6474,22.518,24.9448,24.065,23.7294,22.1383,22.254,23.593,21.2987
21,Oct 2018,20.9446,19.0331,20.7615,20.3972,20.9803,20.6685,20.8256,18.8916,17.6762,20.0709,16.8497
22,Nov 2018,21.4104,19.9902,21.198,20.8178,21.3708,20.6695,21.2955,19.0484,18.7211,20.1956,16.9
23,Dec 2018,22.2937,21.3659,22.0085,21.6757,22.2561,19.6688,22.1648,19.2126,20.1498,20.4919,17.2729
24,Jan 2019,23.5111,23.6259,23.2187,22.8672,23.4548,21.5445,23.3659,20.8737,22.5118,21.7662,18.7297
25,Feb 2019,23.119,23.4494,22.8638,22.4318,23.0621,21.2274,22.9786,20.7172,22.3891,21.4364,19.2277
26,Mar 2019,23.1756,22.7103,22.9862,22.3837,23.0965,21.2908,23.033,19.3962,21.7205,20.5055,17.8245
27,Apr 2019,19.8863,20.1169,19.7279,18.9766,19.7711,20.8821,19.7558,19.3319,19.3049,19.9607,17.5863
28,May 2019,20.1027,19.5241,19.9701,19.0303,20.0911,19.9642,19.9845,18.0365,18.8714,18.9142,16.7301
29,Jun 2019,20.7271,20.3564,20.6838,19.6459,21.1,21.8644,20.6531,20.0862,19.879,20.8435,19.7628
30,Jul 2019,24.2785,24.3466,24.8985,23.8325,25.0446,23.845,24.242,23.4545,23.916,23.5267,22.0711
31,Aug 2019,25.7505,25.2238,25.539,24.4639,26.6996,25.678,25.7197,25.3004,24.7803,25.3412,24.3078
32,Sep 2019,22.6545,20.9697,22.5503,21.4732,23.7875,22.7952,22.6284,20.6216,20.5153,21.5247,20.0238
33,Oct 2019,20.0038,19.1367,19.8289,19.481,20.0378,19.7477,19.8901,17.9508,18.7086,18.6863,16.2545
34,Nov 2019,20.5277,18.9606,20.324,19.9595,20.4897,19.6213,20.4176,17.985,18.6707,18.5734,16.0304
35,Dec 2019,21.5064,20.1973,21.2314,20.9103,21.4702,18.9281,21.3821,18.4069,19.8328,19.0016,16.6642
36,Jan 2020,22.639,22.7646,22.3575,22.019,22.5848,21.3147,22.4992,20.47,22.3631,21.8939,17.307
37,Feb 2020,22.2194,22.5176,21.974,21.5588,22.1646,21.1066,22.0844,20.4233,22.1152,21.6847,17.1452
38,Mar 2020,22.3113,21.9179,22.1289,21.5489,22.2352,21.0061,22.1741,19.076,21.5016,20.6267,15.6306
39,Apr 2020,19.5425,19.6983,19.3869,18.6485,19.4294,20.7155,19.4143,19.0248,19.2751,20.1496,15.7048
40,May 2020,19.7793,19.1689,19.6488,18.7242,19.7679,20.7252,19.663,18.6686,18.6986,20.0083,15.7389
41,Jun 2020,20.3974,20.0886,20.3548,19.3334,20.7644,22.0298,20.3246,20.2919,19.599,21.4872,17.933
42,Jul 2020,23.9231,23.9355,24.534,23.4836,24.6779,21.8362,23.8871,21.734,23.4121,22.2694,18.8462
43,Aug 2020,25.4949,24.9244,25.2854,24.221,26.4346,24.3299,25.4644,24.1934,24.379,24.7824,21.3988
44,Sep 2020,22.5016,20.8286,22.3982,21.3284,23.627,22.1527,22.4758,19.9539,20.2775,21.1782,17.5496
45,Oct 2020,19.8855,19.0681,19.7116,19.3657,19.9193,20.0424,19.7725,18.0257,18.4954,19.2895,14.721
46,Nov 2020,20.5123,19.183,20.3088,19.9446,20.4744,19.8361,20.4023,18.0379,18.5748,19.1251,14.5581
47,Dec 2020,21.4613,20.3795,21.1868,20.8664,21.4251,18.8341,21.3372,18.2313,19.7398,19.2959,14.8289
48,Jan 2021,22.5382,22.8911,22.258,21.921,22.4843,20.9438,22.3991,20.0606,22.216,21.5204,17.0235
49,Feb 2021,22.1119,22.4307,21.8678,21.4546,22.0575,20.5658,21.9777,19.9007,21.7095,21.1279,16.6551
50,Mar 2021,22.1929,21.8877,22.0115,21.4346,22.1172,21.0067,22.0564,19.1516,21.0594,20.6475,15.7544
51,Apr 2021,19.4567,19.7751,19.3018,18.5666,19.344,20.7535,19.329,19.1043,18.8064,20.1992,15.8562
52,May 2021,19.7279,19.3963,19.5978,18.6755,19.7166,20.6293,19.6119,18.5877,18.2326,19.8873,15.6536
53,Jun 2021,20.3453,20.2887,20.3029,19.2841,20.7114,21.5005,20.2727,19.7696,18.9745,20.9573,17.4797
54,Jul 2021,23.8456,24.1506,24.4545,23.4075,24.598,22.2905,23.8097,22.1401,22.7506,22.7314,19.3129
55,Aug 2021,25.4412,25.181,25.2322,24.17,26.3789,24.6301,25.4108,24.5201,23.7693,25.0714,21.6896
56,Sep 2021,22.4787,21.1656,22.3754,21.3067,23.6029,22.5568,22.4529,20.3839,19.7255,21.6022,18.0292
57,Oct 2021,19.8588,19.041,19.6851,19.3397,19.8925,19.9757,19.7459,17.9457,18.4732,19.229,14.6429
58,Nov 2021,20.5013,19.1713,20.2979,19.9339,20.4634,19.5543,20.3913,17.8123,18.5676,18.8497,14.2359
59,Dec 2021,21.5324,20.4455,21.2569,20.9355,21.4961,18.6382,21.4079,18.0732,19.8081,19.0951,14.617
60,Jan 2022,22.301,22.6502,22.0237,21.6902,22.2476,20.8926,22.1633,20.026,21.9822,21.4679,19.6055
61,Feb 2022,21.8795,22.1948,21.6379,21.2291,21.8256,20.6156,21.7466,19.9476,21.4813,21.1824,19.3373
62,Mar 2022,21.9457,21.6438,21.7663,21.1958,21.8708,21.0212,21.8107,19.1563,20.8248,20.6608,18.3176
63,Apr 2022,19.1779,19.4917,19.0252,18.3006,19.0668,20.8692,19.052,19.1195,18.5369,20.2579,18.191
64,May 2022,19.496,19.1683,19.3674,18.456,19.4848,20.1702,19.3814,18.1666,18.0182,19.4617,17.4838
65,Jun 2022,20.1285,20.0725,20.0865,19.0786,20.4906,20.8664,20.0567,19.1119,18.7723,20.3075,19.1088
66,Jul 2022,23.6259,23.928,24.2292,23.1919,24.3714,21.8967,23.5903,21.7162,22.541,22.3236,21.2077
67,Aug 2022,25.2522,24.994,25.0447,23.9904,26.183,24.1046,25.222,24.0043,23.5928,24.5575,23.4431
68,Sep 2022,22.3524,21.0467,22.2497,21.187,23.4704,22.1868,22.3268,19.9719,19.6147,21.2122,19.9567
69,Oct 2022,19.7745,18.9602,19.6015,19.2576,19.8081,20.1585,19.662,18.0931,18.3948,19.4044,17.1231
70,Nov 2022,20.41,19.0859,20.2075,19.8451,20.3722,19.6641,20.3005,17.8916,18.4848,18.9504,16.735
71,Dec 2022,21.4281,20.3465,21.154,20.8341,21.392,18.9101,21.3042,18.2735,19.7122,19.3758,17.3941
72,Jan 2023,21.4454,21.7812,21.1788,20.8581,21.3941,19.6019,21.313,18.7042,21.1388,20.1649,18.2999
73,Feb 2023,21.0277,21.3308,20.7955,20.4026,20.9759,19.253,20.9,18.5595,20.645,19.8059,17.9431
74,Mar 2023,21.0802,20.7902,20.9079,20.3598,21.0082,19.7576,20.9505,17.8566,20.0035,19.3808,17.0367
75,Apr 2023,18.4279,18.7295,18.2812,17.5849,18.3212,20.0128,18.307,18.1623,17.812,19.3356,17.2178
76,May 2023,18.7343,18.4194,18.6107,17.7349,18.7235,18.804,18.6241,16.835,17.3143,18.1221,16.1439
77,Jun 2023,19.3338,19.2799,19.2934,18.3253,19.6816,19.7378,19.2648,17.9574,18.0311,19.1633,17.9818
78,Jul 2023,22.6834,22.9735,23.2627,22.2667,23.3992,20.8082,22.6493,20.6096,21.6418,21.2268,20.1162
79,Aug 2023,24.2524,24.0044,24.0532,23.0406,25.1463,22.9199,24.2234,22.8101,22.6587,23.3644,22.2257
80,Sep 2023,21.4673,20.2133,21.3686,20.348,22.541,21.3826,21.4426,20.0948,18.838,20.3534,19.1092
81,Oct 2023,19.0174,18.2343,18.8511,18.5203,19.0497,19.3863,18.9093,18.2297,17.6906,18.6633,16.4696
82,Nov 2023,19.6318,18.3582,19.437,19.0884,19.5954,18.9139,19.5264,18.0291,17.78,18.2294,16.0987
83,Dec 2023,20.6171,19.5764,20.3534,20.0456,20.5823,18.194,20.4979,18.4194,18.9661,18.644,16.7376
84,Jan 2024,21.7069,22.0468,21.437,21.1124,21.655,19.8409,21.5729,18.9323,21.3966,20.4108,18.523
85,Feb 2024,21.2797,21.5864,21.0447,20.6471,21.2273,19.4837,21.1504,18.7819,20.8924,20.0432,18.1581
86,Mar 2024,21.324,21.0307,21.1497,20.5953,21.2512,19.9862,21.1928,18.0631,20.2349,19.6049,17.2338
87,Apr 2024,18.6599,18.9652,18.5113,17.8063,18.5518,20.2647,18.5374,18.3909,18.0362,19.579,17.4346
88,May 2024,18.9715,18.6526,18.8464,17.9595,18.9606,19.0421,18.86,17.0482,17.5335,18.3515,16.3483
89,Jun 2024,19.5835,19.5289,19.5426,18.5619,19.9358,19.9928,19.5136,18.1893,18.2639,19.4108,18.2141
90,Jul 2024,22.9818,23.2757,23.5686,22.5596,23.7069,21.0819,22.9472,20.8807,21.9264,21.506,20.3808
91,Aug 2024,24.5684,24.3172,24.3666,23.3408,25.474,23.2185,24.539,23.1073,22.9539,23.6688,22.5153
92,Sep 2024,21.7545,20.4836,21.6545,20.6202,22.8425,21.6686,21.7295,20.3636,19.09,20.6257,19.3648
93,Oct 2024,19.2755,18.4817,19.1069,18.7717,19.3083,19.6494,19.1659,18.4771,17.9306,18.9166,16.6931
94,Nov 2024,19.8911,18.6007,19.6938,19.3406,19.8543,19.1638,19.7844,18.2673,18.0149,18.4702,16.3114
95,Dec 2024,20.8757,19.822,20.6087,20.297,20.8406,18.4222,20.755,18.6505,19.204,18.8779,16.9476
96,Jan 2025,21.9685,22.3125,21.6953,21.3668,21.9159,20.08,21.8328,19.1604,21.6544,20.6568,18.7462
97,Feb 2025,21.518,21.8282,21.2804,20.8783,21.465,19.7019,21.3873,18.9923,21.1264,20.2677,18.3615
98,Mar 2025,21.5469,21.2505,21.3708,20.8106,21.4734,20.1951,21.4144,18.2519,20.4464,19.8099,17.4139
99,Apr 2025,18.8646,19.1733,18.7144,18.0016,18.7553,20.487,18.7408,18.5926,18.2341,19.7938,17.6258
100,May 2025,19.1808,18.8584,19.0543,18.1577,19.1698,19.2522,19.0681,17.2363,17.727,18.554,16.5287
101,Jun 2025,19.826,19.7708,19.7847,18.7919,20.1827,20.2404,19.7553,18.4146,18.4902,19.6512,18.4397
102,Jul 2025,23.3133,23.6114,23.9086,22.885,24.0489,21.386,23.2782,21.1819,22.2427,21.8163,20.6747
103,Aug 2025,24.981,24.7255,24.7757,23.7327,25.9017,23.6084,24.9511,23.4954,23.3393,24.0663,22.8934
104,Sep 2025,22.127,20.8344,22.0253,20.9733,23.2337,22.0396,22.1016,20.7123,19.4169,20.9789,19.6964
105,Oct 2025,19.6219,18.8139,19.4503,19.109,19.6552,20.0025,19.5103,18.8092,18.2529,19.2565,16.9931
106,Nov 2025,20.2393,18.9263,20.0385,19.6791,20.2018,19.4992,20.1307,18.5871,18.3302,18.7935,16.5969
107,Dec 2025,21.2228,20.1516,20.9514,20.6346,21.1871,18.7286,21.1002,18.9606,19.5234,19.1919,17.2294
108,Jan 2026,22.3195,22.6689,22.042,21.7082,22.266,20.4008,22.1816,19.4665,22.0004,20.9868,19.0457
109,Feb 2026,21.8381,22.1528,21.5969,21.1889,21.7843,19.9949,21.7054,19.2747,21.4406,20.5692,18.6346
