,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/20/2015,,,,
6,As Of : 4/20/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,22.42,22.16,21.77,21.99
9,May 2015,19.78,18.39,19.17,17.4
10,Jun 2015,19.65,18.89,19.27,18.55
11,Jul 2015,24.91,22.47,24.2,24.33
12,Aug 2015,23.07,24.1,22.36,22.5
13,Sep 2015,22.03,21.1,21.33,20.81
14,Oct 2015,21.53,20.34,20.78,19.8
15,Nov 2015,22.07,20.7,21.32,20.32
16,Dec 2015,22.4,22.12,21.71,20.7
17,Jan 2016,25.08,24.87,24.88,23.91
18,Feb 2016,25.14,24.73,24.97,23.98
19,Mar 2016,24.92,23.41,23.27,20.56
20,Apr 2016,25.43,22.89,24.78,20.96
21,May 2016,24.05,22.29,23.09,20.13
22,Jun 2016,24.71,23.5,23.89,22.26
23,Jul 2016,27.03,25.45,27.2,26.32
24,Aug 2016,26.78,27.14,25.37,25.99
25,Sep 2016,24.52,22.97,23.21,21.87
26,Oct 2016,23.99,22.34,22.79,20.46
27,Nov 2016,24.15,22.43,23.05,20.61
28,Dec 2016,24.34,23.71,23.29,20.86
29,Jan 2017,27.62,27.27,27.32,25.66
30,Feb 2017,27.57,27.3,27.1,25.01
31,Mar 2017,28.45,25.52,26.53,21.97
32,Apr 2017,28.12,25.45,25.99,21.87
33,May 2017,26.13,23.96,24.91,21.06
34,Jun 2017,27.06,21.95,26.35,24.18
35,Jul 2017,28.38,29.13,28.6,27.12
36,Aug 2017,28.45,29.16,28.39,27.16
37,Sep 2017,27.29,26.43,25.65,23.31
38,Oct 2017,26.74,25.58,25.32,22.03
39,Nov 2017,26.82,25.65,25.02,22.11
40,Dec 2017,26.92,25.92,26.34,22.34
41,Jan 2018,28.36,28.09,28.05,26.27
42,Feb 2018,28.24,28.06,27.76,26.2
43,Mar 2018,29.09,26.15,27.12,22.66
44,Apr 2018,28.09,25.49,25.96,22.07
45,May 2018,26.07,23.99,24.85,21.2
46,Jun 2018,26.94,21.92,26.24,24.29
47,Jul 2018,28.21,28.74,28.43,24.57
48,Aug 2018,28.26,28.74,28.2,29.89
49,Sep 2018,27.13,26.07,25.5,23.39
50,Oct 2018,26.58,25.49,25.16,22.1
51,Nov 2018,26.64,25.55,24.85,22.16
52,Dec 2018,26.7,25.77,26.12,22.37
53,Jan 2019,28.68,28.41,28.37,26.44
54,Feb 2019,28.56,28.37,28.08,26.37
55,Mar 2019,29.43,26.46,27.44,22.82
56,Apr 2019,28.5,25.87,26.34,22.28
57,May 2019,26.44,24.32,25.2,21.39
58,Jun 2019,27.32,22.23,26.6,24.51
59,Jul 2019,28.57,29.12,28.8,27.42
60,Aug 2019,28.67,29.17,28.61,27.49
61,Sep 2019,27.52,26.44,25.87,27.46
62,Oct 2019,26.96,25.85,25.52,22.31
63,Nov 2019,27.06,25.95,25.25,22.41
64,Dec 2019,27.15,26.2,26.55,22.62
65,Jan 2020,27.77,27.52,27.47,24.81
66,Feb 2020,27.66,27.48,27.19,24.75
67,Mar 2020,28.52,25.64,26.59,21.42
68,Apr 2020,27.7,25.14,25.6,20.98
69,May 2020,25.69,23.64,24.49,20.15
70,Jun 2020,26.52,21.58,25.82,23.06
71,Jul 2020,27.71,28.24,27.93,25.78
72,Aug 2020,27.86,28.34,27.8,25.88
73,Sep 2020,26.76,25.7,25.15,25.87
74,Oct 2020,26.24,25.17,24.85,21.05
75,Nov 2020,26.35,25.26,24.58,21.14
76,Dec 2020,26.43,25.5,25.85,21.34
77,Jan 2021,27.7,27.44,27.4,25.25
78,Feb 2021,27.58,27.39,27.11,25.17
79,Mar 2021,28.43,25.56,26.51,21.79
80,Apr 2021,27.77,25.2,25.66,21.45
81,May 2021,25.76,23.69,24.55,20.61
82,Jun 2021,26.58,21.62,25.88,23.56
83,Jul 2021,27.8,28.32,28.01,26.37
84,Aug 2021,27.98,28.46,27.92,26.52
85,Sep 2021,26.89,25.84,25.28,26.53
86,Oct 2021,26.41,25.33,25,21.61
87,Nov 2021,26.48,25.39,24.7,21.67
88,Dec 2021,26.5,25.57,25.92,21.84
89,Jan 2022,28.85,28.45,28.54,25.19
90,Feb 2022,28.73,28.41,28.24,25.12
91,Mar 2022,29.61,26.5,27.61,21.74
