,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 12/10/2018,,,,,,,,,,,
6,As Of : 12/10/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Dec 2018,39.6489,40.1719,39.83,37.7269,49.3819,40.2499,40.185,37.6499,38.0299,40.4599,37.3699
9,Jan 2019,52.6674,53.0856,51.5795,50.2829,65.5964,50.8901,53.1123,50.5239,50.7776,51.0279,47.7473
10,Feb 2019,45.8249,46.1846,44.7626,43.3467,58.7193,45.4556,46.1328,45.1147,43.9808,45.395,42.4625
11,Mar 2019,44.6833,45.0615,43.639,42.1726,57.9247,45.0302,44.9207,43.2537,42.9459,45.0982,42.465
12,Apr 2019,33.03,33.4465,32.0338,30.4968,46.6902,35.1283,33.3226,31.4536,31.4147,34.2467,27.4596
13,May 2019,37.603,38.0801,36.7777,34.8868,51.7829,37.8679,37.908,35.7992,36.0822,38.1428,33.5308
14,Jun 2019,51.2584,51.9799,51.0993,48.4463,66.6025,52.938,51.6674,50.3606,50.2429,50.9088,47.2768
15,Jul 2019,112.6052,113.1791,112.4033,109.5814,128.5489,104.9207,113.0012,105.9223,111.5149,103.9054,102.2866
16,Aug 2019,179.1957,179.8455,179.1738,176.2372,195.9851,175.6128,179.6597,172.9083,178.1513,176.4628,170.413
17,Sep 2019,42.2884,42.9879,42.3299,39.4298,59.5331,44.8148,42.7032,40.929,41.2737,43.0757,39.2516
18,Oct 2019,32.6897,32.729,32.793,29.7575,50.2776,33.3767,33.082,30.9594,31.0739,32.5348,26.8578
19,Nov 2019,28.3706,28.9337,28.5643,25.4219,45.0403,29.1357,28.7157,26.9645,27.5115,28.3527,22.662
20,Dec 2019,28.5761,29.1273,28.8219,25.531,45.2642,30.1405,28.9079,27.1321,27.6918,29.3462,22.9015
21,Jan 2020,35.1635,35.9065,34.4423,33.5707,43.8018,33.5883,35.4597,33.6059,34.4541,34.1133,31.091
22,Feb 2020,31.6311,35.8622,30.8978,29.9205,40.5318,33.5633,31.8437,33.5907,34.4507,34.0385,31.0365
23,Mar 2020,30.3802,30.9502,29.6694,28.6728,39.3846,29.4849,30.5415,28.9861,29.5014,29.6439,25.1005
24,Apr 2020,27.0115,28.2299,26.195,24.9377,38.1955,29.0299,27.251,25.8799,26.7189,28.4799,23.4499
25,May 2020,31.3374,31.3564,30.6479,29.0712,43.1681,32.0775,31.5918,29.3199,29.7277,31.1983,26.6419
26,Jun 2020,43.2617,44.387,43.1281,40.8867,56.2202,45.1138,43.6073,42.1468,42.9412,44.1348,39.1691
27,Jul 2020,96.5834,98.756,96.4142,94.0108,110.1494,99.5656,96.9203,94.3341,97.3133,98.5371,94.3774
28,Aug 2020,154.8284,146.1599,154.8234,152.3497,168.9815,138.4599,155.2207,143.7699,144.6979,137.5199,130.9899
29,Sep 2020,36.0482,37.5253,36.0843,33.6093,50.7654,38.4955,36.4022,35.3344,36.0169,37.0597,33.0588
30,Oct 2020,27.7754,26.5827,27.8637,25.2815,42.7402,25.9919,28.1091,24.7944,25.0081,26.0615,21.5811
31,Nov 2020,24.3513,26.3309,24.5184,21.8171,38.6842,25.4999,24.6479,24.3299,24.6479,25.5999,21.1699
32,Dec 2020,25.0039,27.2405,25.22,22.3353,39.6362,26.2959,25.2946,25.0915,25.3742,26.3866,21.8596
33,Jan 2021,31.0683,33.9378,30.4294,29.6613,38.6985,32.5169,31.3303,30.6998,31.8977,31.2217,27.9091
34,Feb 2021,27.9295,33.7186,27.28,26.4183,35.7907,32.1936,28.1173,30.4235,31.6032,30.9364,27.6178
35,Mar 2021,27.2329,28.7371,26.5948,25.7019,35.3063,29.2391,27.3775,26.4214,26.5114,28.1265,22.8924
36,Apr 2021,25.4594,26.9825,24.69,23.505,35.9998,28.3211,25.6851,24.4542,24.5582,26.5325,20.687
37,May 2021,29.8479,30.5558,29.1912,27.6894,41.1163,32.207,30.0902,27.9208,27.9648,30.3885,24.6232
38,Jun 2021,41.1268,44.192,40.9999,38.869,53.4464,45.09,41.4554,41.29,41.358,43.92,38.48
39,Jul 2021,91.4814,95.4801,91.3218,89.048,104.314,91.8219,91.8001,91.4656,92.4678,88.2976,83.9773
40,Aug 2021,147.4114,137.1425,147.4077,145.0578,160.8575,134.4728,147.7841,132.2156,134.0671,129.5553,124.309
41,Sep 2021,34.601,37.536,34.6359,32.2591,48.7343,38.1779,34.9409,33.9542,34.4586,36.3164,31.3025
42,Oct 2021,26.7668,27.3891,26.8522,24.3624,41.1968,26.6165,27.0886,23.6944,24.2017,25.4357,19.4014
43,Nov 2021,23.4558,26.1925,23.6168,21.0145,37.2635,24.3041,23.7415,23.1435,22.8402,24.0441,18.7305
44,Dec 2021,23.9401,26.8247,24.1467,21.3862,37.9413,23.9527,24.2183,23.7127,23.4405,23.7927,19.9004
45,Jan 2022,28.5279,34.1958,27.9418,27.2359,35.5349,30.6274,28.7684,29.9571,30.1793,30.6075,27.856
46,Feb 2022,25.6759,33.3856,25.0796,24.2869,32.9019,30.1575,25.8485,29.4872,29.6363,30.1175,27.366
47,Mar 2022,25.5119,29.1791,24.9143,24.0778,33.0745,26.6855,25.6473,25.3146,25.3816,26.4954,21.9624
48,Apr 2022,24.0853,27.6388,23.3571,22.236,34.0587,26.1869,24.2988,23.6649,23.715,25.4663,19.9922
49,May 2022,28.225,31.3596,27.6037,26.1835,38.8826,29.4803,28.4541,26.6679,27.1003,28.7697,23.6356
50,Jun 2022,38.7792,43.4854,38.6595,36.6501,50.396,42.1339,39.089,39.4913,38.8295,41.6335,37.0897
51,Jul 2022,85.9982,89.3371,85.8482,83.7107,98.0618,83.5793,86.2979,83.6617,84.671,82.1271,79.0981
52,Aug 2022,138.238,125.5906,138.2345,136.0308,150.8478,117.9977,138.5876,118.9448,120.9727,116.4751,112.6591
53,Sep 2022,32.3995,35.7833,32.4323,30.2067,45.6337,34.785,32.7178,32.1026,31.2507,33.9242,29.771
54,Oct 2022,25.0314,25.8037,25.1113,22.783,38.5259,25.5559,25.3324,22.8138,21.2545,25.3758,19.6716
55,Nov 2022,21.9358,25.9793,22.0863,19.6527,34.8487,23.4637,22.203,22.423,21.3702,24.0442,19.1909
56,Dec 2022,22.1412,26.1584,22.3323,19.7792,35.0904,22.9323,22.3986,22.7924,21.6716,23.7129,20.2208
57,Jan 2023,26.12,31.3094,25.5833,24.937,32.5355,28.0422,26.3402,28.0562,27.6319,27.916,24.4541
58,Feb 2023,23.5574,30.631,23.0103,22.283,30.1872,27.6692,23.7157,27.7763,27.191,27.6362,24.1542
59,Mar 2023,23.5004,26.8785,22.95,22.1794,30.4668,24.5815,23.6252,24.0639,23.3804,24.6844,19.561
60,Apr 2023,22.3694,25.6697,21.693,20.6518,31.6322,24.3213,22.5677,22.5842,22.0254,23.9954,17.8508
61,May 2023,26.4125,29.3458,25.8311,24.5021,36.3857,27.5872,26.6269,26.628,25.36,28.1594,22.3849
62,Jun 2023,36.4056,40.8237,36.2932,34.4068,47.3114,39.5549,36.6964,37.4891,36.4528,39.151,33.7467
63,Jul 2023,80.9234,84.0653,80.7822,78.7708,92.2753,78.6472,81.2054,79.4547,79.6744,74.3243,69.4731
64,Aug 2023,130.5024,118.5634,130.4991,128.4185,142.4073,111.3953,130.8324,104.8803,114.2036,102.8847,96.394
65,Sep 2023,30.7744,33.9884,30.8055,28.6915,43.3446,33.0401,31.0767,29.84,29.6832,31.2113,26.3578
66,Oct 2023,23.8482,24.584,23.9243,21.7061,36.7047,24.3479,24.1349,22.6033,20.2499,24.5249,18.1904
67,Nov 2023,20.872,24.7194,21.0152,18.6996,33.1585,22.3257,21.1262,22.2226,20.3338,23.2634,17.8799
68,Dec 2023,21.0342,24.8505,21.2157,18.7903,33.3358,21.7857,21.2786,22.592,20.588,22.9522,18.8499
69,Jan 2024,23.7654,28.4871,23.2772,22.6891,29.6026,25.5144,23.9658,26.9053,25.1411,24.974,22.3626
70,Feb 2024,21.4739,27.9219,20.9752,20.3122,27.5173,25.222,21.6182,26.5654,24.7862,24.9943,22.3228
71,Mar 2024,21.541,24.6374,21.0365,20.3301,27.9265,22.5319,21.6554,24.4942,21.431,24.8847,20.4517
72,Apr 2024,20.3036,23.2991,19.6897,18.7447,28.711,22.0752,20.4836,22.9946,19.9914,21.6236,16.2096
73,May 2024,23.9132,26.5689,23.3868,22.1836,32.9427,24.9768,24.1073,25.357,22.9603,26.0779,21.0239
74,Jun 2024,32.8497,36.8362,32.7483,31.0461,42.6903,35.6914,33.1121,35.5977,32.8923,35.8184,31.3749
75,Jul 2024,72.8318,75.6595,72.7047,70.8944,83.0487,70.7832,73.0855,62.3963,71.7076,59.6327,56.8032
76,Aug 2024,117.3896,106.6506,117.3866,115.515,128.0988,100.2028,117.6865,86.7043,102.7288,77.3059,73.7873
77,Sep 2024,27.6713,30.5612,27.6993,25.7985,38.974,29.7086,27.9431,27.3882,26.6902,27.1682,23.1353
78,Oct 2024,21.4308,22.092,21.4991,19.5057,32.984,21.8798,21.6884,22.4335,18.1972,23.5446,17.9005
79,Nov 2024,18.7604,22.2186,18.8891,16.8078,29.8039,20.0671,18.9889,22.0027,18.2767,24.4148,19.6415
80,Dec 2024,18.9051,22.3351,19.0683,16.8883,29.9615,19.5806,19.1248,22.342,18.5041,23.0227,19.6107
81,Jan 2025,20.6903,24.8009,20.2652,19.7532,25.7722,22.2129,20.8647,26.3254,21.8879,21.7424,19.469
82,Feb 2025,18.7442,24.3725,18.3089,17.7302,24.0194,22.0159,18.8702,26.1155,21.6354,21.8171,19.4852
83,Mar 2025,18.8653,21.5771,18.4235,17.8048,24.4577,19.7331,18.9655,24.1443,18.769,21.7936,17.9114
84,Apr 2025,17.9058,20.5476,17.3645,16.531,25.3203,19.4682,18.0646,23.075,17.6305,19.0699,14.2953
85,May 2025,21.0863,23.4281,20.6222,19.5612,29.0484,22.0242,21.2575,24.9269,20.2461,22.9951,18.5386
86,Jun 2025,28.9551,32.469,28.8657,27.3653,37.629,31.4598,29.1864,29.9319,28.9926,31.5717,27.655
87,Jul 2025,64.1691,66.6606,64.0572,62.4621,73.1711,62.3643,64.3928,46.8234,63.1787,52.5402,50.047
88,Aug 2025,103.4004,93.9418,103.3977,101.7491,112.8341,88.2622,103.6619,65.0939,90.487,68.0943,64.9948
89,Sep 2025,24.3644,26.909,24.389,22.7154,34.3164,26.1582,24.6038,26.808,23.5005,23.9214,20.3705
90,Oct 2025,18.876,19.4584,18.9362,17.1805,29.052,19.2715,19.1029,21.4228,16.0279,20.7378,15.7666
91,Nov 2025,16.5106,19.5541,16.6239,14.7922,26.2298,17.6606,16.7117,21.0921,16.0849,21.4869,17.2861
92,Dec 2025,16.6203,19.6358,16.7638,14.8473,26.3405,17.2141,16.8135,21.3115,16.2677,20.2402,17.2406
93,Jan 2026,20.4025,24.456,19.9833,19.4784,25.4137,21.904,20.5745,25.8146,21.5835,21.44,19.1981
94,Feb 2026,18.4965,24.0504,18.0669,17.4959,23.702,21.7249,18.6208,25.6046,21.3494,21.5287,19.2276
95,Mar 2026,18.6299,21.3079,18.1936,17.5827,24.1525,19.4869,18.7289,23.6534,18.5348,21.5217,17.6878
96,Apr 2026,17.8444,20.4771,17.3049,16.4743,25.2335,19.4015,18.0026,22.8141,17.57,19.0045,14.2463
97,May 2026,21.0346,23.3706,20.5716,19.5132,28.9771,21.9701,21.2054,24.6759,20.1964,22.9387,18.4931
98,Jun 2026,28.8209,32.3185,28.7319,27.2385,37.4545,31.314,29.0511,29.6607,28.8582,31.4253,27.5268
99,Jul 2026,63.7311,66.2056,63.6199,62.0357,72.6718,61.9385,63.9532,46.7917,62.7473,52.1817,49.7054
100,Aug 2026,102.6993,93.3054,102.6966,101.059,112.0697,87.6644,102.959,65.3718,89.8738,67.6335,64.5548
101,Sep 2026,24.1987,26.7259,24.2232,22.561,34.0829,25.9803,24.4364,26.5771,23.3407,23.7587,20.2319
102,Oct 2026,18.7207,19.2983,18.7804,17.0391,28.8128,19.1129,18.9457,21.2422,15.896,20.5671,15.6368
103,Nov 2026,16.3602,19.3759,16.4725,14.6575,25.9908,17.4997,16.5595,20.8615,15.9384,21.2911,17.1286
104,Dec 2026,16.4017,19.3775,16.5433,14.652,25.994,16.9877,16.5924,21.101,16.0538,19.974,17.0139
105,Jan 2027,20.3757,24.4238,19.9571,19.4529,25.3803,21.8752,20.5475,25.5239,21.5551,21.4118,19.1729
106,Feb 2027,18.4843,24.0345,18.055,17.4844,23.6864,21.7106,18.6085,25.3339,21.3353,21.5145,19.215
107,Mar 2027,18.6307,21.3087,18.1943,17.5834,24.1535,19.4877,18.7296,23.4228,18.5355,21.5225,17.6885
108,Apr 2027,17.7526,20.3718,17.2159,16.3896,25.1036,19.3016,17.91,22.4634,17.4797,18.9067,14.173
109,May 2027,20.9086,23.2307,20.4484,19.3963,28.8035,21.8385,21.0784,24.2852,20.0755,22.8013,18.3823
