,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/17/2015,,,,
6,As Of : 2/17/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,25.59,24.78,25.41,24.39
9,Mar 2015,29.5,28.53,29.96,25.17
10,Apr 2015,32.98,29.64,31.83,28.56
11,May 2015,31.78,28.65,30.28,27.85
12,Jun 2015,39.85,36.66,38.17,36.86
13,Jul 2015,46.36,45.29,45.29,46.32
14,Aug 2015,60.44,59.03,59.03,60.23
15,Sep 2015,35.66,32.79,33.93,33.43
16,Oct 2015,32.37,29.42,29.22,27.39
17,Nov 2015,29.95,28.62,28.41,26.57
18,Dec 2015,29.46,29.41,29.19,27.28
19,Jan 2016,32.5,32.29,33.15,31.18
20,Feb 2016,32.54,32.33,33.2,31.45
21,Mar 2016,36.38,32.95,33.81,31.01
22,Apr 2016,37.11,33.48,34.49,31.47
23,May 2016,35.53,31.29,32.3,29.82
24,Jun 2016,43.19,39.73,40.14,39.13
25,Jul 2016,48.8,46.96,47.37,48.8
26,Aug 2016,67.51,65.87,66.08,67.7
27,Sep 2016,39.35,35.88,36.09,36.09
28,Oct 2016,33.89,31.64,30.05,30.61
29,Nov 2016,32.48,30.4,31.11,29.56
30,Dec 2016,34,32.06,32.77,31.2
31,Jan 2017,34.52,35.64,35.59,33.18
32,Feb 2017,34.67,35.78,35.74,33.57
33,Mar 2017,38.2,35.39,37.43,32.75
34,Apr 2017,38.75,35.78,37.76,33.05
35,May 2017,38.11,33.55,35.72,33.42
36,Jun 2017,46.14,43.07,44.15,42.03
37,Jul 2017,56.6,50.97,54.04,56.57
38,Aug 2017,70.3,71.53,70.43,70.51
39,Sep 2017,42.48,38.98,40.16,39.04
40,Oct 2017,33.57,33.59,36.03,30.11
41,Nov 2017,34.46,32.35,34.22,31.36
42,Dec 2017,35.75,33.81,34.38,32.76
43,Jan 2018,35.81,37.15,36.92,34.29
44,Feb 2018,35.86,37.19,36.97,34.61
45,Mar 2018,39.41,36.69,38.62,33.66
46,Apr 2018,39.05,36.23,38.05,33.18
47,May 2018,38.32,33.89,35.91,33.46
48,Jun 2018,46.26,43.39,44.26,41.98
49,Jul 2018,56.6,51.24,54.04,56.37
50,Aug 2018,70.32,71.91,70.45,70.27
51,Sep 2018,42.55,39.25,40.22,38.97
52,Oct 2018,33.59,32.95,36.05,32.57
53,Nov 2018,34.49,31.71,34.26,31.39
54,Dec 2018,35.73,33.16,34.36,32.77
55,Jan 2019,36.18,37.54,37.3,34.34
56,Feb 2019,36.22,37.56,37.34,34.64
57,Mar 2019,39.8,37.05,39,33.68
58,Apr 2019,39.5,36.65,38.49,33.26
59,May 2019,38.76,34.29,36.33,33.55
60,Jun 2019,46.81,43.92,44.79,42.11
61,Jul 2019,57.25,51.83,54.66,56.51
62,Aug 2019,71.23,72.85,71.36,70.55
63,Sep 2019,43.09,39.74,40.73,39.11
64,Oct 2019,34.01,33.36,36.5,32.69
65,Nov 2019,34.95,32.13,34.71,31.52
66,Dec 2019,36.22,33.61,34.83,32.92
67,Jan 2020,36.26,37.54,37.38,34.12
68,Feb 2020,36.28,37.71,37.4,34.4
69,Mar 2020,39.87,37.11,39.06,33.45
70,Apr 2020,39.64,36.79,38.62,33.09
71,May 2020,38.93,34.44,36.49,33.4
72,Jun 2020,46.98,44.07,44.95,41.89
73,Jul 2020,57.41,51.98,54.82,56.18
74,Aug 2020,71.49,73.1,71.62,70.19
75,Sep 2020,43.24,39.89,40.88,38.91
76,Oct 2020,34.14,33.48,36.64,32.53
77,Nov 2020,35.06,32.23,34.82,31.35
78,Dec 2020,36.35,33.72,34.96,32.75
79,Jan 2021,35.84,37.1,36.95,33.55
80,Feb 2021,35.87,37.28,36.98,33.83
81,Mar 2021,39.43,36.7,38.63,32.92
82,Apr 2021,39.28,36.45,38.27,32.63
83,May 2021,38.57,34.12,36.15,32.93
84,Jun 2021,46.55,43.67,44.54,41.3
85,Jul 2021,56.98,51.59,54.41,55.48
86,Aug 2021,71.13,72.73,71.25,69.49
87,Sep 2021,43.08,39.74,40.73,38.58
88,Oct 2021,34.1,33.45,36.6,32.33
89,Nov 2021,35.02,32.2,34.78,31.15
90,Dec 2021,36.31,33.7,34.92,32.55
91,Jan 2022,37,37.07,38.15,33.2
