,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/07/2016,,,,
6,As Of : 1/7/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,18.33,18.33,18.15,17.77
9,Feb 2016,19.92,19.92,19.73,19.34
10,Mar 2016,19.62,18.78,18.73,18.22
11,Apr 2016,20.95,19.78,19.73,19.19
12,May 2016,20.38,19.19,19.08,18.42
13,Jun 2016,20.57,19.37,19.28,19.05
14,Jul 2016,23.15,22.81,22.54,22.37
15,Aug 2016,23.07,22.75,22.54,22.37
16,Sep 2016,21.43,19.87,19.82,19.51
17,Oct 2016,20.67,19.34,19.22,18.36
18,Nov 2016,20.63,19.55,19.31,18.49
19,Dec 2016,20.35,20.36,20.07,19.4
20,Jan 2017,23.82,23.64,23.4,22.47
21,Feb 2017,23.65,23.48,23.24,22.33
22,Mar 2017,22.73,21.71,21.65,19.61
23,Apr 2017,22.75,21.41,21.34,19.45
24,May 2017,21.66,20.23,20.12,18.64
25,Jun 2017,22.03,20.56,20.47,19.58
26,Jul 2017,25,24.47,24.19,23.36
27,Aug 2017,24.02,23.57,23.33,22.47
28,Sep 2017,22.82,20.92,20.86,19.91
29,Oct 2017,21.5,19.92,19.82,18.3
30,Nov 2017,21.51,20.17,19.91,18.48
31,Dec 2017,20.85,20.64,20.35,19.06
32,Jan 2018,24.83,24.82,24.58,23.39
33,Feb 2018,24.84,24.83,24.58,23.41
34,Mar 2018,24.14,23.02,22.96,21.28
35,Apr 2018,23.02,21.69,21.63,20.09
36,May 2018,22.02,20.72,20.61,19.22
37,Jun 2018,22.52,21.07,20.95,20.37
38,Jul 2018,24.83,24.62,24.35,24.04
39,Aug 2018,24.27,24.08,23.93,23.49
40,Sep 2018,23.46,21.65,21.59,21.01
41,Oct 2018,21.82,20.42,20.32,18.72
42,Nov 2018,21.9,20.71,20.44,18.9
43,Dec 2018,21.32,21.32,21.01,19.67
44,Jan 2019,26.96,26,25.75,24.52
45,Feb 2019,26.89,25.9,25.64,24.43
46,Mar 2019,26.4,24.25,24.18,22.43
47,Apr 2019,24.46,22.32,22.28,20.72
48,May 2019,24.11,21.8,21.68,20.26
49,Jun 2019,24.71,22.37,22.24,21.71
50,Jul 2019,27.28,25.8,25.53,25.16
51,Aug 2019,27.48,25.99,25.71,25.34
52,Sep 2019,25.52,22.68,22.75,22.09
53,Oct 2019,23.95,21.51,21.41,19.75
54,Nov 2019,24.25,21.97,21.68,20.06
55,Dec 2019,23.31,22.23,21.92,20.59
56,Jan 2020,26.9,26.89,26.63,24.68
57,Feb 2020,26.93,26.94,26.66,24.7
58,Mar 2020,25.85,24.64,24.58,22.11
59,Apr 2020,24.61,23.22,23.17,20.92
60,May 2020,24.3,22.8,22.67,20.54
61,Jun 2020,23.83,22.48,22.38,21.09
62,Jul 2020,26.42,26.32,26.07,24.95
63,Aug 2020,27.29,27.19,26.93,25.87
64,Sep 2020,25.14,23.26,23.21,21.86
65,Oct 2020,23.92,22.36,22.24,19.86
66,Nov 2020,23.94,22.61,22.31,20.02
67,Dec 2020,22.81,22.8,22.47,20.45
68,Jan 2021,28.04,28.05,27.76,27.17
69,Feb 2021,27.5,27.49,27.21,26.63
70,Mar 2021,26.29,25.04,24.98,23.81
71,Apr 2021,25.26,23.81,23.76,22.7
72,May 2021,24.88,23.29,23.16,22.17
73,Jun 2021,24.35,22.95,22.85,22.83
74,Jul 2021,27.52,27.42,27.18,27.19
75,Aug 2021,27.62,27.53,27.23,27.38
76,Sep 2021,25.85,23.89,23.84,23.76
77,Oct 2021,24.81,23.2,23.05,21.82
78,Nov 2021,24.47,23.53,22.78,21.63
79,Dec 2021,23.5,23.73,23.16,21.07
80,Jan 2022,29.2,29.21,28.91,28.29
81,Feb 2022,28.63,28.62,28.33,27.72
82,Mar 2022,27.38,26.07,26.01,24.8
83,Apr 2022,26.34,24.84,24.78,23.68
84,May 2022,25.95,24.29,24.15,23.12
85,Jun 2022,25.39,23.93,23.83,23.8
86,Jul 2022,28.69,28.59,28.34,28.35
87,Aug 2022,28.82,28.71,28.41,28.56
88,Sep 2022,27.01,24.97,24.91,24.83
89,Oct 2022,25.94,24.25,24.1,22.81
90,Nov 2022,25.56,24.57,23.79,22.59
91,Dec 2022,24.51,24.74,24.15,21.97
