,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/09/2015,,,,
6,As Of : 12/9/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,16.14,16.2,15.97,15.44
9,Jan 2016,16.95,16.95,16.78,16.43
10,Feb 2016,17.48,17.48,17.3,16.96
11,Mar 2016,17.92,17.15,17.12,16.66
12,Apr 2016,19.35,18.27,18.23,17.74
13,May 2016,18.62,17.51,17.42,16.81
14,Jun 2016,19.33,18.21,18.13,17.92
15,Jul 2016,21.56,21.24,20.99,20.83
16,Aug 2016,21.54,21.25,21.05,20.89
17,Sep 2016,20.12,18.64,18.59,18.31
18,Oct 2016,19.33,18.07,17.97,17.16
19,Nov 2016,19.38,18.35,18.13,17.36
20,Dec 2016,19.18,19.18,18.91,18.29
21,Jan 2017,22.61,22.45,22.22,21.33
22,Feb 2017,22.7,22.54,22.31,21.45
23,Mar 2017,22.18,21.21,21.16,19.21
24,Apr 2017,22.38,21.07,21.02,19.19
25,May 2017,21.01,19.61,19.52,18.07
26,Jun 2017,21.83,20.42,20.33,19.47
27,Jul 2017,24.16,23.66,23.38,22.59
28,Aug 2017,23.41,22.97,22.73,21.9
29,Sep 2017,22.27,20.42,20.37,19.45
30,Oct 2017,21.05,19.51,19.41,17.93
31,Nov 2017,20.89,19.58,19.34,17.95
32,Dec 2017,20.38,20.19,19.89,18.64
33,Jan 2018,24.05,24.05,23.8,22.65
34,Feb 2018,24.48,24.48,24.23,23.08
35,Mar 2018,24.17,23.06,23,21.34
36,Apr 2018,23.17,21.84,21.78,20.25
37,May 2018,21.69,20.4,20.3,18.91
38,Jun 2018,22.79,21.33,21.23,20.66
39,Jul 2018,24.55,24.35,24.08,23.78
40,Aug 2018,24.08,23.89,23.75,23.32
41,Sep 2018,23.08,21.29,21.22,20.64
42,Oct 2018,21.55,20.16,20.06,18.48
43,Nov 2018,21.63,20.44,20.18,18.65
44,Dec 2018,21.08,21.08,20.77,19.45
45,Jan 2019,25.55,25.23,24.96,23.73
46,Feb 2019,25.76,25.44,25.18,23.97
47,Mar 2019,25.53,24,23.94,22.18
48,Apr 2019,24.01,22.43,22.38,20.8
49,May 2019,23.22,21.45,21.34,19.89
50,Jun 2019,24.29,22.49,22.37,21.82
51,Jul 2019,25.98,25.59,25.31,24.94
52,Aug 2019,26.07,25.67,25.4,25.02
53,Sep 2019,24.61,22.34,22.4,21.72
54,Oct 2019,22.78,20.92,20.82,19.15
55,Nov 2019,23.23,21.51,21.23,19.58
56,Dec 2019,22.22,21.78,21.45,20.1
57,Jan 2020,25.84,25.84,25.57,23.63
58,Feb 2020,26.28,26.28,26.01,24.07
59,Mar 2020,25.49,24.28,24.22,21.76
60,Apr 2020,24.18,22.8,22.75,20.51
61,May 2020,23.28,21.79,21.67,19.56
62,Jun 2020,23.45,22.12,22.01,20.74
63,Jul 2020,25.59,25.49,25.25,24.13
64,Aug 2020,26.34,26.24,25.98,24.93
65,Sep 2020,24.26,22.4,22.34,21.01
66,Oct 2020,23.07,21.51,21.4,19.03
67,Nov 2020,23,21.67,21.38,19.1
68,Dec 2020,21.86,21.86,21.53,19.52
69,Jan 2021,26.85,26.85,26.58,25.99
70,Feb 2021,26.7,26.7,26.42,25.84
71,Mar 2021,25.84,24.6,24.54,23.39
72,Apr 2021,24.73,23.3,23.24,22.2
73,May 2021,23.91,22.33,22.2,21.22
74,Jun 2021,24.04,22.66,22.55,22.52
75,Jul 2021,26.56,26.46,26.22,26.23
76,Aug 2021,26.74,26.64,26.35,26.49
77,Sep 2021,24.93,22.99,22.93,22.85
78,Oct 2021,23.84,22.22,22.09,20.87
79,Nov 2021,23.47,22.07,21.78,20.65
80,Dec 2021,22.82,22.82,22.47,21.69
81,Jan 2022,27.28,27.28,26.97,26.36
82,Feb 2022,27.28,27.28,26.96,26.37
83,Mar 2022,26.91,25.76,25.66,24.93
84,Apr 2022,25.92,24.48,24.39,23.68
85,May 2022,24.25,22.8,22.65,21.82
86,Jun 2022,24.84,23.4,23.26,22.94
87,Jul 2022,27.39,26.98,26.62,26.37
88,Aug 2022,27.32,26.95,26.65,26.4
89,Sep 2022,25.46,23.59,23.5,23.09
90,Oct 2022,24.56,22.95,22.8,21.72
91,Nov 2022,24.39,23.09,22.78,21.77
