,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/05/2015,,,,
6,As Of : 5/5/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,21.16,19.81,20.33,19.12
9,Jun 2015,20.79,20.02,20.4,19.69
10,Jul 2015,26.17,23.72,25.46,25.6
11,Aug 2015,24.34,25.38,23.63,23.78
12,Sep 2015,23.18,22.25,22.49,21.96
13,Oct 2015,22.66,21.47,21.91,20.93
14,Nov 2015,23.1,21.73,22.35,21.35
15,Dec 2015,23.37,23.09,22.68,21.68
16,Jan 2016,26.06,25.85,25.86,25.23
17,Feb 2016,26.08,25.66,25.9,24.57
18,Mar 2016,25.8,24.29,24.15,21.42
19,Apr 2016,26.14,23.59,25.48,21.65
20,May 2016,24.67,22.9,23.71,20.73
21,Jun 2016,25.25,24.04,24.43,22.8
22,Jul 2016,27.65,26.05,27.81,26.93
23,Aug 2016,27.37,27.74,25.97,26.56
24,Sep 2016,25.05,23.5,23.74,22.41
25,Oct 2016,24.54,22.89,23.33,21.01
26,Nov 2016,24.63,22.92,23.54,21.1
27,Dec 2016,24.78,24.16,23.74,21.33
28,Jan 2017,27.92,27.58,27.63,25.64
29,Feb 2017,27.82,27.54,27.35,25.59
30,Mar 2017,28.58,25.68,26.66,22.14
31,Apr 2017,27.83,25.17,25.74,21.63
32,May 2017,25.87,23.72,24.66,20.84
33,Jun 2017,26.77,21.78,26.07,23.91
34,Jul 2017,28.2,28.88,28.4,26.91
35,Aug 2017,28.22,28.94,28.15,26.91
36,Sep 2017,27.04,26.18,25.43,23.11
37,Oct 2017,26.47,25.32,25.06,21.83
38,Nov 2017,26.52,25.35,24.75,21.88
39,Dec 2017,26.59,25.6,26,22.07
40,Jan 2018,27.92,27.66,27.62,25.86
41,Feb 2018,27.77,27.56,27.31,25.77
42,Mar 2018,28.53,25.72,26.62,22.27
43,Apr 2018,27.44,24.88,25.37,21.5
44,May 2018,25.49,23.45,24.3,20.69
45,Jun 2018,26.33,21.49,25.63,23.72
46,Jul 2018,27.7,28.16,27.9,26.65
47,Aug 2018,27.72,28.21,27.65,26.64
48,Sep 2018,26.6,25.55,25.01,22.91
49,Oct 2018,26.05,24.99,24.67,21.65
50,Nov 2018,26.11,25.03,24.36,21.7
51,Dec 2018,26.14,25.25,25.56,21.88
52,Jan 2019,28.02,27.76,27.72,25.83
53,Feb 2019,27.87,27.67,27.41,25.74
54,Mar 2019,28.64,25.81,26.73,22.26
55,Apr 2019,27.64,25.06,25.56,21.56
56,May 2019,25.67,23.62,24.47,20.75
57,Jun 2019,26.51,21.63,25.81,23.76
58,Jul 2019,27.86,28.32,28.06,26.67
59,Aug 2019,27.92,28.41,27.84,26.71
60,Sep 2019,26.78,25.73,25.18,26.64
61,Oct 2019,26.23,25.15,24.83,21.7
62,Nov 2019,26.32,25.23,24.56,21.78
63,Dec 2019,26.42,25.5,25.83,22
64,Jan 2020,26.96,26.71,26.67,24.09
65,Feb 2020,26.83,26.62,26.38,24.01
66,Mar 2020,27.58,24.85,25.74,20.77
67,Apr 2020,26.68,24.2,24.68,20.17
68,May 2020,24.77,22.79,23.61,19.4
69,Jun 2020,25.55,20.84,24.87,22.19
70,Jul 2020,26.81,27.27,27.01,24.88
71,Aug 2020,26.92,27.4,26.85,24.96
72,Sep 2020,25.84,24.83,24.3,24.91
73,Oct 2020,25.35,24.3,24,20.32
74,Nov 2020,25.45,24.39,23.75,20.41
75,Dec 2020,25.53,24.65,24.97,20.61
76,Jan 2021,26.73,26.48,26.44,24.36
77,Feb 2021,26.6,26.4,26.15,24.29
78,Mar 2021,27.36,24.66,25.53,21.02
79,Apr 2021,26.54,24.07,24.55,20.47
80,May 2021,24.64,22.67,23.49,19.68
81,Jun 2021,25.41,20.73,24.74,22.52
82,Jul 2021,26.7,27.14,26.89,25.27
83,Aug 2021,26.84,27.31,26.77,25.39
84,Sep 2021,25.79,24.77,24.25,25.36
85,Oct 2021,25.32,24.28,23.98,20.72
86,Nov 2021,25.39,24.34,23.7,20.78
87,Dec 2021,25.43,24.56,24.87,20.95
88,Jan 2022,27.66,27.29,27.37,24.15
89,Feb 2022,27.53,27.21,27.07,24.07
90,Mar 2022,28.3,25.39,26.4,20.82
91,Apr 2022,27.5,24.82,25.43,20.31
