,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/24/2015,,,,
6,As Of : 3/24/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,28.11,29.37,27.59,28.53
9,Apr 2015,32.87,29.91,32.18,28.78
10,May 2015,32.02,28.97,30.58,28.14
11,Jun 2015,40.35,37.43,39,37.64
12,Jul 2015,46.89,45.54,45.96,46.6
13,Aug 2015,61.11,59.32,59.87,60.57
14,Sep 2015,36.34,33.37,34.55,34.04
15,Oct 2015,32.9,29.84,29.63,27.74
16,Nov 2015,30.66,29.28,29.07,27.16
17,Dec 2015,29.89,29.84,29.62,27.63
18,Jan 2016,33.46,33.24,34.14,32.1
19,Feb 2016,33.52,33.29,34.2,32.39
20,Mar 2016,37.35,33.78,34.68,31.78
21,Apr 2016,37.81,34.07,35.12,31.98
22,May 2016,35.96,31.6,32.64,30.09
23,Jun 2016,43.54,40,40.41,39.37
24,Jul 2016,48.56,46.67,47.09,48.56
25,Aug 2016,67.15,65.48,65.69,67.36
26,Sep 2016,39.21,35.65,35.86,35.86
27,Oct 2016,34.26,31.96,30.32,30.91
28,Nov 2016,32.8,30.66,31.4,29.82
29,Dec 2016,34.51,32.49,33.24,31.62
30,Jan 2017,34.58,35.75,35.68,33.21
31,Feb 2017,34.68,35.83,35.78,33.54
32,Mar 2017,38.24,35.35,37.47,32.63
33,Apr 2017,38.23,35.17,37.23,32.35
34,May 2017,37.44,32.75,34.97,32.62
35,Jun 2017,45.22,42.06,43.16,41
36,Jul 2017,55.47,49.66,52.83,55.45
37,Aug 2017,68.51,69.8,68.64,68.73
38,Sep 2017,41.67,38.07,39.28,38.13
39,Oct 2017,32.76,32.8,35.32,29.22
40,Nov 2017,33.76,31.59,33.53,30.59
41,Dec 2017,35.35,33.31,33.91,32.25
42,Jan 2018,34.93,36.28,36.04,33.54
43,Feb 2018,34.94,36.45,36.05,33.78
44,Mar 2018,38.49,35.84,37.71,32.81
45,Apr 2018,37.81,35.02,36.81,32
46,May 2018,37.01,32.61,34.57,32.25
47,Jun 2018,44.61,41.81,42.58,40.44
48,Jul 2018,54.63,49.25,52.03,54.58
49,Aug 2018,67.47,69.22,67.6,67.66
50,Sep 2018,41.1,37.82,38.74,37.6
51,Oct 2018,32.32,31.44,34.85,31.63
52,Nov 2018,33.31,30.26,33.07,30.49
53,Dec 2018,34.83,31.97,33.42,32.12
54,Jan 2019,35.27,36.72,36.39,33.57
55,Feb 2019,35.29,36.73,36.41,33.81
56,Mar 2019,38.88,36.22,38.1,32.85
57,Apr 2019,38.27,35.45,37.26,32.1
58,May 2019,37.42,32.98,34.96,32.32
59,Jun 2019,45.11,42.28,43.06,40.53
60,Jul 2019,55.2,49.76,52.57,54.66
61,Aug 2019,68.28,70.05,68.41,67.87
62,Sep 2019,41.58,38.26,39.2,37.71
63,Oct 2019,32.69,31.79,35.25,31.7
64,Nov 2019,33.75,30.67,33.52,30.62
65,Dec 2019,35.34,32.43,33.9,32.3
66,Jan 2020,35.38,36.83,36.5,33.38
67,Feb 2020,35.4,36.85,36.52,33.62
68,Mar 2020,39.02,36.35,38.23,32.68
69,Apr 2020,38.66,35.81,37.64,32.14
70,May 2020,37.83,33.33,35.34,32.38
71,Jun 2020,45.54,42.68,43.48,40.57
72,Jul 2020,55.68,50.2,53.03,54.65
73,Aug 2020,68.96,70.75,69.1,67.94
74,Sep 2020,42,38.65,39.59,37.75
75,Oct 2020,33.04,32.14,35.63,31.77
76,Nov 2020,34.12,31,33.88,30.67
77,Dec 2020,35.72,32.77,34.27,32.36
78,Jan 2021,35.26,36.71,36.38,33.1
79,Feb 2021,35.29,36.73,36.41,33.35
80,Mar 2021,38.92,36.25,38.13,32.43
81,Apr 2021,38.72,35.86,37.7,32.03
82,May 2021,37.88,33.38,35.39,32.27
83,Jun 2021,45.59,42.73,43.52,40.41
84,Jul 2021,55.8,50.3,53.14,54.5
85,Aug 2021,69.24,71.03,69.38,67.89
86,Sep 2021,42.23,38.86,39.81,37.78
87,Oct 2021,33.3,32.39,35.91,31.85
88,Nov 2021,34.35,31.21,34.11,30.73
89,Dec 2021,35.89,32.94,34.43,32.36
90,Jan 2022,36.71,36.85,37.85,33.02
91,Feb 2022,36.74,36.87,37.87,33.26
