,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/29/2015,,,,
6,As Of : 9/29/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,19.86,19.79,22.29,19.83
9,Oct 2015,21.31,20.12,20.01,19.58
10,Nov 2015,20.95,20.04,19.07,18.56
11,Dec 2015,20.9,20.63,20.21,19.21
12,Jan 2016,22.95,23.15,23.16,22.19
13,Feb 2016,23.13,23.13,23.36,22.37
14,Mar 2016,23.07,21.97,21.84,19.13
15,Apr 2016,23.53,21.42,23.3,19.5
16,May 2016,22.08,20.72,21.52,18.57
17,Jun 2016,22.71,21.91,22.29,20.68
18,Jul 2016,24.64,23.67,25.41,24.53
19,Aug 2016,24.33,25.3,23.55,24.14
20,Sep 2016,22.52,21.39,21.62,20.29
21,Oct 2016,22.12,20.88,21.32,19.01
22,Nov 2016,22.43,21.06,21.7,19.25
23,Dec 2016,22.54,22.26,21.84,19.42
24,Jan 2017,24.99,24.69,24.74,23.35
25,Feb 2017,24.94,24.71,24.52,23.36
26,Mar 2017,25.91,23.05,24.05,20.11
27,Apr 2017,25.21,22.61,23.16,19.65
28,May 2017,23.28,21.18,22.12,18.88
29,Jun 2017,24.35,19.37,23.7,22.13
30,Jul 2017,25.77,26.03,25.52,24.21
31,Aug 2017,25.89,26.14,25.36,24.27
32,Sep 2017,24.41,23.61,22.85,20.86
33,Oct 2017,24,22.93,22.65,19.75
34,Nov 2017,24.33,23.13,22.55,19.94
35,Dec 2017,24.34,23.37,23.75,20.13
36,Jan 2018,26.06,25.83,25.81,23.75
37,Feb 2018,25.93,25.78,25.5,23.68
38,Mar 2018,26.96,24.07,25.03,20.41
39,Apr 2018,25.57,22.99,23.49,19.43
40,May 2018,23.67,21.6,22.49,18.72
41,Jun 2018,24.78,19.78,24.12,21.96
42,Jul 2018,26.22,26.25,25.96,24.01
43,Aug 2018,26.31,26.32,25.77,24.05
44,Sep 2018,24.8,23.84,23.2,20.67
45,Oct 2018,24.37,23.35,22.99,19.56
46,Nov 2018,24.71,23.56,22.9,19.74
47,Dec 2018,24.66,23.75,24.07,19.9
48,Jan 2019,26.37,26.13,26.11,23.29
49,Feb 2019,26.24,26.09,25.8,23.23
50,Mar 2019,27.31,24.38,25.35,20.05
51,Apr 2019,26.11,23.48,23.98,19.23
52,May 2019,24.19,22.08,22.99,18.55
53,Jun 2019,25.32,20.21,24.64,21.75
54,Jul 2019,26.78,26.82,26.52,23.78
55,Aug 2019,26.87,26.88,26.32,23.82
56,Sep 2019,25.33,24.35,23.7,23.77
57,Oct 2019,24.87,23.83,23.46,19.35
58,Nov 2019,25.22,24.04,23.38,19.55
59,Dec 2019,25.3,24.36,24.69,19.79
60,Jan 2020,26.35,26.11,26.1,23.43
61,Feb 2020,26.23,26.08,25.79,23.37
62,Mar 2020,27.31,24.38,25.35,20.18
63,Apr 2020,26.27,23.62,24.13,19.47
64,May 2020,24.35,22.22,23.13,18.78
65,Jun 2020,25.44,20.3,24.76,21.99
66,Jul 2020,26.84,26.88,26.58,23.99
67,Aug 2020,27.01,27.02,26.46,24.1
68,Sep 2020,25.48,24.5,23.84,24.06
69,Oct 2020,25.07,24.01,23.65,19.62
70,Nov 2020,25.4,24.21,23.54,19.8
71,Dec 2020,25.49,24.55,24.88,20.06
72,Jan 2021,25.98,25.75,25.73,22.24
73,Feb 2021,25.87,25.72,25.44,22.19
74,Mar 2021,26.96,24.07,25.03,19.19
75,Apr 2021,26.06,23.43,23.94,18.61
76,May 2021,24.12,22.02,22.92,17.92
77,Jun 2021,25.21,20.12,24.54,21
78,Jul 2021,26.66,26.7,26.4,23.47
79,Aug 2021,26.87,26.88,26.32,23.62
80,Sep 2021,25.4,24.42,23.77,23.73
81,Oct 2021,25.04,23.99,23.63,19.32
82,Nov 2021,25.35,24.16,23.49,19.03
83,Dec 2021,25.42,24.48,24.81,19.27
84,Jan 2022,27.19,25.74,26.93,22.7
85,Feb 2022,27.08,25.73,26.63,22.66
86,Mar 2022,28.25,24.1,26.22,19.59
87,Apr 2022,27.41,23.55,25.18,19.08
88,May 2022,25.36,22.12,24.1,18.37
89,Jun 2022,26.5,20.21,25.79,21.51
90,Jul 2022,28,26.8,27.73,23.49
91,Aug 2022,28.22,26.98,27.65,23.64
