,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 11/17/2016,,,,,,,,,,,
6,As Of : 11/17/2016,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Nov 2016,23.223,24.402,21.982,21.557,26.608,21.895,23.295,21.94,21.214,20.708,19.337
9,Dec 2016,26.305,25.822,24.57,24.329,27.307,24.586,26.314,23.79,23.389,24.535,23.517
10,Jan 2017,28.746,28.31,27.065,26.814,29.86,26.936,28.814,26.259,21.454,27.434,26.034
11,Feb 2017,29.15,28.832,27.582,27.33,30.397,27.085,29.278,26.688,23.08,27.593,26.169
12,Mar 2017,29.331,29.261,28.016,27.733,30.954,30.441,29.214,27.451,25.68,28.24,26.027
13,Apr 2017,29.464,29.498,28.289,27.897,31.016,31.62,29.353,27.957,26.247,29.43,26.52
14,May 2017,29.149,29.2,28.002,27.515,30.719,30.981,28.962,26.97,25.244,28.555,26.176
15,Jun 2017,34.666,34.755,33.56,32.983,36.509,36.66,34.383,32.518,32.274,34.054,32.228
16,Jul 2017,43.356,43.452,42.263,41.673,45.787,44.15,42.993,41.471,40.968,43.149,42.193
17,Aug 2017,61.444,61.513,60.346,59.678,63.974,61.052,60.851,58.844,59.028,60.676,59.599
18,Sep 2017,33.347,34.238,32.408,31.695,36.068,34.843,32.871,31.223,31.053,32.536,31.168
19,Oct 2017,29.802,30.197,28.935,28.199,32.84,31.968,29.372,27.883,27.039,29.351,26.661
20,Nov 2017,28.755,29.028,27.857,27.114,31.45,29.958,28.391,27.022,26.061,28.12,25.796
21,Dec 2017,39.708,28.868,37.096,36.732,41.213,27.907,39.72,26.835,26.164,27.635,25.518
22,Jan 2018,33.729,32.109,31.756,31.462,35.036,29.803,33.808,30.22,29.591,31.048,29.932
23,Feb 2018,33.398,32.064,31.601,31.314,34.828,29.539,33.546,29.954,29.554,30.772,29.667
24,Mar 2018,32.858,31.198,31.385,31.068,34.677,32.049,32.727,29.593,28.702,30.742,28.324
25,Apr 2018,29.361,29.885,28.19,27.8,30.908,29.651,29.25,26.811,27.382,28.012,25.676
26,May 2018,28.613,28.396,27.486,27.009,30.154,29.303,28.429,26.177,25.887,27.087,25.668
27,Jun 2018,33.679,33.638,32.604,32.043,35.469,34.52,33.404,31.18,31.717,32.272,31.157
28,Jul 2018,41.857,46.098,40.802,40.233,44.204,44.225,41.506,41.536,44.153,44.503,43.136
29,Aug 2018,59.222,64.348,58.163,57.519,61.66,63.1,58.65,61.215,62.333,64.723,63.046
30,Sep 2018,32.14,32.008,31.236,30.548,34.764,33.285,31.682,29.685,29.734,31.639,29.912
31,Oct 2018,28.795,28.932,27.958,27.246,31.73,28.931,28.379,26.721,26.632,28.332,25.851
32,Nov 2018,27.838,27.72,26.969,26.25,30.448,26.633,27.486,25.675,25.404,26.997,24.79
33,Dec 2018,38.343,28.297,35.821,35.469,39.796,24.555,38.355,24.787,25.993,25.392,23.831
34,Jan 2019,33.768,31.722,31.794,31.499,35.077,28.254,33.848,29.052,29.44,28.222,28.312
35,Feb 2019,33.347,31.556,31.553,31.266,34.775,27.935,33.495,28.726,29.319,27.904,27.993
36,Mar 2019,32.933,31.037,31.456,31.138,34.756,31.008,32.802,29.283,28.903,28.773,27.627
37,Apr 2019,30.258,30.189,29.051,28.649,31.852,28.698,30.144,26.22,28.14,25.763,24.7
38,May 2019,29.676,29.078,28.508,28.012,31.274,27.91,29.485,25.919,27.055,25.18,24.864
39,Jun 2019,35.186,35.078,34.063,33.477,37.056,35.622,34.899,32.241,33.328,32.189,31.995
40,Jul 2019,43.968,53.208,42.86,42.262,46.434,46.692,43.6,49.243,51.552,47.533,47.207
41,Aug 2019,62.584,69.755,61.466,60.785,65.161,72.666,61.98,67.958,68.109,67.541,66.661
42,Sep 2019,34.122,32.918,33.162,32.432,36.907,35.015,33.635,31.492,31.188,31.466,31.243
43,Oct 2019,30.665,29.366,29.774,29.016,33.791,29.785,30.223,27.541,27.696,27.769,26.241
44,Nov 2019,29.734,28.158,28.805,28.037,32.521,27.411,29.357,26.477,26.723,26.018,25.15
45,Dec 2019,40.946,29.191,38.253,37.877,42.498,24.593,40.959,24.86,27.747,23.745,23.439
46,Jan 2020,34.744,32.775,32.712,32.409,36.09,29.352,34.826,29.895,31.278,29.038,29.412
47,Feb 2020,34.282,32.5,32.438,32.143,35.75,29.024,34.434,29.563,31.055,28.714,29.083
48,Mar 2020,33.698,32.589,32.187,31.862,35.564,31.366,33.564,29.162,31.129,28.661,27.963
49,Apr 2020,30.875,30.312,29.644,29.234,32.502,29.583,30.759,27.224,28.795,26.763,26.266
50,May 2020,30.281,29.457,29.089,28.583,31.912,28.533,30.087,26.204,27.813,25.718,25.359
51,Jun 2020,35.876,34.873,34.731,34.134,37.783,35.721,35.583,33.268,33.427,33.2,33.117
52,Jul 2020,44.828,51.225,43.698,43.088,47.342,48.726,44.452,51.789,49.79,48.375,49.44
53,Aug 2020,64.075,71.517,62.93,62.233,66.713,72.987,63.456,68.176,70.074,64.859,65.941
54,Sep 2020,35.046,33.014,34.06,33.309,37.906,34.914,34.546,32.43,31.497,32.387,32.304
55,Oct 2020,31.502,30.221,30.586,29.807,34.713,30.398,31.047,28.068,28.636,28.268,26.636
56,Nov 2020,30.682,29.055,29.724,28.931,33.558,28.811,30.294,27.084,27.576,26.572,25.602
57,Dec 2020,42.426,30.244,39.636,39.246,44.034,26.181,42.439,26.023,28.75,25.007,24.295
58,Jan 2021,36.061,34.017,33.952,33.637,37.458,30.501,36.146,30.8,32.463,30.66,30.9
59,Feb 2021,35.571,33.722,33.657,33.351,37.093,30.15,35.728,30.45,32.222,30.309,30.546
60,Mar 2021,34.973,33.823,33.406,33.068,36.91,32.718,34.834,30.2,32.307,30.402,29.543
61,Apr 2021,31.8,31.22,30.532,30.11,33.476,30.637,31.68,28.005,29.658,28.176,27.542
62,May 2021,31.179,30.33,29.952,29.431,32.858,29.832,30.978,27.231,28.637,27.375,26.883
63,Jun 2021,36.931,35.899,35.753,35.138,38.894,36.946,36.63,34.217,34.41,34.796,34.584
64,Jul 2021,46.118,52.7,44.957,44.329,48.705,50.706,45.732,53.601,51.224,50.776,51.734
65,Aug 2021,65.953,73.613,64.774,64.057,68.668,75.189,65.316,70.046,72.128,67.327,68.301
66,Sep 2021,36.071,33.981,35.056,34.284,39.015,36.159,35.557,33.391,32.419,34.013,33.798
67,Oct 2021,32.427,31.109,31.485,30.683,35.733,31.7,31.96,29.087,29.478,29.964,28.167
68,Nov 2021,31.61,29.934,30.624,29.807,34.573,29.765,31.21,27.762,28.41,27.929,26.803
69,Dec 2021,43.804,31.227,40.923,40.521,45.465,27.294,43.818,26.879,29.684,26.566,25.696
70,Jan 2022,36.777,34.693,34.626,34.306,38.202,30.961,36.864,31.269,33.108,31.124,31.37
71,Feb 2022,36.288,34.402,34.336,34.023,37.841,30.605,36.448,30.912,32.871,30.767,31.01
72,Mar 2022,35.697,34.523,34.097,33.753,37.674,33.263,35.555,30.679,32.976,30.887,30.004
73,Apr 2022,32.5,31.907,31.204,30.772,34.213,31.201,32.377,28.496,30.31,28.671,28.019
74,May 2022,31.867,30.999,30.612,30.08,33.583,30.376,31.662,27.703,29.269,27.851,27.346
75,Jun 2022,37.734,36.68,36.53,35.902,39.74,37.674,37.426,34.869,35.158,35.464,35.247
76,Jul 2022,47.138,53.865,45.95,45.309,49.781,51.825,46.743,54.802,52.356,51.897,52.881
77,Aug 2022,67.504,75.344,66.297,65.563,70.283,77.092,66.852,71.8,73.824,69.001,70.003
78,Sep 2022,36.917,34.778,35.878,35.088,39.93,36.918,36.391,34.362,33.179,34.709,34.488
79,Oct 2022,33.221,31.87,32.255,31.434,36.608,32.476,32.742,29.963,30.199,30.697,28.856
80,Nov 2022,32.391,30.673,31.379,30.542,35.426,30.5,31.981,28.604,29.111,28.618,27.464
81,Dec 2022,44.929,32.028,41.974,41.561,46.631,27.994,44.942,27.721,30.445,27.247,26.355
82,Jan 2023,38.099,35.94,35.871,35.539,39.575,32.074,38.189,32.393,34.298,32.243,32.498
83,Feb 2023,37.63,35.674,35.605,35.281,39.24,31.736,37.796,32.055,34.087,31.905,32.156
84,Mar 2023,37.055,35.836,35.394,35.036,39.107,34.528,36.908,31.845,34.23,32.062,31.145
85,Apr 2023,34.44,33.811,33.066,32.609,36.254,33.063,34.31,30.197,32.119,30.382,29.692
86,May 2023,33.761,32.842,32.432,31.868,35.58,32.182,33.544,29.35,31.009,29.507,28.972
87,Jun 2023,39.953,38.837,38.679,38.013,42.077,39.889,39.627,36.92,37.226,37.55,37.319
88,Jul 2023,49.874,56.992,48.618,47.939,52.671,54.833,49.457,57.983,55.395,54.91,55.951
89,Aug 2023,71.375,79.665,70.1,69.323,74.314,81.514,70.686,75.917,78.058,72.959,74.017
90,Sep 2023,39.055,36.791,37.956,37.12,42.242,39.056,38.498,36.351,35.1,36.718,36.485
91,Oct 2023,35.164,33.734,34.142,33.273,38.749,34.375,34.657,31.715,31.965,32.493,30.544
92,Nov 2023,34.236,32.42,33.167,32.283,37.445,32.238,33.803,30.233,30.77,30.249,29.029
93,Dec 2023,47.29,33.711,44.179,43.745,49.082,29.466,47.304,29.177,32.045,28.679,27.74
94,Jan 2024,39.939,37.675,37.603,37.255,41.486,33.622,40.033,33.958,35.955,33.8,34.067
95,Feb 2024,39.51,37.456,37.385,37.044,41.201,33.322,39.685,33.657,35.79,33.499,33.763
96,Mar 2024,38.943,37.661,37.197,36.821,41.099,36.287,38.788,33.467,35.974,33.695,32.732
97,Apr 2024,36.357,35.693,34.907,34.424,38.272,34.904,36.219,31.878,33.907,32.073,31.344
98,May 2024,35.634,34.664,34.231,33.636,37.553,33.967,35.405,30.978,32.729,31.143,30.579
99,Jun 2024,42.159,40.981,40.814,40.112,44.401,42.092,41.815,38.958,39.281,39.623,39.38
100,Jul 2024,52.674,60.191,51.347,50.63,55.628,57.911,52.233,61.238,58.505,57.992,59.092
101,Aug 2024,75.337,84.087,73.99,73.171,78.438,86.038,74.609,80.131,82.39,77.008,78.126
102,Sep 2024,41.254,38.863,40.093,39.21,44.621,41.255,40.665,38.398,37.077,38.786,38.539
103,Oct 2024,37.184,35.672,36.103,35.184,40.974,36.35,36.647,33.537,33.801,34.359,32.298
104,Nov 2024,36.165,34.247,35.036,34.101,39.554,34.054,35.707,31.936,32.503,31.953,30.664
105,Dec 2024,49.787,35.491,46.513,46.055,51.674,31.022,49.802,30.718,33.738,30.194,29.205
106,Jan 2025,41.9,39.525,39.45,39.084,43.524,35.273,41.999,35.625,37.72,35.46,35.74
107,Feb 2025,41.467,39.312,39.237,38.879,43.242,34.973,41.651,35.324,37.563,35.159,35.436
108,Mar 2025,40.907,39.561,39.074,38.679,43.172,38.117,40.745,35.156,37.789,35.395,34.383
109,Apr 2025,38.464,37.762,36.931,36.42,40.491,36.927,38.319,33.726,35.872,33.932,33.161
110,May 2025,37.661,36.635,36.178,35.549,39.689,35.899,37.418,32.74,34.591,32.915,32.318
111,Jun 2025,44.533,43.289,43.112,42.371,46.9,44.461,44.17,41.152,41.493,41.854,41.597
112,Jul 2025,55.585,63.518,54.185,53.429,58.702,61.112,55.12,64.623,61.739,61.198,62.358
113,Aug 2025,79.501,88.734,78.08,77.215,82.774,90.794,78.733,84.56,86.944,81.265,82.444
114,Sep 2025,43.551,41.027,42.326,41.394,47.106,43.553,42.93,40.536,39.142,40.946,40.685
115,Oct 2025,39.28,37.682,38.138,37.167,43.284,38.399,38.713,35.428,35.707,36.296,34.119
116,Nov 2025,38.186,36.161,36.994,36.008,41.766,35.957,37.703,33.722,34.32,33.739,32.378
117,Dec 2025,52.489,37.418,49.037,48.555,54.479,32.705,52.505,32.386,35.569,31.832,30.79
118,Jan 2026,44.107,41.615,41.528,41.144,45.816,37.139,44.211,37.509,39.716,37.335,37.631
119,Feb 2026,43.67,41.407,41.321,40.945,45.539,36.838,43.863,37.208,39.567,37.033,37.326
120,Mar 2026,43.118,41.707,41.186,40.77,45.505,40.185,42.947,37.063,39.839,37.315,36.249
121,Apr 2026,40.485,39.754,38.872,38.334,42.619,38.875,40.333,35.505,37.765,35.722,34.911
122,May 2026,39.646,38.574,38.086,37.424,41.782,37.8,39.391,34.473,36.422,34.657,34.03
123,Jun 2026,46.885,45.583,45.389,44.609,49.377,46.819,46.502,43.334,43.692,44.073,43.804
124,Jul 2026,58.533,66.902,57.059,56.263,61.815,64.369,58.043,68.069,65.027,64.459,65.683
125,Aug 2026,83.717,93.46,82.222,81.311,87.163,95.634,82.908,89.067,91.574,85.594,86.838
126,Sep 2026,45.877,43.225,44.587,43.605,49.621,45.888,45.222,42.71,41.239,43.141,42.868
127,Oct 2026,41.368,39.693,40.166,39.144,45.585,40.448,40.771,37.319,37.612,38.234,35.941
