,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/14/2015,,,,
6,As Of : 5/14/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,27.52,26.46,27.45,25.95
9,Jun 2015,36.27,34.22,35.78,34.43
10,Jul 2015,44.73,43.72,44.05,44.79
11,Aug 2015,55.53,54.16,54.6,55.41
12,Sep 2015,36.05,33.82,35,34.49
13,Oct 2015,33.56,31.27,31.07,30.88
14,Nov 2015,32.23,30.93,30.72,30.51
15,Dec 2015,30.53,30.55,30.33,30.07
16,Jan 2016,34.51,34.29,34.49,33.16
17,Feb 2016,34.47,34.25,34.68,33.36
18,Mar 2016,35.8,34.95,36.21,32.98
19,Apr 2016,38.41,34.75,36.07,32.72
20,May 2016,35.44,31.15,32.18,29.67
21,Jun 2016,42.5,39.02,39.43,38.41
22,Jul 2016,47.31,44.15,45.87,46
23,Aug 2016,65.19,61.9,63.54,63.75
24,Sep 2016,38.75,35.25,35.46,35.46
25,Oct 2016,33.84,32.04,30.66,31
26,Nov 2016,32.22,31.46,31.54,30.62
27,Dec 2016,33.42,31.94,32.88,31.07
28,Jan 2017,34.16,35.29,35.24,32.81
29,Feb 2017,34.22,35.34,35.3,33.11
30,Mar 2017,38.8,35.96,37.54,33.28
31,Apr 2017,38.6,35.57,37.11,32.8
32,May 2017,37.21,32.57,34.77,32.43
33,Jun 2017,44.56,41.43,42.54,40.38
34,Jul 2017,51.87,46.61,49.27,52.32
35,Aug 2017,63.81,65.52,63.94,64.48
36,Sep 2017,40.63,37.06,38.27,37.12
37,Oct 2017,33.24,33.26,35.27,29.72
38,Nov 2017,34.16,32.01,33.43,31
39,Dec 2017,35.4,33.43,33.53,32.36
40,Jan 2018,35.4,37.08,36.52,33.74
41,Feb 2018,35.43,37.09,36.54,34.02
42,Mar 2018,40.17,37.75,38.87,34.2
43,Apr 2018,39.65,37.05,38.12,33.43
44,May 2018,38.2,33.89,35.7,33.02
45,Jun 2018,45.67,43.07,43.59,41.07
46,Jul 2018,53.12,48.41,50.45,53.14
47,Aug 2018,65.35,68.07,65.49,65.52
48,Sep 2018,41.68,38.55,39.25,37.79
49,Oct 2018,34.12,32.27,36.2,32.42
50,Nov 2018,35.07,31.09,34.33,32.16
51,Dec 2018,36.35,32.62,34.42,32.61
52,Jan 2019,35.82,37.43,36.95,34.28
53,Feb 2019,35.86,37.62,36.99,34.57
54,Mar 2019,40.68,38.23,39.36,34.77
55,Apr 2019,40.25,37.6,38.69,34.06
56,May 2019,38.76,34.39,36.22,33.64
57,Jun 2019,46.32,43.68,44.22,41.82
58,Jul 2019,53.82,49.03,51.11,54.06
59,Aug 2019,66.3,69.05,66.44,66.73
60,Sep 2019,42.27,39.11,39.81,38.48
61,Oct 2019,34.6,32.73,36.7,33.01
62,Nov 2019,35.58,31.53,34.83,32.75
63,Dec 2019,36.88,33.09,34.93,33.21
64,Jan 2020,35.84,37.45,36.97,34.25
65,Feb 2020,35.87,37.64,37,34.54
66,Mar 2020,40.7,38.25,39.38,34.75
67,Apr 2020,40.31,37.66,38.75,34.06
68,May 2020,38.79,34.41,36.25,33.63
69,Jun 2020,46.31,43.67,44.21,41.77
70,Jul 2020,53.75,48.98,51.05,53.92
71,Aug 2020,66.34,69.09,66.47,66.68
72,Sep 2020,42.32,39.16,39.86,38.48
73,Oct 2020,34.69,32.82,36.8,33.06
74,Nov 2020,35.72,31.65,34.96,32.83
75,Dec 2020,37.08,33.27,35.12,33.35
76,Jan 2021,35.98,37.69,37.12,34.02
77,Feb 2021,36.01,37.7,37.15,34.3
78,Mar 2021,40.87,38.4,39.54,34.51
79,Apr 2021,40.59,37.92,39.02,33.93
80,May 2021,39.06,34.65,36.5,33.5
81,Jun 2021,46.62,43.97,44.5,41.59
82,Jul 2021,54.16,49.35,51.44,53.75
83,Aug 2021,66.94,69.72,67.08,66.56
84,Sep 2021,42.75,39.54,40.26,38.45
85,Oct 2021,35.08,33.18,37.22,33.06
86,Nov 2021,36.08,31.98,35.32,32.81
87,Dec 2021,37.39,33.56,35.41,33.27
88,Jan 2022,37.22,37.56,38.4,33.65
89,Feb 2022,37.25,37.58,38.43,33.95
90,Mar 2022,42.26,38.27,40.89,34.14
91,Apr 2022,42.03,37.84,40.41,33.61
