,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/14/2016,,,,
6,As Of : 7/14/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2016,38.59,36.26,37.72,37.77
9,Aug 2016,69.2,66.61,68.11,68.06
10,Sep 2016,33.81,30.7,31.83,30.86
11,Oct 2016,29.84,26.96,28.46,26.74
12,Nov 2016,29.37,27.51,28.53,27.08
13,Dec 2016,28.39,28.29,29.19,27.97
14,Jan 2017,32.22,32.09,33.11,31.46
15,Feb 2017,32.11,31.98,33,31.35
16,Mar 2017,34.68,31.61,32.48,29.98
17,Apr 2017,35.57,31.95,33.49,30.41
18,May 2017,33.78,29.92,31.55,29.05
19,Jun 2017,39.22,35.54,37.54,35.41
20,Jul 2017,51.69,48.76,50.03,49.07
21,Aug 2017,83.6,81.5,82.92,81.84
22,Sep 2017,36.28,33.13,34.35,32.98
23,Oct 2017,33.86,30.25,31.8,28.95
24,Nov 2017,31.38,29.22,30.32,27.9
25,Dec 2017,29.84,29.1,29.92,27.71
26,Jan 2018,32.88,33.32,34.17,33.02
27,Feb 2018,32.58,33.02,33.85,32.72
28,Mar 2018,34.25,31.74,32.91,30.43
29,Apr 2018,34.04,31.1,32.34,29.91
30,May 2018,31.17,27.96,28.88,27.42
31,Jun 2018,36.66,33.61,35.15,33.79
32,Jul 2018,54.65,52.38,53.63,52.96
33,Aug 2018,84.38,82.9,84.3,83.51
34,Sep 2018,35.12,31.85,33.73,31.99
35,Oct 2018,31.18,28.93,30.59,28
36,Nov 2018,28.7,27.75,29.09,26.8
37,Dec 2018,27.01,27.26,27.89,26.26
38,Jan 2019,32.36,32.96,32.63,32.34
39,Feb 2019,31.96,32.55,32.23,31.94
40,Mar 2019,32.69,30.93,30.93,29.36
41,Apr 2019,32.41,29.98,29.98,28.52
42,May 2019,30.47,28.36,28.36,27.53
43,Jun 2019,36.77,33.77,34.2,33.65
44,Jul 2019,54.52,53.3,53.74,53.59
45,Aug 2019,92.56,91.31,91.75,91.63
46,Sep 2019,35.01,32.08,32.52,31.94
47,Oct 2019,31.59,29.38,30.11,28.14
48,Nov 2019,29.02,28.05,28.05,26.78
49,Dec 2019,26.98,27.18,26.7,25.85
50,Jan 2020,32.7,33.29,32.96,32.57
51,Feb 2020,32.4,32.98,32.66,32.27
52,Mar 2020,33.45,31.2,31.2,29.7
53,Apr 2020,32.71,30.25,30.25,29.03
54,May 2020,31.17,28.71,28.71,27.64
55,Jun 2020,37.05,34.48,34.92,34.12
56,Jul 2020,57.05,55.93,56.37,56.46
57,Aug 2020,95.63,94.28,94.73,94.82
58,Sep 2020,35.49,32.91,33.36,32.55
59,Oct 2020,32.51,30.07,30.83,28.35
60,Nov 2020,30.49,28.69,28.69,26.93
61,Dec 2020,27.49,27.7,27.21,25.68
62,Jan 2021,33.76,34.1,33.76,34.1
63,Feb 2021,33.46,33.8,33.46,33.8
64,Mar 2021,34.41,31.81,31.81,30.99
65,Apr 2021,33.94,31.13,31.13,30.52
66,May 2021,32.34,29.52,29.52,29.07
67,Jun 2021,38.61,35.68,36.13,35.98
68,Jul 2021,58.03,56.6,57.07,57.84
69,Aug 2021,98.08,96.43,96.89,97.68
70,Sep 2021,36.78,33.84,34.31,34.16
71,Oct 2021,33.51,30.71,31.5,29.61
72,Nov 2021,31.46,29.32,29.32,28.19
73,Dec 2021,27.99,27.94,27.43,26.59
74,Jan 2022,35.26,35.61,35.26,35.61
75,Feb 2022,34.99,35.34,34.99,35.34
76,Mar 2022,36.01,33.29,33.29,32.43
77,Apr 2022,35.71,32.74,32.74,32.11
78,May 2022,34.05,31.09,31.09,30.61
79,Jun 2022,40.64,37.55,38.03,37.87
80,Jul 2022,61.05,59.55,60.04,60.86
81,Aug 2022,103.2,101.46,101.95,102.78
82,Sep 2022,38.74,35.64,36.14,35.97
83,Oct 2022,35.37,32.42,33.25,31.25
84,Nov 2022,33.19,30.94,30.94,29.74
85,Dec 2022,29.46,29.4,28.87,27.98
86,Jan 2023,37.01,37.38,37.01,37.38
87,Feb 2023,36.74,37.11,36.74,37.11
88,Mar 2023,37.85,34.99,34.99,34.08
89,Apr 2023,37.65,34.53,34.53,33.85
90,May 2023,35.86,32.74,32.74,32.24
91,Jun 2023,42.77,39.52,40.03,39.86
