,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/10/2015,,,,
6,As Of : 10/9/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,20.85,19.79,19.97,19.48
9,Nov 2015,20.04,19.11,18.11,17.6
10,Dec 2015,20.29,20.01,19.58,18.58
11,Jan 2016,22.46,22.71,22.72,21.73
12,Feb 2016,22.63,22.67,22.91,21.9
13,Mar 2016,23.71,22.57,22.42,19.5
14,Apr 2016,24.25,22.03,24.02,19.94
15,May 2016,22.82,21.4,22.24,19.07
16,Jun 2016,23.36,22.54,22.95,21.19
17,Jul 2016,25.95,24.95,26.79,25.8
18,Aug 2016,24.57,25.62,23.76,24.33
19,Sep 2016,23.68,22.51,22.76,21.3
20,Oct 2016,22.85,21.56,22.02,19.54
21,Nov 2016,23.07,21.7,22.36,19.75
22,Dec 2016,22.07,21.88,21.46,19.05
23,Jan 2017,24.65,24.31,24.36,22.95
24,Feb 2017,24.61,24.33,24.14,22.97
25,Mar 2017,26.85,23.73,24.81,20.62
26,Apr 2017,26.08,23.28,23.8,20.12
27,May 2017,24.07,21.79,22.78,19.36
28,Jun 2017,25.28,19.88,24.53,22.86
29,Jul 2017,26.69,26.93,26.32,24.91
30,Aug 2017,26.85,27.02,26.25,25
31,Sep 2017,25.29,24.41,23.57,21.47
32,Oct 2017,24.91,23.72,23.41,20.36
33,Nov 2017,25.1,23.84,23.2,20.48
34,Dec 2017,23.93,22.97,23.34,19.81
35,Jan 2018,25.71,25.42,25.4,23.34
36,Feb 2018,25.62,25.41,25.13,23.3
37,Mar 2018,28,24.82,25.88,20.96
38,Apr 2018,26.56,23.78,24.24,19.97
39,May 2018,24.53,22.29,23.21,19.24
40,Jun 2018,25.73,20.29,24.97,22.69
41,Jul 2018,27.13,27.14,26.76,24.69
42,Aug 2018,27.29,27.18,26.68,24.79
43,Sep 2018,25.7,24.65,23.95,21.28
44,Oct 2018,25.29,24.16,23.76,20.15
45,Nov 2018,25.5,24.3,23.57,20.3
46,Dec 2018,24.31,23.41,23.71,19.62
47,Jan 2019,26.11,25.81,25.79,22.97
48,Feb 2019,26,25.8,25.51,22.93
49,Mar 2019,28.42,25.2,26.27,20.62
50,Apr 2019,27.18,24.33,24.81,19.82
51,May 2019,25.15,22.86,23.8,19.13
52,Jun 2019,26.38,20.8,25.59,22.54
53,Jul 2019,27.8,27.81,27.42,24.53
54,Aug 2019,27.97,27.86,27.34,24.62
55,Sep 2019,26.34,25.26,24.54,24.67
56,Oct 2019,25.91,24.75,24.35,20.02
57,Nov 2019,26.13,24.9,24.15,20.15
58,Dec 2019,24.97,24.04,24.35,19.55
59,Jan 2020,26.16,25.86,25.84,23.17
60,Feb 2020,26.05,25.84,25.55,23.12
61,Mar 2020,28.49,25.27,26.34,20.81
62,Apr 2020,27.42,24.55,25.03,20.11
63,May 2020,25.39,23.07,24.03,19.43
64,Jun 2020,26.58,20.97,25.79,22.86
65,Jul 2020,27.96,27.97,27.57,24.81
66,Aug 2020,28.2,28.08,27.56,24.98
67,Sep 2020,26.58,25.49,24.77,25.06
68,Oct 2020,26.19,25.02,24.61,20.36
69,Nov 2020,26.39,25.14,24.39,20.48
70,Dec 2020,25.23,24.29,24.61,19.88
71,Jan 2021,25.85,25.55,25.54,22.05
72,Feb 2021,25.74,25.54,25.26,22.01
73,Mar 2021,28.18,24.99,26.05,19.81
74,Apr 2021,27.25,24.41,24.88,19.25
75,May 2021,25.21,22.91,23.86,18.57
76,Jun 2021,26.4,20.82,25.61,21.86
77,Jul 2021,27.82,27.82,27.44,23.78
78,Aug 2021,28.1,27.99,27.47,23.97
79,Sep 2021,26.52,25.44,24.72,24.08
80,Oct 2021,26.16,24.99,24.58,19.59
81,Nov 2021,26.33,25.08,24.33,19.68
82,Dec 2021,25.11,24.18,24.49,19.05
83,Jan 2022,26.99,25.49,26.66,22.43
84,Feb 2022,26.86,25.46,26.36,22.4
85,Mar 2022,29.4,24.92,27.17,20.16
86,Apr 2022,28.51,24.41,26.02,19.64
87,May 2022,26.36,22.9,24.94,18.93
88,Jun 2022,27.59,20.79,26.77,22.29
89,Jul 2022,29.06,27.78,28.66,24.23
90,Aug 2022,29.36,27.94,28.7,24.42
91,Sep 2022,27.75,25.44,25.86,21.04
