,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/20/2016,,,,
6,As Of : 4/20/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,27.63,21.52,22.65,21.42
9,May 2016,26.16,23.26,24.07,23.05
10,Jun 2016,30.46,28.01,29.19,27.87
11,Jul 2016,41.42,39.72,40.86,40.86
12,Aug 2016,65.67,63.75,65.04,64.93
13,Sep 2016,30.88,28.16,29.16,28.27
14,Oct 2016,27.27,24.72,26.07,24.5
15,Nov 2016,27.03,25.36,26.37,24.94
16,Dec 2016,26.98,26.92,27.63,26.59
17,Jan 2017,30.25,30.14,31.1,28.96
18,Feb 2017,30.17,30.06,31.02,28.88
19,Mar 2017,32.89,30.03,30.85,27.93
20,Apr 2017,33.5,30.14,31.58,28.17
21,May 2017,31.92,28.31,29.84,26.95
22,Jun 2017,36.93,33.48,35.38,32.81
23,Jul 2017,46.54,43.8,44.98,43.5
24,Aug 2017,68.28,66.34,67.68,66.08
25,Sep 2017,34.21,31.25,32.41,30.53
26,Oct 2017,31.37,27.97,29.43,26.15
27,Nov 2017,29.48,27.44,28.49,25.58
28,Dec 2017,28.58,27.87,28.66,25.9
29,Jan 2018,32.77,33.23,34.07,32.26
30,Feb 2018,32.45,32.9,33.73,31.94
31,Mar 2018,33.17,30.74,31.89,28.8
32,Apr 2018,34.01,31.11,32.33,29.4
33,May 2018,31.44,28.25,29.15,26.69
34,Jun 2018,37.49,34.46,35.99,33.59
35,Jul 2018,52.19,49.9,51.16,50.1
36,Aug 2018,74.06,72.59,73.99,72.79
37,Sep 2018,35.16,31.86,33.78,30.99
38,Oct 2018,31.85,29.61,31.29,27.65
39,Nov 2018,29.61,28.68,30.04,26.52
40,Dec 2018,28.3,28.56,29.19,26.11
41,Jan 2019,30.91,32.56,32.23,31.92
42,Feb 2019,30.8,32.45,32.12,31.81
43,Mar 2019,32.12,30.75,30.76,29.34
44,Apr 2019,33.28,31.28,31.27,30.14
45,May 2019,31.64,29.74,29.72,28.73
46,Jun 2019,37.39,34.94,35.38,34.63
47,Jul 2019,55.51,53.14,53.6,53.68
48,Aug 2019,78.71,78.24,78.73,78.78
49,Sep 2019,34.69,32.16,32.61,31.84
50,Oct 2019,32.42,30.22,30.97,28.53
51,Nov 2019,29.92,29.07,29.07,27.35
52,Dec 2019,28.17,28.78,28.29,26.8
53,Jan 2020,32.76,33.11,32.77,32.38
54,Feb 2020,32.65,33,32.66,32.27
55,Mar 2020,33.68,31.12,31.13,29.6
56,Apr 2020,34.62,31.87,31.86,30.63
57,May 2020,33.02,30.27,30.26,29.17
58,Jun 2020,38.82,35.94,36.4,35.56
59,Jul 2020,56.19,54.81,55.29,55.31
60,Aug 2020,82.48,80.87,81.37,81.37
61,Sep 2020,35.71,32.85,33.32,32.46
62,Oct 2020,33.51,30.77,31.55,28.95
63,Nov 2020,31.64,29.54,29.54,27.69
64,Dec 2020,29.03,28.98,28.48,26.87
65,Jan 2021,33.72,34.08,33.73,34.09
66,Feb 2021,33.63,33.99,33.63,33.99
67,Mar 2021,34.55,31.9,31.9,31.06
68,Apr 2021,35.61,32.75,32.73,32.14
69,May 2021,33.94,31.08,31.06,30.62
70,Jun 2021,40.13,37.13,37.6,37.43
71,Jul 2021,58.46,57.02,57.52,58.23
72,Aug 2021,85.95,84.28,84.8,85.48
73,Sep 2021,36.93,33.93,34.42,34.23
74,Oct 2021,34.43,31.56,32.37,30.37
75,Nov 2021,32.52,30.32,30.31,29.11
76,Dec 2021,29.5,29.45,28.92,28.01
77,Jan 2022,35.22,35.59,35.17,35.55
78,Feb 2022,35.12,35.5,35.13,35.51
79,Mar 2022,36.12,33.34,33.35,32.47
80,Apr 2022,37.4,34.39,34.37,33.75
81,May 2022,35.62,32.62,32.6,32.13
82,Jun 2022,42.1,38.95,39.45,39.26
83,Jul 2022,61.3,59.8,60.32,61.06
84,Aug 2022,90.21,88.45,89,89.71
85,Sep 2022,38.79,35.64,36.15,35.95
86,Oct 2022,36.16,33.15,34.01,31.91
87,Nov 2022,34.12,31.81,31.8,30.54
88,Dec 2022,30.89,30.84,30.28,29.32
89,Jan 2023,37.09,37.46,37.02,37.41
90,Feb 2023,37,37.36,36.98,37.38
91,Mar 2023,38.06,35.1,35.12,34.19
