,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/16/2016,,,,
6,As Of : 3/16/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,21.54,19.82,21.2,19.39
9,Apr 2016,25.4,23.31,24.41,23.22
10,May 2016,25.58,23.27,24.05,23.08
11,Jun 2016,29.01,26.68,27.79,26.58
12,Jul 2016,40.17,38.52,39.61,39.65
13,Aug 2016,59.79,57.93,59.15,59.1
14,Sep 2016,29.32,26.75,27.69,26.89
15,Oct 2016,25.84,23.39,24.64,23.2
16,Nov 2016,25.43,23.81,24.74,23.45
17,Dec 2016,25.27,24.89,25.54,24.62
18,Jan 2017,28.13,28.02,28.9,27.33
19,Feb 2017,27.92,27.81,28.69,27.13
20,Mar 2017,30.31,27.62,28.39,26.06
21,Apr 2017,31.66,28.54,29.87,27.07
22,May 2017,30.09,26.74,28.16,25.85
23,Jun 2017,34.87,31.66,33.41,31.42
24,Jul 2017,48.08,45.51,46.62,45.62
25,Aug 2017,66.08,64.23,65.48,64.34
26,Sep 2017,32.83,30.04,31.13,29.77
27,Oct 2017,30.32,27.14,28.5,25.86
28,Nov 2017,28.59,26.67,27.65,25.36
29,Dec 2017,27.35,26.69,27.43,25.31
30,Jan 2018,29.43,29.82,30.57,29.27
31,Feb 2018,29.13,29.52,30.27,28.98
32,Mar 2018,31.44,29.18,30.24,27.95
33,Apr 2018,31.43,28.72,29.86,27.65
34,May 2018,29.89,26.93,27.78,26
35,Jun 2018,35.6,32.76,34.19,32.5
36,Jul 2018,50.02,47.91,49.07,48.4
37,Aug 2018,68.39,67,68.31,67.49
38,Sep 2018,33.62,30.55,32.31,30.28
39,Oct 2018,30.03,27.32,28.88,25.82
40,Nov 2018,27.98,26.49,27.76,24.94
41,Dec 2018,26.87,26.61,27.2,24.81
42,Jan 2019,29.89,30.5,30.2,29.89
43,Feb 2019,29.79,30.39,30.09,29.79
44,Mar 2019,31.62,29.44,29.44,28.11
45,Apr 2019,31.57,28.89,28.89,27.81
46,May 2019,30.96,28.36,28.36,27.43
47,Jun 2019,36.15,33.06,33.46,32.79
48,Jul 2019,53.1,50.11,50.52,50.66
49,Aug 2019,72.47,71.2,71.62,71.75
50,Sep 2019,34.12,30.92,31.33,30.65
51,Oct 2019,30.87,27.97,28.66,26.43
52,Nov 2019,28.39,26.74,26.74,25.16
53,Dec 2019,27.12,26.79,26.33,24.99
54,Jan 2020,30.51,30.82,30.51,30.14
55,Feb 2020,30.32,30.63,30.32,29.95
56,Mar 2020,32.68,29.64,29.64,28.22
57,Apr 2020,31.3,29.44,29.44,28.28
58,May 2020,31.36,28.8,28.8,27.77
59,Jun 2020,36.57,33.89,34.31,33.56
60,Jul 2020,53,51.7,52.12,52.21
61,Aug 2020,74.86,73.35,73.78,73.87
62,Sep 2020,34.18,31.5,31.93,31.16
63,Oct 2020,30.84,28.29,29.01,26.65
64,Nov 2020,28.93,26.99,26.99,25.31
65,Dec 2020,26.95,26.9,26.44,24.98
66,Jan 2021,31.28,31.6,31.28,31.6
67,Feb 2021,31.18,31.5,31.18,31.5
68,Mar 2021,32.7,30.23,30.23,29.45
69,Apr 2021,32.71,30.04,30.04,29.47
70,May 2021,32.15,29.48,29.48,29.05
71,Jun 2021,37.69,34.9,35.34,35.19
72,Jul 2021,54.76,53.41,53.85,54.58
73,Aug 2021,77.76,76.19,76.63,77.37
74,Sep 2021,35.14,32.35,32.8,32.65
75,Oct 2021,31.5,28.84,29.59,27.79
76,Nov 2021,29.57,27.53,27.53,26.46
77,Dec 2021,27.33,27.28,26.8,25.99
78,Jan 2022,32.62,32.96,32.55,32.88
79,Feb 2022,32.53,32.86,32.53,32.86
80,Mar 2022,34.15,31.56,31.56,30.75
81,Apr 2022,33.92,31.15,31.15,30.56
82,May 2022,33.34,30.57,30.57,30.13
83,Jun 2022,39.07,36.18,36.63,36.48
84,Jul 2022,56.76,55.36,55.82,56.58
85,Aug 2022,80.68,79.04,79.51,80.27
86,Sep 2022,36.52,33.62,34.08,33.93
87,Oct 2022,32.76,30,30.78,28.9
88,Nov 2022,30.72,28.61,28.61,27.49
89,Dec 2022,28.34,28.29,27.79,26.95
90,Jan 2023,33.82,34.17,33.74,34.09
91,Feb 2023,33.73,34.07,33.73,34.07
