,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 07/19/2018,,,,,,,,,,,
6,As Of : 7/19/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jul 2018,158.0266,158.0406,158.3308,156.4638,169.0061,148.8299,158.064,133.8342,156.6386,134.1737,132.233
9,Aug 2018,128.6287,128.9152,127.7103,126.5127,138.5871,133.7745,128.7829,128.9248,126.8669,129.6949,126.91
10,Sep 2018,47.0354,47.5463,46.1474,44.9595,57.8022,46.7124,46.9453,44.9901,45.2463,48.6404,42.9741
11,Oct 2018,31.3895,31.9489,30.461,29.2336,43.057,32.0946,31.6711,29.4876,29.6249,30.923,25.9543
12,Nov 2018,26.598,27.0478,25.5467,24.3059,38.4115,26.0417,26.8509,24.5944,24.7084,26.8241,21.9847
13,Dec 2018,27.6558,27.998,26.5546,25.3255,39.7706,26.7427,27.9558,25.5941,25.6869,27.6383,22.7249
14,Jan 2019,33.6163,34.0289,32.5521,31.2711,46.3414,31.7531,34.053,31.6345,31.764,30.8514,28.5222
15,Feb 2019,33.8191,34.185,32.7365,31.2972,46.9388,31.58,34.1324,31.7581,31.9411,30.8686,28.5641
16,Mar 2019,30.7144,31.1031,29.6381,28.1333,44.3256,30.0364,30.9582,28.6261,28.927,31.3296,25.5962
17,Apr 2019,29.895,30.322,28.8755,27.3041,43.8737,29.4096,30.1952,27.8154,28.2415,29.9964,24.1533
18,May 2019,35.0725,35.5599,34.2263,32.2919,49.587,36.3079,35.3846,33.0337,33.515,35.4352,31.0476
19,Jun 2019,44.9842,45.7246,44.8222,42.1037,60.7076,45.3639,45.4046,42.6405,43.9451,44.4332,40.2097
20,Jul 2019,92.6566,93.2419,92.454,89.5716,108.9247,85.0821,93.0596,88.6176,91.5506,86.2173,83.7664
21,Aug 2019,89.6867,143.8148,89.0431,88.1997,96.6852,139.2621,89.7961,137.7978,142.1259,139.4087,135.4574
22,Sep 2019,32.9522,40.6075,32.329,31.4937,40.5183,41.0407,32.8898,38.2781,38.8526,39.7371,36.0593
23,Oct 2019,22.0046,29.4208,21.3529,20.4906,30.2008,28.1838,22.2024,26.9496,27.7295,28.5903,25.0456
24,Nov 2019,18.7007,24.9497,17.9608,17.0868,27.0219,24.6334,18.8789,22.7257,23.4981,24.9426,21.3996
25,Dec 2019,19.649,26.2518,18.8654,17.9891,28.2853,25.3123,19.8629,24.0344,24.7913,25.6009,22.003
26,Jan 2020,30.3073,32.1679,29.3478,28.1929,41.7798,29.8702,30.701,30.135,30.6923,30.458,28.5495
27,Feb 2020,30.2876,32.0426,29.3181,28.0291,42.0373,29.685,30.5682,30.0345,30.6051,30.3077,28.4261
28,Mar 2020,27.4188,29.7023,26.458,25.1147,39.5696,28.1628,27.6365,27.6694,28.221,28.6889,25.0187
29,Apr 2020,26.7214,27.7909,25.8101,24.4056,39.2162,27.5224,26.9898,25.7491,26.2486,27.7613,23.594
30,May 2020,30.671,31.4113,29.9311,28.2395,43.3641,31.6106,30.9439,29.373,29.7793,31.1135,27.6067
31,Jun 2020,39.313,40.1682,39.1713,36.7956,53.054,40.5867,39.6803,38.3802,38.7194,40.1747,36.7879
32,Jul 2020,80.9873,80.9695,80.8103,78.2909,95.2066,77.1552,81.3396,77.4498,79.5241,77.6983,77.1001
33,Aug 2020,78.3698,112.7891,77.8073,77.0704,84.4851,106.3805,78.4654,108.0195,111.3248,108.143,106.4708
34,Sep 2020,28.8077,36.8836,28.2629,27.5327,35.4222,37.0298,28.7532,34.7571,35.3709,36.1285,33.3874
35,Oct 2020,19.2498,25.1129,18.6797,17.9254,26.42,24.0433,19.4229,23.0119,23.5325,23.8382,20.7753
36,Nov 2020,16.3988,24.6549,15.7501,14.9837,23.6958,23.6181,16.5551,22.6316,22.9671,23.4421,20.4089
37,Dec 2020,17.2313,25.1232,16.5441,15.7756,24.805,24.0483,17.4189,22.9693,23.2619,23.8051,20.7166
38,Jan 2021,28.3344,30.6525,27.4374,26.3577,39.0601,28.4702,28.7025,29.0054,29.3072,29.5731,26.7632
39,Feb 2021,27.5589,30.4498,26.6768,25.5039,38.2501,28.3249,27.8143,28.1165,28.3474,28.6577,25.8571
40,Mar 2021,23.9964,27.2567,23.1555,21.9799,34.6305,26.9648,24.1869,24.8998,25.0726,26.3344,22.9003
41,Apr 2021,24.7838,26.9198,23.9386,22.6359,36.3726,26.4526,25.0327,24.3253,24.4289,26.6276,20.9629
42,May 2021,28.5326,28.9298,27.8443,26.2706,40.3407,28.9967,28.7865,26.2667,26.3188,28.7218,23.5127
43,Jun 2021,36.5502,39.1359,36.4185,34.2097,49.3256,38.8443,36.8917,36.3499,36.2818,38.8989,34.3084
44,Jul 2021,75.2835,75.0505,75.119,72.7771,88.5015,71.6297,75.6111,69.8206,72.0255,71.2427,68.221
45,Aug 2021,73.0009,104.7703,72.477,71.7905,78.6973,100.1514,73.0899,98.527,101.6856,100.0846,96.2759
46,Sep 2021,27.0051,35.5773,26.4944,25.8099,33.2057,35.1748,26.954,32.5616,32.4776,34.8293,30.6505
47,Oct 2021,18.1189,25.5825,17.5823,16.8723,24.8679,25.0866,18.2818,22.5096,22.3688,25.3253,19.5517
48,Nov 2021,15.4438,25.3231,14.8329,14.1111,22.3159,22.9114,15.591,22.083,21.9376,23.9103,18.986
49,Dec 2021,16.3233,25.6676,15.6723,14.9443,23.4979,22.3643,16.501,22.4052,22.2577,23.4858,19.9796
50,Jan 2022,25.8512,30.8632,25.0328,24.0477,35.6369,27.3565,26.187,27.6945,27.4904,28.1479,25.313
51,Feb 2022,25.1615,30.4487,24.3561,23.2853,34.9227,27.3361,25.3947,26.9492,26.6846,27.3835,24.5684
52,Mar 2022,22.0802,26.8908,21.3065,20.2248,31.8652,25.2386,22.2555,23.4692,23.1943,24.3704,20.8648
53,Apr 2022,22.7576,26.5526,21.9815,20.7853,33.399,24.7023,22.9862,22.8361,22.4944,24.5959,18.9556
54,May 2022,26.2664,27.4984,25.6327,24.184,37.1366,26.2277,26.5001,23.7463,23.1983,25.6715,20.4918
55,Jun 2022,33.6168,38.9144,33.4956,31.4641,45.3668,37.4062,33.9309,35.2481,34.2124,37.1558,32.5761
56,Jul 2022,69.1519,65.1742,69.0007,66.8495,81.2932,63.7605,69.4527,61.6254,60.4754,62.6068,59.5607
57,Aug 2022,67.107,96.2992,66.6254,65.9943,72.3435,89.1846,67.1889,87.044,93.4826,87.9234,84.0892
58,Sep 2022,24.8448,32.7262,24.3749,23.7451,30.5493,30.7901,24.7977,28.4902,29.8819,30.1153,25.928
59,Oct 2022,16.6681,23.5305,16.1744,15.5212,22.8766,23.918,16.8179,21.6639,20.5793,23.9092,18.1426
60,Nov 2022,14.2158,23.3055,13.6534,12.989,20.5414,21.871,14.3513,21.3371,20.195,22.6313,17.7262
61,Dec 2022,15.0522,23.6658,14.4519,13.7806,21.668,21.3668,15.216,21.6977,20.5258,22.2752,18.7619
62,Jan 2023,24.105,28.7785,23.3419,22.4233,33.2297,25.5409,24.4181,26.3571,25.6335,25.5953,22.8294
63,Feb 2023,23.473,28.4053,22.7216,21.7226,32.579,25.5279,23.6905,25.6648,24.8938,24.9449,22.1714
64,Mar 2023,20.6268,25.1207,19.904,18.8935,29.7677,23.6009,20.7906,22.8898,21.6675,23.0057,19.526
65,Apr 2023,21.5005,25.0859,20.7673,19.6371,31.554,23.3304,21.7164,22.491,21.2518,23.4485,17.8351
66,May 2023,24.8503,26.0159,24.2508,22.8802,35.1345,24.8053,25.0714,24.0502,21.9476,25.2092,20.0704
67,Jun 2023,31.7964,36.8072,31.6818,29.7603,42.9102,35.3639,32.0935,29.4645,32.3598,30.4345,25.9067
68,Jul 2023,65.3898,61.6285,65.2468,63.2127,76.8706,60.2442,65.6742,56.1034,57.1854,55.6442,52.7018
69,Aug 2023,63.5225,91.1554,63.0666,62.4692,68.4793,84.3286,63.6,79.9536,88.4892,78.1544,74.4748
70,Sep 2023,23.5266,30.9899,23.0816,22.4853,28.9285,29.1455,23.482,26.9254,28.2965,27.6833,23.5583
71,Oct 2023,15.7855,22.2845,15.318,14.6994,21.6652,22.645,15.9274,22.0509,19.4896,23.4987,17.7619
72,Nov 2023,13.4653,22.075,12.9326,12.3032,19.4569,20.7159,13.5936,21.6329,19.1288,22.189,17.3225
73,Dec 2023,14.2378,22.3854,13.67,13.035,20.4957,20.2105,14.3928,21.9388,19.4153,21.8104,18.3373
74,Jan 2024,22.6579,27.0508,21.9406,21.0772,31.2348,24.0072,22.9523,25.2035,24.0947,23.2255,20.5348
75,Feb 2024,22.0773,26.7164,21.3706,20.431,30.6419,24.0157,22.2819,24.5302,23.4137,22.6647,19.9358
76,Mar 2024,19.4125,23.6419,18.7323,17.7812,28.0153,22.2166,19.5667,21.2368,20.392,20.5536,16.9904
77,Apr 2024,20.1424,23.5013,19.4555,18.3968,29.5609,21.844,20.3447,20.7583,19.9094,20.905,15.3227
78,May 2024,23.2844,24.3765,22.7226,21.4384,32.9205,23.2275,23.4916,22.1541,20.5646,22.5373,17.4424
79,Jun 2024,29.7862,34.4802,29.6788,27.8788,40.1973,33.0989,30.0645,27.0907,30.3139,27.1138,22.6396
80,Jul 2024,61.2884,57.763,61.1544,59.2478,72.0491,56.3826,61.555,51.938,53.5985,49.9698,47.1325
81,Aug 2024,59.5525,85.4584,59.1251,58.5651,64.1995,78.898,59.6251,74.4454,82.9588,69.9915,66.4682
82,Sep 2024,22.0558,29.0526,21.6387,21.0796,27.12,27.3043,22.0141,25.7497,26.5276,25.6314,21.5697
83,Oct 2024,14.795,20.8863,14.3568,13.777,20.3058,21.2128,14.928,21.2523,18.2667,21.8927,16.1888
84,Nov 2024,12.6185,20.6868,12.1193,11.5295,18.2333,19.3996,12.7387,20.7345,17.9259,20.5436,15.7214
85,Dec 2024,13.3269,20.9532,12.7954,12.201,19.1844,18.9021,13.472,21.0049,18.1732,20.1623,16.7336
86,Jan 2025,23.1718,27.6644,22.4383,21.5552,31.9433,24.5219,23.4728,25.7752,24.6412,23.7522,21.0005
87,Feb 2025,22.5829,27.3282,21.86,20.8989,31.3437,24.5353,22.7921,25.0919,23.9499,23.1837,20.3923
88,Mar 2025,19.8675,24.196,19.1713,18.198,28.6719,22.7101,20.0252,21.7346,20.8699,21.0353,17.3886
89,Apr 2025,20.7378,24.196,20.0306,18.9406,30.4347,22.4772,20.9461,21.372,20.498,21.523,15.7756
90,May 2025,23.9593,25.0831,23.3813,22.0598,33.8747,23.8865,24.1725,22.7962,21.1607,23.1906,17.948
91,Jun 2025,30.6411,35.4699,30.5308,28.6791,41.3511,34.0205,30.9275,27.8683,31.1841,27.892,23.2895
92,Jul 2025,62.981,59.3583,62.8433,60.8841,74.0389,57.859,63.255,53.3724,55.0788,51.3499,48.4343
93,Aug 2025,61.2092,87.8359,60.7699,60.1943,65.9855,80.9367,61.2839,76.5165,85.2667,71.9386,68.3173
94,Sep 2025,22.669,29.8602,22.2402,21.6656,27.8739,28.0446,22.6261,26.4656,27.265,26.3439,22.1694
95,Oct 2025,15.202,21.4608,14.7517,14.156,20.8644,21.7852,15.3386,21.8369,18.7692,22.4949,16.6341
96,Nov 2025,12.9483,21.2276,12.4361,11.8309,18.71,19.8979,13.0717,21.2766,18.3945,21.0806,16.1324
97,Dec 2025,13.6576,21.4732,13.1129,12.5038,19.6605,19.3675,13.8063,21.5262,18.6242,20.6627,17.1489
98,Jan 2026,23.7246,28.3244,22.9736,22.0695,32.7053,25.1072,24.0328,26.3901,25.229,24.3189,21.5016
99,Feb 2026,23.0885,27.94,22.3494,21.3668,32.0454,25.0849,23.3024,25.6537,24.4861,23.7027,20.8489
100,Mar 2026,20.2605,24.6745,19.5505,18.5579,29.239,23.1594,20.4213,22.1644,21.2827,21.4514,17.7325
101,Apr 2026,21.2236,24.7628,20.4998,19.3842,31.1476,23.004,21.4367,21.8726,20.9781,22.0271,16.1451
102,May 2026,24.5247,25.6751,23.9331,22.5804,34.6742,24.4506,24.743,23.3342,21.6601,23.7379,18.3716
103,Jun 2026,31.3344,36.2724,31.2215,29.3279,42.2867,34.7908,31.6272,28.4988,31.8896,28.5231,23.8164
104,Jul 2026,64.3446,60.6434,64.2039,62.2023,75.6419,59.1133,64.6245,54.528,56.2713,52.4616,49.4828
105,Aug 2026,62.6163,89.8551,62.167,61.5781,67.5024,82.8009,62.6927,78.2755,87.2269,73.5924,69.8878
106,Sep 2026,23.1897,30.5461,22.7511,22.1633,28.5143,28.6893,23.1458,27.0735,27.8913,26.9491,22.6786
107,Oct 2026,15.5587,21.9644,15.0979,14.4882,21.354,22.2967,15.6986,22.3494,19.2097,23.0228,17.0245
108,Nov 2026,13.2643,21.7455,12.7395,12.1196,19.1665,20.3792,13.3907,21.7957,18.8433,21.5949,16.526
109,Dec 2026,13.9837,21.9859,13.426,12.8024,20.1299,19.8226,14.1359,22.0401,19.0688,21.156,17.5583
