,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/04/2015,,,,
6,As Of : 6/4/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,21.72,20.1,20.77,19.75
9,Jul 2015,21.16,18.67,20.43,20.57
10,Aug 2015,19.01,20.07,18.29,18.43
11,Sep 2015,21.76,20.81,21.05,20.51
12,Oct 2015,21.27,20.07,20.52,19.51
13,Nov 2015,21.96,20.57,21.2,20.18
14,Dec 2015,22.37,22.09,21.67,20.65
15,Jan 2016,25.04,24.82,24.83,23.84
16,Feb 2016,25.13,24.71,24.95,23.94
17,Mar 2016,24.97,23.44,23.3,20.54
18,Apr 2016,25.42,22.85,24.76,20.89
19,May 2016,24.02,22.24,23.05,20.05
20,Jun 2016,24.62,23.4,23.79,22.15
21,Jul 2016,26.84,25.41,27.18,26.29
22,Aug 2016,26.56,27.11,25.33,25.93
23,Sep 2016,24.5,22.94,23.18,21.84
24,Oct 2016,24,22.34,22.79,20.45
25,Nov 2016,24.16,22.43,23.06,20.6
26,Dec 2016,24.15,23.52,23.1,20.67
27,Jan 2017,26.96,26.61,26.66,25.25
28,Feb 2017,26.88,26.6,26.41,25.24
29,Mar 2017,27.8,24.88,25.87,21.92
30,Apr 2017,27.12,24.46,25.02,21.5
31,May 2017,25.19,23.03,23.98,20.74
32,Jun 2017,26.11,21.09,25.41,23.84
33,Jul 2017,28.13,28.32,27.82,23.84
34,Aug 2017,28.18,28.38,27.6,28.92
35,Sep 2017,26.53,25.68,24.91,22.65
36,Oct 2017,25.98,24.84,24.57,21.4
37,Nov 2017,26.04,24.87,24.26,21.45
38,Dec 2017,26.09,25.11,25.5,21.65
39,Jan 2018,28.2,27.93,27.88,25.49
40,Feb 2018,28.04,27.83,27.55,25.4
41,Mar 2018,28.93,25.98,26.93,22.01
42,Apr 2018,27.75,25.09,25.6,21.24
43,May 2018,25.77,23.63,24.53,20.49
44,Jun 2018,26.68,21.61,25.96,23.52
45,Jul 2018,28.71,28.69,28.4,25.98
46,Aug 2018,28.77,28.73,28.17,25.99
47,Sep 2018,27.11,26.03,25.46,22.33
48,Oct 2018,26.54,25.45,25.1,21.1
49,Nov 2018,26.63,25.51,24.81,21.17
50,Dec 2018,26.68,25.76,26.08,21.36
51,Jan 2019,28.95,28.68,28.63,25.5
52,Feb 2019,28.79,28.58,28.29,25.41
53,Mar 2019,29.72,26.68,27.66,22.03
54,Apr 2019,28.66,25.91,26.43,21.38
55,May 2019,26.61,24.4,25.33,20.62
56,Jun 2019,27.55,22.31,26.8,23.65
57,Jul 2019,29.62,29.6,29.3,26.12
58,Aug 2019,29.72,29.68,29.11,26.16
59,Sep 2019,28,26.89,26.3,26.1
60,Oct 2019,27.43,26.29,25.94,21.25
61,Nov 2019,27.54,26.38,25.66,21.33
62,Dec 2019,27.63,26.68,27.01,21.56
63,Jan 2020,28.54,28.27,28.22,24.98
64,Feb 2020,28.4,28.19,27.91,24.91
65,Mar 2020,29.35,26.35,27.32,21.62
66,Apr 2020,28.38,25.67,26.18,21.04
67,May 2020,26.33,24.16,25.07,20.27
68,Jun 2020,27.23,22.05,26.49,23.23
69,Jul 2020,29.24,29.21,28.92,25.62
70,Aug 2020,29.38,29.34,28.77,25.7
71,Sep 2020,27.7,26.59,26.01,25.66
72,Oct 2020,27.16,26.03,25.69,20.9
73,Nov 2020,27.26,26.11,25.4,20.99
74,Dec 2020,27.34,26.39,26.73,21.2
75,Jan 2021,28.11,27.85,27.8,24.4
76,Feb 2021,27.97,27.77,27.48,24.33
77,Mar 2021,28.88,25.93,26.89,21.1
78,Apr 2021,27.98,25.3,25.8,20.56
79,May 2021,25.95,23.8,24.71,19.81
80,Jun 2021,26.83,21.72,26.1,22.69
81,Jul 2021,28.84,28.82,28.52,25.04
82,Aug 2021,29.03,28.99,28.43,25.18
83,Sep 2021,27.39,26.3,25.72,25.16
84,Oct 2021,26.9,25.79,25.44,20.54
85,Nov 2021,26.99,25.86,25.15,20.6
86,Dec 2021,27.03,26.09,26.42,20.78
87,Jan 2022,29.13,28.04,28.8,24.65
88,Feb 2022,28.97,27.95,28.47,24.57
89,Mar 2022,29.92,26.11,27.85,21.31
90,Apr 2022,29.07,25.54,26.81,20.82
91,May 2022,26.91,23.99,25.62,20.02
