,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/23/2016,,,,
6,As Of : 6/23/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,27.55,25.16,26.21,25.06
9,Jul 2016,41.67,39.51,40.86,40.92
10,Aug 2016,71.03,68.43,69.94,69.88
11,Sep 2016,33.95,30.8,31.95,30.96
12,Oct 2016,30.58,27.65,29.17,27.43
13,Nov 2016,29.5,27.63,28.66,27.2
14,Dec 2016,28.49,28.39,29.29,28.07
15,Jan 2017,32.43,32.3,33.33,31.67
16,Feb 2017,32.27,32.13,33.16,31.5
17,Mar 2017,34.75,31.67,32.55,30.04
18,Apr 2017,34.94,31.38,32.9,29.86
19,May 2017,32.9,29.11,30.71,28.26
20,Jun 2017,38.4,34.79,36.76,34.67
21,Jul 2017,52.31,49.44,50.68,49.74
22,Aug 2017,78.45,76.39,77.79,76.73
23,Sep 2017,35.59,32.49,33.7,32.34
24,Oct 2017,32.89,29.36,30.87,28.09
25,Nov 2017,31.05,28.93,30.01,27.63
26,Dec 2017,28.96,28.24,29.04,26.89
27,Jan 2018,32.2,32.63,33.46,32.33
28,Feb 2018,32.11,32.54,33.37,32.24
29,Mar 2018,33.71,31.23,32.39,29.94
30,Apr 2018,33.55,30.64,31.87,29.47
31,May 2018,30.62,27.45,28.36,26.91
32,Jun 2018,36.52,33.52,35.03,33.69
33,Jul 2018,53.38,51.12,52.36,51.7
34,Aug 2018,77.68,76.21,77.59,76.81
35,Sep 2018,34.7,31.45,33.32,31.6
36,Oct 2018,30.87,28.64,30.29,27.71
37,Nov 2018,28.59,27.64,28.98,26.7
38,Dec 2018,26.56,26.81,27.43,25.81
39,Jan 2019,31.71,32.45,32.13,31.84
40,Feb 2019,31.32,32.05,31.73,31.45
41,Mar 2019,31.98,30.39,30.39,28.82
42,Apr 2019,31.2,28.96,28.96,27.53
43,May 2019,29.21,27.28,27.28,26.47
44,Jun 2019,36.07,33.26,33.69,33.15
45,Jul 2019,52.93,51.87,52.3,52.16
46,Aug 2019,85.19,84.1,84.53,84.41
47,Sep 2019,33.8,31.07,31.5,30.93
48,Oct 2019,30.53,28.5,29.22,27.3
49,Nov 2019,28.22,27.4,27.4,26.16
50,Dec 2019,25.96,26.3,25.84,25
51,Jan 2020,32.31,32.63,32.31,31.92
52,Feb 2020,32.01,32.33,32.01,31.63
53,Mar 2020,32.98,30.5,30.5,29.02
54,Apr 2020,31.98,29.34,29.34,28.15
55,May 2020,30.17,27.54,27.54,26.5
56,Jun 2020,36.74,33.99,34.42,33.65
57,Jul 2020,55.64,54.31,54.74,54.83
58,Aug 2020,88.25,86.7,87.14,87.23
59,Sep 2020,34.56,31.81,32.24,31.45
60,Oct 2020,31.85,29.22,29.96,27.53
61,Nov 2020,29.97,27.96,27.96,26.23
62,Dec 2020,26.76,26.71,26.24,24.74
63,Jan 2021,32.9,33.23,32.9,33.23
64,Feb 2021,32.63,32.96,32.63,32.96
65,Mar 2021,33.51,30.96,30.96,30.15
66,Apr 2021,33.14,30.36,30.36,29.77
67,May 2021,31.24,28.48,28.48,28.03
68,Jun 2021,38.26,35.37,35.82,35.67
69,Jul 2021,56.85,55.45,55.91,56.67
70,Aug 2021,90.98,89.35,89.81,90.58
71,Sep 2021,35.89,32.99,33.46,33.3
72,Oct 2021,32.75,29.99,30.77,28.9
73,Nov 2021,30.83,28.72,28.72,27.61
74,Dec 2021,27.58,27.94,27.04,25.49
75,Jan 2022,34.43,34.78,34.43,34.78
76,Feb 2022,34.16,34.51,34.16,34.51
77,Mar 2022,35.12,32.44,32.44,31.59
78,Apr 2022,34.97,32.04,32.04,31.42
79,May 2022,32.97,30.06,30.06,29.59
80,Jun 2022,40.34,37.3,37.77,37.61
81,Jul 2022,59.91,58.43,58.91,59.71
82,Aug 2022,95.82,94.1,94.58,95.4
83,Sep 2022,37.83,34.78,35.26,35.1
84,Oct 2022,34.59,31.68,32.5,30.53
85,Nov 2022,32.54,30.31,30.31,29.14
86,Dec 2022,29.04,29.42,28.47,26.84
87,Jan 2023,36.16,36.52,36.16,36.52
88,Feb 2023,35.9,36.26,35.9,36.26
89,Mar 2023,36.92,34.1,34.1,33.21
90,Apr 2023,36.73,33.66,33.66,33
91,May 2023,34.59,31.54,31.54,31.04
