,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/28/2015,,,,
6,As Of : 12/28/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,17.58,17.75,18.21,17.56
9,Jan 2016,25.52,25.49,26.03,25.38
10,Feb 2016,25.8,25.78,26.32,25.39
11,Mar 2016,27.74,26.11,27.88,25.56
12,Apr 2016,29.56,26.95,28.32,26.84
13,May 2016,28.38,25.56,26.52,25.33
14,Jun 2016,34.54,31.79,33.1,31.67
15,Jul 2016,49.38,47.5,48.74,48.04
16,Aug 2016,66.53,64.44,65.81,64.99
17,Sep 2016,31.46,28.6,29.65,28.75
18,Oct 2016,28.85,26.13,27.51,25.93
19,Nov 2016,27.22,25.51,26.5,25.13
20,Dec 2016,26.07,25.68,26.35,25.41
21,Jan 2017,29.65,29.91,30.79,28.9
22,Feb 2017,29.51,29.77,30.65,28.77
23,Mar 2017,32.17,29.88,30.64,28.02
24,Apr 2017,31.96,29.13,30.49,27.34
25,May 2017,30.71,27.61,29.06,26.41
26,Jun 2017,37.07,34.1,35.9,33.55
27,Jul 2017,53.54,51.24,52.37,51.04
28,Aug 2017,71.69,70.13,71.41,69.94
29,Sep 2017,34.41,31.16,32.27,30.58
30,Oct 2017,30.79,27.57,28.97,25.96
31,Nov 2017,29.29,27.35,28.35,25.68
32,Dec 2017,28.24,27.56,28.31,25.8
33,Jan 2018,32,31.87,32.65,31.31
34,Feb 2018,31.88,31.76,32.53,31.2
35,Mar 2018,34.53,31.66,32.76,30.37
36,Apr 2018,33.28,29.96,31.16,28.85
37,May 2018,31.96,28.38,29.27,27.41
38,Jun 2018,38.2,34.76,36.25,34.48
39,Jul 2018,54.5,51.8,53.02,52.31
40,Aug 2018,73.65,71.71,73.08,72.22
41,Sep 2018,35.63,31.92,33.77,31.63
42,Oct 2018,32.87,29.15,30.8,27.56
43,Nov 2018,30.49,28.1,29.43,26.49
44,Dec 2018,29.85,28.75,29.37,26.85
45,Jan 2019,34.68,33.56,33.24,32.92
46,Feb 2019,34.57,33.44,33.12,32.8
47,Mar 2019,37.14,33.13,33.13,31.71
48,Apr 2019,35.87,31.45,31.45,30.29
49,May 2019,34.53,30.2,30.2,29.18
50,Jun 2019,41.41,36.74,37.18,36.44
51,Jul 2019,62.93,58.2,58.64,58.79
52,Aug 2019,81.81,78.94,79.39,79.54
53,Sep 2019,38.44,33.72,34.17,33.43
54,Oct 2019,35,30.61,31.36,28.95
55,Nov 2019,32.62,29.54,29.54,27.84
56,Dec 2019,31.69,29.93,29.44,27.97
57,Jan 2020,34.52,34.85,34.52,34.3
58,Feb 2020,34.43,34.77,34.43,33.84
59,Mar 2020,36.87,34.26,34.26,32.7
60,Apr 2020,35.34,32.51,32.51,31.23
61,May 2020,34.03,31.2,31.2,30.07
62,Jun 2020,41.29,38.33,38.8,37.97
63,Jul 2020,62.1,60.67,61.14,61.23
64,Aug 2020,84.38,82.72,83.19,83.28
65,Sep 2020,37.77,34.84,35.3,34.46
66,Oct 2020,34.3,31.5,32.29,29.7
67,Nov 2020,32.46,30.33,30.33,28.48
68,Dec 2020,30.5,30.45,29.94,28.34
69,Jan 2021,35.78,36.13,35.78,36.13
70,Feb 2021,35.61,35.96,35.61,35.96
71,Mar 2021,38,35.27,35.27,34.41
72,Apr 2021,36.35,33.4,33.4,32.76
73,May 2021,34.87,31.93,31.93,31.45
74,Jun 2021,42.55,39.49,39.96,39.81
75,Jul 2021,64.6,63.11,63.6,64.4
76,Aug 2021,87.63,85.9,86.39,87.2
77,Sep 2021,38.95,35.88,36.37,36.21
78,Oct 2021,35.25,32.32,33.14,31.16
79,Nov 2021,33.13,30.9,30.9,29.72
80,Dec 2021,31.6,31.55,31,30.09
81,Jan 2022,38.32,38.88,38.05,37.31
82,Feb 2022,38.2,38.76,37.93,36.79
83,Mar 2022,40.04,38.19,39.13,36.01
84,Apr 2022,38.49,35.51,35.8,34.08
85,May 2022,36.97,33.82,33.61,32.3
86,Jun 2022,44.72,41.76,41.65,40.11
87,Jul 2022,64.33,62.82,61.72,61.25
88,Aug 2022,86.56,85.06,83.19,82.7
89,Sep 2022,40.19,37.03,36.78,35.89
90,Oct 2022,37.15,34.15,34.46,32.67
91,Nov 2022,34.99,33.19,33.03,31.52
