,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 01/10/2017,,,,,,,,,,,
6,As Of : 1/10/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jan 2017,24.242,24.314,24.193,23.313,24.131,25.815,24.162,25.171,18.719,24.996,23.023
9,Feb 2017,25.132,24.931,24.797,24.648,25.045,22.74,25.001,22.32,17.145,22.051,20.497
10,Mar 2017,23.963,23.851,23.721,23.555,23.962,21.541,23.87,20.133,25.566,20.077,17.189
11,Apr 2017,23.755,23.661,23.55,23.336,23.626,24.013,23.666,22.17,17.209,22.105,19.279
12,May 2017,24.391,24.3,24.194,23.925,24.271,24.088,24.3,22.138,19.727,22.019,19.693
13,Jun 2017,24.807,24.719,24.624,24.31,24.707,24.125,24.699,22.136,21.72,22.021,20.332
14,Jul 2017,29.602,29.494,29.4,29.084,29.571,28.91,29.483,28.088,27.832,27.742,26.209
15,Aug 2017,30.162,30.043,29.966,29.61,30.155,27.949,30.036,27.183,27.047,26.899,25.309
16,Sep 2017,26.319,25.615,26.136,25.766,26.334,25.02,26.197,22.531,21.923,22.465,20.743
17,Oct 2017,23.07,23.04,22.882,22.509,23.107,22.3,22.948,20.212,19.383,20.089,17.654
18,Nov 2017,22.746,22.711,22.529,22.139,22.706,22.687,22.629,20.888,19.224,20.592,18.338
19,Dec 2017,23.855,23.774,23.563,23.222,23.816,21.375,23.723,20.952,20.909,20.603,18.55
20,Jan 2018,25.939,25.715,25.632,25.263,25.88,24.609,25.786,24.631,22.758,24.338,21.398
21,Feb 2018,27.277,25.315,26.913,26.752,27.183,24.312,27.135,24.333,22.351,24.043,21.998
22,Mar 2018,25.335,25.015,25.08,24.904,25.334,22.802,25.236,21.548,22.048,21.485,18.973
23,Apr 2018,21.248,20.582,21.064,20.872,21.132,20.65,21.168,19.271,17.656,19.216,17.107
24,May 2018,21.44,20.527,21.268,21.031,21.335,20.397,21.36,19.073,17.61,18.968,16.921
25,Jun 2018,21.712,21.341,21.552,21.277,21.624,20.494,21.618,19.019,19.828,18.912,18.029
26,Jul 2018,25.819,24.249,25.642,25.367,25.791,23.868,25.715,23.686,22.825,23.402,22.252
27,Aug 2018,26.246,24.703,26.075,25.765,26.24,23.811,26.136,23.635,23.29,23.487,22.227
28,Sep 2018,22.848,22.054,22.688,22.367,22.86,21.229,22.742,19.433,20.632,19.372,18.172
29,Oct 2018,20.049,18.621,19.886,19.561,20.08,18.611,19.943,17.22,17.257,17.121,14.826
30,Nov 2018,19.828,19.585,19.64,19.3,19.794,20.191,19.727,19.015,18.292,18.759,16.517
31,Dec 2018,21.048,20.945,20.791,20.49,21.014,18.692,20.932,18.713,19.712,18.406,16.348
32,Jan 2019,23.609,24.234,23.33,22.994,23.556,22.087,23.471,22.112,23.116,21.85,18.636
33,Feb 2019,24.825,23.949,24.494,24.347,24.739,21.749,24.696,21.766,22.885,21.508,19.096
34,Mar 2019,23.286,23.306,23.051,22.89,23.285,21.252,23.195,20.077,22.313,20.016,17.172
35,Apr 2019,20.836,21.277,20.655,20.467,20.722,20.051,20.757,19.155,20.447,18.792,16.196
36,May 2019,21.184,20.661,21.013,20.78,21.08,19.596,21.105,18.247,19.992,18.145,15.733
37,Jun 2019,21.52,21.65,21.362,21.089,21.433,20.572,21.427,19.243,21.168,19.131,17.809
38,Jul 2019,25.671,24.36,25.495,25.221,25.643,24.605,25.567,24.102,23.93,23.843,22.149
39,Aug 2019,26.262,25.256,26.091,25.781,26.255,25.004,26.152,24.44,24.813,24.179,22.877
40,Sep 2019,22.996,22.422,22.835,22.512,23.009,21.347,22.889,19.561,21.966,19.617,17.863
41,Oct 2019,20.252,20.523,20.087,19.76,20.284,18.499,20.145,17.097,20.093,17,14.295
42,Nov 2019,20.152,20.375,19.961,19.615,20.117,20.26,20.049,19.032,20.064,18.769,15.959
43,Dec 2019,21.387,21.509,21.125,20.82,21.353,18.565,21.269,18.531,21.134,18.225,15.626
44,Jan 2020,23.742,24.299,23.461,23.123,23.688,22.241,23.602,22.241,23.888,21.982,20.047
45,Feb 2020,24.914,23.905,24.582,24.434,24.828,21.429,24.784,21.429,23.492,21.177,19.255
46,Mar 2020,23.281,23.295,23.045,22.884,23.28,21.312,23.19,20.178,22.87,20.122,17.718
47,Apr 2020,20.984,21.274,20.803,20.614,20.87,20.315,20.906,19.04,20.837,18.991,16.837
48,May 2020,21.459,20.782,21.286,21.049,21.353,20.091,21.379,18.716,20.301,18.602,16.569
49,Jun 2020,21.823,21.874,21.663,21.386,21.735,19.4,21.729,18.171,21.386,18.073,16.809
50,Jul 2020,26.07,24.65,25.891,25.613,26.042,24.944,25.965,24.851,24.132,24.63,23.513
51,Aug 2020,26.802,25.679,26.627,26.311,26.795,26.083,26.69,25.997,25.139,25.752,24.694
52,Sep 2020,23.527,22.862,23.363,23.032,23.54,21.602,23.418,19.873,22.315,19.819,18.495
53,Oct 2020,20.747,20.91,20.579,20.243,20.78,19.23,20.638,17.782,20.339,17.677,15.388
54,Nov 2020,20.641,20.972,20.444,20.091,20.605,20.622,20.535,19.382,20.351,19.117,16.916
55,Dec 2020,21.947,22.181,21.678,21.365,21.911,19.253,21.825,19.253,21.533,18.943,16.995
56,Jan 2021,23.73,24.287,23.449,23.111,23.676,22.553,23.59,22.553,23.876,22.299,21.656
57,Feb 2021,24.905,23.897,24.574,24.426,24.82,21.418,24.776,21.406,23.485,21.147,20.531
58,Mar 2021,23.28,23.294,23.044,22.883,23.278,21.131,23.189,19.997,22.869,19.944,18.805
59,Apr 2021,20.563,20.846,20.385,20.2,20.451,19.942,20.486,18.677,20.418,18.63,17.63
60,May 2021,21.05,20.387,20.881,20.649,20.947,19.827,20.972,18.416,19.915,18.302,17.357
61,Jun 2021,21.402,21.451,21.244,20.973,21.315,19.059,21.309,17.825,20.973,17.729,17.617
62,Jul 2021,25.558,24.167,25.383,25.111,25.531,24.651,25.456,24.839,23.659,24.346,24.258
63,Aug 2021,26.287,25.186,26.116,25.806,26.281,25.051,26.177,24.97,24.656,24.715,24.767
64,Sep 2021,23.076,22.423,22.914,22.59,23.088,21.254,22.968,19.519,21.887,19.465,19.323
65,Oct 2021,20.365,20.524,20.199,19.869,20.397,19.073,20.257,17.624,19.964,17.512,16.344
66,Nov 2021,20.304,20.63,20.111,19.763,20.269,19.98,20.2,18.74,20.018,18.483,17.387
67,Dec 2021,21.682,21.914,21.417,21.107,21.647,18.997,21.563,18.994,21.274,18.684,17.91
68,Jan 2022,23.384,23.933,23.107,22.774,23.33,22.066,23.246,22.066,23.528,21.807,21.165
69,Feb 2022,24.543,23.549,24.216,24.07,24.458,21.025,24.415,21.025,23.143,20.765,20.135
70,Mar 2022,22.942,22.956,22.71,22.551,22.941,20.766,22.852,19.62,22.537,19.568,18.409
71,Apr 2022,20.271,20.551,20.096,19.913,20.161,19.918,20.195,18.587,20.129,18.536,17.502
72,May 2022,20.767,20.112,20.6,20.371,20.665,19.302,20.69,17.931,19.647,17.823,16.886
73,Jun 2022,21.128,21.177,20.972,20.705,21.043,18.757,21.036,17.526,20.705,17.43,17.322
74,Jul 2022,25.248,23.873,25.076,24.807,25.222,24.942,25.147,24.859,23.372,24.617,24.62
75,Aug 2022,26.013,24.923,25.844,25.537,26.006,24.442,25.904,24.347,24.399,24.113,24.099
76,Sep 2022,22.843,22.197,22.683,22.362,22.855,21.005,22.736,19.268,21.666,19.215,19.057
77,Oct 2022,20.192,20.351,20.028,19.701,20.224,18.826,20.086,17.374,19.795,17.261,16.072
78,Nov 2022,20.162,20.485,19.97,19.625,20.127,19.78,20.058,18.932,19.878,18.251,17.129
79,Dec 2022,21.54,21.77,21.277,20.969,21.506,18.873,21.421,19.197,21.135,18.561,17.793
80,Jan 2023,23.917,24.478,23.634,23.293,23.862,22.569,23.776,22.569,24.064,22.305,21.647
81,Feb 2023,25.094,24.078,24.759,24.611,25.007,21.498,24.963,21.498,23.662,21.231,20.587
82,Mar 2023,23.468,23.483,23.231,23.068,23.467,21.242,23.376,20.07,23.054,20.017,18.831
83,Apr 2023,20.854,21.142,20.674,20.486,20.741,20.491,20.776,19.122,20.707,19.069,18.006
84,May 2023,21.366,20.692,21.194,20.958,21.261,19.858,21.286,18.448,20.214,18.337,17.373
85,Jun 2023,21.73,21.78,21.57,21.295,21.642,19.292,21.636,18.026,21.295,17.926,17.816
86,Jul 2023,25.977,24.562,25.799,25.522,25.949,25.661,25.872,25.576,24.046,25.327,25.331
87,Aug 2023,26.782,25.66,26.608,26.292,26.775,25.165,26.67,25.067,25.12,24.826,24.811
88,Sep 2023,23.533,22.867,23.368,23.038,23.546,21.639,23.423,19.85,22.32,19.795,19.633
89,Oct 2023,20.822,20.986,20.653,20.316,20.855,19.413,20.712,17.916,20.413,17.799,16.574
90,Nov 2023,20.795,21.128,20.597,20.241,20.759,20.401,20.688,19.526,20.502,18.824,17.666
91,Dec 2023,22.203,22.44,21.932,21.614,22.167,19.453,22.08,19.788,21.785,19.133,18.341
92,Jan 2024,24.596,25.174,24.305,23.955,24.54,23.21,24.451,23.21,24.748,22.938,22.262
93,Feb 2024,25.816,24.77,25.472,25.319,25.727,22.116,25.681,22.116,24.343,21.842,21.179
94,Mar 2024,24.157,24.172,23.913,23.745,24.156,21.866,24.062,20.659,23.73,20.604,19.384
95,Apr 2024,21.777,22.077,21.588,21.392,21.658,21.397,21.695,19.968,21.623,19.912,18.802
96,May 2024,22.291,21.588,22.111,21.865,22.181,20.718,22.207,19.246,21.088,19.131,18.125
97,Jun 2024,22.668,22.72,22.501,22.213,22.576,20.124,22.569,18.804,22.213,18.7,18.584
98,Jul 2024,27.128,25.65,26.942,26.653,27.099,26.798,27.019,26.709,25.111,26.45,26.453
99,Aug 2024,27.954,26.783,27.772,27.442,27.947,26.266,27.837,26.164,26.219,25.912,25.897
100,Sep 2024,24.584,23.888,24.412,24.067,24.597,22.606,24.469,20.737,23.317,20.68,20.509
101,Oct 2024,21.781,21.952,21.604,21.251,21.816,20.307,21.666,18.742,21.353,18.619,17.337
102,Nov 2024,21.727,22.076,21.52,21.148,21.69,21.315,21.616,20.402,21.422,19.668,18.459
103,Dec 2024,23.149,23.396,22.866,22.535,23.112,20.282,23.021,20.631,22.713,19.948,19.122
104,Jan 2025,25.596,26.198,25.293,24.929,25.538,24.154,25.446,24.154,25.754,23.871,23.168
105,Feb 2025,26.879,25.791,26.521,26.362,26.786,23.027,26.739,23.027,25.346,22.741,22.051
106,Mar 2025,25.171,25.187,24.917,24.743,25.17,22.784,25.073,21.527,24.727,21.47,20.199
107,Apr 2025,22.714,23.027,22.517,22.313,22.591,22.318,22.629,20.827,22.554,20.769,19.611
108,May 2025,23.238,22.505,23.051,22.795,23.123,21.598,23.151,20.064,21.985,19.944,18.895
109,Jun 2025,23.621,23.675,23.446,23.147,23.525,20.97,23.518,19.594,23.147,19.486,19.365
110,Jul 2025,28.243,26.705,28.049,27.748,28.213,27.899,28.129,27.807,26.143,27.537,27.54
111,Aug 2025,29.108,27.888,28.918,28.575,29.101,27.35,28.986,27.244,27.301,26.981,26.966
112,Sep 2025,25.611,24.886,25.432,25.072,25.625,23.55,25.492,21.603,24.292,21.543,21.366
113,Oct 2025,22.712,22.89,22.527,22.16,22.748,21.175,22.592,19.542,22.265,19.415,18.078
114,Nov 2025,22.633,22.996,22.417,22.03,22.593,22.204,22.517,21.252,22.314,20.488,19.228
115,Dec 2025,24.06,24.317,23.766,23.422,24.022,21.081,23.927,21.443,23.607,20.733,19.875
116,Jan 2026,26.56,27.184,26.246,25.868,26.5,25.064,26.404,25.064,26.724,24.77,24.04
117,Feb 2026,27.904,26.774,27.532,27.366,27.807,23.905,27.758,23.905,26.312,23.608,22.892
118,Mar 2026,26.149,26.166,25.885,25.704,26.148,23.669,26.047,22.364,25.688,22.304,20.983
119,Apr 2026,23.614,23.94,23.41,23.197,23.486,23.203,23.526,21.653,23.448,21.593,20.389
120,May 2026,24.163,23.401,23.968,23.702,24.044,22.458,24.073,20.863,22.86,20.737,19.647
121,Jun 2026,24.566,24.622,24.385,24.073,24.466,21.809,24.459,20.378,24.073,20.266,20.14
122,Jul 2026,29.385,27.784,29.183,28.87,29.353,29.028,29.266,28.931,27.2,28.65,28.654
123,Aug 2026,30.289,29.02,30.092,29.734,30.281,28.46,30.162,28.35,28.409,28.076,28.06
124,Sep 2026,26.662,25.908,26.475,26.101,26.676,24.516,26.538,22.49,25.288,22.428,22.243
125,Oct 2026,23.643,23.828,23.45,23.068,23.68,22.042,23.518,20.343,23.178,20.21,18.819
126,Nov 2026,23.606,23.985,23.381,22.977,23.565,23.159,23.485,22.166,23.274,21.369,20.055
127,Dec 2026,25.068,25.336,24.762,24.404,25.028,21.964,24.93,22.341,24.596,21.601,20.707
