,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 05/18/2020,,,,,,,,,,,
6,As Of : 5/18/2020,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,May 2020,23.2428,24.3327,23.2537,19.8867,37.2352,30.433,23.3014,19.0927,20.3245,24.5087,15.7982
9,Jun 2020,39.1892,39.4089,40.1806,36.0688,55.658,39.2034,39.4946,37.0113,37.8755,37.3502,34.5757
10,Jul 2020,76.6233,77.369,78.0958,74.0358,90.4042,78.9344,76.8758,74.7556,75.85,75.7816,74.0204
11,Aug 2020,124.7091,124.4854,125.8901,121.9096,137.6727,120.2448,124.9299,121.5185,122.9389,121.3499,120.7836
12,Sep 2020,42.4186,42.8134,43.7821,39.8225,54.4849,41.8995,42.6291,40.5496,41.229,39.7064,39.9643
13,Oct 2020,27.8886,29.0289,29.3134,25.3345,39.3573,28.4345,28.2859,26.521,27.3845,25.692,24.2723
14,Nov 2020,25.2717,26.3871,26.4904,22.3303,36.1838,25.1808,25.3126,24.0295,24.6575,23.2225,21.7412
15,Dec 2020,25.4805,27.242,27.1419,22.987,36.2446,26.0041,25.9268,25.1494,25.3532,24.1906,22.7874
16,Jan 2021,30.5901,32.4219,32.0978,27.9504,40.768,31.2831,30.9131,30.4641,28.7071,30.894,29.0982
17,Feb 2021,31.6777,32.4306,31.796,26.5677,47.3266,31.4074,31.9248,30.5746,28.9405,30.9959,29.2019
18,Mar 2021,28.485,31.1234,30.0196,25.9524,38.0154,30.9374,28.8687,28.1686,23.3639,28.8034,25.0925
19,Apr 2021,27.7038,30.6594,29.2729,25.0981,36.8129,30.0607,28.115,27.2709,22.0853,27.9967,24.3154
20,May 2021,29.0023,31.9974,29.6638,26.657,45.4281,31.5447,29.3324,28.5369,25.055,29.6491,25.4939
21,Jun 2021,36.3214,42.1476,37.2427,33.4248,51.6005,41.9824,36.6054,39.204,35.6689,39.5646,38.4463
22,Jul 2021,66.0884,74.1996,67.3614,63.8512,77.9897,70.0503,66.3074,68.2485,69.2321,68.9412,68.3921
23,Aug 2021,103.1445,115.8752,104.1259,100.8204,113.8886,111.6208,103.3291,110.2592,111.5963,110.0588,111.3516
24,Sep 2021,33.8374,45.273,34.9266,31.7637,43.4712,42.4707,34.0059,40.3682,40.3226,39.9832,40.5638
25,Oct 2021,21.4635,33.099,22.561,19.4961,30.2958,29.9759,21.7696,27.22,26.44,27.9029,24.4684
26,Nov 2021,17.5788,27.6654,18.4274,15.5314,25.1741,25.3465,17.6076,22.5354,21.5167,23.2196,19.7827
27,Dec 2021,16.183,27.0552,17.2389,14.598,23.0239,26.559,16.4667,23.7457,22.982,24.3891,21.0207
28,Jan 2022,29.5545,35.3702,31.0112,27.0042,39.3879,31.8275,29.8666,31.3447,31.2313,31.0353,30.1284
29,Feb 2022,30.5794,34.7113,30.6936,25.6466,45.6858,31.5293,30.818,31.0247,30.8431,30.7253,29.7657
30,Mar 2022,27.3087,31.5231,28.7799,24.8806,36.4455,30.9365,27.6766,27.8237,27.6089,28.5038,24.2871
31,Apr 2022,25.5276,27.8396,26.9735,23.1267,33.9213,27.2307,25.9066,24.0047,23.7716,24.7411,20.4047
32,May 2022,26.6141,29.2497,27.2212,24.4619,41.6873,27.9887,26.917,25.3124,24.8338,25.5717,21.8473
33,Jun 2022,33.3216,41.1869,34.1669,30.6643,47.3389,36.544,33.5823,37.3633,36.3635,37.2285,35.2685
34,Jul 2022,60.5766,69.6662,61.7435,58.5259,71.4854,67.0212,60.7773,64.7384,64.8256,65.6308,62.7877
35,Aug 2022,94.414,110.1446,95.3123,92.2866,104.2487,105.8833,94.583,104.5649,105.3487,105.2604,102.8417
36,Sep 2022,31.0303,40.1944,32.0292,29.1287,39.8649,38.9658,31.1849,36.6811,35.4899,36.7122,35.8295
37,Oct 2022,19.7335,27.3309,20.7425,17.9247,27.8539,27.3934,20.0149,24.5054,22.6087,24.5678,22.4279
38,Nov 2022,16.3334,25.3394,17.1218,14.431,23.3905,24.8577,16.3601,21.9466,20.5519,21.9883,19.8988
39,Dec 2022,15.3105,25.3684,16.3095,13.811,21.7826,25.067,15.579,22.1972,20.9668,22.1925,20.1681
40,Jan 2023,27.4161,35.8728,28.7673,25.0503,36.5379,29.8607,27.7055,30.3694,31.4748,29.9685,29.4784
41,Feb 2023,28.2948,32.4904,28.4004,23.7305,42.2725,29.5402,28.5155,30.1692,27.7952,29.8204,29.2672
42,Mar 2023,25.2194,27.3192,26.578,22.9771,33.6572,27.0681,25.5591,24.7688,22.5375,25.4071,20.7363
43,Apr 2023,24.3095,24.6886,25.6864,22.0231,32.3026,24.8316,24.6704,22.31,19.823,23.2897,18.1363
44,May 2023,25.3686,25.9974,25.9473,23.3172,39.7365,25.6765,25.6574,23.8547,22.1637,24.732,20.4614
45,Jun 2023,31.8144,37.6763,32.6215,29.2773,45.1976,37.6084,32.0632,35.3111,32.7841,35.2336,34.0194
46,Jul 2023,57.806,72.626,58.9195,55.8492,68.2159,74.4482,57.9976,70.8021,68.3284,71.2711,73.0141
47,Aug 2023,90.3315,94.1492,91.191,88.2961,99.7409,94.7829,90.4931,91.0783,89.526,91.3864,94.5235
48,Sep 2023,29.7495,36.8444,30.7072,27.9264,38.2195,37.2873,29.8977,34.8434,32.391,34.9434,34.4897
49,Oct 2023,19.0098,26.7702,19.9818,17.2673,26.8325,27.4527,19.2809,24.6564,22.1804,25.4809,22.6599
50,Nov 2023,15.7649,22.6906,16.5259,13.9288,22.5765,23.0285,15.7907,20.2726,17.8432,21.1068,18.2568
51,Dec 2023,14.8032,23.4307,15.769,13.3534,21.0608,23.7775,15.0627,21.2527,18.7485,22.0496,19.3005
52,Jan 2024,26.004,32.5789,27.2857,23.7601,34.6561,32.4959,26.2786,30.4545,27.6107,29.1454,29.219
53,Feb 2024,26.914,32.5292,27.0145,22.5725,40.2097,32.1504,27.124,30.19,27.818,28.8882,28.9433
54,Mar 2024,24.1234,25.7332,25.423,21.9785,32.1945,26.2872,24.4483,23.7401,20.9266,24.5489,19.1469
55,Apr 2024,23.3062,23.4319,24.6262,21.1141,30.9693,24.2285,23.6521,21.5849,18.5904,22.479,16.8773
56,May 2024,24.3766,26.0039,24.9326,22.4053,38.1826,26.4682,24.654,23.7781,22.1598,24.357,19.4654
57,Jun 2024,30.4878,36.1036,31.2612,28.0565,43.313,36.0404,30.7263,33.4123,31.4193,32.3636,30.1687
58,Jul 2024,55.2508,69.4121,56.3151,53.3805,65.2005,67.2224,55.4339,62.7441,65.3134,61.0749,64.0746
59,Aug 2024,86.2278,89.8682,87.0482,84.2849,95.2098,90.6967,86.3821,86.0799,85.4646,83.5065,88.9698
60,Sep 2024,28.3735,35.1386,29.2868,26.6347,36.4517,37.6384,28.5148,33.2226,30.895,32.8672,32.1541
61,Oct 2024,18.0925,25.4772,19.0176,16.4341,25.5377,23.8223,18.3506,21.6913,21.1117,21.7145,18.8213
62,Nov 2024,14.9688,21.5438,15.6914,13.2254,21.4364,23.7745,14.9933,21.6056,16.9433,21.6528,18.6929
63,Dec 2024,14.0077,22.1709,14.9217,12.6358,19.9291,24.287,14.2533,22.1449,17.7424,22.0979,19.3107
64,Jan 2025,25.1573,31.5182,26.3973,22.9864,33.5276,31.3076,25.4229,30.4558,26.7116,28.3897,28.5775
65,Feb 2025,26.0034,31.4285,26.1004,21.8087,38.8491,30.7998,26.2062,30.1084,26.8767,28.0795,28.2169
66,Mar 2025,23.2533,24.805,24.506,21.1858,31.0333,24.7912,23.5665,22.9354,20.1718,22.8052,18.1752
67,Apr 2025,22.5681,22.6898,23.8464,20.4455,29.9886,22.776,22.9031,20.9865,18.0017,20.9482,16.1534
68,May 2025,23.7592,25.3452,24.3011,21.8378,37.2154,24.2237,24.0296,22.2292,21.5986,22.0764,17.8492
69,Jun 2025,29.7183,35.1923,30.4722,27.3483,42.2197,39.7851,29.9507,33.1618,30.6262,32.3449,30.1741
70,Jul 2025,53.9074,67.7243,54.9458,52.0825,63.6151,64.4433,54.086,60.0356,63.7252,57.7003,59.9273
71,Aug 2025,84.0964,87.6468,84.8965,82.2015,92.8563,86.9386,84.2468,82.4799,83.352,79.1134,83.4589
72,Sep 2025,27.7193,34.3285,28.6116,26.0206,35.6113,37.7935,27.8574,32.356,30.1827,31.9533,31.0958
73,Oct 2025,17.7289,24.9653,18.6355,16.1039,25.0245,23.9844,17.9818,21.7164,20.6875,21.2998,19.0769
74,Nov 2025,14.6684,21.1114,15.3764,12.96,21.0062,23.9283,14.6924,21.6976,16.6033,21.3137,19.0507
75,Dec 2025,13.7433,21.7523,14.64,12.3973,19.5528,24.5194,13.9843,22.1246,17.4074,21.6834,19.498
76,Jan 2026,23.3702,29.2792,24.522,21.3535,31.1459,30.376,23.6169,30.4303,24.8141,29.2215,27.8537
77,Feb 2026,24.1569,29.1968,24.2471,20.2601,36.0905,29.9313,24.3454,30.0857,24.9683,28.9714,27.5588
78,Mar 2026,21.6046,23.0463,22.7685,19.6837,28.833,21.4281,21.8956,21.1889,18.7416,21.5626,15.9271
79,Apr 2026,20.9737,21.0869,22.1617,19.0011,27.87,19.9222,21.2851,19.7561,16.73,20.2247,14.4373
80,May 2026,22.0124,23.4819,22.5146,20.2324,34.4795,20.6219,22.263,20.1127,20.0107,19.9281,15.6667
81,Jun 2026,27.5216,32.591,28.2197,25.3268,39.0989,37.1551,27.7368,27.8415,28.3624,26.8832,24.2449
82,Jul 2026,49.9233,62.7191,50.885,48.2333,58.9136,61.9397,50.0887,56.3903,59.0155,53.0226,54.6024
83,Aug 2026,77.9821,81.2744,78.724,76.2249,86.1051,83.0121,78.1216,77.2385,77.2918,72.593,75.7642
84,Sep 2026,25.6596,31.7777,26.4856,24.0871,32.9652,37.1053,25.7874,27.3133,27.9399,26.6397,25.5171
85,Oct 2026,16.3559,23.0317,17.1922,14.8566,23.0864,22.9162,16.5891,20.4708,19.0853,19.9367,17.8314
86,Nov 2026,13.5341,19.4788,14.1873,11.9577,19.3817,22.8356,13.5562,20.144,15.3193,19.739,17.4547
87,Dec 2026,12.6596,20.0372,13.4856,11.4198,18.0111,23.1385,12.8816,20.5452,16.0349,20.0523,17.9377
88,Jan 2027,22.0482,27.6229,23.1349,20.1456,29.384,30.1512,22.281,28.7032,23.4104,27.1559,28.0647
89,Feb 2027,22.7883,27.5426,22.8733,19.1122,34.0457,29.7062,22.966,28.3975,23.5536,26.8564,27.7508
90,Mar 2027,20.3739,21.7335,21.4715,18.5624,27.1905,21.2124,20.6483,20.115,17.674,20.5329,16.9678
91,Apr 2027,19.7636,19.8702,20.883,17.9048,26.262,19.568,20.057,18.6986,15.7647,19.0184,15.2152
92,May 2027,20.806,22.1949,21.2806,19.1235,32.5897,21.6724,21.0428,20.2245,18.9139,19.3105,16.79
93,Jun 2027,25.9804,30.7659,26.6395,23.9085,36.9094,39.3601,26.1836,28.9437,26.7741,26.8016,25.7733
94,Jul 2027,47.0906,59.1604,47.9977,45.4965,55.5708,58.4372,47.2467,50.5696,55.667,53.1693,49.0058
95,Aug 2027,73.4001,76.4989,74.0984,71.7462,81.0458,78.7744,73.5314,72.2361,72.7504,72.9419,68.7571
96,Sep 2027,24.288,30.079,25.0698,22.7995,31.203,39.0564,24.4089,28.2615,26.4464,26.2658,26.608
97,Oct 2027,15.5152,21.848,16.3086,14.0931,21.8999,22.791,15.7365,18.2359,18.1044,16.9847,15.7132
98,Nov 2027,12.8441,18.4858,13.4641,11.3482,18.3937,22.7417,12.8651,17.9273,14.5383,16.949,15.559
99,Dec 2027,12.0286,19.0385,12.8135,10.8506,17.1134,23.1402,12.2395,18.1904,15.2357,17.1514,15.8247
100,Jan 2028,18.9404,23.7294,19.8739,17.306,25.2422,31.6649,19.1404,26.5499,20.1106,26.0257,22.5508
101,Feb 2028,19.5992,23.6882,19.6724,16.4376,29.2813,31.2917,19.7521,26.2835,20.2575,25.8012,22.3791
102,Mar 2028,17.582,18.7553,18.5292,16.0188,23.4645,18.9532,17.8188,16.9811,15.2521,17.9761,14.2516
103,Apr 2028,16.9574,17.0489,17.9179,15.3625,22.5331,17.3886,17.2091,15.5733,13.5263,16.3127,12.563
104,May 2028,17.8121,19.0012,18.2184,16.3717,27.9003,20.7743,18.0149,18.3091,16.1923,17.6608,14.577
105,Jun 2028,22.2716,26.3739,22.8365,20.4955,31.6404,33.5547,22.4458,21.9377,22.952,20.3141,21.4691
106,Jul 2028,40.5082,50.8908,41.2884,39.1369,47.8029,54.7091,40.6424,45.8747,47.8857,48.3416,48.1834
107,Aug 2028,63.4123,66.0895,64.0157,61.9835,70.0177,73.0875,63.5258,62.8169,62.8511,66.1378,66.9186
108,Sep 2028,21.0459,26.064,21.7234,19.7562,27.0379,31.3377,21.1508,19.9799,22.9162,18.0748,22.2833
