,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/26/2015,,,,
6,As Of : 2/26/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,24.92,24.82,25.26,25.01
9,Mar 2015,28.69,28.79,30.24,25.38
10,Apr 2015,30.6,27.63,29.72,26.6
11,May 2015,30.17,27.18,28.75,26.42
12,Jun 2015,38,35,36.46,35.2
13,Jul 2015,43.91,42.71,42.71,43.7
14,Aug 2015,57.24,55.66,55.66,56.82
15,Sep 2015,33.96,31.19,32.29,31.81
16,Oct 2015,31.21,28.34,28.15,26.38
17,Nov 2015,29.03,27.73,27.52,25.73
18,Dec 2015,28.46,28.41,28.2,26.32
19,Jan 2016,31.52,31.31,32.16,30.23
20,Feb 2016,31.63,31.41,32.27,30.55
21,Mar 2016,35.41,32.02,32.87,30.12
22,Apr 2016,36.14,32.56,33.56,30.57
23,May 2016,34.55,30.35,31.35,28.9
24,Jun 2016,41.98,38.56,38.96,37.96
25,Jul 2016,46.34,44.52,44.92,46.34
26,Aug 2016,64.03,62.41,62.61,64.23
27,Sep 2016,38.09,34.64,34.85,34.85
28,Oct 2016,33.45,31.21,29.64,30.19
29,Nov 2016,32.06,29.99,30.7,29.16
30,Dec 2016,33.58,31.65,32.36,30.79
31,Jan 2017,34.08,35.19,35.14,32.74
32,Feb 2017,34.22,35.33,35.29,33.13
33,Mar 2017,37.8,35,37.03,32.36
34,Apr 2017,38.29,35.3,37.29,32.55
35,May 2017,37.7,33.11,35.29,32.97
36,Jun 2017,45.59,42.5,43.59,41.46
37,Jul 2017,54.28,48.61,51.7,54.25
38,Aug 2017,67.01,68.25,67.14,67.22
39,Sep 2017,41.97,38.44,39.63,38.5
40,Oct 2017,33.11,33.13,35.58,29.62
41,Nov 2017,34.04,31.92,33.81,30.92
42,Dec 2017,35.36,33.4,33.98,32.34
43,Jan 2018,35.35,36.77,36.45,33.93
44,Feb 2018,35.39,36.79,36.5,34.22
45,Mar 2018,38.99,36.35,38.19,33.34
46,Apr 2018,38.56,35.8,37.56,32.75
47,May 2018,37.92,33.54,35.5,33.13
48,Jun 2018,45.74,42.94,43.73,41.54
49,Jul 2018,54.33,49,51.75,54.24
50,Aug 2018,67.08,68.81,67.21,67.22
51,Sep 2018,42.08,38.82,39.73,38.56
52,Oct 2018,33.17,32.25,35.65,32.57
53,Nov 2018,34.08,31.02,33.84,31.37
54,Dec 2018,35.32,32.5,33.94,32.78
55,Jan 2019,35.83,37.26,36.95,34.08
56,Feb 2019,35.87,37.29,36.98,34.38
57,Mar 2019,39.5,36.84,38.7,33.48
58,Apr 2019,39.15,36.35,38.13,32.96
59,May 2019,38.46,34.02,36,33.3
60,Jun 2019,46.4,43.56,44.36,41.77
61,Jul 2019,55.09,49.68,52.47,54.51
62,Aug 2019,68.13,69.89,68.26,67.66
63,Sep 2019,42.72,39.41,40.34,38.8
64,Oct 2019,33.67,32.74,36.19,32.76
65,Nov 2019,34.64,31.54,34.4,31.61
66,Dec 2019,35.91,33.05,34.51,33.05
67,Jan 2020,35.99,37.44,37.12,33.94
68,Feb 2020,36.04,37.46,37.16,34.24
69,Mar 2020,39.71,37.02,38.9,33.36
70,Apr 2020,39.44,36.61,38.41,32.91
71,May 2020,38.77,34.29,36.29,33.28
72,Jun 2020,46.74,43.89,44.69,41.71
73,Jul 2020,55.45,50.01,52.82,54.39
74,Aug 2020,68.62,70.39,68.75,67.56
75,Sep 2020,43.04,39.69,40.64,38.74
76,Oct 2020,33.92,32.98,36.46,32.72
77,Nov 2020,34.89,31.78,34.65,31.57
78,Dec 2020,36.19,33.31,34.78,33.01
79,Jan 2021,35.74,37.18,36.86,33.54
80,Feb 2021,35.78,37.2,36.9,33.83
81,Mar 2021,39.43,36.76,38.62,32.96
82,Apr 2021,39.3,36.48,38.27,32.63
83,May 2021,38.63,34.17,36.17,33
84,Jun 2021,46.58,43.73,44.53,41.37
85,Jul 2021,55.34,49.91,52.71,54.02
86,Aug 2021,68.66,70.43,68.79,67.26
87,Sep 2021,43.12,39.78,40.71,38.62
88,Oct 2021,34.08,33.14,36.63,32.71
89,Nov 2021,35.05,31.91,34.8,31.55
90,Dec 2021,36.31,33.41,34.9,32.96
91,Jan 2022,37.04,37.19,38.2,33.31
