,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/20/2015,,,,
6,As Of : 6/19/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,27.73,27.19,27.75,28.06
9,Jul 2015,36.92,35.93,36.37,37.03
10,Aug 2015,46.32,44.99,45.67,46.29
11,Sep 2015,33.12,30.87,32.35,31.53
12,Oct 2015,31.55,29.22,29.01,28.85
13,Nov 2015,30.11,28.82,28.6,27.13
14,Dec 2015,28.74,28.84,28.62,29.67
15,Jan 2016,31.8,32,32.31,30.89
16,Feb 2016,31.95,32.15,32.46,31.27
17,Mar 2016,33,32.38,33.63,30.44
18,Apr 2016,36.83,33.42,34.73,31.4
19,May 2016,34.1,30.07,31.09,28.6
20,Jun 2016,39.23,36.03,36.43,35.42
21,Jul 2016,43.8,40.96,42.67,42.8
22,Aug 2016,60.2,57.38,58.99,59.22
23,Sep 2016,36.55,33.33,33.55,33.55
24,Oct 2016,32.68,31.1,29.74,30.07
25,Nov 2016,31.26,30.7,30.78,29.86
26,Dec 2016,32.3,31.06,31.98,30.22
27,Jan 2017,33.44,34.56,34.51,32.59
28,Feb 2017,33.57,34.67,34.64,32.96
29,Mar 2017,37.51,34.71,36.28,32.55
30,Apr 2017,37.49,34.48,36,32.22
31,May 2017,36.07,31.47,33.65,31.81
32,Jun 2017,43.18,40.08,41.16,39.53
33,Jul 2017,49.03,43.83,46.46,49.44
34,Aug 2017,59.63,61.29,59.75,60.29
35,Sep 2017,39.81,36.27,37.48,36.34
36,Oct 2017,32.6,32.59,34.56,29.1
37,Nov 2017,33.49,31.37,32.76,30.35
38,Dec 2017,34.61,32.68,32.78,31.64
39,Jan 2018,35.22,36.91,36.35,33.93
40,Feb 2018,35.27,36.9,36.39,34.23
41,Mar 2018,39.39,36.92,38.1,33.78
42,Apr 2018,38.88,36.26,37.34,33.03
43,May 2018,37.41,33.08,34.89,32.6
44,Jun 2018,44.75,42.1,42.65,40.48
45,Jul 2018,50.74,45.96,48.08,50.58
46,Aug 2018,61.74,64.31,61.86,61.71
47,Sep 2018,41.24,38.07,38.82,37.21
48,Oct 2018,33.77,32.01,35.79,32.4
49,Nov 2018,34.69,30.81,33.94,32.09
50,Dec 2018,35.83,32.23,33.93,32.43
51,Jan 2019,35.59,37.29,36.73,34.25
52,Feb 2019,35.64,37.29,36.77,34.55
53,Mar 2019,39.82,37.33,38.51,34.11
54,Apr 2019,39.25,36.6,37.69,33.3
55,May 2019,37.8,33.43,35.26,32.9
56,Jun 2019,45.19,42.52,43.08,40.83
57,Jul 2019,51.22,46.4,48.54,50.99
58,Aug 2019,62.41,65.02,62.53,62.3
59,Sep 2019,41.69,38.49,39.25,37.57
60,Oct 2019,34.15,32.38,36.2,32.72
61,Nov 2019,35.18,31.24,34.41,32.49
62,Dec 2019,36.54,32.86,34.6,33.03
63,Jan 2020,35.69,37.29,36.83,34.3
64,Feb 2020,35.73,37.48,36.86,34.59
65,Mar 2020,39.92,37.42,38.61,34.15
66,Apr 2020,39.45,36.79,37.89,33.43
67,May 2020,37.97,33.57,35.42,33.01
68,Jun 2020,45.33,42.65,43.21,40.9
69,Jul 2020,51.29,46.46,48.6,51
70,Aug 2020,62.62,65.24,62.75,62.44
71,Sep 2020,41.88,38.67,39.43,37.7
72,Oct 2020,34.35,32.57,36.41,32.87
73,Nov 2020,35.36,31.4,34.59,32.61
74,Dec 2020,36.65,32.97,34.71,33.09
75,Jan 2021,35.67,37.37,36.81,33.96
76,Feb 2021,35.69,37.34,36.82,34.24
77,Mar 2021,39.88,37.39,38.57,33.8
78,Apr 2021,39.52,36.84,37.95,33.17
79,May 2021,38.02,33.62,35.46,32.75
80,Jun 2021,45.38,42.7,43.25,40.57
81,Jul 2021,51.42,46.58,48.72,50.65
82,Aug 2021,62.85,65.48,62.97,62.1
83,Sep 2021,42.05,38.82,39.58,37.5
84,Oct 2021,34.54,32.75,36.62,32.75
85,Nov 2021,35.55,31.57,34.77,32.49
86,Dec 2021,36.82,33.12,34.86,32.94
87,Jan 2022,36.79,37.32,37.97,33.5
88,Feb 2022,36.81,37.29,37.99,33.76
89,Mar 2022,41.13,37.34,39.78,33.33
90,Apr 2022,40.87,36.9,39.25,32.81
91,May 2022,39.24,33.59,36.6,32.31
