,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 09/08/2016,,,,,,,,,,,
6,As Of : 9/8/2016,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Sep 2016,29.23,28.82,27.62,27.12,30.02,32.2,29.25,27.43,26.39,28.62,27.6
9,Oct 2016,29.8,29.09,27.73,27.43,30.57,31,29.81,27,26.46,28.53,26.77
10,Nov 2016,29.77,29.19,27.85,27.63,30.72,29.79,29.75,26.93,26.58,27.95,26.5
11,Dec 2016,30.13,29.62,28.29,28.03,31.2,29.13,30.14,27.7,27.03,28.58,27.39
12,Jan 2017,33.64,33.19,31.87,31.61,34.82,32.1,33.71,31.37,25.98,32.38,30.75
13,Feb 2017,33.63,33.3,31.98,31.72,34.94,32.13,33.77,31.4,27.27,32.41,30.77
14,Mar 2017,33.47,33.4,32.09,31.8,35.17,33.84,33.35,30.16,29.66,31.03,28.54
15,Apr 2017,32.81,32.85,31.6,31.19,34.42,35.78,32.7,31.54,29.5,33.06,30.02
16,May 2017,31.1,31.16,29.92,29.41,32.72,33.39,30.91,28.97,27.08,30.57,28.11
17,Jun 2017,36.44,36.53,35.3,34.71,38.33,38.77,36.15,34.41,33.99,36.39,34.3
18,Jul 2017,47.23,47.33,46.11,45.5,49.72,47.47,46.86,43.71,44.79,44.95,44.01
19,Aug 2017,66.41,66.49,65.29,64.6,69.01,68.66,65.81,65.3,63.95,66.7,65.64
20,Sep 2017,34.71,35.63,33.75,33.02,37.5,35.96,34.22,32.18,32.37,33.39,32.03
21,Oct 2017,38.84,31.42,36.13,35.75,39.84,33.31,38.85,29.14,28.19,30.66,27.86
22,Nov 2017,38.05,30.48,35.59,35.31,39.26,31.23,38.02,28.53,27.44,29.61,27.22
23,Dec 2017,37.23,30.34,34.95,34.64,38.55,29.45,37.24,28.18,27.58,28.98,26.82
24,Jan 2018,35.31,33.79,33.45,33.17,36.54,31.83,35.38,31.69,31.26,32.52,31.39
25,Feb 2018,34.87,33.6,33.16,32.89,36.23,31.66,35.01,31.51,31.07,32.34,31.22
26,Mar 2018,34.3,32.92,32.89,32.59,36.04,33,34.18,29.93,30.38,31.08,28.64
27,Apr 2018,32.03,31.91,30.84,30.45,33.6,33.63,31.92,30.12,29.37,31.34,28.96
28,May 2018,30.18,30.2,29.03,28.54,31.75,31.51,29.99,27.81,27.67,28.7,27.29
29,Jun 2018,35.34,35.21,34.24,33.67,37.18,37.08,35.06,32.99,33.26,34.49,33.16
30,Jul 2018,45.78,49.02,44.69,44.11,48.19,48.69,45.42,44.98,47.04,46.21,45.55
31,Aug 2018,64.36,68.61,63.27,62.61,66.87,71.04,63.78,67.69,66.56,69.06,68.29
32,Sep 2018,33.64,33.43,32.7,32,36.34,35.14,33.17,30.83,31.13,32.68,30.97
33,Oct 2018,37.75,30.8,35.12,34.75,38.72,30.67,37.76,27.91,28.47,29.54,26.99
34,Nov 2018,37.06,29.52,34.67,34.4,38.24,28.34,37.03,26.91,27.18,28.22,25.97
35,Dec 2018,36.62,30.23,34.38,34.07,37.92,26.64,36.64,26.42,27.9,27.04,25.43
36,Jan 2019,34.85,34.45,33.02,32.74,36.07,31.9,34.93,32.01,32.18,31.69,31.4
37,Feb 2019,34.4,34.22,32.72,32.45,35.74,31.57,34.54,31.68,31.98,31.36,31.08
38,Mar 2019,33.97,32.97,32.57,32.27,35.69,32.83,33.84,30.63,30.82,30.63,29.08
39,Apr 2019,32.49,32.21,31.29,30.89,34.08,32.65,32.38,29.82,30.14,29.82,28.39
40,May 2019,30.94,29.6,29.77,29.27,32.56,31.33,30.75,28.8,27.57,28.8,28
41,Jun 2019,36.29,35.71,35.16,34.57,38.18,37.71,36.01,33.5,33.94,33.92,33.39
42,Jul 2019,47.16,53.85,46.04,45.43,49.65,45.04,46.79,42.43,52.17,42.85,42.71
43,Aug 2019,66.4,70.58,65.27,64.58,68.99,75.93,65.79,72.47,68.9,72.9,72.79
44,Sep 2019,34.71,33.28,33.75,33.02,37.5,36.18,34.23,31.99,31.54,32.42,31.85
45,Oct 2019,38.86,29.61,36.15,35.77,39.86,31.49,38.87,28.89,27.93,29.61,27.68
46,Nov 2019,38.27,28.43,35.8,35.52,39.49,29.21,38.24,27.85,26.98,27.85,26.61
47,Dec 2019,37.79,29.65,35.48,35.15,39.12,26.99,37.8,26.86,28.2,26.4,25.56
48,Jan 2020,35.67,33.58,33.79,33.51,36.91,32.5,35.74,32.48,32.11,32.16,31.77
49,Feb 2020,35.23,33.3,33.51,33.23,36.6,32.1,35.37,32.08,31.88,31.76,31.38
50,Mar 2020,34.79,33.4,33.36,33.05,36.56,33.81,34.67,30.96,31.94,30.96,29.49
51,Apr 2020,33.41,31.26,32.17,31.76,35.04,34.02,33.29,31,29.75,31,29.8
52,May 2020,31.86,30.3,30.65,30.13,33.52,32.17,31.66,29.18,28.67,29.18,28.13
53,Jun 2020,37.37,35.99,36.21,35.6,39.32,37.54,37.08,34.34,34.54,34.77,34
54,Jul 2020,48.57,53.15,47.42,46.8,51.13,48.11,48.19,46.09,51.7,46.53,46.62
55,Aug 2020,68.73,74.21,67.57,66.86,71.42,79.07,68.11,76.06,72.74,76.5,76.59
56,Sep 2020,36.15,34.66,35.15,34.39,39.05,36.01,35.64,32.82,32.84,33.26,32.47
57,Oct 2020,40.59,30.93,37.76,37.36,41.63,32.57,40.59,29.59,29.17,30.33,27.9
58,Nov 2020,40.01,29.72,37.42,37.13,41.29,30.92,39.98,28.6,28.21,28.6,26.86
59,Dec 2020,39.48,30.98,37.06,36.72,40.87,27.64,39.49,27.37,29.46,26.89,25.39
60,Jan 2021,36.12,34,34.22,33.93,37.38,33.5,36.2,33.21,32.52,32.87,33.21
61,Feb 2021,35.69,33.74,33.94,33.66,37.08,33.1,35.84,32.81,32.29,32.48,32.81
62,Mar 2021,35.27,33.85,33.82,33.51,37.06,34.72,35.14,31.52,32.37,31.52,30.71
63,Apr 2021,34.08,31.89,32.81,32.39,35.74,35.12,33.96,31.74,30.34,31.74,31.16
64,May 2021,32.51,30.93,31.28,30.75,34.21,33.3,32.31,29.95,29.26,29.95,29.5
65,Jun 2021,38.12,36.71,36.94,36.32,40.11,39.03,37.82,35.45,35.23,35.89,35.75
66,Jul 2021,49.52,54.19,48.35,47.71,52.13,48.56,49.13,46.26,52.71,46.72,47.47
67,Aug 2021,70.19,75.79,69,68.28,72.93,80.6,69.55,77.27,74.29,77.73,78.49
68,Sep 2021,36.93,35.4,35.9,35.13,39.89,37.24,36.41,33.68,33.55,34.13,33.98
69,Oct 2021,41.52,31.64,38.63,38.22,42.59,33.59,41.53,30.24,29.84,31.02,29.16
70,Nov 2021,40.97,30.43,38.32,38.03,42.28,31.82,40.94,29.16,28.89,29.16,28.05
71,Dec 2021,40.41,31.71,37.93,37.59,41.83,28.24,40.42,27.72,30.15,27.22,26.39
72,Jan 2022,37.77,35.56,35.78,35.48,39.08,35.03,37.85,34.72,34,34.37,34.72
73,Feb 2022,37.36,35.31,35.53,35.24,38.81,34.64,37.51,34.34,33.8,34,34.34
74,Mar 2022,36.95,35.47,35.43,35.1,38.82,36.37,36.81,33.02,33.92,33.02,32.17
75,Apr 2022,35.95,33.64,34.62,34.18,37.71,37.06,35.82,33.49,32.01,33.49,32.87
76,May 2022,34.3,32.63,33,32.45,36.09,35.13,34.09,31.6,30.87,31.6,31.13
77,Jun 2022,40.2,38.71,38.95,38.29,42.29,41.15,39.88,37.38,37.15,37.85,37.69
78,Jul 2022,52.2,57.13,50.96,50.3,54.96,51.19,51.79,48.77,55.57,49.25,50.04
79,Aug 2022,74,79.89,72.74,71.98,76.89,84.96,73.32,81.46,78.31,81.94,82.74
80,Sep 2022,38.94,37.33,37.86,37.04,42.07,39.27,38.39,35.51,35.38,35.99,35.83
81,Oct 2022,43.8,33.37,40.75,40.32,44.93,35.43,43.81,31.9,31.48,32.71,30.76
82,Nov 2022,43.16,32.06,40.37,40.05,44.53,33.52,43.12,30.71,30.43,30.71,29.54
83,Dec 2022,42.46,33.32,39.86,39.5,43.96,29.68,42.47,29.13,31.69,28.6,27.73
84,Jan 2023,39.6,37.28,37.51,37.2,40.98,36.73,39.68,36.41,35.65,36.04,36.41
85,Feb 2023,39.19,37.04,37.27,36.96,40.71,36.34,39.35,36.02,35.46,35.66,36.02
86,Mar 2023,38.79,37.24,37.2,36.86,40.76,38.19,38.65,34.67,35.61,34.67,33.78
87,Apr 2023,37.9,35.47,36.5,36.03,39.76,39.07,37.77,35.31,33.75,35.31,34.66
88,May 2023,36.17,34.41,34.8,34.21,38.05,37.05,35.95,33.32,32.55,33.32,32.82
89,Jun 2023,42.37,40.8,41.05,40.36,44.57,43.37,42.03,39.39,39.16,39.89,39.73
90,Jul 2023,54.98,60.17,53.68,52.97,57.88,53.91,54.55,51.36,58.53,51.87,52.7
91,Aug 2023,77.89,84.1,76.57,75.77,80.93,89.44,77.18,85.75,82.44,86.26,87.1
92,Sep 2023,41.02,39.33,39.88,39.02,44.32,41.37,40.45,37.41,37.27,37.92,37.75
93,Oct 2023,46.17,35.18,42.95,42.5,47.36,37.34,46.18,33.62,33.18,34.48,32.42
94,Nov 2023,45.44,33.75,42.5,42.17,46.88,35.29,45.4,32.33,32.03,32.33,31.1
95,Dec 2023,44.59,34.99,41.86,41.48,46.16,31.16,44.6,30.58,33.27,30.03,29.11
96,Jan 2024,41.47,39.05,39.29,38.97,42.92,38.47,41.56,38.13,37.34,37.75,38.13
97,Feb 2024,41.06,38.81,39.05,38.73,42.66,38.08,41.23,37.75,37.15,37.37,37.75
98,Mar 2024,40.68,39.05,39.01,38.65,42.75,40.05,40.53,36.35,37.34,36.35,35.42
99,Apr 2024,39.91,37.34,38.43,37.94,41.86,41.13,39.77,37.18,35.53,37.18,36.49
100,May 2024,38.03,36.17,36.58,35.97,40.01,38.95,37.79,35.03,34.22,35.03,34.51
101,Jun 2024,44.52,42.88,43.13,42.41,46.84,45.58,44.17,41.4,41.15,41.92,41.75
102,Jul 2024,57.86,63.32,56.49,55.75,60.91,56.74,57.41,54.05,61.59,54.58,55.46
103,Aug 2024,81.93,88.46,80.54,79.69,85.13,94.07,81.18,90.19,86.71,90.72,91.61
104,Sep 2024,43.18,41.4,41.98,41.07,46.65,43.54,42.58,39.38,39.23,39.91,39.73
105,Oct 2024,48.64,37.07,45.25,44.78,49.9,39.35,48.65,35.43,34.96,36.33,34.16
106,Nov 2024,47.82,35.52,44.72,44.38,49.34,37.14,47.78,34.03,33.71,34.03,32.73
107,Dec 2024,46.78,36.71,43.92,43.52,48.44,32.7,46.8,32.09,34.91,31.51,30.55
108,Jan 2025,43.36,40.82,41.08,40.74,44.87,40.22,43.45,39.87,39.04,39.47,39.87
109,Feb 2025,42.95,40.59,40.84,40.51,44.62,39.82,43.12,39.48,38.86,39.08,39.48
110,Mar 2025,42.58,40.87,40.83,40.45,44.74,41.92,42.43,38.05,39.09,38.05,37.08
111,Apr 2025,41.92,39.23,40.37,39.85,43.97,43.21,41.77,39.05,37.33,39.05,38.33
112,May 2025,39.91,37.96,38.39,37.75,41.99,40.87,39.66,36.76,35.91,36.76,36.22
113,Jun 2025,46.72,44.99,45.26,44.5,49.14,47.82,46.34,43.44,43.17,43.98,43.8
114,Jul 2025,60.62,66.34,59.18,58.41,63.82,59.45,60.15,56.64,64.53,57.19,58.11
115,Aug 2025,85.85,92.69,84.39,83.51,89.2,98.57,85.07,94.5,90.85,95.06,95.99
116,Sep 2025,45.26,43.39,44.01,43.06,48.9,45.64,44.63,41.28,41.12,41.84,41.65
117,Oct 2025,51.03,38.88,47.47,46.97,52.34,41.27,51.04,37.16,36.67,38.11,35.84
118,Nov 2025,50.17,37.27,46.92,46.56,51.77,38.96,50.13,35.7,35.37,35.7,34.34
119,Dec 2025,49.07,38.51,46.07,45.65,50.8,34.3,49.08,33.66,36.62,33.05,32.04
120,Jan 2026,45.36,42.7,42.97,42.61,46.94,42,45.45,41.7,40.84,41.28,41.7
121,Feb 2026,45.06,42.59,42.85,42.5,46.81,41.72,45.24,41.42,40.77,41,41.42
122,Mar 2026,44.68,42.89,42.84,42.45,46.95,43.91,44.52,39.92,41.01,39.92,38.9
123,Apr 2026,43.79,40.98,42.17,41.63,45.93,45.07,43.64,40.79,38.99,40.79,40.04
124,May 2026,41.69,39.65,40.1,39.43,43.86,42.63,41.43,38.4,37.51,38.39,37.83
125,Jun 2026,48.8,47,47.28,46.49,51.34,49.89,48.42,45.38,45.1,45.95,45.76
126,Jul 2026,63.35,69.33,61.85,61.04,66.7,62.03,62.86,59.18,67.43,59.76,60.73
127,Aug 2026,89.72,96.86,88.2,87.27,93.22,102.83,88.9,98.76,94.95,99.35,100.32
