,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/17/2014,,,,
6,As Of : 7/17/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2014,32.24,32.34,32.18,32.72
9,Aug 2014,34.5,33.36,32.88,33.56
10,Sep 2014,30.51,30.38,29.42,29.59
11,Oct 2014,26.37,25.84,25.44,25.54
12,Nov 2014,28.45,27.92,27.51,27.62
13,Dec 2014,29,28.49,28.03,28.13
14,Jan 2015,30.77,30.78,29.75,29.3
15,Feb 2015,30.69,30.7,29.67,29.23
16,Mar 2015,30.53,28.58,28.45,26.47
17,Apr 2015,28.68,26.93,26.79,25
18,May 2015,29.67,27.94,27.51,26.72
19,Jun 2015,31.19,29.85,29.01,29.43
20,Jul 2015,36.31,36.06,35.72,36.31
21,Aug 2015,36.39,36.13,35.79,36.39
22,Sep 2015,29.86,28.72,28.27,28.27
23,Oct 2015,27.58,26.63,26.19,25.53
24,Nov 2015,28.06,27.1,26.66,26
25,Dec 2015,29.28,28.28,27.82,27.13
26,Jan 2016,31.51,31.52,30.46,30
27,Feb 2016,31.38,31.39,30.35,29.89
28,Mar 2016,31.33,29.33,29.2,27.17
29,Apr 2016,29.6,27.8,27.65,25.81
30,May 2016,30.81,29.01,28.56,27.74
31,Jun 2016,32.35,30.96,30.09,30.53
32,Jul 2016,37.62,37.36,37.01,37.62
33,Aug 2016,37.73,37.46,37.11,37.73
34,Sep 2016,31.02,29.84,29.37,29.37
35,Oct 2016,28.69,27.71,27.25,26.56
36,Nov 2016,29.27,28.27,27.81,27.12
37,Dec 2016,30.53,29.49,29.01,28.29
38,Jan 2017,32.79,32.8,31.7,31.22
39,Feb 2017,32.67,32.68,31.59,31.12
40,Mar 2017,32.61,30.53,30.38,28.27
41,Apr 2017,30.76,28.89,28.73,26.82
42,May 2017,32.03,30.17,29.7,28.85
43,Jun 2017,33.65,32.2,31.3,31.76
44,Jul 2017,39.18,38.91,38.55,39.18
45,Aug 2017,39.34,39.05,38.69,39.34
46,Sep 2017,32.38,31.14,30.65,30.66
47,Oct 2017,29.97,28.94,28.47,27.75
48,Nov 2017,30.55,29.5,29.03,28.3
49,Dec 2017,31.8,30.71,30.22,29.47
50,Jan 2018,34.14,34.15,33.01,32.5
51,Feb 2018,34,34.01,32.88,32.39
52,Mar 2018,33.96,31.79,31.64,29.44
53,Apr 2018,32.03,30.08,29.92,27.93
54,May 2018,33.35,31.41,30.92,30.04
55,Jun 2018,34.95,33.45,32.52,32.99
56,Jul 2018,40.62,40.34,39.96,40.62
57,Aug 2018,40.83,40.53,40.15,40.83
58,Sep 2018,33.69,32.4,31.89,31.9
59,Oct 2018,31.21,30.14,29.64,28.89
60,Nov 2018,31.9,30.8,30.31,29.55
61,Dec 2018,33.19,32.05,31.53,30.76
62,Jan 2019,35.49,35.5,34.31,33.79
63,Feb 2019,35.33,35.35,34.17,33.66
64,Mar 2019,35.29,33.04,32.89,30.6
65,Apr 2019,33.29,31.26,31.09,29.02
66,May 2019,34.66,32.64,32.13,31.21
67,Jun 2019,36.31,34.75,33.78,34.27
68,Jul 2019,42.19,41.9,41.51,42.19
69,Aug 2019,42.4,42.09,41.7,42.4
70,Sep 2019,34.98,33.65,33.12,33.12
71,Oct 2019,32.4,31.28,30.77,29.99
72,Nov 2019,33.09,31.96,31.44,30.66
73,Dec 2019,34.44,33.26,32.72,31.92
74,Jan 2020,36.64,36.65,35.43,34.89
75,Feb 2020,36.48,36.5,35.28,34.75
76,Mar 2020,36.45,34.12,33.96,31.6
77,Apr 2020,34.4,32.31,32.13,29.99
78,May 2020,35.86,33.77,33.25,32.29
79,Jun 2020,37.58,35.97,34.96,35.47
80,Jul 2020,43.75,43.44,43.03,43.75
81,Aug 2020,44.01,43.7,43.29,44.01
82,Sep 2020,36.31,34.92,34.38,34.38
83,Oct 2020,33.62,32.46,31.93,31.12
84,Nov 2020,34.29,33.12,32.59,31.77
85,Dec 2020,35.68,34.46,33.9,33.07
86,Jan 2021,37.89,37.9,36.63,36.07
87,Feb 2021,37.73,37.74,36.49,35.94
88,Mar 2021,37.71,35.3,35.14,32.69
89,Apr 2021,35.47,33.31,33.13,30.92
90,May 2021,37.04,34.88,34.34,33.35
91,Jun 2021,38.88,37.21,36.17,36.69
