,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/30/2014,,,,
6,As Of : 12/30/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2014,23.94,23.92,23.66,23.87
9,Jan 2015,24.52,25.03,25.04,24.69
10,Feb 2015,24.07,24.33,24.57,24.24
11,Mar 2015,24.77,24.29,24.15,21.9
12,Apr 2015,27.09,24.49,26.38,24
13,May 2015,24.41,22.92,23.72,21.92
14,Jun 2015,25.17,24.32,24.7,23.97
15,Jul 2015,28.43,25.86,27.61,27.75
16,Aug 2015,28.04,29,27.23,27.37
17,Sep 2015,25.08,24.06,24.3,23.76
18,Oct 2015,24.4,23.12,23.56,22.56
19,Nov 2015,25.03,23.56,24.19,23.18
20,Dec 2015,25.42,25.06,24.64,23.63
21,Jan 2016,28.76,28.45,28.11,27.49
22,Feb 2016,28.86,28.33,28.42,27.57
23,Mar 2016,28.57,26.95,27.58,24.06
24,Apr 2016,29.05,26.39,29.24,24.42
25,May 2016,27.46,25.59,26.27,23.4
26,Jun 2016,28.17,26.86,27.21,25.61
27,Jul 2016,30.83,29.14,30.18,30.02
28,Aug 2016,30.7,30.96,29.74,29.8
29,Sep 2016,27.91,26.25,26.56,25.14
30,Oct 2016,27.3,25.54,25.73,23.64
31,Nov 2016,27.47,25.65,26.1,23.81
32,Dec 2016,27.7,26.97,26.41,24.11
33,Jan 2017,31.74,30.9,31.02,28.94
34,Feb 2017,31.78,30.96,31.3,28.99
35,Mar 2017,31.44,28.99,30.35,25.42
36,Apr 2017,31.82,29.24,32.04,25.64
37,May 2017,30.05,27.51,28.74,24.59
38,Jun 2017,30.81,25.08,29.76,27.31
39,Jul 2017,33.67,33.27,32.96,31.29
40,Aug 2017,33.53,33.25,32.48,31.28
41,Sep 2017,30.51,30.14,29.03,26.87
42,Oct 2017,29.81,29.46,28.1,25.37
43,Nov 2017,29.91,29.52,28.42,25.43
44,Dec 2017,29.97,29.64,28.57,25.54
45,Jan 2018,32.78,31.91,32.04,29.83
46,Feb 2018,32.74,31.88,32.25,29.8
47,Mar 2018,32.36,29.83,31.23,26.09
48,Apr 2018,32.37,29.76,32.59,26.03
49,May 2018,30.57,28.01,29.24,24.97
50,Jun 2018,31.31,25.5,30.25,27.66
51,Jul 2018,34.22,33.81,33.49,31.71
52,Aug 2018,34.07,33.78,33.01,31.7
53,Sep 2018,31.04,30.67,29.54,27.27
54,Oct 2018,30.32,29.96,28.58,25.73
55,Nov 2018,30.39,29.98,28.87,25.77
56,Dec 2018,30.41,30.06,28.99,25.85
57,Jan 2019,33.45,32.57,32.7,30.3
58,Feb 2019,33.41,32.54,32.91,30.27
59,Mar 2019,33.01,30.43,31.86,26.5
60,Apr 2019,33,30.34,33.22,26.41
61,May 2019,31.17,28.56,29.82,25.35
62,Jun 2019,31.9,25.98,30.82,28.05
63,Jul 2019,34.83,34.41,34.09,32.12
64,Aug 2019,34.71,34.41,33.63,32.14
65,Sep 2019,31.6,31.22,30.08,27.63
66,Oct 2019,30.86,30.49,29.09,26.07
67,Nov 2019,30.93,30.52,29.38,26.11
68,Dec 2019,30.94,30.59,29.5,26.17
69,Jan 2020,32.37,31.52,31.64,28.41
70,Feb 2020,32.32,31.48,31.83,28.38
71,Mar 2020,31.93,29.44,30.82,24.84
72,Apr 2020,31.85,29.28,32.07,24.7
73,May 2020,30.08,27.56,28.78,23.71
74,Jun 2020,30.76,25.05,29.72,26.22
75,Jul 2020,33.55,33.14,32.84,29.98
76,Aug 2020,33.48,33.2,32.44,30.05
77,Sep 2020,30.5,30.14,29.03,25.84
78,Oct 2020,29.81,29.46,28.1,24.41
79,Nov 2020,29.85,29.46,28.36,24.43
80,Dec 2020,29.85,29.52,28.47,24.48
81,Jan 2021,33.23,31.09,32.48,28.6
82,Feb 2021,33.17,31.05,32.68,28.55
83,Mar 2021,32.78,29.04,31.64,24.99
84,Apr 2021,32.58,28.78,32.8,24.77
85,May 2021,30.77,27.09,29.44,23.77
86,Jun 2021,31.5,24.64,30.43,26.31
87,Jul 2021,34.42,32.68,33.69,30.15
88,Aug 2021,34.41,32.79,33.34,30.27
89,Sep 2021,31.37,29.78,29.85,26.05
90,Oct 2021,30.7,29.16,28.94,24.64
91,Nov 2021,30.74,29.15,29.21,24.66
