,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 12/12/2016,,,,,,,,,,,
6,As Of : 12/12/2016,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Dec 2016,33.706,34.609,31.81,31.619,34.438,33.863,33.3,30.171,30.969,33.414,32.043
9,Jan 2017,33.612,33.199,32.002,31.761,34.681,32.387,33.677,31.563,26.638,33.001,31.282
10,Feb 2017,33.951,33.649,32.449,32.208,35.146,32.038,34.074,31.565,28.146,32.652,30.933
11,Mar 2017,33.171,33.109,31.907,31.635,34.734,35.133,33.061,31.561,29.665,32.502,29.852
12,Apr 2017,32.928,32.965,31.766,31.38,34.463,35.367,32.819,31.098,29.755,32.813,29.417
13,May 2017,32.063,32.117,30.922,30.439,33.625,34.528,31.877,29.917,28.188,31.737,28.999
14,Jun 2017,37.559,37.652,36.459,35.887,39.392,39.659,37.279,34.94,35.188,36.686,34.604
15,Jul 2017,49.983,50.084,48.895,48.31,52.402,51.401,49.624,48.363,47.616,50.264,49.178
16,Aug 2017,69.656,69.731,68.562,67.898,72.171,71.212,69.068,68.727,67.263,70.789,69.572
17,Sep 2017,36.293,37.181,35.36,34.652,38.996,38.419,35.822,34.348,34.02,35.823,34.281
18,Oct 2017,31.86,32.256,30.999,30.267,34.878,34.735,31.435,30.136,29.122,31.787,28.754
19,Nov 2017,30.968,31.242,30.074,29.337,33.645,32.41,30.606,29.121,28.297,30.348,27.741
20,Dec 2017,30.292,30.538,29.235,28.616,33.695,30.897,29.969,29.717,27.851,30.598,28.255
21,Jan 2018,36.064,34.525,34.336,34.078,37.21,32.22,36.133,32.689,32.052,33.591,32.364
22,Feb 2018,35.811,34.237,34.226,33.973,37.071,31.693,35.941,32.155,31.763,33.042,31.835
23,Mar 2018,34.188,32.912,32.885,32.604,35.799,33.712,34.074,31.058,30.438,32.298,29.679
24,Apr 2018,29.723,30.266,28.674,28.326,31.109,29.56,29.625,26.605,27.778,27.85,25.416
25,May 2018,28.382,28.654,27.372,26.944,29.765,29.159,28.217,25.982,26.163,26.9,25.459
26,Jun 2018,33.226,33.668,32.252,31.747,34.848,33.165,32.978,29.764,31.752,30.869,29.735
27,Jul 2018,44.115,49.083,43.155,42.638,46.249,50.461,43.798,47.719,47.138,50.747,49.347
28,Aug 2018,61.675,68.482,60.706,60.118,63.902,67.878,61.155,65.961,66.459,69.537,67.821
29,Sep 2018,32.195,32.628,31.367,30.739,34.593,32.966,31.777,29.28,30.361,31.28,29.508
30,Oct 2018,28.322,29.244,27.557,26.906,31.004,28.547,27.944,26.311,26.954,27.945,25.422
31,Nov 2018,27.736,28.095,26.935,26.275,30.134,26.115,27.412,25.159,25.786,26.491,24.261
32,Dec 2018,27.38,28.682,26.424,25.864,30.455,25.144,27.088,25.387,26.383,25.992,24.418
33,Jan 2019,32.656,31.628,31.092,30.858,33.694,27.924,32.719,28.745,29.379,27.892,29.061
34,Feb 2019,32.561,31.47,31.12,30.89,33.707,27.65,32.679,28.461,29.258,27.619,28.773
35,Mar 2019,31.447,30.858,30.248,29.991,32.929,29.885,31.343,28.14,28.734,27.62,27.496
36,Apr 2019,28.93,29.514,27.909,27.57,30.278,27.973,28.834,25.489,27.468,25.025,24.889
37,May 2019,28.107,28.297,27.107,26.683,29.476,26.931,27.944,24.971,26.283,24.232,24.836
38,Jun 2019,33.081,34.02,32.112,31.608,34.695,33.285,32.834,29.921,32.266,29.867,30.618
39,Jul 2019,44.188,53.135,43.226,42.708,46.326,48.097,43.87,50.673,51.467,48.956,49.593
40,Aug 2019,62.11,69.648,61.134,60.542,64.353,73.736,61.586,69.032,67.984,68.615,68.699
41,Sep 2019,32.581,31.912,31.743,31.108,35.008,33.356,32.158,29.851,30.184,29.824,30.555
42,Oct 2019,28.717,28.451,27.941,27.282,31.437,27.971,28.334,25.749,26.783,25.975,25.412
43,Nov 2019,28.261,27.465,27.445,26.772,30.704,25.674,27.931,24.754,26.034,24.294,24.409
44,Dec 2019,27.962,28.499,26.986,26.414,31.103,24.358,27.664,24.629,27.056,23.515,24.253
45,Jan 2020,34.534,32.55,32.88,32.632,35.631,29.053,34.6,29.601,31.09,28.74,29.115
46,Feb 2020,34.384,32.339,32.863,32.619,35.595,28.743,34.51,29.284,30.92,28.434,28.805
47,Mar 2020,33.114,32.313,31.852,31.58,34.674,30.941,33.004,28.746,30.862,28.247,27.551
48,Apr 2020,30.672,30.047,29.59,29.23,32.102,28.7,30.57,26.347,28.544,25.882,25.39
49,May 2020,29.986,29.316,28.919,28.467,31.447,28.08,29.812,25.761,27.691,25.27,24.915
50,Jun 2020,35.318,34.422,34.283,33.746,37.042,34.296,35.055,31.853,32.98,31.784,31.701
51,Jul 2020,47.227,57.782,46.199,45.646,49.512,56.434,46.888,59.54,56.344,56.098,57.161
52,Aug 2020,66.738,80.631,65.69,65.054,69.148,81.105,66.175,76.27,79.174,72.935,74.01
53,Sep 2020,35.096,32.727,34.194,33.509,37.71,33.669,34.641,31.19,31.22,31.148,31.064
54,Oct 2020,30.986,29.993,30.149,29.437,33.921,29.367,30.573,27.046,28.42,27.246,25.613
55,Nov 2020,30.559,29.858,29.677,28.95,33.202,27.74,30.203,26.021,28.18,25.507,24.538
56,Dec 2020,30.318,30.9,29.26,28.64,33.724,25.574,29.995,25.419,29.336,24.4,23.691
57,Jan 2021,34.356,32.383,32.71,32.465,35.448,30.376,34.422,30.682,30.93,30.538,30.779
58,Feb 2021,34.239,32.202,32.724,32.482,35.444,30.063,34.364,30.365,30.789,30.222,30.461
59,Mar 2021,33.011,32.212,31.753,31.482,34.567,32.494,32.901,29.982,30.766,30.185,29.327
60,Apr 2021,30.184,29.569,29.119,28.765,31.591,29.686,30.084,27.075,28.09,27.242,26.616
61,May 2021,29.51,28.85,28.46,28.015,30.947,29.333,29.338,26.758,27.251,26.895,26.411
62,Jun 2021,34.753,33.871,33.735,33.206,36.449,35.422,34.494,32.718,32.452,33.292,33.083
63,Jul 2021,46.448,56.829,45.438,44.893,48.696,48.443,46.115,51.367,55.415,48.529,49.479
64,Aug 2021,65.677,79.349,64.646,64.019,68.049,75.223,65.123,70.088,77.916,67.362,68.323
65,Sep 2021,34.538,32.206,33.65,32.976,37.11,34.83,34.089,32.084,30.723,32.702,32.487
66,Oct 2021,30.499,29.522,29.675,28.975,33.388,30.619,30.093,28.03,27.974,28.903,27.114
67,Nov 2021,30.113,29.421,29.244,28.527,32.716,28.642,29.761,26.659,27.769,26.822,25.703
68,Dec 2021,29.955,30.53,28.909,28.297,33.32,26.663,29.635,26.255,28.984,25.941,25.078
69,Jan 2022,34.552,32.567,32.897,32.649,35.65,30.604,34.618,30.916,31.106,30.768,31.014
70,Feb 2022,34.441,32.392,32.917,32.673,35.653,30.296,34.566,30.604,30.971,30.458,30.702
71,Mar 2022,33.217,32.413,31.951,31.679,34.783,32.791,33.107,30.231,30.958,30.439,29.564
72,Apr 2022,30.308,29.691,29.239,28.883,31.721,29.852,30.208,27.202,28.205,27.371,26.737
73,May 2022,29.643,28.98,28.588,28.141,31.087,29.507,29.471,26.891,27.374,27.032,26.539
74,Jun 2022,34.903,34.017,33.881,33.35,36.607,35.68,34.643,32.935,32.593,33.518,33.305
75,Jul 2022,46.64,57.064,45.626,45.079,48.897,47.592,46.305,50.559,55.644,47.678,48.643
76,Aug 2022,66.029,79.775,64.992,64.363,68.414,75.52,65.473,70.3,78.333,67.531,68.507
77,Sep 2022,34.722,32.377,33.829,33.152,37.308,35.106,34.271,32.315,30.887,32.944,32.725
78,Oct 2022,30.698,29.714,29.869,29.163,33.606,30.859,30.288,28.527,28.156,29.113,27.293
79,Nov 2022,30.336,29.639,29.46,28.738,32.959,28.855,29.982,27.155,27.974,27.021,25.894
80,Dec 2022,30.216,30.796,29.161,28.543,33.61,26.896,29.894,26.779,29.237,26.167,25.297
81,Jan 2023,35.381,33.348,33.686,33.432,36.505,31.338,35.449,31.657,31.852,31.506,31.758
82,Feb 2023,35.299,33.199,33.737,33.487,36.541,31.05,35.427,31.366,31.742,31.217,31.466
83,Mar 2023,34.061,33.237,32.763,32.483,35.666,33.624,33.948,30.999,31.745,31.212,30.315
84,Apr 2023,31.395,30.756,30.287,29.919,32.858,30.922,31.291,28.178,29.217,28.353,27.696
85,May 2023,30.697,30.011,29.605,29.142,32.193,30.557,30.519,27.848,28.348,27.993,27.483
86,Jun 2023,36.131,35.214,35.072,34.522,37.894,36.935,35.862,34.093,33.739,34.697,34.476
87,Jul 2023,48.293,59.086,47.242,46.676,50.629,49.278,47.946,52.35,57.616,49.367,50.366
88,Aug 2023,68.363,82.594,67.289,66.637,70.831,78.189,67.787,72.785,81.102,69.917,70.928
89,Sep 2023,35.97,33.542,35.045,34.344,38.649,36.368,35.503,33.477,31.997,34.128,33.902
90,Oct 2023,31.829,30.809,30.97,30.238,34.844,31.997,31.405,29.578,29.194,30.186,28.299
91,Nov 2023,31.445,30.723,30.538,29.789,34.164,29.91,31.078,28.148,28.997,28.009,26.841
92,Dec 2023,31.283,31.884,30.192,29.552,34.798,27.846,30.95,27.725,30.27,27.092,26.191
93,Jan 2024,36.592,34.49,34.839,34.577,37.755,32.411,36.662,32.741,32.943,32.585,32.845
94,Feb 2024,36.521,34.348,34.905,34.647,37.807,32.125,36.654,32.452,32.842,32.298,32.556
95,Mar 2024,35.243,34.39,33.899,33.61,36.903,34.79,35.125,32.074,32.846,32.295,31.366
96,Apr 2024,33.014,32.342,31.849,31.462,34.553,32.517,32.904,29.631,30.724,29.815,29.124
97,May 2024,32.274,31.553,31.125,30.639,33.846,32.126,32.086,29.278,29.804,29.431,28.894
98,Jun 2024,37.978,37.014,36.866,36.288,39.832,38.824,37.695,35.836,35.464,36.471,36.239
99,Jul 2024,50.812,62.168,49.706,49.111,53.271,51.848,50.447,55.081,60.621,51.943,52.994
100,Aug 2024,71.887,86.851,70.757,70.072,74.482,82.219,71.28,76.536,85.282,73.521,74.584
101,Sep 2024,37.855,35.299,36.882,36.143,40.675,38.274,37.364,35.232,33.674,35.917,35.678
102,Oct 2024,33.537,32.462,32.631,31.861,36.714,33.714,33.09,31.165,30.76,31.806,29.817
103,Nov 2024,33.119,32.359,32.163,31.375,35.983,31.502,32.733,29.647,30.541,29.5,28.27
104,Dec 2024,32.828,33.458,31.682,31.011,36.515,29.221,32.477,29.094,31.764,28.429,27.484
105,Jan 2025,38.239,36.042,36.407,36.133,39.454,33.869,38.312,34.215,34.426,34.051,34.323
106,Feb 2025,38.183,35.912,36.494,36.223,39.527,33.587,38.322,33.929,34.336,33.768,34.037
107,Mar 2025,36.878,35.985,35.472,35.169,38.615,36.404,36.755,33.562,34.37,33.793,32.822
108,Apr 2025,34.731,34.024,33.506,33.098,36.35,34.208,34.616,31.172,32.321,31.366,30.639
109,May 2025,33.914,33.156,32.707,32.196,35.566,33.759,33.717,30.766,31.318,30.927,30.363
110,Jun 2025,39.888,38.875,38.719,38.112,41.835,40.776,39.59,37.638,37.247,38.305,38.061
111,Jul 2025,53.315,65.231,52.155,51.53,55.895,54.402,52.932,57.794,63.607,54.501,55.604
112,Aug 2025,75.433,91.135,74.248,73.529,78.156,86.275,74.797,80.312,89.489,77.148,78.263
113,Sep 2025,39.74,37.057,38.718,37.943,42.7,40.18,39.224,36.986,35.351,37.705,37.455
114,Oct 2025,35.234,34.105,34.283,33.473,38.572,35.42,34.765,32.742,32.317,33.415,31.326
115,Nov 2025,34.753,33.955,33.75,32.923,37.758,33.056,34.348,31.109,32.048,30.956,29.664
116,Dec 2025,34.372,35.032,33.172,32.469,38.233,30.595,34.005,30.462,33.258,29.766,28.776
117,Jan 2026,39.928,37.634,38.015,37.729,41.197,35.366,40.005,35.726,35.946,35.556,35.839
118,Feb 2026,39.888,37.515,38.123,37.841,41.292,35.087,40.033,35.444,35.869,35.275,35.557
119,Mar 2026,38.555,37.622,37.085,36.769,40.372,38.06,38.426,35.089,35.933,35.33,34.314
120,Apr 2026,36.078,35.344,34.806,34.382,37.76,35.535,35.959,32.381,33.575,32.583,31.828
121,May 2026,35.235,34.447,33.981,33.45,36.951,35.074,35.03,31.964,32.538,32.131,31.545
122,Jun 2026,41.45,40.398,40.236,39.605,43.473,42.373,41.141,39.112,38.706,39.805,39.552
123,Jul 2026,55.425,67.813,54.219,53.57,58.107,56.556,55.027,60.082,66.125,56.659,57.805
124,Aug 2026,78.43,94.757,77.198,76.45,81.262,89.703,77.769,83.503,93.044,80.213,81.373
125,Sep 2026,41.337,38.546,40.274,39.468,44.416,41.794,40.801,38.472,36.771,39.22,38.96
126,Oct 2026,36.649,35.474,35.659,34.817,40.12,36.842,36.16,34.057,33.614,34.757,32.584
127,Nov 2026,36.185,35.354,35.141,34.279,39.314,34.418,35.763,32.391,33.368,32.231,30.887
