,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/13/2015,,,,
6,As Of : 12/11/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,20.3,20.67,21.45,20.45
9,Jan 2016,22.12,22.1,22.64,22
10,Feb 2016,22.79,22.76,23.32,22.41
11,Mar 2016,24.9,23.39,25.1,22.88
12,Apr 2016,27.16,24.68,26.05,24.57
13,May 2016,26.85,24.18,25.15,23.94
14,Jun 2016,33,30.37,31.7,30.25
15,Jul 2016,47.96,46.15,47.47,46.67
16,Aug 2016,64.44,62.42,63.92,62.94
17,Sep 2016,30.13,27.35,28.44,27.49
18,Oct 2016,27.78,25.14,26.56,24.95
19,Nov 2016,26.07,24.32,25.35,23.95
20,Dec 2016,25.26,24.81,25.52,24.54
21,Jan 2017,28.39,28.64,29.59,27.82
22,Feb 2017,28.36,28.62,29.56,27.48
23,Mar 2017,30.9,28.66,29.47,26.84
24,Apr 2017,30.67,27.88,29.3,26.11
25,May 2017,29.9,26.83,28.34,25.64
26,Jun 2017,36.83,33.9,35.77,33.36
27,Jul 2017,54.75,52.46,53.73,52.26
28,Aug 2017,72.48,70.93,72.41,70.74
29,Sep 2017,33.51,30.27,31.47,29.69
30,Oct 2017,30.22,27.04,28.49,25.43
31,Nov 2017,28.31,26.39,27.46,24.75
32,Dec 2017,27.77,27.09,27.92,25.33
33,Jan 2018,31.02,30.9,31.76,30.34
34,Feb 2018,30.9,30.78,31.63,30.22
35,Mar 2018,33.62,30.77,31.93,29.5
36,Apr 2018,32.52,29.19,30.47,28.06
37,May 2018,31.74,28.12,29.1,27.14
38,Jun 2018,38.67,35.22,36.82,34.94
39,Jul 2018,56.34,53.62,55,54.13
40,Aug 2018,75.23,73.27,74.86,73.79
41,Sep 2018,35.05,31.31,33.28,31.02
42,Oct 2018,32.82,29.09,30.83,27.48
43,Nov 2018,30.28,27.87,29.29,26.23
44,Dec 2018,29.73,28.61,29.32,26.69
45,Jan 2019,33.06,32.22,31.98,31.57
46,Feb 2019,32.95,32.11,31.87,31.46
47,Mar 2019,35.62,32,32.07,30.57
48,Apr 2019,34.03,29.98,30.05,28.81
49,May 2019,33.45,29.07,29.14,28.05
50,Jun 2019,40.78,36.54,37.08,36.25
51,Jul 2019,63.25,59.2,59.83,59.8
52,Aug 2019,83,79.83,80.53,80.44
53,Sep 2019,36.84,32.3,32.84,32
54,Oct 2019,34.12,29.97,30.81,28.3
55,Nov 2019,31.3,28.51,28.58,26.8
56,Dec 2019,30.5,29.04,28.63,27.07
57,Jan 2020,32.96,33.29,33.04,32.55
58,Feb 2020,32.84,33.17,32.92,32.43
59,Mar 2020,35.55,32.93,33,31.37
60,Apr 2020,33.59,30.77,30.84,29.49
61,May 2020,32.74,29.92,30,28.79
62,Jun 2020,40.83,37.89,38.45,37.52
63,Jul 2020,62.97,61.55,62.2,62.11
64,Aug 2020,84.8,83.14,83.87,83.71
65,Sep 2020,36.18,33.25,33.81,32.87
66,Oct 2020,33.43,30.64,31.51,28.84
67,Nov 2020,31.2,29.07,29.14,27.22
68,Dec 2020,29.4,29.35,28.92,27.24
69,Jan 2021,33.98,34.33,34.07,34.33
70,Feb 2021,33.76,34.11,33.85,34.11
71,Mar 2021,36.44,33.72,33.79,32.85
72,Apr 2021,34.45,31.52,31.59,30.88
73,May 2021,33.57,30.64,30.72,30.16
74,Jun 2021,42.13,39.07,39.65,39.38
75,Jul 2021,65.37,63.89,64.57,65.18
76,Aug 2021,88.17,86.44,87.2,87.74
77,Sep 2021,37.33,34.27,34.85,34.59
78,Oct 2021,34.27,31.35,32.26,30.2
79,Nov 2021,31.89,29.66,29.74,28.48
80,Dec 2021,30.46,30.41,29.94,28.95
81,Jan 2022,36.96,37.49,36.77,35.93
82,Feb 2022,36.76,37.29,36.57,35.34
83,Mar 2022,38.52,36.74,37.73,34.6
84,Apr 2022,37.13,34.25,34.61,32.83
85,May 2022,35.66,32.62,32.49,31.11
86,Jun 2022,43.14,40.28,40.26,38.63
87,Jul 2022,62.06,60.6,59.66,58.99
88,Aug 2022,83.46,82.01,80.38,79.61
89,Sep 2022,38.75,35.7,35.54,34.55
90,Oct 2022,35.8,32.91,33.27,31.43
91,Nov 2022,33.72,31.99,31.9,30.33
