,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/18/2015,,,,
6,As Of : 2/18/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,20.15,19.98,19.58,19.88
9,Mar 2015,21.92,21.52,21.37,19.06
10,Apr 2015,24.77,22.21,24.13,21.71
11,May 2015,20.9,19.46,20.27,18.44
12,Jun 2015,20.78,19.99,20.38,19.64
13,Jul 2015,26.1,23.6,25.37,25.51
14,Aug 2015,25.35,26.4,24.63,24.77
15,Sep 2015,22.93,21.98,22.22,21.68
16,Oct 2015,22.36,21.15,21.6,20.59
17,Nov 2015,22.81,21.43,22.06,21.04
18,Dec 2015,22.98,22.71,22.29,21.28
19,Jan 2016,25.84,25.62,25.63,24.63
20,Feb 2016,25.83,25.42,25.65,24.64
21,Mar 2016,25.61,24.1,23.96,21.22
22,Apr 2016,26.08,23.54,25.43,21.63
23,May 2016,24.53,22.79,23.58,20.64
24,Jun 2016,25.16,23.96,24.35,22.74
25,Jul 2016,27.73,26.12,27.86,26.99
26,Aug 2016,27.44,27.82,26.06,26.63
27,Sep 2016,25.02,23.49,23.73,22.4
28,Oct 2016,24.48,22.86,23.3,21.01
29,Nov 2016,24.6,22.91,23.53,21.12
30,Dec 2016,24.8,24.18,23.77,21.4
31,Jan 2017,28.18,27.83,27.88,25.89
32,Feb 2017,28.16,27.88,27.7,25.93
33,Mar 2017,28.98,26.13,27.09,22.6
34,Apr 2017,28.82,26.18,26.76,22.69
35,May 2017,26.72,24.6,25.53,21.75
36,Jun 2017,27.45,22.57,26.75,24.61
37,Jul 2017,29.25,29.87,29.43,28.15
38,Aug 2017,29.25,29.96,29.16,28.12
39,Sep 2017,27.93,27.08,26.34,24.16
40,Oct 2017,27.35,26.47,25.96,22.84
41,Nov 2017,27.39,26.49,25.65,22.88
42,Dec 2017,27.44,26.68,26.85,23.01
43,Jan 2018,29.11,28.76,28.81,26.81
44,Feb 2018,29.02,28.73,28.55,26.76
45,Mar 2018,29.8,26.87,27.85,23.28
46,Apr 2018,28.98,26.35,26.91,22.88
47,May 2018,26.84,24.7,25.64,21.88
48,Jun 2018,27.49,22.61,26.8,24.7
49,Jul 2018,29.23,29.84,29.41,28.18
50,Aug 2018,29.23,29.94,29.14,28.15
51,Sep 2018,27.94,27.09,26.36,24.21
52,Oct 2018,27.33,26.45,25.95,22.87
53,Nov 2018,27.4,26.5,25.66,22.92
54,Dec 2018,27.41,26.65,26.82,23.03
55,Jan 2019,29.28,28.92,28.97,26.84
56,Feb 2019,29.18,28.88,28.7,26.79
57,Mar 2019,29.96,27.01,28,23.3
58,Apr 2019,29.19,26.53,27.11,22.94
59,May 2019,27,24.85,25.8,21.92
60,Jun 2019,27.67,22.76,26.97,24.75
61,Jul 2019,29.4,30.02,29.58,28.21
62,Aug 2019,29.44,30.17,29.35,28.23
63,Sep 2019,28.14,27.28,26.55,28.09
64,Oct 2019,27.52,26.64,26.13,22.93
65,Nov 2019,27.6,26.69,25.85,22.99
66,Dec 2019,27.61,26.85,27.02,23.1
67,Jan 2020,28.09,27.75,27.8,24.97
68,Feb 2020,27.99,27.7,27.53,24.9
69,Mar 2020,28.73,25.9,26.85,21.66
70,Apr 2020,28.05,25.49,26.04,21.37
71,May 2020,25.96,23.89,24.81,20.42
72,Jun 2020,26.59,21.87,25.91,23.05
73,Jul 2020,28.23,28.82,28.4,26.26
74,Aug 2020,28.29,28.98,28.2,26.3
75,Sep 2020,27.04,26.21,25.51,26.16
76,Oct 2020,26.45,25.6,25.11,21.35
77,Nov 2020,26.52,25.64,24.84,21.4
78,Dec 2020,26.57,25.84,26,21.54
79,Jan 2021,27.69,27.35,27.4,25.1
80,Feb 2021,27.59,27.31,27.14,25.04
81,Mar 2021,28.33,25.55,26.48,21.78
82,Apr 2021,27.72,25.2,25.74,21.54
83,May 2021,25.66,23.61,24.52,20.59
84,Jun 2021,26.28,21.61,25.61,23.24
85,Jul 2021,27.94,28.54,28.12,26.52
86,Aug 2021,28.07,28.76,27.99,26.62
87,Sep 2021,26.87,26.05,25.35,26.52
88,Oct 2021,26.35,25.51,25.02,21.7
89,Nov 2021,26.41,25.53,24.73,21.75
90,Dec 2021,26.43,25.7,25.86,21.86
91,Jan 2022,28.59,28.13,28.3,24.85
