,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/12/2014,,,,
6,As Of : 3/12/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,40.34,35.14,39.78,38.68
9,Apr 2014,34.04,31.27,32.48,30.91
10,May 2014,34,32.24,32.24,31.59
11,Jun 2014,36.65,35.33,34.66,34.88
12,Jul 2014,41.07,41.41,41.3,42.3
13,Aug 2014,41.05,41.38,41.27,42.27
14,Sep 2014,34.68,32.9,33.13,32.9
15,Oct 2014,31.64,30.54,30.31,29.95
16,Nov 2014,31.95,30.84,30.6,30.24
17,Dec 2014,32.74,31.59,31.36,30.98
18,Jan 2015,34.71,34.48,33.66,33.19
19,Feb 2015,34.41,34.17,33.36,32.89
20,Mar 2015,33.8,31.55,31.65,29.61
21,Apr 2015,30.31,28.3,28.39,26.57
22,May 2015,31.21,29.21,29.01,28.21
23,Jun 2015,32.73,31.13,30.52,30.92
24,Jul 2015,38.03,37.54,33.76,38.03
25,Aug 2015,38.02,37.53,41.07,38.02
26,Sep 2015,31.08,29.68,29.48,29.47
27,Oct 2015,28.82,27.62,27.4,26.73
28,Nov 2015,29.16,27.93,27.72,27.05
29,Dec 2015,30.36,29.08,28.87,28.16
30,Jan 2016,32.68,32.47,31.69,31.25
31,Feb 2016,32.49,32.27,31.5,31.06
32,Mar 2016,32.26,30.11,30.2,28.26
33,Apr 2016,30.11,28.1,28.19,26.38
34,May 2016,31.36,29.35,29.15,28.35
35,Jun 2016,32.94,31.33,30.71,31.12
36,Jul 2016,38.28,37.79,33.98,38.28
37,Aug 2016,38.39,37.9,41.48,38.4
38,Sep 2016,31.54,30.12,29.91,29.91
39,Oct 2016,29.26,28.04,27.83,27.15
40,Nov 2016,29.73,28.48,28.27,27.58
41,Dec 2016,30.82,29.52,29.3,28.58
42,Jan 2017,33.1,32.88,32.09,31.64
43,Feb 2017,32.9,32.68,31.9,31.45
44,Mar 2017,32.66,30.48,30.58,28.61
45,Apr 2017,30.36,28.34,28.43,26.6
46,May 2017,31.65,29.63,29.42,28.61
47,Jun 2017,33.28,31.65,31.03,31.44
48,Jul 2017,38.72,38.22,34.37,38.72
49,Aug 2017,38.86,38.36,41.98,38.86
50,Sep 2017,31.93,30.49,30.28,30.28
51,Oct 2017,29.64,28.41,28.19,27.5
52,Nov 2017,30.21,28.94,28.73,28.02
53,Dec 2017,31.39,30.07,29.85,29.11
54,Jan 2018,33.57,33.35,32.55,32.1
55,Feb 2018,33.32,33.1,32.31,31.85
56,Mar 2018,33.03,30.83,30.92,28.94
57,Apr 2018,30.65,28.62,28.71,26.86
58,May 2018,32,29.95,29.75,28.93
59,Jun 2018,33.63,31.99,31.36,31.77
60,Jul 2018,39.14,38.63,34.74,39.14
61,Aug 2018,39.28,38.77,42.43,39.28
62,Sep 2018,32.33,30.87,30.66,30.66
63,Oct 2018,30.04,28.79,28.57,27.87
64,Nov 2018,30.69,29.4,29.18,28.47
65,Dec 2018,31.94,30.6,30.37,29.63
66,Jan 2019,34,33.77,32.97,32.51
67,Feb 2019,33.75,33.52,32.72,32.26
68,Mar 2019,33.46,31.23,31.33,29.32
69,Apr 2019,31.05,28.98,29.08,27.21
70,May 2019,32.41,30.34,30.13,29.3
71,Jun 2019,34.07,32.41,31.77,32.19
72,Jul 2019,39.67,39.16,35.21,39.67
73,Aug 2019,39.87,39.36,43.07,39.88
74,Sep 2019,32.83,31.35,31.14,31.14
75,Oct 2019,30.54,29.27,29.04,28.33
76,Nov 2019,31.23,29.91,29.69,28.97
77,Dec 2019,32.53,31.16,30.94,30.18
78,Jan 2020,34.64,34.41,33.59,33.12
79,Feb 2020,34.43,34.2,33.38,32.91
80,Mar 2020,34.17,31.9,32,29.95
81,Apr 2020,31.84,29.72,29.82,27.9
82,May 2020,33.3,31.17,30.96,30.1
83,Jun 2020,35.05,33.33,32.68,33.11
84,Jul 2020,40.91,40.38,36.31,40.91
85,Aug 2020,41.2,40.67,44.51,41.21
86,Sep 2020,33.94,32.41,32.19,32.18
87,Oct 2020,31.56,30.24,30.01,29.27
88,Nov 2020,32.19,30.83,30.61,29.86
89,Dec 2020,33.49,32.09,31.85,31.07
90,Jan 2021,35.55,35.32,34.47,33.99
91,Feb 2021,35.33,35.11,34.26,33.78
