,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/28/2015,,,,
6,As Of : 4/28/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,20.04,19.72,21.06,19.71
9,May 2015,19.31,17.82,18.63,16.81
10,Jun 2015,18.98,18.15,18.54,17.8
11,Jul 2015,24.1,21.53,23.29,23.43
12,Aug 2015,22.09,23.08,21.3,21.44
13,Sep 2015,21.3,20.29,20.52,19.99
14,Oct 2015,20.92,19.65,20.1,19.1
15,Nov 2015,21.57,20.12,20.75,19.74
16,Dec 2015,21.95,21.6,21.18,20.17
17,Jan 2016,24.59,24.3,24.3,23.31
18,Feb 2016,24.66,24.17,24.4,23.39
19,Mar 2016,24.47,22.87,22.73,19.98
20,Apr 2016,25,22.37,24.27,20.41
21,May 2016,23.6,21.76,22.56,19.58
22,Jun 2016,24.19,22.9,23.28,21.65
23,Jul 2016,26.51,24.82,26.57,25.69
24,Aug 2016,26.19,26.48,24.71,25.29
25,Sep 2016,24.05,22.44,22.67,21.33
26,Oct 2016,23.54,21.83,22.27,19.96
27,Nov 2016,23.73,21.94,22.57,20.13
28,Dec 2016,23.89,23.19,22.78,20.37
29,Jan 2017,27.06,26.53,26.67,24.67
30,Feb 2017,26.98,26.71,26.43,24.66
31,Mar 2017,27.84,24.86,25.84,21.31
32,Apr 2017,27.35,24.61,25.18,21.07
33,May 2017,25.42,23.19,24.13,20.3
34,Jun 2017,26.33,21.29,25.54,23.38
35,Jul 2017,27.59,28.16,27.7,26.26
36,Aug 2017,27.61,28.24,27.43,26.25
37,Sep 2017,26.5,25.56,24.81,22.56
38,Oct 2017,25.96,24.72,24.48,21.31
39,Nov 2017,26.04,24.8,24.2,21.4
40,Dec 2017,26.15,25.09,25.48,21.62
41,Jan 2018,27.55,27.19,27.16,25.36
42,Feb 2018,27.42,27.11,26.86,25.29
43,Mar 2018,28.26,25.31,26.23,21.83
44,Apr 2018,27.2,24.55,25.04,21.15
45,May 2018,25.26,23.12,23.98,20.38
46,Jun 2018,26.11,21.16,25.32,23.4
47,Jul 2018,27.3,27.68,27.41,23.75
48,Aug 2018,27.31,27.73,27.14,28.69
49,Sep 2018,26.25,25.12,24.57,22.55
50,Oct 2018,25.71,24.55,24.24,21.3
51,Nov 2018,25.77,24.61,23.95,21.38
52,Dec 2018,25.85,24.86,25.18,21.57
53,Jan 2019,27.77,27.41,27.38,25.45
54,Feb 2019,27.64,27.33,27.08,25.39
55,Mar 2019,28.51,25.52,26.46,21.92
56,Apr 2019,27.52,24.84,25.34,21.3
57,May 2019,25.54,23.38,24.25,20.52
58,Jun 2019,26.4,21.41,25.61,23.55
59,Jul 2019,27.59,27.97,27.7,26.4
60,Aug 2019,27.64,28.07,27.47,26.4
61,Sep 2019,26.56,25.41,24.86,26.32
62,Oct 2019,26.02,24.84,24.53,21.46
63,Nov 2019,26.12,24.93,24.27,21.56
64,Dec 2019,26.22,25.22,25.55,21.79
65,Jan 2020,26.84,26.49,26.45,23.83
66,Feb 2020,26.71,26.42,26.17,23.77
67,Mar 2020,27.56,24.68,25.58,20.54
68,Apr 2020,26.72,24.12,24.6,20.04
69,May 2020,24.8,22.7,23.54,19.3
70,Jun 2020,25.6,20.76,24.83,22.14
71,Jul 2020,26.73,27.1,26.84,24.78
72,Aug 2020,26.82,27.24,26.66,24.83
73,Sep 2020,25.79,24.68,24.15,24.77
74,Oct 2020,25.3,24.16,23.86,20.22
75,Nov 2020,25.41,24.25,23.61,20.32
76,Dec 2020,25.51,24.53,24.85,20.54
77,Jan 2021,26.76,26.41,26.38,24.25
78,Feb 2021,26.63,26.33,26.09,24.19
79,Mar 2021,27.47,24.6,25.5,20.89
80,Apr 2021,26.77,24.17,24.65,20.5
81,May 2021,24.85,22.75,23.59,19.74
82,Jun 2021,25.65,20.8,24.87,22.62
83,Jul 2021,26.8,27.17,26.91,25.34
84,Aug 2021,26.93,27.35,26.76,25.44
85,Sep 2021,25.92,24.8,24.27,25.39
86,Oct 2021,25.46,24.3,24,20.76
87,Nov 2021,25.53,24.37,23.72,20.84
88,Dec 2021,25.57,24.59,24.91,21.01
89,Jan 2022,27.85,27.37,27.46,24.17
90,Feb 2022,27.72,27.29,27.15,24.1
91,Mar 2022,28.6,25.49,26.54,20.82
