,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/24/2014,,,,
6,As Of : 3/24/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,39.66,34.74,39.19,40.03
9,Apr 2014,32.81,30.14,31.31,29.8
10,May 2014,33.1,31.39,31.39,30.75
11,Jun 2014,35.73,34.43,33.79,34.01
12,Jul 2014,40.06,40.38,40.27,41.26
13,Aug 2014,40.04,40.36,40.25,41.24
14,Sep 2014,33.9,32.18,32.39,32.18
15,Oct 2014,30.98,29.89,29.67,29.32
16,Nov 2014,31.33,30.23,30.01,29.65
17,Dec 2014,32.17,31.05,30.82,30.44
18,Jan 2015,34.13,33.9,33.1,32.64
19,Feb 2015,33.84,33.61,32.82,32.36
20,Mar 2015,33.35,31.12,31.24,29.23
21,Apr 2015,30.32,28.3,28.4,26.59
22,May 2015,31.36,29.34,29.14,28.34
23,Jun 2015,32.93,31.31,30.71,31.11
24,Jul 2015,38.37,37.86,37.76,38.37
25,Aug 2015,38.33,37.82,37.72,38.33
26,Sep 2015,31.28,29.87,29.66,29.66
27,Oct 2015,28.99,27.78,27.58,26.9
28,Nov 2015,29.28,28.06,27.85,27.17
29,Dec 2015,30.43,29.16,28.95,28.23
30,Jan 2016,32.69,32.47,31.71,31.27
31,Feb 2016,32.51,32.29,31.53,31.09
32,Mar 2016,32.27,30.12,30.23,28.29
33,Apr 2016,30.25,28.23,28.33,26.52
34,May 2016,31.51,29.49,29.29,28.48
35,Jun 2016,33.07,31.45,30.84,31.25
36,Jul 2016,38.43,37.92,37.82,38.43
37,Aug 2016,38.52,38.01,37.91,38.52
38,Sep 2016,31.63,30.21,29.99,29.99
39,Oct 2016,29.34,28.11,27.9,27.22
40,Nov 2016,29.81,28.56,28.35,27.66
41,Dec 2016,30.93,29.63,29.42,28.69
42,Jan 2017,33.22,33,32.23,31.78
43,Feb 2017,33.05,32.82,32.05,31.6
44,Mar 2017,32.81,30.62,30.74,28.76
45,Apr 2017,30.75,28.7,28.8,26.96
46,May 2017,32.06,30,29.8,28.97
47,Jun 2017,33.66,32.01,31.39,31.81
48,Jul 2017,39.15,38.64,38.53,39.15
49,Aug 2017,39.27,38.75,38.65,39.27
50,Sep 2017,32.25,30.8,30.58,30.58
51,Oct 2017,29.92,28.67,28.46,27.76
52,Nov 2017,30.51,29.23,29.02,28.31
53,Dec 2017,31.72,30.39,30.17,29.42
54,Jan 2018,33.95,33.72,32.93,32.47
55,Feb 2018,33.73,33.5,32.71,32.25
56,Mar 2018,33.45,31.22,31.34,29.32
57,Apr 2018,31.39,29.29,29.4,27.52
58,May 2018,32.76,30.66,30.45,29.61
59,Jun 2018,34.41,32.72,32.09,32.52
60,Jul 2018,40.06,39.53,39.42,40.06
61,Aug 2018,40.2,39.66,39.56,40.2
62,Sep 2018,33.08,31.59,31.37,31.37
63,Oct 2018,30.75,29.45,29.24,28.52
64,Nov 2018,31.41,30.1,29.87,29.15
65,Dec 2018,32.7,31.33,31.1,30.33
66,Jan 2019,34.83,34.59,33.78,33.31
67,Feb 2019,34.61,34.38,33.56,33.09
68,Mar 2019,34.34,32.04,32.17,30.1
69,Apr 2019,32.27,30.12,30.23,28.3
70,May 2019,33.69,31.53,31.31,30.44
71,Jun 2019,35.38,33.65,32.99,33.43
72,Jul 2019,41.2,40.65,40.55,41.2
73,Aug 2019,41.43,40.88,40.77,41.43
74,Sep 2019,34.13,32.6,32.37,32.37
75,Oct 2019,31.76,30.43,30.21,29.47
76,Nov 2019,32.51,31.15,30.91,30.16
77,Dec 2019,33.89,32.47,32.23,31.43
78,Jan 2020,36.12,35.88,35.04,34.55
79,Feb 2020,35.94,35.7,34.86,34.37
80,Mar 2020,35.7,33.31,33.44,31.29
81,Apr 2020,33.59,31.35,31.46,29.45
82,May 2020,35.17,32.91,32.69,31.78
83,Jun 2020,37,35.19,34.51,34.97
84,Jul 2020,43.21,42.63,42.52,43.21
85,Aug 2020,43.52,42.95,42.83,43.52
86,Sep 2020,35.85,34.24,34,34
87,Oct 2020,33.35,31.95,31.72,30.94
88,Nov 2020,34,32.57,32.33,31.54
89,Dec 2020,35.33,33.85,33.61,32.77
90,Jan 2021,37.51,37.26,36.38,35.88
91,Feb 2021,37.33,37.08,36.2,35.7
