,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/26/2015,,,,
6,As Of : 2/26/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,20.27,20.15,20.09,20.15
9,Mar 2015,23.43,23.03,22.89,20.59
10,Apr 2015,24.39,22,23.8,21.53
11,May 2015,20.67,19.31,20.08,18.36
12,Jun 2015,20.64,19.89,20.27,19.56
13,Jul 2015,25.9,23.51,25.2,25.33
14,Aug 2015,25.33,26.35,24.64,24.78
15,Sep 2015,22.82,21.91,22.14,21.62
16,Oct 2015,22.26,21.11,21.54,20.57
17,Nov 2015,22.78,21.44,22.04,21.06
18,Dec 2015,23.02,22.75,22.34,21.35
19,Jan 2016,25.84,25.63,25.64,24.68
20,Feb 2016,25.9,25.49,25.73,24.74
21,Mar 2016,25.64,24.15,24.01,21.32
22,Apr 2016,26.18,23.66,25.54,21.74
23,May 2016,24.72,22.97,23.77,20.82
24,Jun 2016,25.39,24.19,24.57,22.96
25,Jul 2016,27.9,26.32,28.06,27.19
26,Aug 2016,27.62,27.98,26.23,26.82
27,Sep 2016,25.18,23.64,23.88,22.55
28,Oct 2016,24.61,22.97,23.42,21.11
29,Nov 2016,24.74,23.04,23.66,21.23
30,Dec 2016,24.94,24.32,23.91,21.51
31,Jan 2017,28.37,28.02,28.07,26.09
32,Feb 2017,28.35,28.07,27.88,26.13
33,Mar 2017,29.2,26.31,27.3,22.78
34,Apr 2017,28.99,26.34,26.89,22.79
35,May 2017,26.92,24.77,25.71,21.89
36,Jun 2017,27.71,22.69,27,24.84
37,Jul 2017,29.38,30.08,29.58,28.02
38,Aug 2017,29.39,30.1,29.32,28.01
39,Sep 2017,28.1,27.25,26.48,24.03
40,Oct 2017,27.52,26.36,26.12,22.72
41,Nov 2017,27.58,26.41,25.8,22.78
42,Dec 2017,27.65,26.64,27.06,22.97
43,Jan 2018,29.13,28.86,28.82,26.98
44,Feb 2018,29.02,28.82,28.54,26.94
45,Mar 2018,29.81,26.94,27.87,23.43
46,Apr 2018,28.91,26.33,26.81,22.89
47,May 2018,26.81,24.74,25.6,21.95
48,Jun 2018,27.52,22.6,26.82,24.85
49,Jul 2018,29.11,29.58,29.31,27.96
50,Aug 2018,29.12,29.61,29.05,27.95
51,Sep 2018,27.89,26.83,26.28,24.03
52,Oct 2018,27.3,26.22,25.9,22.69
53,Nov 2018,27.33,26.24,25.57,22.73
54,Dec 2018,27.34,26.41,26.76,22.87
55,Jan 2019,29.33,29.05,29.02,27.04
56,Feb 2019,29.21,29.01,28.74,26.99
57,Mar 2019,30.01,27.11,28.05,23.47
58,Apr 2019,29.15,26.56,27.04,22.97
59,May 2019,27.01,24.92,25.8,22.02
60,Jun 2019,27.73,22.77,27.03,24.93
61,Jul 2019,29.32,29.8,29.53,28.03
62,Aug 2019,29.38,29.87,29.31,28.07
63,Sep 2019,28.13,27.07,26.51,28.01
64,Oct 2019,27.53,26.45,26.12,22.78
65,Nov 2019,27.6,26.5,25.82,22.85
66,Dec 2019,27.62,26.68,27.03,23
67,Jan 2020,28.19,27.93,27.9,25.19
68,Feb 2020,28.09,27.9,27.63,25.15
69,Mar 2020,28.86,26.08,26.98,21.88
70,Apr 2020,28.1,25.6,26.07,21.46
71,May 2020,26.06,24.05,24.89,20.59
72,Jun 2020,26.73,21.96,26.06,23.28
73,Jul 2020,28.24,28.7,28.44,26.16
74,Aug 2020,28.32,28.79,28.25,26.22
75,Sep 2020,27.11,26.09,25.56,26.16
76,Oct 2020,26.54,25.49,25.18,21.28
77,Nov 2020,26.6,25.54,24.89,21.35
78,Dec 2020,26.63,25.73,26.07,21.49
79,Jan 2021,27.86,27.59,27.57,25.39
80,Feb 2021,27.75,27.56,27.3,25.35
81,Mar 2021,28.52,25.76,26.66,22.05
82,Apr 2021,27.86,25.38,25.84,21.71
83,May 2021,25.84,23.83,24.67,20.82
84,Jun 2021,26.51,21.77,25.83,23.56
85,Jul 2021,28.04,28.5,28.24,26.51
86,Aug 2021,28.19,28.66,28.13,26.63
87,Sep 2021,27.03,26,25.47,26.61
88,Oct 2021,26.53,25.49,25.17,21.71
89,Nov 2021,26.58,25.53,24.87,21.76
90,Dec 2021,26.59,25.69,26.03,21.89
91,Jan 2022,28.87,28.47,28.57,25.21
