,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 08/21/2016,,,,,,,,,,,
6,As Of : 8/19/2016,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Aug 2016,39.15,39.83,37.76,37.04,41.17,32.06,40.28,35.97,36.7,30.99,30.93
9,Sep 2016,31.23,30.53,29.23,28.99,31.9,31.26,31.26,28.26,28.03,29.36,28.42
10,Oct 2016,28.74,28.06,26.78,26.5,29.47,28.86,28.75,25.75,25.57,27.19,25.54
11,Nov 2016,28.89,28.33,27.05,26.84,29.79,28.21,28.86,26.09,25.84,27.08,25.68
12,Dec 2016,29.64,29.14,27.88,27.63,30.66,27.52,29.65,26.75,26.66,27.61,26.45
13,Jan 2017,33.65,33.22,31.95,31.7,34.78,31.2,33.73,31.08,26.29,32.06,30.47
14,Feb 2017,33.63,33.32,32.04,31.79,34.89,31.22,33.76,31.1,27.51,32.08,30.49
15,Mar 2017,33.18,33.12,31.85,31.56,34.82,33.69,33.06,30.72,29.5,31.56,29.14
16,Apr 2017,32.8,32.84,31.61,31.21,34.38,34.49,32.69,31,29.55,32.49,29.5
17,May 2017,30.97,31.03,29.8,29.31,32.56,32.56,30.78,28.85,27.02,30.41,28
18,Jun 2017,36.14,36.24,35.01,34.43,38,37.67,35.85,34.12,33.73,36.05,34
19,Jul 2017,47.23,47.34,46.12,45.53,49.69,43.56,46.87,40.74,44.84,41.95,41.03
20,Aug 2017,66.42,66.5,65.3,64.63,68.98,71.07,65.83,69.05,64,70.41,69.37
21,Sep 2017,38.83,35.09,36.34,36.04,39.66,35.03,38.87,31.97,31.87,33.16,31.82
22,Oct 2017,35.55,31.15,33.11,32.77,36.45,32.54,35.56,29.06,27.96,30.55,27.79
23,Nov 2017,34.3,30.03,32.11,31.87,35.38,30.14,34.28,28.06,27.04,29.12,26.77
24,Dec 2017,33.94,30.02,31.91,31.63,35.1,28.53,33.95,27.82,27.29,28.61,26.47
25,Jan 2018,36.25,34.3,34.42,34.15,37.47,32.08,36.33,32.52,31.83,33.34,32.22
26,Feb 2018,35.85,34.16,34.16,33.89,37.2,31.79,35.99,32.22,31.68,33.03,31.92
27,Mar 2018,34.87,33.19,33.47,33.17,36.6,33.52,34.75,31.07,30.69,32.21,29.79
28,Apr 2018,32.95,32.53,31.75,31.36,34.54,33.25,32.84,30.37,30.01,31.58,29.21
29,May 2018,30.92,30.24,29.76,29.27,32.51,31.53,30.74,28.41,27.74,29.29,27.88
30,Jun 2018,36.08,35.81,34.96,34.37,37.94,36.45,35.79,33.07,33.87,34.55,33.23
31,Jul 2018,47.13,50.03,46.02,45.43,49.58,48.93,46.76,46.2,48.06,47.42,46.76
32,Aug 2018,66.26,70.04,65.14,64.47,68.81,73.59,65.66,71.68,67.98,73.03,72.26
33,Sep 2018,38.72,33.82,36.23,35.93,39.54,34.83,38.75,31.19,31.54,33.04,31.33
34,Oct 2018,35.51,30.84,33.08,32.73,36.41,30.7,35.52,28.5,28.53,30.13,27.57
35,Nov 2018,34.37,29.58,32.17,31.93,35.44,28.06,34.34,27.14,27.25,28.45,26.19
36,Dec 2018,34.1,30.28,32.06,31.78,35.27,26.35,34.11,26.6,27.96,27.21,25.61
37,Jan 2019,35.51,34.54,33.71,33.44,36.7,31.76,35.58,32.47,32.32,32.14,31.86
38,Feb 2019,35.09,34.4,33.44,33.17,36.41,31.46,35.23,32.16,32.19,31.84,31.56
39,Mar 2019,34.28,33.15,32.9,32.61,35.97,32.24,34.16,30.65,31.01,30.65,29.1
40,Apr 2019,33.27,32.61,32.06,31.65,34.86,31.8,33.16,29.53,30.55,29.52,28.09
41,May 2019,31.51,29.98,30.33,29.82,33.13,30.96,31.32,29,27.97,28.99,28.18
42,Jun 2019,36.77,36.21,35.63,35.04,38.67,37.58,36.48,34.04,34.44,34.46,33.93
43,Jul 2019,48.13,54.44,47,46.39,50.63,45.08,47.76,43.26,52.75,43.69,43.55
44,Aug 2019,67.76,71.26,66.62,65.93,70.36,78.65,67.15,76.78,69.56,77.22,77.09
45,Sep 2019,39.61,33.69,37.07,36.76,40.46,35.65,39.65,32.13,31.95,32.55,31.98
46,Oct 2019,36.28,29.99,33.79,33.44,37.2,31.26,36.29,29.23,28.31,29.95,27.99
47,Nov 2019,35.17,28.85,32.92,32.67,36.27,28.56,35.14,27.73,27.41,27.72,26.46
48,Dec 2019,34.92,30.09,32.83,32.54,36.12,26.56,34.93,26.91,28.64,26.43,25.58
49,Jan 2020,36.5,34.54,34.65,34.38,37.72,32.69,36.58,33.28,33.12,32.94,32.56
50,Feb 2020,36.1,34.34,34.4,34.12,37.46,32.38,36.24,32.97,32.94,32.63,32.25
51,Mar 2020,35.33,34.5,33.91,33.61,37.08,33.52,35.21,31.28,33.04,31.27,29.79
52,Apr 2020,34.4,32.57,33.14,32.73,36.05,32.65,34.28,30.2,31.06,30.19,28.98
53,May 2020,32.62,31.61,31.39,30.87,34.3,32.21,32.42,29.76,29.98,29.75,28.69
54,Jun 2020,38.06,37.47,36.88,36.27,40.03,37.79,37.77,35.22,36.01,35.65,34.87
55,Jul 2020,49.82,55.21,48.65,48.03,52.42,47.93,49.44,46.83,53.75,47.26,47.35
56,Aug 2020,70.49,74.14,69.3,68.59,73.2,82.41,69.86,81.07,72.37,81.51,81.6
57,Sep 2020,41.45,35.26,38.79,38.47,42.34,35.73,41.49,33.17,33.44,33.61,32.81
58,Oct 2020,38.04,31.45,35.43,35.07,39.01,32.53,38.05,30.11,29.69,30.85,28.37
59,Nov 2020,36.91,30.28,34.55,34.29,38.06,30.42,36.88,28.62,28.76,28.62,26.85
60,Dec 2020,36.58,31.53,34.4,34.1,37.84,27.26,36.6,27.48,30.01,26.98,25.45
61,Jan 2021,37.26,35.27,35.38,35.1,38.51,33.91,37.34,34.25,33.81,33.9,34.25
62,Feb 2021,36.91,35.11,35.16,34.89,38.29,33.53,37.05,33.87,33.68,33.53,33.87
63,Mar 2021,36.15,35.29,34.69,34.38,37.93,34.57,36.02,31.98,33.81,31.98,31.16
64,Apr 2021,35.32,33.45,34.04,33.61,37.02,33.81,35.2,31.01,31.89,31,30.41
65,May 2021,33.52,32.49,32.26,31.73,35.25,33.35,33.32,30.56,30.81,30.54,30.1
66,Jun 2021,39.1,38.49,37.89,37.25,41.12,39.3,38.79,36.38,36.99,36.83,36.68
67,Jul 2021,51.15,56.68,49.95,49.3,53.81,48.57,50.76,47.17,55.18,47.63,48.4
68,Aug 2021,72.48,76.22,71.26,70.52,75.26,84.4,71.83,82.75,74.41,83.22,83.99
69,Sep 2021,42.65,36.27,39.91,39.58,43.56,37.09,42.69,34.16,34.4,34.63,34.47
70,Oct 2021,39.2,32.4,36.51,36.13,40.19,33.67,39.21,30.89,30.59,31.67,29.77
71,Nov 2021,38.06,31.22,35.63,35.36,39.25,31.43,38.03,30.08,29.67,29.29,28.15
72,Dec 2021,37.7,32.49,35.45,35.14,39,28.09,37.71,28.85,30.92,27.81,26.23
73,Jan 2022,39.25,37.14,37.26,36.97,40.56,35.71,39.33,36.07,35.61,35.71,36.07
74,Feb 2022,38.91,37.01,37.07,36.78,40.37,35.35,39.06,35.71,35.5,35.34,35.71
75,Mar 2022,38.14,37.24,36.61,36.28,40.03,36.48,38.01,33.75,35.67,33.74,32.88
76,Apr 2022,37.44,35.46,36.08,35.63,39.24,35.84,37.32,32.87,33.81,32.86,32.23
77,May 2022,35.54,34.44,34.2,33.64,37.37,35.36,35.33,32.39,32.67,32.38,31.91
78,Jun 2022,41.43,40.78,40.14,39.47,43.57,41.64,41.1,38.55,39.19,39.02,38.87
79,Jul 2022,54.17,60.04,52.9,52.22,56.99,51.44,53.76,49.96,58.44,50.44,51.26
80,Aug 2022,76.76,80.73,75.47,74.69,79.72,89.4,76.08,87.65,78.81,88.14,88.96
81,Sep 2022,45.19,38.44,42.29,41.94,46.16,39.3,45.24,36.2,36.46,36.7,36.53
82,Oct 2022,41.57,34.37,38.72,38.32,42.63,35.72,41.58,32.76,32.44,33.59,31.57
83,Nov 2022,40.31,33.07,37.74,37.45,41.58,33.29,40.28,31.86,31.42,31.02,29.81
84,Dec 2022,39.83,34.33,37.45,37.12,41.19,29.67,39.84,30.48,32.67,29.37,27.71
85,Jan 2023,41.36,39.15,39.27,38.96,42.75,37.64,41.45,38.02,37.53,37.63,38.01
86,Feb 2023,41.02,39.02,39.08,38.77,42.56,37.27,41.18,37.65,37.43,37.26,37.64
87,Mar 2023,40.25,39.3,38.63,38.29,42.24,38.5,40.11,35.61,37.64,35.61,34.7
88,Apr 2023,39.68,37.58,38.24,37.76,41.59,37.98,39.55,34.84,35.83,34.83,34.16
89,May 2023,37.67,36.5,36.25,35.65,39.61,37.47,37.44,34.34,34.62,34.32,33.82
90,Jun 2023,43.88,43.2,42.52,41.81,46.15,44.11,43.54,40.83,41.52,41.33,41.17
91,Jul 2023,57.35,63.56,56,55.28,60.33,54.46,56.91,52.88,61.87,53.4,54.27
92,Aug 2023,81.21,85.41,79.85,79.02,84.34,94.58,80.49,92.73,83.38,93.25,94.12
93,Sep 2023,47.87,40.71,44.79,44.42,48.89,41.63,47.91,38.34,38.61,38.86,38.69
94,Oct 2023,44.06,36.43,41.04,40.62,45.18,37.86,44.07,34.72,34.39,35.6,33.47
95,Nov 2023,42.67,35,39.95,39.64,44.01,35.23,42.64,33.72,33.26,32.83,31.56
96,Dec 2023,42.01,36.21,39.5,39.15,43.45,31.3,42.02,32.15,34.46,30.98,29.22
97,Jan 2024,43.48,41.15,41.28,40.95,44.93,39.56,43.57,39.96,39.45,39.55,39.96
98,Feb 2024,43.13,41.03,41.1,40.77,44.75,39.19,43.3,39.58,39.36,39.18,39.58
99,Mar 2024,42.3,41.3,40.6,40.24,44.39,40.46,42.15,37.43,39.56,37.42,36.47
100,Apr 2024,41.86,39.64,40.34,39.83,43.87,40.07,41.72,36.75,37.8,36.74,36.04
101,May 2024,39.69,38.46,38.19,37.56,41.73,39.48,39.45,36.17,36.48,36.16,35.64
102,Jun 2024,46.21,45.49,44.78,44.03,48.6,46.45,45.85,43,43.72,43.53,43.36
103,Jul 2024,60.48,67.02,59.06,58.29,63.62,57.43,60.01,55.77,65.24,56.31,57.22
104,Aug 2024,85.59,90.02,84.15,83.28,88.89,99.68,84.83,97.73,87.87,98.28,99.19
105,Sep 2024,50.47,42.93,47.23,46.83,51.55,43.89,50.51,40.43,40.71,40.98,40.79
106,Oct 2024,46.49,38.43,43.3,42.85,47.67,39.94,46.5,36.63,36.28,37.56,35.31
107,Nov 2024,44.97,36.89,42.1,41.78,46.38,37.13,44.93,35.54,35.05,34.6,33.25
108,Dec 2024,44.15,38.06,41.52,41.15,45.67,32.9,44.17,33.79,36.22,32.57,30.72
109,Jan 2025,45.53,43.09,43.22,42.88,47.05,41.43,45.62,41.84,41.31,41.42,41.84
110,Feb 2025,45.18,42.97,43.04,42.7,46.87,41.05,45.36,41.46,41.23,41.04,41.46
111,Mar 2025,44.34,43.3,42.56,42.18,46.53,42.41,44.19,39.23,41.47,39.23,38.22
112,Apr 2025,43.92,41.59,42.32,41.79,46.02,42.03,43.77,38.55,39.65,38.54,37.81
113,May 2025,41.59,40.31,40.03,39.36,43.73,41.38,41.34,37.91,38.23,37.9,37.35
114,Jun 2025,48.43,47.67,46.92,46.14,50.92,48.67,48.05,45.06,45.81,45.61,45.43
115,Jul 2025,63.29,70.13,61.8,61,66.58,60.1,62.8,58.36,68.27,58.93,59.88
116,Aug 2025,89.58,94.21,88.07,87.16,93.02,104.32,88.78,102.28,91.96,102.86,103.81
117,Sep 2025,52.84,44.94,49.45,49.03,53.97,45.95,52.89,42.33,42.62,42.9,42.71
118,Oct 2025,48.71,40.27,45.37,44.9,49.94,41.84,48.72,38.38,38.01,39.35,36.99
119,Nov 2025,47.12,38.66,44.12,43.78,48.6,38.91,47.09,37.24,36.73,36.26,34.85
120,Dec 2025,46.28,39.89,43.51,43.13,47.87,34.48,46.3,35.42,37.96,34.13,32.2
121,Jan 2026,47.68,45.1,45.26,44.9,49.27,43.38,47.78,43.82,43.25,43.37,43.81
122,Feb 2026,47.36,45.03,45.12,44.76,49.13,43.02,47.54,43.46,43.2,43.02,43.45
123,Mar 2026,46.48,45.37,44.61,44.21,48.77,44.45,46.32,41.12,43.46,41.12,40.06
124,Apr 2026,45.84,43.39,44.17,43.61,48.03,43.86,45.68,40.24,41.37,40.22,39.45
125,May 2026,43.41,42.05,41.77,41.08,45.64,43.18,43.15,39.56,39.88,39.55,38.97
126,Jun 2026,50.55,49.74,48.97,48.16,53.15,50.8,50.15,47.03,47.8,47.61,47.41
127,Jul 2026,66.08,73.2,64.52,63.69,69.51,62.74,65.57,60.93,71.25,61.52,62.52
