,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 10/29/2018,,,,,,,,,,,
6,As Of : 10/29/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Oct 2018,26.73,26.9789,26.2949,25.4885,30.173,27.7975,26.7017,27.2122,25.3349,27.9644,25.8799
9,Nov 2018,24.419,24.108,24.08,23.0718,25.728,24.7327,24.3838,22.4806,22.834,23.1542,20.02
10,Dec 2018,25.7121,25.1247,25.0973,24.3552,26.8466,24.9757,25.6814,23.4222,23.9284,24.1016,19.8718
11,Jan 2019,26.5454,25.7833,25.7907,24.9534,27.7788,25.1556,26.5115,25.3848,24.7024,25.7135,22.4889
12,Feb 2019,25.6242,24.9555,24.9936,23.9757,27.0462,24.4182,25.6232,24.6475,23.9254,25.0561,21.8767
13,Mar 2019,22.4896,22.0676,22.1344,20.9581,24.1136,22.0733,22.4846,21.5841,21.1023,22.2929,18.0786
14,Apr 2019,21.7559,21.4539,21.5689,20.0823,23.7369,22.1127,21.7458,20.9367,20.6419,22.3539,18.0999
15,May 2019,21.8302,21.5889,21.8219,19.9838,24.0279,22.4946,21.8332,21.0472,20.9339,22.4846,18.3999
16,Jun 2019,26.7503,26.5081,26.8572,24.6669,29.3362,27.8824,26.7784,25.9418,26.0378,27.4199,24.1695
17,Jul 2019,31.1586,30.8904,31.2775,28.985,33.8797,31.393,31.1928,30.357,30.469,31.3829,29.442
18,Aug 2019,32.1433,31.888,32.276,29.9757,34.9714,32.3083,32.1886,31.3527,31.4536,32.6704,30.0436
19,Sep 2019,26.8133,26.64,27.0274,24.6579,29.7923,27.7722,26.8646,26.0818,26.1933,27.7018,24.469
20,Oct 2019,20.9206,20.6957,21.1224,18.7018,23.9381,21.151,20.9719,20.2152,20.2739,21.3824,17.5655
21,Nov 2019,23.3373,20.1107,23.0425,22.0498,24.619,20.3656,23.3037,19.8625,19.8083,21.0297,17.3538
22,Dec 2019,25.729,21.3505,25.3831,24.373,27.1456,21.1409,25.6981,21.0301,20.9813,22.0474,18.8106
23,Jan 2020,21.4639,23.748,21.2314,20.1766,22.8653,21.9703,21.4365,21.6703,23.3423,21.5703,18.0936
24,Feb 2020,20.7682,23.2085,20.6288,19.4321,22.3213,21.4061,20.7674,21.0859,22.8002,21.0458,17.6263
25,Mar 2020,18.6999,21.6132,18.7099,17.4265,20.3828,20.6493,18.6958,19.5483,21.1915,19.7484,15.3423
26,Apr 2020,18.1388,19.8934,18.1933,16.7435,20.0227,20.0436,18.1304,17.7898,19.4599,18.7214,14.2051
27,May 2020,18.1551,19.248,18.3563,16.6195,20.2127,19.9166,18.1576,17.3031,18.7712,18.2444,14.0045
28,Jun 2020,22.2504,20.2954,22.6028,20.5175,24.6894,20.9971,22.2739,18.2335,19.8116,19.2048,15.6815
29,Jul 2020,25.8751,28.0495,26.2817,24.07,28.4675,27.9548,25.9035,25.8922,27.5356,26.3728,23.7357
30,Aug 2020,26.6949,29.027,27.1399,24.8947,29.4056,28.907,26.7325,26.9138,28.4904,27.665,24.2969
31,Sep 2020,22.2948,20.772,22.728,20.5026,25.0541,21.225,22.3374,18.7009,20.2281,19.8027,16.2797
32,Oct 2020,17.3882,18.9746,17.735,15.5441,20.101,18.8332,17.4309,16.9309,18.409,17.6418,13.5257
33,Nov 2020,19.3599,19.0544,19.3124,18.2918,20.6327,18.3412,19.332,16.9896,18.4374,17.6804,13.7351
34,Dec 2020,21.3309,20.2628,21.2398,20.2067,22.7141,18.9785,21.3053,18.1276,19.6199,18.6581,15.1015
35,Jan 2021,20.0623,22.7071,19.8606,18.8591,21.3889,21.6788,20.0367,20.7662,22.0266,20.4757,17.0066
36,Feb 2021,19.5082,22.211,19.3808,18.2532,20.9709,21.0695,19.5075,20.137,21.4839,19.9265,16.5044
37,Mar 2021,17.7413,21.205,17.7535,16.5332,19.3409,20.9226,17.7374,19.1991,20.3733,19.2489,14.7228
38,Apr 2021,17.2452,19.7257,17.2623,15.9186,18.9977,20.5778,17.2372,17.738,18.7562,18.5571,13.9141
39,May 2021,17.296,19.1345,17.4576,15.8331,19.2228,20.3684,17.2984,17.1887,17.9737,18.0279,13.6435
40,Jun 2021,21.2212,20.1461,21.5125,19.5684,23.4983,21.4572,21.2436,18.0277,18.8486,18.8769,15.2218
41,Jul 2021,24.7059,23.7662,25.0347,22.9823,27.1173,24.2249,24.733,21.6447,22.3872,21.9541,19.5489
42,Aug 2021,25.5707,24.7621,25.9201,23.8463,28.0845,25.214,25.6067,22.5938,23.372,23.183,20.0216
43,Sep 2021,21.4211,20.9048,21.7827,19.6992,24.0113,21.9162,21.4621,18.7166,19.4857,19.7056,16.0253
44,Oct 2021,16.7222,19.2,17.0287,14.9487,19.2993,19.5174,16.7633,17.0475,17.7579,17.6368,13.3693
45,Nov 2021,18.6683,19.2991,18.5916,17.6384,19.8633,18.9469,18.6414,17.0367,17.7899,17.626,13.5084
46,Dec 2021,20.6073,20.4528,20.4853,19.5212,21.9079,19.4846,20.5825,18.1241,18.9419,18.5235,14.8214
47,Jan 2022,17.156,19.6706,16.9649,16.1271,18.2706,18.6563,17.1341,18.1752,18.1266,18.3865,15.9459
48,Feb 2022,16.72,19.1218,16.5871,15.6443,17.9482,17.9912,16.7193,17.5601,17.4259,17.9011,15.4738
49,Mar 2022,15.3741,18.337,15.3626,14.3272,16.7363,18.3314,15.3707,16.9718,16.7894,17.5524,13.8991
50,Apr 2022,14.9863,17.0546,14.9969,13.8335,16.5044,17.987,14.9794,15.3603,15.0609,16.6792,12.8397
51,May 2022,15.0554,16.7602,15.1913,13.782,16.7272,18.0071,15.0574,14.9811,14.4603,16.31,12.7197
52,Jun 2022,18.4487,17.4409,18.6934,17.0119,20.4189,18.7055,18.4681,15.5398,14.7728,16.8986,14.1844
53,Jul 2022,21.4515,20.5438,21.7247,19.955,23.5321,20.9209,21.4751,18.6134,17.7742,19.5134,18.3802
54,Aug 2022,22.2284,21.224,22.5189,20.7294,24.3994,21.5095,22.2597,19.2818,18.4434,20.4912,18.6007
55,Sep 2022,18.6581,18.1805,18.9651,17.1583,20.9052,19.0341,18.6938,16.108,15.2255,17.6565,14.9462
56,Oct 2022,14.5932,16.6626,14.8575,13.0455,16.8381,16.9776,14.629,14.7603,13.8384,15.8296,12.3669
57,Nov 2022,16.3013,16.8482,16.2305,15.4019,17.3409,16.458,16.2778,14.8296,15.532,15.9188,12.5967
58,Dec 2022,18.0069,17.8686,17.8964,17.0579,19.1394,16.9958,17.9853,15.9562,16.5499,16.8758,14.0691
59,Jan 2023,18.1592,20.8049,17.9444,17.0702,19.3257,19.7473,18.1361,18.7423,19.1713,18.4327,15.1613
60,Feb 2023,17.7121,20.248,17.5646,16.5726,19.0059,19.0587,17.7114,18.3332,18.4519,18.0934,14.8811
61,Mar 2023,16.3319,19.4712,16.3136,15.2197,17.7723,19.4734,16.3282,17.6649,17.8276,17.7045,13.3175
62,Apr 2023,15.986,18.1771,15.9849,14.7563,17.5917,19.1869,15.9786,16.3159,16.0521,17.1234,12.999
63,May 2023,16.1197,17.9301,16.2525,14.7562,17.8955,19.2801,16.1219,15.9068,15.4699,16.7443,11.9228
64,Jun 2023,19.7644,18.6691,20.0079,18.2251,21.8547,20.0395,19.7852,16.7442,15.8136,17.5816,14.0411
65,Jul 2023,22.9938,22,23.2624,21.3897,25.1978,22.4252,23.019,20.304,19.0345,20.5929,18.4466
66,Aug 2023,23.8419,22.743,24.1281,22.2341,26.1431,23.071,23.8755,21.1412,19.7637,21.7193,18.6868
67,Sep 2023,20.0359,19.5072,20.3475,18.4253,22.4289,20.4397,20.0742,17.5608,16.3372,18.5577,14.9619
68,Oct 2023,15.6853,17.8969,15.9589,14.0218,18.0858,18.2483,15.7238,15.9051,14.8641,16.4931,12.3488
69,Nov 2023,17.5318,18.1078,17.4437,16.5645,18.6374,17.7004,17.5065,15.9943,16.6926,16.5923,12.6488
70,Dec 2023,19.371,19.21,19.2393,18.35,20.5758,18.2834,19.3477,17.1503,17.7918,17.5289,14.0695
71,Jan 2024,17.0629,19.545,16.8589,16.0396,18.1568,18.5555,17.0411,17.4138,18.0098,18.7148,15.7705
72,Feb 2024,16.6884,19.0743,16.5475,15.6147,17.9055,17.9576,16.6877,17.1044,17.382,18.3853,15.5204
73,Mar 2024,15.4645,18.4339,15.4459,14.4114,16.827,18.4397,15.4611,16.506,16.8774,18.0759,13.9092
74,Apr 2024,15.1478,17.2334,15.155,13.9826,16.6784,18.1813,15.1408,15.2501,15.2187,17.4478,12.9994
75,May 2024,15.2593,16.9827,15.3937,13.9687,16.9499,18.2516,15.2614,14.7911,14.6525,16.9887,12.8493
76,Jun 2024,18.7027,17.6766,18.9442,17.2461,20.6928,18.9636,18.7224,15.6975,14.9729,17.9452,14.6111
77,Jul 2024,21.7502,20.8226,22.0174,20.2328,23.8492,21.2129,21.774,19.1652,18.0157,21.2044,19.467
78,Aug 2024,22.5646,21.5378,22.8494,21.0429,24.7577,21.8356,22.5963,20.2307,18.7163,22.6491,19.9675
79,Sep 2024,18.9902,18.501,19.298,17.4637,21.272,19.3736,19.0266,16.8317,15.4946,19.3487,16.0524
80,Oct 2024,14.8669,16.9743,15.1362,13.2902,17.1535,17.2968,14.9034,15.2764,14.0978,17.2645,13.3192
81,Nov 2024,16.6164,17.174,16.5443,15.6996,17.6764,16.7768,16.5924,15.4848,15.8318,17.4929,13.7493
82,Dec 2024,18.3422,18.2027,18.2304,17.3755,19.4969,17.313,18.3202,16.5699,16.8588,18.4387,15.2701
83,Jan 2025,16.7393,19.1867,16.5498,15.7354,17.8239,18.2043,16.7179,17.2329,17.6796,18.3607,15.4814
84,Feb 2025,16.3828,18.7376,16.2554,15.3289,17.5894,17.6294,16.3822,16.9532,17.0751,18.0496,15.2464
85,Mar 2025,15.1973,18.1278,15.1895,14.1624,16.5477,18.1217,15.1939,16.3748,16.5972,17.7645,13.6783
86,Apr 2025,14.9825,17.0574,15.0003,13.83,16.5081,17.9836,14.9756,15.0197,15.0633,17.2583,12.8666
87,May 2025,15.0965,16.8138,15.2406,13.8196,16.7813,18.0575,15.0985,14.6006,14.5068,16.8083,12.7215
88,Jun 2025,18.4946,17.4932,18.7476,17.0542,20.4781,18.7534,18.5141,15.486,14.8176,17.7465,14.4595
89,Jul 2025,21.4977,20.597,21.7788,19.998,23.5908,20.9676,21.5213,18.8906,17.8206,20.9595,19.256
90,Aug 2025,22.296,21.2987,22.5957,20.7924,24.4828,21.5767,22.3274,20.0046,18.5086,22.3808,19.7458
91,Sep 2025,18.7556,18.2878,19.0756,17.2479,21.0268,19.1351,18.7915,16.5482,15.316,19.1107,15.8674
92,Oct 2025,14.6875,16.784,14.9665,13.1298,16.9612,17.0888,14.7235,15.0436,13.9398,17.0572,13.1699
93,Nov 2025,16.4065,16.9724,16.3501,15.5014,17.4689,16.5658,16.3829,15.2315,15.646,17.2731,13.5879
94,Dec 2025,18.1125,17.9914,18.0188,17.1579,19.2706,16.4864,18.0907,16.2754,16.1915,18.209,15.0929
95,Jan 2026,16.9965,19.4986,16.8189,15.9772,18.1137,18.485,16.9748,17.4462,17.967,18.644,15.7331
96,Feb 2026,16.6413,19.0505,16.5269,15.5707,17.8832,17.9086,16.6406,17.0965,17.3602,18.3356,15.5011
97,Mar 2026,15.4503,18.4469,15.4569,14.3982,16.839,18.4245,15.4469,16.6078,16.8893,18.0615,13.919
98,Apr 2026,15.2267,17.3522,15.2596,14.0555,16.7935,18.2779,15.2197,15.2137,15.3237,17.5409,13.0891
99,May 2026,15.3462,17.109,15.5083,14.0483,17.0761,18.3574,15.3484,14.7547,14.7615,17.0876,12.945
100,Jun 2026,18.7388,17.7424,19.0147,17.2793,20.7698,19.0022,18.7585,15.8078,15.0287,17.9821,14.6656
101,Jul 2026,21.7102,20.8228,22.0175,20.1957,23.8494,21.1763,21.734,19.1088,18.0159,21.1683,19.4671
102,Aug 2026,22.5182,21.5346,22.846,20.9996,24.7539,21.7932,22.5499,20.5092,18.7136,22.6056,19.9644
103,Sep 2026,18.9409,18.4895,19.2859,17.4183,21.2586,19.3255,18.9772,16.7478,15.4849,19.3011,16.0424
104,Oct 2026,14.8111,16.9451,15.1102,13.2403,17.124,17.2339,14.8474,15.1251,14.0736,17.2022,13.2963
105,Nov 2026,16.5314,17.1223,16.4944,15.6194,17.6232,16.6931,16.5076,15.3222,15.7841,17.4061,13.7079
106,Dec 2026,18.179,18.08,18.1075,17.221,19.3655,16.1864,18.1572,16.2449,15.8969,18.2775,15.1672
107,Jan 2027,17.4466,20.0382,17.2844,16.4002,18.615,18.9758,17.4243,17.9082,18.4642,19.1393,16.1684
108,Feb 2027,17.0862,19.5833,16.9891,15.987,18.3833,18.3888,17.0856,17.5537,17.8457,18.8274,15.9346
