,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/15/2015,,,,
6,As Of : 1/15/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2015,29.36,29.62,29.57,29.05
9,Feb 2015,31.41,32.04,31.92,31.22
10,Mar 2015,33.5,32.92,33.75,29.6
11,Apr 2015,36.53,33.4,34.71,32.32
12,May 2015,33.99,31.07,32.41,30.28
13,Jun 2015,42.06,39.3,40.45,39.5
14,Jul 2015,51.78,50.81,50.39,51.83
15,Aug 2015,67.39,66.11,65.56,67.3
16,Sep 2015,37.53,34.77,35.59,35.4
17,Oct 2015,34.42,31.56,31.11,29.56
18,Nov 2015,31.67,30.4,29.94,28.37
19,Dec 2015,30.77,31.05,30.58,28.94
20,Jan 2016,34.19,34.02,34.59,32.93
21,Feb 2016,34.32,34.16,34.73,33.3
22,Mar 2016,38.32,34.97,35.54,33.05
23,Apr 2016,39.04,35.5,36.21,33.51
24,May 2016,37.17,33.02,33.75,31.57
25,Jun 2016,45.18,41.84,41.9,41.24
26,Jul 2016,53.25,51.52,51.51,53.34
27,Aug 2016,73.71,72.21,71.8,74.03
28,Sep 2016,40.84,37.47,37.37,37.68
29,Oct 2016,35.12,32.95,31.14,31.93
30,Nov 2016,33.55,31.54,31.98,30.72
31,Dec 2016,34.95,33.08,33.5,32.23
32,Jan 2017,35.14,36.31,36.35,33.87
33,Feb 2017,35.28,36.44,36.53,34.25
34,Mar 2017,38.96,36.24,37.27,33.62
35,Apr 2017,39.08,36.18,37.16,33.47
36,May 2017,38.32,33.84,34.67,33.7
37,Jun 2017,45.42,42.43,43.02,41.4
38,Jul 2017,58.75,53.23,52.83,58.82
39,Aug 2017,73.3,74.65,73.63,73.63
40,Sep 2017,41.45,38.02,38.37,38.08
41,Oct 2017,33.6,33.67,32,30.19
42,Nov 2017,34.53,32.48,32.93,31.49
43,Dec 2017,35.77,33.89,34.34,32.84
44,Jan 2018,35.49,36.82,36.71,34.07
45,Feb 2018,35.49,36.81,36.75,34.31
46,Mar 2018,39.13,36.58,37.43,33.62
47,Apr 2018,38.93,36.2,37.01,33.2
48,May 2018,38.15,33.85,34.52,33.41
49,Jun 2018,45.18,42.4,42.79,40.99
50,Jul 2018,58.42,53.17,52.54,58.25
51,Aug 2018,73,74.66,73.33,72.99
52,Sep 2018,41.34,38.1,38.27,37.84
53,Oct 2018,33.51,33,31.91,32.24
54,Nov 2018,34.46,31.8,32.87,31.11
55,Dec 2018,35.73,33.28,34.3,32.51
56,Jan 2019,36,37.35,37.24,34.26
57,Feb 2019,36,37.35,37.28,34.5
58,Mar 2019,39.71,37.12,37.99,33.82
59,Apr 2019,39.53,36.76,37.59,33.42
60,May 2019,38.75,34.38,35.06,33.63
61,Jun 2019,45.85,43.02,43.43,41.22
62,Jul 2019,59.19,53.88,53.23,58.5
63,Aug 2019,74.03,75.72,74.37,73.38
64,Sep 2019,41.92,38.63,38.81,38.02
65,Oct 2019,33.97,33.45,32.34,32.4
66,Nov 2019,34.92,32.21,33.3,31.24
67,Dec 2019,36.2,33.72,34.76,32.65
68,Jan 2020,36.03,37.38,37.27,33.98
69,Feb 2020,36.04,37.39,37.32,34.23
70,Mar 2020,39.77,37.17,38.04,33.58
71,Apr 2020,39.66,36.88,37.71,33.24
72,May 2020,38.91,34.52,35.21,33.48
73,Jun 2020,46.01,43.18,43.59,41.01
74,Jul 2020,59.41,54.08,53.43,58.2
75,Aug 2020,74.38,76.08,74.72,73.07
76,Sep 2020,42.12,38.82,38.99,37.88
77,Oct 2020,34.13,33.61,32.5,32.27
78,Nov 2020,35.06,32.35,33.44,31.1
79,Dec 2020,36.35,33.86,34.9,32.5
80,Jan 2021,35.6,36.93,36.82,33.41
81,Feb 2021,35.61,36.94,36.87,33.65
82,Mar 2021,39.29,36.72,37.58,33
83,Apr 2021,39.15,36.41,37.22,32.65
84,May 2021,38.4,34.08,34.75,32.88
85,Jun 2021,45.45,42.65,43.05,40.31
86,Jul 2021,58.78,53.49,52.86,57.29
87,Aug 2021,73.76,75.45,74.1,72.11
88,Sep 2021,41.83,38.55,38.72,37.42
89,Oct 2021,33.98,33.46,32.36,31.97
90,Nov 2021,34.93,32.23,33.32,30.83
91,Dec 2021,36.23,33.74,34.78,32.22
