,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/14/2015,,,,
6,As Of : 4/14/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,20.08,19.57,19.68,19.32
9,May 2015,19.49,18.06,18.87,17.05
10,Jun 2015,19.34,18.55,18.95,18.2
11,Jul 2015,24.56,22.04,23.82,23.96
12,Aug 2015,22.52,23.58,21.8,21.94
13,Sep 2015,21.6,20.64,20.89,20.34
14,Oct 2015,21.07,19.85,20.3,19.29
15,Nov 2015,21.59,20.2,20.83,19.81
16,Dec 2015,21.9,21.62,21.2,20.17
17,Jan 2016,24.54,24.32,24.33,23.33
18,Feb 2016,24.62,24.2,24.44,23.42
19,Mar 2016,24.5,22.96,22.82,20.05
20,Apr 2016,25.1,22.52,24.44,20.55
21,May 2016,23.71,21.93,22.74,19.73
22,Jun 2016,24.29,23.07,23.46,21.82
23,Jul 2016,26.67,25.04,26.82,25.93
24,Aug 2016,26.32,26.7,24.91,25.51
25,Sep 2016,24.17,22.61,22.85,21.49
26,Oct 2016,23.65,21.98,22.44,20.09
27,Nov 2016,23.82,22.08,22.72,20.25
28,Dec 2016,23.96,23.33,22.91,20.48
29,Jan 2017,27.19,26.84,26.89,24.88
30,Feb 2017,27.16,26.88,26.69,24.9
31,Mar 2017,28.05,25.33,26.12,21.55
32,Apr 2017,27.71,24.8,25.6,21.47
33,May 2017,25.75,23.58,24.53,20.68
34,Jun 2017,26.64,21.62,25.93,23.76
35,Jul 2017,27.96,28.65,28.16,26.69
36,Aug 2017,27.99,28.7,27.91,26.7
37,Sep 2017,26.85,25.99,25.23,22.94
38,Oct 2017,26.32,25.16,24.91,21.68
39,Nov 2017,26.39,25.21,24.61,21.75
40,Dec 2017,26.49,25.48,25.9,21.98
41,Jan 2018,27.9,27.63,27.59,25.74
42,Feb 2018,27.78,27.57,27.3,25.7
43,Mar 2018,28.63,25.7,26.66,22.21
44,Apr 2018,27.58,25,25.49,21.56
45,May 2018,25.62,23.53,24.41,20.75
46,Jun 2018,26.45,21.53,25.75,23.8
47,Jul 2018,27.7,28.17,27.91,24.14
48,Aug 2018,27.72,28.21,27.65,29.24
49,Sep 2018,26.61,25.56,25.01,22.94
50,Oct 2018,26.08,25,24.68,21.68
51,Nov 2018,26.14,25.04,24.38,21.74
52,Dec 2018,26.21,25.28,25.62,21.94
53,Jan 2019,28.14,27.86,27.83,25.84
54,Feb 2019,28.03,27.81,27.54,25.8
55,Mar 2019,28.9,25.94,26.91,22.31
56,Apr 2019,27.91,25.29,25.78,21.72
57,May 2019,25.9,23.79,24.68,20.88
58,Jun 2019,26.74,21.76,26.03,23.95
59,Jul 2019,27.99,28.46,28.19,26.84
60,Aug 2019,28.05,28.55,27.97,26.87
61,Sep 2019,26.92,25.86,25.3,26.8
62,Oct 2019,26.38,25.28,24.96,21.83
63,Nov 2019,26.5,25.38,24.71,21.93
64,Dec 2019,26.6,25.66,26.01,22.16
65,Jan 2020,27.23,26.95,26.93,24.24
66,Feb 2020,27.12,26.91,26.65,24.2
67,Mar 2020,27.98,25.11,26.05,20.94
68,Apr 2020,27.21,24.66,25.14,20.52
69,May 2020,25.26,23.2,24.06,19.73
70,Jun 2020,26.04,21.2,25.35,22.62
71,Jul 2020,27.23,27.7,27.43,25.32
72,Aug 2020,27.34,27.83,27.27,25.38
73,Sep 2020,26.26,25.22,24.67,25.33
74,Oct 2020,25.77,24.69,24.38,20.66
75,Nov 2020,25.89,24.79,24.14,20.76
76,Dec 2020,25.99,25.07,25.41,20.98
77,Jan 2021,27.26,26.99,26.96,24.75
78,Feb 2021,27.15,26.95,26.68,24.72
79,Mar 2021,28.03,25.16,26.1,21.4
80,Apr 2021,27.36,24.8,25.28,21.05
81,May 2021,25.39,23.32,24.19,20.24
82,Jun 2021,26.17,21.31,25.48,23.18
83,Jul 2021,27.39,27.86,27.59,25.97
84,Aug 2021,27.54,28.02,27.46,26.09
85,Sep 2021,26.47,25.42,24.87,26.06
86,Oct 2021,26,24.92,24.61,21.27
87,Nov 2021,26.09,24.99,24.33,21.35
88,Dec 2021,26.11,25.18,25.53,21.5
89,Jan 2022,28.43,28.02,28.11,24.72
90,Feb 2022,28.31,27.96,27.82,24.69
91,Mar 2022,29.21,26.11,27.2,21.37
