,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 05/24/2020,,,,,,,,,,,
6,As Of : 5/22/2020,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,May 2020,23.464,24.9179,23.325,20.5979,34.909,31.4274,23.488,19.2672,20.9339,24.5962,15.8343
9,Jun 2020,36.3375,37.1221,37.2815,33.3566,52.0899,36.9863,36.6295,35,35.6401,35.1274,32.3444
10,Jul 2020,71.0601,72.7495,72.4999,68.5592,84.4668,73.8465,71.3057,69.5618,71.281,70.6385,68.8481
11,Aug 2020,120.8354,121.7647,121.9589,118.1873,133.2025,123.0094,121.0425,123.4043,120.3458,124.1361,123.5621
12,Sep 2020,41.2999,41.9753,42.6301,38.7723,53.0493,41.4404,41.5048,39.5,40.4358,39.2041,39.4691
13,Oct 2020,26.8015,28.0364,28.1888,24.3163,37.9625,28.4591,27.1885,25.7514,26.4399,25.6596,24.2124
14,Nov 2020,25.1485,26.3003,26.3575,22.2311,35.9699,25.945,25.1887,24.071,24.5942,23.9134,22.3791
15,Dec 2020,25.7278,27.4805,27.4015,23.2182,36.5621,26.9868,26.1775,25.2006,25.5951,25.0811,23.6095
16,Jan 2021,31.8187,33.4478,33.3471,29.1462,42.1194,33.3845,32.1466,30.7617,29.7651,32.9414,31.0192
17,Feb 2021,32.8938,33.3024,33.0067,27.7103,48.7571,33.3978,33.1431,30.4432,29.855,32.9332,31.0223
18,Mar 2021,28.6362,30.8787,30.191,26.0734,38.2761,32.7142,29.0247,27.4211,23.1461,30.4135,26.4611
19,Apr 2021,27.7442,30.2016,29.323,25.1208,36.91,31.6314,28.157,26.1352,21.7267,29.4177,25.5165
20,May 2021,29.1378,31.518,29.8048,26.7707,45.7441,33.1866,29.4718,27.0602,24.6582,31.153,26.7537
21,Jun 2021,35.5555,41.252,36.4776,32.6467,50.9082,43.5973,35.84,36.2791,34.8629,41.0082,39.8382
22,Jul 2021,64.3884,71.5666,65.6944,62.0975,76.6139,71.8392,64.6118,63.0358,66.7041,70.756,70.2747
23,Aug 2021,104.7526,111.5006,105.7581,102.3681,115.828,114.0864,104.9387,100.4305,107.371,112.2946,113.7605
24,Sep 2021,35.2241,44.0967,36.3559,33.07,45.2372,43.2145,35.3986,36.3675,39.2451,40.5984,41.2355
25,Oct 2021,22.1855,31.8232,23.3319,20.1306,31.4126,30.926,22.5051,24.1708,25.3108,28.8112,25.1361
26,Nov 2021,18.4589,26.5287,19.3448,16.3207,26.3905,26.2216,18.4885,22.3874,20.5217,23.9848,20.3046
27,Dec 2021,16.9819,25.9364,18.0844,15.3275,24.1239,27.6207,17.2781,23.3806,21.9568,25.31,21.6681
28,Jan 2022,30.4539,34.2915,31.9138,27.8982,40.3091,33.0539,30.7672,30.5541,30.2699,32.1807,31.3312
29,Feb 2022,31.4779,33.6406,31.5894,26.5291,46.6284,32.6981,31.7163,29.8963,29.8842,31.8154,30.905
30,Mar 2022,27.2134,30.4959,28.688,24.7802,36.3699,32.0718,27.5818,26.5085,26.6933,29.4949,25.0803
31,Apr 2022,25.596,26.7992,27.0527,23.1757,34.0523,27.9701,25.9769,22.5503,22.8632,25.342,20.8141
32,May 2022,26.7609,28.2017,27.3736,24.5872,42.0081,28.7576,27.0676,23.5778,23.9275,26.2001,22.3698
33,Jun 2022,32.6661,39.734,33.5134,29.994,46.7683,37.5212,32.9275,34.3371,35.0617,38.4151,36.3498
34,Jul 2022,59.0346,65.7535,60.2323,56.9336,70.2456,66.6773,59.2396,57.9402,61.0673,65.3163,62.4018
35,Aug 2022,96.4932,104.5727,97.412,94.3154,106.6303,105.3062,96.6624,92.6085,99.9597,104.5596,102.0734
36,Sep 2022,32.4585,39.1915,33.5017,30.4739,41.6846,39.9688,32.6192,32.9412,34.6252,37.6359,36.6957
37,Oct 2022,20.4837,26.6484,21.543,18.5857,29.0073,28.1921,20.7791,21.7874,22.0655,25.2682,23.0427
38,Nov 2022,17.1747,24.6719,17.9993,15.1843,24.5576,25.7334,17.2021,21.7904,20.0308,22.695,20.5145
39,Dec 2022,16.0834,24.8982,17.1282,14.5161,22.8498,26.2849,16.3641,22.0538,20.3832,23.2067,21.0339
40,Jan 2023,28.9096,35.1553,30.2966,26.4827,38.2664,31.9696,29.2072,30.4668,30.8817,32.0795,31.6633
41,Feb 2023,29.8714,31.9846,29.9749,25.1673,44.269,31.6098,30.0978,29.9184,27.4262,31.9067,31.4178
42,Mar 2023,25.8656,26.887,27.2704,23.5504,34.5735,28.8402,26.2166,24.3998,22.2305,27.0985,22.168
43,Apr 2023,24.9605,24.0543,26.3859,22.5958,33.2122,25.9978,25.3332,21.4499,19.2887,24.3706,18.9225
44,May 2023,26.057,25.3025,26.6525,23.9379,40.966,26.8278,26.3565,22.6564,21.5195,25.8328,21.3718
45,Jun 2023,31.8465,36.6923,32.6718,29.2378,45.6353,39.3235,32.1016,32.9871,31.8765,36.9266,35.6306
46,Jul 2023,57.904,70.7308,59.0717,55.8712,68.8174,75.0101,58.102,63.2324,66.5144,71.7854,73.6245
47,Aug 2023,95.3008,92.8254,96.1739,93.2369,105.0117,95.0367,95.4582,82.1132,88.3622,91.4358,94.6647
48,Sep 2023,31.7128,36.2802,32.7327,29.7753,40.7237,38.5043,31.8693,31.5635,31.8949,36.0655,35.5584
49,Oct 2023,20.0355,26.2622,21.0735,18.1772,28.3827,28.4188,20.3251,21.9406,21.7618,26.3885,23.4205
50,Nov 2023,16.8257,22.2663,17.6347,14.8734,24.0662,23.942,16.8523,20.263,17.5307,21.9093,18.9076
51,Dec 2023,15.7708,23.138,16.7968,14.2328,22.411,25.037,16.0465,21.2407,18.3468,23.2043,20.2209
52,Jan 2024,27.9491,32.0972,29.2924,25.601,36.998,34.7601,28.2372,30.4143,27.2448,31.1349,31.3366
53,Feb 2024,28.8616,31.9759,28.9594,24.3096,42.7904,34.2846,29.0803,29.7289,27.3839,30.7687,30.9432
54,Mar 2024,25.0485,25.3611,26.4099,22.8057,33.4827,27.7726,25.3886,23.2133,20.6732,25.9915,20.2673
55,Apr 2024,24.2395,23.1856,25.625,21.9421,32.2543,25.4669,24.6018,20.8508,18.4357,23.6524,17.7197
56,May 2024,25.385,25.7017,25.9648,23.32,39.9246,27.8148,25.6769,22.6576,21.9021,25.604,20.4707
57,Jun 2024,30.9815,35.6987,31.7841,28.4427,44.4056,37.918,31.2297,31.4937,31.0137,34.1642,31.8102
58,Jul 2024,56.3042,68.8029,57.4378,54.3347,66.8947,69.4988,56.4959,57.9827,64.7248,63.2159,66.3683
59,Aug 2024,92.8048,90.3305,93.6447,90.8213,102.1702,93.4647,92.9552,79.8269,86.033,85.9912,91.6348
60,Sep 2024,30.7313,35.1599,31.7199,28.8543,39.4624,39.1802,30.8829,30.3663,30.9112,34.2176,33.4379
61,Oct 2024,19.3677,25.3931,20.3717,17.5707,27.44,24.8082,19.6478,19.679,21.0403,22.6548,19.6143
62,Nov 2024,16.2231,21.4733,17.0034,14.3399,23.2068,24.97,16.2487,21.7711,16.9044,22.7458,19.6081
63,Dec 2024,15.1845,22.2879,16.1732,13.703,21.5806,25.8914,15.4501,22.3592,17.6698,23.5912,20.5392
64,Jan 2025,26.9195,30.9185,28.2152,24.6563,35.6375,32.8639,27.1973,29.8253,26.2409,29.7279,30.0481
65,Feb 2025,27.7793,30.7764,27.8708,23.389,41.2089,32.2385,27.9899,29.0793,26.354,29.3283,29.5854
66,Mar 2025,24.052,24.3437,25.3616,21.8965,32.1541,25.8508,24.3791,22.123,19.8389,23.8036,18.8802
67,Apr 2025,23.3437,22.3198,24.68,21.1295,31.0644,23.5961,23.6932,19.9726,17.743,21.7023,16.6124
68,May 2025,24.6108,24.9112,25.1725,22.6079,38.7313,25.0739,24.8942,20.9357,21.2268,22.8314,18.3901
69,Jun 2025,30.0553,34.6359,30.8336,27.591,43.0937,41.4798,30.2962,30.7652,30.0892,33.658,31.3136
70,Jul 2025,54.8149,67.0219,55.9158,52.9087,65.0921,66.8962,55.0003,55.7537,63.0784,59.9866,62.3365
71,Aug 2025,90.6456,88.1269,91.4498,88.7491,99.6519,89.9545,90.7879,76.8474,83.9921,81.8246,86.3268
72,Sep 2025,29.8746,34.1829,30.8359,28.0506,38.3607,38.8628,30.0217,29.1623,30.0524,32.7661,31.831
73,Oct 2025,18.8597,24.7362,19.8382,17.1088,26.7252,24.659,19.1327,19.3766,20.4932,21.8953,19.55
74,Nov 2025,15.7904,20.9073,16.5505,13.9563,22.5917,24.8089,15.8152,21.531,16.4554,22.0591,19.6515
75,Dec 2025,14.7669,21.6808,15.7289,13.3258,20.9888,25.7908,15.0254,21.9837,17.1867,22.7904,20.3861
76,Jan 2026,24.9907,28.7032,26.1936,22.8897,33.0841,32.1664,25.2486,29.9752,24.3608,31.0087,29.6446
77,Feb 2026,25.7891,28.5714,25.874,21.7133,38.2564,31.609,25.9846,29.1985,24.4659,30.6634,29.2482
78,Mar 2026,22.3292,22.6001,23.545,20.3281,29.851,22.1363,22.6329,20.3259,18.4179,22.3914,16.3904
79,Apr 2026,21.711,20.7536,22.9548,19.6507,28.8928,20.4248,22.0363,18.6554,16.4957,20.8291,14.6671
80,May 2026,22.8219,23.0965,23.3425,20.9639,35.9301,21.1251,23.0848,18.8414,19.6795,20.4447,15.9642
81,Jun 2026,27.8692,32.1192,28.5908,25.5833,39.9683,38.579,28.0926,25.8495,27.9023,27.6767,24.8576
82,Jul 2026,50.9143,62.2754,51.9352,49.1503,60.4408,64.5114,51.0859,52.4464,58.6282,55.3109,57.0146
83,Aug 2026,84.4942,82.0876,85.2345,82.7499,92.808,86.1478,84.6242,72.0891,78.2696,75.3162,78.6376
84,Sep 2026,27.6889,31.6839,28.5801,25.9988,35.5533,38.0743,27.8251,24.7014,27.8555,27.0772,25.8855
85,Oct 2026,17.4068,22.8363,18.3106,15.7903,24.6695,23.4261,17.659,18.1028,18.9174,20.3471,18.1303
86,Nov 2026,14.5725,19.2987,15.2742,12.8791,20.8515,23.5736,14.5953,19.8715,15.1873,20.3068,17.8826
87,Dec 2026,13.6047,19.9803,14.4914,12.2767,19.3386,24.215,13.8429,20.2871,15.8368,20.9422,18.63
88,Jan 2027,23.5598,27.061,24.6944,21.5785,31.1906,31.588,23.803,27.9654,22.9658,28.4221,29.5893
89,Feb 2027,24.3117,26.9345,24.3908,20.4663,36.073,31.0312,24.496,27.2581,23.0633,28.0304,29.167
90,Mar 2027,21.0398,21.2921,22.1862,19.1536,28.1285,21.8714,21.3262,19.2405,17.3502,21.2652,17.4872
91,Apr 2027,20.4072,19.5069,21.5764,18.4705,27.1578,20.0563,20.7129,17.6369,15.5046,19.5595,15.5218
92,May 2027,21.5162,21.775,22.0071,19.7646,33.8753,22.2153,21.7642,18.8397,18.5534,19.7641,17.1464
93,Jun 2027,26.2435,30.2457,26.9229,24.0909,37.6374,40.9024,26.4539,26.6216,26.2747,27.5303,26.4433
94,Jul 2027,47.9145,58.6078,48.8751,46.2548,56.8783,60.8311,48.0758,47.2715,55.1765,55.507,51.1504
95,Aug 2027,79.3677,77.102,80.0622,77.7312,87.1699,81.7565,79.4895,67.497,73.5188,75.754,71.3959
96,Sep 2027,26.1438,29.916,26.9853,24.5481,33.5693,40.0751,26.2724,25.2738,26.3012,26.6196,26.9689
97,Oct 2027,16.4709,21.6085,17.326,14.9412,23.3431,23.3108,16.7095,16.2162,17.9003,17.245,15.9149
98,Nov 2027,13.7957,18.2701,14.4601,12.1926,19.7401,23.4562,13.8172,17.641,14.3778,17.313,15.8498
99,Dec 2027,12.8966,18.9403,13.7371,11.6377,18.332,24.2359,13.1224,17.9482,15.0125,17.7883,16.351
100,Jan 2028,20.2272,23.2331,21.2014,18.5262,26.7786,33.3712,20.436,25.7652,19.7173,27.303,23.5167
101,Feb 2028,20.8966,23.151,20.9646,17.5914,31.0056,32.8733,21.055,25.1023,19.8236,26.9871,23.2746
102,Mar 2028,18.1434,18.3611,19.132,16.5169,24.2562,19.496,18.3904,16.2205,14.9619,18.5839,14.6087
103,Apr 2028,17.4934,16.7216,18.4957,15.8332,23.2802,17.7758,17.7555,14.6664,13.2908,16.7254,12.7323
104,May 2028,18.4032,18.6244,18.823,16.9049,28.9744,21.3055,18.6152,16.962,15.8689,18.0662,14.8168
105,Jun 2028,22.4769,25.9047,23.0588,20.6332,32.2355,34.7804,22.6571,20.307,22.5036,20.7216,21.9656
106,Jul 2028,41.1783,50.3679,42.0039,39.7519,48.8823,57.0139,41.317,42.7286,47.4188,50.5706,50.4031
107,Aug 2028,68.4884,66.5359,69.0882,67.0752,75.2249,75.8979,68.5937,58.7291,63.4423,68.7808,69.5713
108,Sep 2028,22.6323,25.8977,23.3607,21.2509,29.0605,32.0309,22.7436,18.159,22.7684,18.162,22.5579
109,Oct 2028,14.3001,18.7602,15.0425,12.9721,20.2664,21.6154,14.5072,14.2647,15.5409,15.4095,15.3193
