,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/01/2015,,,,
6,As Of : 10/1/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,22.61,21.09,21.24,20.65
9,Nov 2015,19.86,18.95,17.98,17.47
10,Dec 2015,20.19,19.9,19.5,18.46
11,Jan 2016,22.32,22.56,22.56,21.58
12,Feb 2016,22.55,22.58,22.81,21.81
13,Mar 2016,22.55,21.47,21.33,18.58
14,Apr 2016,23.08,20.97,22.87,19.01
15,May 2016,21.68,20.33,21.14,18.14
16,Jun 2016,22.29,21.52,21.91,20.27
17,Jul 2016,24.22,23.28,25.04,24.15
18,Aug 2016,23.89,24.9,23.12,23.72
19,Sep 2016,22.16,21.05,21.28,19.93
20,Oct 2016,21.79,20.56,21.01,18.66
21,Nov 2016,22.02,20.72,21.35,18.88
22,Dec 2016,22.12,21.92,21.5,19.04
23,Jan 2017,24.78,24.42,24.47,23.05
24,Feb 2017,24.75,24.46,24.26,23.08
25,Mar 2017,25.76,22.79,23.81,19.82
26,Apr 2017,25.03,22.34,22.87,19.34
27,May 2017,23.09,20.9,21.85,18.59
28,Jun 2017,24.26,19.11,23.54,21.96
29,Jul 2017,25.58,25.79,25.24,23.95
30,Aug 2017,25.7,25.88,25.11,24.03
31,Sep 2017,24.25,23.4,22.6,20.65
32,Oct 2017,23.87,22.72,22.43,19.56
33,Nov 2017,24.08,22.87,22.26,19.71
34,Dec 2017,24.1,23.11,23.51,19.9
35,Jan 2018,25.96,25.65,25.63,23.58
36,Feb 2018,25.86,25.64,25.35,23.53
37,Mar 2018,26.97,23.94,24.93,20.27
38,Apr 2018,25.5,22.82,23.3,19.25
39,May 2018,23.6,21.44,22.33,18.54
40,Jun 2018,24.77,19.59,24.04,21.91
41,Jul 2018,26.09,26.1,25.75,23.85
42,Aug 2018,26.2,26.13,25.6,23.91
43,Sep 2018,24.71,23.7,23.03,20.55
44,Oct 2018,24.31,23.21,22.84,19.45
45,Nov 2018,24.52,23.36,22.67,19.6
46,Dec 2018,24.52,23.58,23.92,19.77
47,Jan 2019,26.36,26.04,26.03,23.21
48,Feb 2019,26.24,26.01,25.72,23.15
49,Mar 2019,27.39,24.31,25.31,19.95
50,Apr 2019,26.12,23.37,23.86,19.1
51,May 2019,24.18,21.97,22.89,18.42
52,Jun 2019,25.38,20.07,24.63,21.76
53,Jul 2019,26.73,26.73,26.38,23.69
54,Aug 2019,26.83,26.77,26.21,23.74
55,Sep 2019,25.31,24.28,23.59,23.76
56,Oct 2019,24.88,23.76,23.38,19.29
57,Nov 2019,25.1,23.91,23.2,19.44
58,Dec 2019,25.22,24.25,24.6,19.71
59,Jan 2020,26.43,26.12,26.1,23.41
60,Feb 2020,26.32,26.09,25.8,23.36
61,Mar 2020,27.48,24.39,25.4,20.15
62,Apr 2020,26.47,23.68,24.18,19.48
63,May 2020,24.51,22.27,23.2,18.78
64,Jun 2020,25.68,20.31,24.92,22.16
65,Jul 2020,26.98,26.98,26.63,24.07
66,Aug 2020,27.16,27.09,26.53,24.19
67,Sep 2020,25.64,24.59,23.9,24.22
68,Oct 2020,25.25,24.11,23.73,19.71
69,Nov 2020,25.44,24.24,23.52,19.83
70,Dec 2020,25.55,24.57,24.92,20.09
71,Jan 2021,26.18,25.87,25.85,22.33
72,Feb 2021,26.07,25.85,25.55,22.29
73,Mar 2021,27.24,24.18,25.18,19.23
74,Apr 2021,26.31,23.54,24.04,18.64
75,May 2021,24.34,22.11,23.03,17.96
76,Jun 2021,25.51,20.17,24.75,21.18
77,Jul 2021,26.85,26.85,26.5,23.07
78,Aug 2021,27.07,27,26.44,23.21
79,Sep 2021,25.61,24.56,23.87,23.3
80,Oct 2021,25.26,24.12,23.74,18.99
81,Nov 2021,25.42,24.22,23.5,19.09
82,Dec 2021,25.48,24.5,24.85,19.29
83,Jan 2022,27.39,25.86,27.05,22.79
84,Feb 2022,27.28,25.86,26.75,22.74
85,Mar 2022,28.53,24.2,26.37,19.65
86,Apr 2022,27.67,23.66,25.28,19.12
87,May 2022,25.58,22.21,24.21,18.41
88,Jun 2022,26.8,20.25,26,21.71
89,Jul 2022,28.19,26.94,27.82,23.61
90,Aug 2022,28.42,27.1,27.77,23.77
91,Sep 2022,26.92,24.67,25.09,20.5
