,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 06/28/2017,,,,,,,,,,,
6,As Of : 6/28/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jun 2017,24.293,25.794,23.126,22.223,37.429,21.403,24.618,19.684,22.199,20.263,18.713
9,Jul 2017,27.581,27.475,27.377,27.077,27.551,29.175,27.465,24.719,25.856,26.461,24.348
10,Aug 2017,28.339,28.218,28.148,27.796,28.326,31.796,28.216,26.63,25.298,28.203,26.368
11,Sep 2017,24.651,23.964,24.472,24.112,24.665,27.654,24.532,23.634,20.369,25.246,22.655
12,Oct 2017,21.705,21.675,21.522,21.158,21.74,24.052,21.586,19.619,18.111,21.301,17.927
13,Nov 2017,21.543,21.509,21.331,20.952,21.503,23.945,21.429,19.739,18.107,21.31,18.05
14,Dec 2017,22.85,22.771,22.565,22.232,22.813,23.421,22.72,20.335,19.969,22.077,18.837
15,Jan 2018,24.148,23.935,23.845,23.485,24.103,25.008,23.998,21.832,21.032,22.928,18.814
16,Feb 2018,23.906,23.707,23.641,23.196,23.862,24.614,23.762,21.69,20.798,22.561,19.301
17,Mar 2018,23.723,23.536,23.525,22.899,23.654,24.86,23.576,20.155,20.619,22.173,17.472
18,Apr 2018,20.183,19.971,20.015,19.227,20.074,23.8,20.047,19.706,17.07,21.15,17.066
19,May 2018,20.358,20.117,20.219,19.234,20.358,20.614,20.235,18.371,17.223,19.939,15.952
20,Jun 2018,20.93,20.903,20.883,19.796,21.332,23.322,20.852,20.965,19.397,22.525,19.666
21,Jul 2018,25.785,23.752,25.599,25.313,25.771,25.75,25.677,24.399,22.332,25.829,23.364
22,Aug 2018,26.306,24.272,26.127,25.806,26.314,27.169,26.192,26.253,22.874,27.285,24.81
23,Sep 2018,22.736,21.645,22.57,22.239,22.762,23.876,22.627,21.988,20.245,23.215,20.774
24,Oct 2018,19.956,18.415,19.787,19.453,20.001,19.767,19.847,17.754,17.072,19,15.659
25,Nov 2018,19.75,19.342,19.555,19.208,19.726,19.685,19.646,17.849,18.07,19.066,15.676
26,Dec 2018,20.897,20.684,20.635,20.332,20.875,19.058,20.779,18.342,19.467,19.696,16.339
27,Jan 2019,22.774,22.665,22.489,22.149,22.732,21.684,22.633,20.719,21.548,21.698,17.777
28,Feb 2019,22.498,22.404,22.248,21.829,22.456,21.359,22.362,20.541,21.342,21.365,18.242
29,Mar 2019,22.333,21.719,22.147,21.557,22.268,21.05,22.194,18.942,20.73,20.114,16.58
30,Apr 2019,19.394,19.453,19.233,18.476,19.29,20.867,19.263,19.064,18.639,19.788,16.642
31,May 2019,19.653,18.903,19.519,18.569,19.653,19.721,19.535,17.562,18.248,18.524,15.547
32,Jun 2019,20.246,19.779,20.201,19.149,20.636,21.99,20.171,19.938,19.298,20.801,18.872
33,Jul 2019,24.992,22.354,24.812,24.535,24.98,24.51,24.888,23.764,21.921,23.984,21.698
34,Aug 2019,25.584,23.193,25.41,25.098,25.592,26.465,25.474,26.084,22.755,25.9,23.997
35,Sep 2019,22.248,20.49,22.085,21.761,22.274,23.305,22.141,21.148,20.05,21.853,19.509
36,Oct 2019,19.597,18.708,19.431,19.103,19.641,19.463,19.49,17.42,18.294,18.24,14.983
37,Nov 2019,19.594,18.698,19.4,19.057,19.57,19.562,19.491,17.665,18.402,18.359,14.958
38,Dec 2019,20.851,19.864,20.59,20.287,20.829,19.054,20.733,18.269,19.494,18.965,15.726
39,Jan 2020,22.925,22.644,22.638,22.296,22.883,22.47,22.783,21.308,22.237,22.835,19.717
40,Feb 2020,22.643,22.379,22.392,21.97,22.601,22.274,22.506,21.254,21.971,22.638,19.536
41,Mar 2020,22.483,21.749,22.295,21.702,22.417,21.81,22.343,19.59,21.329,21.245,17.699
42,Apr 2020,19.721,19.57,19.556,18.787,19.614,21.45,19.587,19.474,19.141,20.705,17.549
43,May 2020,20.05,19.112,19.913,18.944,20.05,20.67,19.93,18.332,18.639,19.765,16.739
44,Jun 2020,20.664,20.047,20.617,19.544,21.062,21.754,20.587,19.708,19.557,21.012,18.724
45,Jul 2020,25.528,22.621,25.344,25.061,25.515,23.525,25.421,23.087,22.097,23.766,21.6
46,Aug 2020,26.2,23.608,26.022,25.702,26.208,26.184,26.087,26.053,23.072,26.414,24.297
47,Sep 2020,22.833,20.908,22.666,22.334,22.86,23.958,22.723,21.754,20.374,22.794,20.427
48,Oct 2020,20.113,19.104,19.942,19.606,20.157,20.509,20.003,18.203,18.549,19.572,16.217
49,Nov 2020,20.138,19.268,19.938,19.585,20.112,20.421,20.032,18.346,18.659,19.54,16.326
50,Dec 2020,21.456,20.509,21.187,20.875,21.433,19.693,21.334,18.815,19.868,19.991,16.91
51,Jan 2021,23.242,23.532,22.95,22.603,23.199,22.616,23.097,21.392,22.852,22.992,19.872
52,Feb 2021,22.95,23.12,22.695,22.268,22.907,22.236,22.811,21.243,22.393,22.599,19.524
53,Mar 2021,22.79,22.469,22.6,21.999,22.724,22.356,22.649,20.165,21.638,21.799,18.261
54,Apr 2021,20.044,20.392,19.877,19.095,19.936,22.08,19.908,20.086,19.422,21.328,18.179
55,May 2021,20.403,20.035,20.264,19.277,20.403,21.304,20.28,18.924,18.873,20.355,17.281
56,Jun 2021,21.01,20.381,20.962,19.871,21.414,22.335,20.931,20.259,19.884,21.586,19.296
57,Jul 2021,25.952,22.994,25.765,25.477,25.939,23.986,25.843,23.498,22.463,24.232,22.013
58,Aug 2021,26.662,24.022,26.48,26.155,26.67,26.39,26.546,26.279,23.479,26.606,24.432
59,Sep 2021,23.286,21.321,23.116,22.777,23.313,24.023,23.174,21.774,20.778,22.842,20.468
60,Oct 2021,20.524,19.493,20.35,20.006,20.569,21.034,20.412,18.666,18.928,20.082,16.687
61,Nov 2021,20.542,19.653,20.338,19.978,20.516,20.711,20.434,18.644,19.034,19.821,16.441
62,Dec 2021,21.886,20.919,21.612,21.294,21.863,19.993,21.762,19.132,20.267,20.295,17.132
63,Jan 2022,23.358,23.65,23.065,22.716,23.314,22.686,23.213,21.475,22.966,23.062,21.174
64,Feb 2022,23.052,23.224,22.797,22.367,23.009,22.356,22.913,21.346,22.493,22.725,20.86
65,Mar 2022,22.921,22.598,22.73,22.125,22.855,22.559,22.779,20.341,21.762,21.993,19.635
66,Apr 2022,20.192,20.543,20.024,19.236,20.083,22.362,20.056,20.244,19.566,21.538,19.412
67,May 2022,20.578,20.207,20.438,19.443,20.578,21.452,20.455,19.095,19.036,20.533,18.51
68,Jun 2022,21.187,20.552,21.139,20.038,21.594,22.553,21.107,20.444,20.051,21.79,20.577
69,Jul 2022,26.165,23.183,25.977,25.686,26.152,24.337,26.056,23.805,22.648,24.576,23.46
70,Aug 2022,26.915,24.25,26.732,26.404,26.923,26.46,26.799,26.364,23.702,26.7,25.557
71,Sep 2022,23.507,21.523,23.335,22.993,23.534,24.284,23.394,21.986,20.974,23.083,21.795
72,Oct 2022,20.743,19.702,20.567,20.221,20.79,21.313,20.63,18.893,19.131,20.343,18.028
73,Nov 2022,20.751,19.853,20.545,20.181,20.725,20.913,20.642,18.804,19.227,20.006,17.736
74,Dec 2022,22.139,21.16,21.861,21.54,22.116,20.264,22.014,19.316,20.501,20.573,18.536
75,Jan 2023,23.832,24.13,23.533,23.178,23.788,23.147,23.684,21.912,23.432,23.531,21.604
76,Feb 2023,23.511,23.685,23.25,22.812,23.467,22.801,23.368,21.77,22.94,23.177,21.274
77,Mar 2023,23.371,23.042,23.176,22.56,23.303,23.002,23.226,20.74,22.19,22.425,20.02
78,Apr 2023,20.633,20.992,20.461,19.656,20.522,22.85,20.494,20.686,19.993,22.009,19.836
79,May 2023,21.03,20.65,20.886,19.869,21.03,21.923,20.903,19.513,19.453,20.983,18.916
80,Jun 2023,21.647,20.999,21.598,20.473,22.063,23.042,21.566,20.888,20.486,22.263,21.024
81,Jul 2023,26.727,23.681,26.534,26.238,26.713,24.86,26.615,24.316,23.134,25.103,23.963
82,Aug 2023,27.487,24.766,27.3,26.965,27.495,27.022,27.368,26.924,24.206,27.268,26.1
83,Sep 2023,24.005,21.98,23.83,23.481,24.033,24.8,23.89,22.453,21.419,23.572,22.258
84,Oct 2023,21.2,20.136,21.021,20.666,21.248,21.783,21.085,19.309,19.552,20.791,18.425
85,Nov 2023,21.196,20.279,20.986,20.614,21.169,21.361,21.084,19.207,19.64,20.435,18.116
86,Dec 2023,22.554,21.557,22.271,21.944,22.53,20.644,22.426,19.678,20.885,20.959,18.884
87,Jan 2024,24.277,24.581,23.973,23.611,24.232,23.579,24.127,22.321,23.87,23.971,22.008
88,Feb 2024,23.947,24.125,23.681,23.235,23.902,23.224,23.802,22.174,23.366,23.607,21.669
89,Mar 2024,23.806,23.471,23.608,22.98,23.737,23.43,23.658,21.126,22.602,22.842,20.393
90,Apr 2024,21.06,21.425,20.884,20.062,20.946,23.322,20.917,21.114,20.406,22.463,20.246
91,May 2024,21.459,21.072,21.312,20.274,21.459,22.37,21.33,19.911,19.85,21.411,19.302
92,Jun 2024,22.107,21.445,22.057,20.909,22.532,23.532,22.024,21.332,20.922,22.736,21.471
93,Jul 2024,27.373,24.253,27.176,26.872,27.359,25.461,27.258,24.903,23.693,25.71,24.543
94,Aug 2024,28.221,25.427,28.03,27.685,28.23,27.744,28.099,27.644,24.852,27.996,26.797
95,Sep 2024,24.67,22.589,24.49,24.131,24.699,25.486,24.552,23.075,22.013,24.225,22.874
96,Oct 2024,21.838,20.742,21.653,21.288,21.887,22.439,21.719,19.891,20.141,21.417,18.979
97,Nov 2024,21.817,20.874,21.601,21.218,21.79,21.988,21.702,19.77,20.215,21.034,18.647
98,Dec 2024,23.184,22.159,22.893,22.556,23.16,21.22,23.053,20.228,21.468,21.544,19.411
99,Jan 2025,24.952,25.264,24.639,24.267,24.906,24.235,24.798,22.941,24.534,24.637,22.62
100,Feb 2025,24.59,24.773,24.317,23.859,24.544,23.847,24.441,22.77,23.993,24.241,22.251
101,Mar 2025,24.428,24.084,24.225,23.58,24.357,24.042,24.277,21.678,23.193,23.44,20.926
102,Apr 2025,21.633,22.009,21.453,20.609,21.516,23.957,21.487,21.689,20.962,23.075,20.798
103,May 2025,22.031,21.633,21.88,20.815,22.031,22.966,21.898,20.442,20.379,21.982,19.816
104,Jun 2025,22.705,22.025,22.653,21.474,23.141,24.169,22.62,21.909,21.488,23.351,22.052
105,Jul 2025,28.112,24.909,27.91,27.598,28.098,26.148,27.995,25.576,24.333,26.405,25.206
106,Aug 2025,28.994,26.123,28.797,28.443,29.002,28.503,28.868,28.4,25.532,28.762,27.53
107,Sep 2025,25.385,23.243,25.2,24.83,25.415,26.225,25.263,23.743,22.65,24.927,23.537
108,Oct 2025,22.527,21.397,22.337,21.96,22.578,23.147,22.405,20.518,20.776,22.093,19.578
109,Nov 2025,22.467,21.495,22.245,21.85,22.439,22.643,22.349,20.359,20.818,21.66,19.203
110,Dec 2025,23.843,22.789,23.544,23.197,23.817,21.823,23.707,20.802,22.078,22.156,19.962
111,Jan 2026,25.672,25.993,25.35,24.967,25.624,24.933,25.513,23.603,25.241,25.347,23.272
112,Feb 2026,25.277,25.465,24.997,24.526,25.23,24.514,25.124,23.406,24.664,24.919,22.873
113,Mar 2026,25.088,24.735,24.879,24.217,25.015,24.692,24.932,22.264,23.82,24.073,21.491
114,Apr 2026,22.243,22.629,22.058,21.19,22.123,24.633,22.093,22.3,21.553,23.726,21.384
115,May 2026,22.655,22.246,22.5,21.405,22.655,23.617,22.519,21.022,20.957,22.605,20.378
116,Jun 2026,23.341,22.642,23.288,22.076,23.79,24.846,23.254,22.523,22.09,24.006,22.67
117,Jul 2026,28.917,25.622,28.709,28.388,28.903,26.897,28.797,26.309,25.03,27.161,25.928
118,Aug 2026,29.833,26.879,29.63,29.266,29.842,29.328,29.704,29.222,26.271,29.595,28.327
119,Sep 2026,26.133,23.928,25.942,25.562,26.164,26.998,26.008,24.443,23.318,25.662,24.231
120,Oct 2026,23.202,22.037,23.005,22.617,23.254,23.84,23.075,21.133,21.399,22.754,20.164
121,Nov 2026,23.145,22.144,22.916,22.51,23.116,23.326,23.023,20.973,21.446,22.314,19.782
122,Dec 2026,24.566,23.48,24.258,23.901,24.54,22.485,24.426,21.433,22.748,22.828,20.568
123,Jan 2027,26.505,26.827,26.173,25.779,26.458,25.733,26.341,24.353,26.053,26.16,24.018
124,Feb 2027,26.093,26.278,25.804,25.319,26.045,25.295,25.935,24.146,25.453,25.713,23.602
125,Mar 2027,25.908,25.534,25.692,25.01,25.834,25.489,25.747,22.976,24.591,24.85,22.184
126,Apr 2027,22.862,23.251,22.672,21.781,22.74,25.309,22.708,22.906,22.147,24.377,21.971
127,May 2027,23.289,22.86,23.13,22.005,23.29,24.268,23.149,21.595,21.537,23.228,20.939
