,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/25/2016,,,,
6,As Of : 1/25/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,16.94,16.94,16.77,16.42
9,Feb 2016,17.07,17.07,16.89,16.54
10,Mar 2016,17.44,16.68,16.64,16.19
11,Apr 2016,19.06,17.99,17.95,17.45
12,May 2016,18.88,17.78,17.68,17.06
13,Jun 2016,19.68,18.56,18.48,18.26
14,Jul 2016,21.47,21.15,20.89,20.73
15,Aug 2016,21.47,21.17,20.97,20.81
16,Sep 2016,20.69,19.21,19.16,18.87
17,Oct 2016,19.84,18.57,18.46,17.64
18,Nov 2016,19.88,18.85,18.62,17.84
19,Dec 2016,19.79,19.8,19.52,18.87
20,Jan 2017,21.74,21.57,21.33,20.43
21,Feb 2017,22.12,21.95,21.72,20.84
22,Mar 2017,21.79,20.81,20.75,18.78
23,Apr 2017,21.71,20.42,20.35,18.53
24,May 2017,20.79,19.42,19.31,17.88
25,Jun 2017,21.67,20.26,20.17,19.31
26,Jul 2017,23.69,23.18,22.91,22.11
27,Aug 2017,22.82,22.39,22.15,21.32
28,Sep 2017,22.71,20.86,20.79,19.87
29,Oct 2017,21.06,19.53,19.43,17.95
30,Nov 2017,21.02,19.72,19.47,18.09
31,Dec 2017,20.55,20.34,20.06,18.81
32,Jan 2018,23.54,23.52,23.29,22.12
33,Feb 2018,23.33,23.33,23.08,21.95
34,Mar 2018,23.4,22.3,22.24,20.61
35,Apr 2018,22.3,21,20.95,19.45
36,May 2018,21.48,20.21,20.11,18.74
37,Jun 2018,22.48,21.06,20.95,20.38
38,Jul 2018,23.88,23.68,23.41,23.11
39,Aug 2018,23.4,23.22,23.07,22.64
40,Sep 2018,23.44,21.67,21.62,21.05
41,Oct 2018,21.59,20.22,20.12,18.56
42,Nov 2018,21.79,20.62,20.36,18.85
43,Dec 2018,21.1,21.1,20.8,19.49
44,Jan 2019,24.37,24.41,24.16,22.97
45,Feb 2019,24.41,24.39,24.14,22.96
46,Mar 2019,24.51,23.37,23.29,21.59
47,Apr 2019,22.83,21.58,21.55,20.03
48,May 2019,22.54,21.16,21.05,19.67
49,Jun 2019,23.45,22.08,21.96,21.44
50,Jul 2019,24.92,24.4,24.13,23.78
51,Aug 2019,25.18,24.62,24.35,23.99
52,Sep 2019,24.09,22.3,22.37,21.73
53,Oct 2019,22.36,20.94,20.84,19.23
54,Nov 2019,22.71,21.47,21.19,19.63
55,Dec 2019,21.73,21.7,21.4,20.12
56,Jan 2020,25.37,25.35,25.1,23.19
57,Feb 2020,25.39,25.4,25.12,23.21
58,Mar 2020,25.08,23.9,23.83,21.41
59,Apr 2020,23.96,22.6,22.55,20.34
60,May 2020,23.64,22.18,22.05,19.96
61,Jun 2020,23.82,22.5,22.4,21.14
62,Jul 2020,25.43,25.34,25.09,23.99
63,Aug 2020,26.21,26.11,25.85,24.81
64,Sep 2020,25.09,23.25,23.19,21.88
65,Oct 2020,23.68,22.15,22.03,19.69
66,Nov 2020,23.76,22.46,22.16,19.91
67,Dec 2020,22.58,22.58,22.25,20.27
68,Jan 2021,26.5,26.51,26.22,25.64
69,Feb 2021,25.98,25.98,25.71,25.13
70,Mar 2021,25.59,24.36,24.3,23.16
71,Apr 2021,24.51,23.1,23.04,22.01
72,May 2021,24.29,22.73,22.6,21.63
73,Jun 2021,24.43,23.06,22.96,22.93
74,Jul 2021,26.39,26.3,26.06,26.07
75,Aug 2021,26.53,26.43,26.14,26.28
76,Sep 2021,25.73,23.81,23.76,23.68
77,Oct 2021,24.53,22.94,22.81,21.59
78,Nov 2021,24.19,23.41,22.53,21.41
79,Dec 2021,23.25,23.5,22.91,20.87
80,Jan 2022,27.56,27.57,27.27,26.67
81,Feb 2022,27.02,27.01,26.73,26.13
82,Mar 2022,26.63,25.35,25.29,24.1
83,Apr 2022,25.43,23.97,23.91,22.84
84,May 2022,25.21,23.59,23.45,22.45
85,Jun 2022,25.35,23.92,23.82,23.79
86,Jul 2022,27.38,27.28,27.03,27.04
87,Aug 2022,27.54,27.44,27.15,27.29
88,Sep 2022,26.76,24.77,24.71,24.63
89,Oct 2022,25.52,23.88,23.73,22.47
90,Nov 2022,25.13,24.31,23.4,22.24
91,Dec 2022,24.1,24.36,23.74,21.63
