,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/30/2015,,,,
6,As Of : 10/30/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,17.78,17.23,18.4,17.28
9,Nov 2015,19.44,18.51,18.36,17.36
10,Dec 2015,17.48,17.19,16.76,15.71
11,Jan 2016,19.64,19.93,19.94,18.92
12,Feb 2016,19.99,20.05,20.29,19.26
13,Mar 2016,20.26,19.16,19.01,16.17
14,Apr 2016,21.31,19.15,21.11,17.14
15,May 2016,20.12,18.75,19.57,16.5
16,Jun 2016,20.3,19.52,19.92,18.24
17,Jul 2016,22.94,21.99,23.79,22.89
18,Aug 2016,21.71,22.76,20.94,21.56
19,Sep 2016,21.12,20,20.24,18.87
20,Oct 2016,20.42,19.17,19.63,17.25
21,Nov 2016,20.72,19.41,20.05,17.55
22,Dec 2016,20.68,20.48,20.06,17.6
23,Jan 2017,23.22,22.87,22.92,21.49
24,Feb 2017,23.17,22.89,22.69,21.5
25,Mar 2017,24.32,21.36,22.37,18.36
26,Apr 2017,23.81,21.12,21.68,18.12
27,May 2017,22.04,19.85,20.81,17.53
28,Jun 2017,23.35,18.26,22.64,21.05
29,Jul 2017,24.43,24.62,24.11,22.9
30,Aug 2017,24.51,24.72,23.92,22.95
31,Sep 2017,23.17,22.3,21.53,19.72
32,Oct 2017,22.82,21.66,21.4,18.66
33,Nov 2017,23.07,21.84,21.27,18.84
34,Dec 2017,23.09,22.11,22.49,19.06
35,Jan 2018,24.77,24.47,24.45,22.41
36,Feb 2018,24.68,24.44,24.17,22.39
37,Mar 2018,25.9,22.81,23.82,19.14
38,Apr 2018,24.68,21.96,22.47,18.37
39,May 2018,22.84,20.65,21.56,17.77
40,Jun 2018,24.1,18.89,23.37,21.24
41,Jul 2018,25.13,25.11,24.81,23.04
42,Aug 2018,25.2,25.17,24.59,23.07
43,Sep 2018,23.82,22.8,22.13,19.82
44,Oct 2018,23.47,22.34,22,18.76
45,Nov 2018,23.71,22.5,21.86,18.92
46,Dec 2018,23.7,22.76,23.09,19.13
47,Jan 2019,25.45,25.15,25.12,22.33
48,Feb 2019,25.34,25.1,24.82,22.28
49,Mar 2019,26.59,23.42,24.46,19.05
50,Apr 2019,25.4,22.61,23.12,18.34
51,May 2019,23.51,21.25,22.2,17.74
52,Jun 2019,24.8,19.44,24.04,21.2
53,Jul 2019,25.85,25.83,25.52,22.98
54,Aug 2019,25.94,25.9,25.31,23.02
55,Sep 2019,24.54,23.49,22.8,22.99
56,Oct 2019,24.19,23.02,22.68,18.75
57,Nov 2019,24.41,23.18,22.51,18.9
58,Dec 2019,24.52,23.56,23.89,19.21
59,Jan 2020,25.77,25.46,25.43,22.75
60,Feb 2020,25.66,25.41,25.13,22.71
61,Mar 2020,26.96,23.75,24.8,19.43
62,Apr 2020,25.89,23.04,23.57,18.8
63,May 2020,23.95,21.66,22.62,18.18
64,Jun 2020,25.24,19.79,24.47,21.71
65,Jul 2020,26.27,26.25,25.94,23.5
66,Aug 2020,26.43,26.39,25.79,23.6
67,Sep 2020,25.01,23.94,23.24,23.57
68,Oct 2020,24.67,23.49,23.13,19.25
69,Nov 2020,24.87,23.61,22.93,19.37
70,Dec 2020,24.92,23.94,24.28,19.64
71,Jan 2021,25.56,25.25,25.22,21.72
72,Feb 2021,25.45,25.2,24.93,21.69
73,Mar 2021,26.77,23.57,24.62,18.58
74,Apr 2021,25.83,22.98,23.51,18.07
75,May 2021,23.89,21.6,22.56,17.47
76,Jun 2021,25.16,19.72,24.39,20.84
77,Jul 2021,26.22,26.2,25.88,22.58
78,Aug 2021,26.41,26.37,25.77,22.71
79,Sep 2021,25.01,23.94,23.24,22.7
80,Oct 2021,24.69,23.5,23.15,18.55
81,Nov 2021,24.86,23.6,22.92,18.65
82,Dec 2021,24.85,23.87,24.21,18.85
83,Jan 2022,26.74,25.25,26.39,22.16
84,Feb 2022,26.64,25.21,26.09,22.13
85,Mar 2022,28.03,23.59,25.79,18.97
86,Apr 2022,27.16,23.09,24.72,18.52
87,May 2022,25.12,21.7,23.72,17.91
88,Jun 2022,26.45,19.8,25.64,21.36
89,Jul 2022,27.54,26.3,27.19,23.13
90,Aug 2022,27.75,26.48,27.08,23.27
91,Sep 2022,26.32,24.08,24.46,20.07
