,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 11/22/2019,,,,,,,,,,,
6,As Of : 11/22/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Nov 2019,28.5932,31.0459,28.9919,25.8914,34.8812,29.3847,28.6354,27.4264,27.5389,27.0228,25.7254
9,Dec 2019,27.8116,28.6136,28.0741,24.5995,44.2419,29.6794,28.1635,28.2412,27.0997,24.3114,25.098
10,Jan 2020,37.9747,33.6198,36.9073,35.5967,50.9832,32.4413,38.4211,31.8736,32.0797,30.986,31.213
11,Feb 2020,30.8018,32.6019,31.178,27.7565,49.0813,28.7334,31.1769,28.1263,31.1055,27.2765,27.4586
12,Mar 2020,29.0572,30.4662,29.531,26.079,47.1137,30.5078,29.4383,27.4994,28.9459,26.5101,24.4607
13,Apr 2020,28.2786,29.3412,28.9608,25.3102,45.5849,29.0612,28.6356,26.3236,27.7838,25.3709,23.3051
14,May 2020,31.657,32.5729,32.3388,29.2399,48.5981,32.1473,31.9979,29.4243,30.8959,29.0752,26.6514
15,Jun 2020,43.0976,43.8732,44.0428,40.1225,58.7997,42.8135,43.3888,40.4532,42.387,39.8258,39.0888
16,Jul 2020,117.0099,120.4424,118.4308,114.513,130.299,115.2399,117.2535,111.7496,118.9977,109.7608,111.0535
17,Aug 2020,189.5755,198.5549,190.716,186.8685,203.446,184.8604,189.7879,181.8351,197.2011,178.2526,181.1385
18,Sep 2020,40.8119,42.7907,42.104,38.3517,53.7029,40.8509,41.0104,39.5267,41.2394,38.6704,38.8695
19,Oct 2020,28.8828,30.0192,30.288,26.3639,39.7243,30.3974,29.2746,27.8269,28.4014,27.0498,25.7047
20,Nov 2020,23.1683,24.1943,24.3904,20.2187,33.3054,24.4599,23.2093,21.7609,22.4729,21.2231,19.779
21,Dec 2020,54.9485,26.5383,55.4652,48.5612,89.9642,26.4586,55.6443,23.764,24.6417,23.1674,21.7853
22,Jan 2021,32.8708,32.3808,31.9469,30.8125,44.131,30.7174,33.2573,30.101,28.6761,29.4857,27.7389
23,Feb 2021,26.7558,32.0932,27.0825,24.1105,42.6341,29.866,27.0816,29.2554,28.6328,28.6551,26.963
24,Mar 2021,25.2222,29.7792,25.6335,22.637,40.8956,29.0322,25.553,26.1517,22.0047,26.7564,21.6937
25,Apr 2021,23.8152,27.7736,24.3897,21.3153,38.3899,26.8585,24.1159,23.9773,19.2421,24.6736,19.5228
26,May 2021,26.488,31.1597,27.0585,24.4656,40.6629,30.3331,26.7732,27.2268,24.292,27.7249,23.0833
27,Jun 2021,35.9406,42.1719,36.7288,33.4595,49.0351,40.9603,36.1834,38.4106,35.7868,38.6377,35.8008
28,Jul 2021,97.3477,91.4582,98.5299,95.2704,108.4037,86.6164,97.5504,83.4509,86.6057,83.3991,81.1633
29,Aug 2021,157.2007,141.7005,158.1464,154.956,168.7024,135.5931,157.3768,132.4237,137.5924,131.4285,129.8702
30,Sep 2021,33.7685,41.8905,34.8377,31.7329,44.4348,38.6484,33.9328,36.4097,37.0409,36.5741,34.8462
31,Oct 2021,23.8729,30.1382,25.0343,21.7909,32.8338,27.1764,24.1967,24.3682,23.6261,24.4622,20.9378
32,Nov 2021,19.1279,26.0295,20.1368,16.6926,27.4971,23.9167,19.1617,21.1017,20.0351,21.2159,17.6853
33,Dec 2021,45.4727,25.0849,45.9002,40.1868,74.4499,24.6959,46.0485,21.872,21.1149,21.9478,18.4536
34,Jan 2022,28.2174,33.7779,27.4243,26.4504,37.8836,30.9084,28.5492,29.5804,29.7639,29.0315,28.1625
35,Feb 2022,22.9971,33.129,23.2779,20.7234,36.6448,29.7568,23.2772,28.4488,29.382,27.9351,27.0543
36,Mar 2022,21.7173,28.832,22.0714,19.4913,35.2126,28.2509,22.0021,24.5141,25.038,24.9138,20.981
37,Apr 2022,20.7138,25.813,21.2135,18.5394,33.3905,25.3243,20.9753,21.5768,21.892,22.0719,18.0207
38,May 2022,23.0988,29.897,23.5963,21.3352,35.46,28.2389,23.3475,24.9394,25.64,24.9883,21.4974
39,Jun 2022,31.4475,40.968,32.1372,29.2766,42.905,36.5499,31.6599,36.2917,36.316,35.8688,34.0286
40,Jul 2022,85.4181,66.96,86.4555,83.5954,95.1193,65.1307,85.596,61.3779,62.2949,60.5463,58.9797
41,Aug 2022,138.2777,114.7489,139.1097,136.3033,148.395,111.6598,138.4327,107.8923,110.1289,106.2787,105.3094
42,Sep 2022,29.8055,38.202,30.7491,28.0088,39.2199,37.5314,29.9504,34.3968,33.673,34.1321,33.2877
43,Oct 2022,21.0677,24.9459,22.0926,19.2303,28.9756,25.1341,21.3534,21.6735,20.4,21.5134,19.5594
44,Nov 2022,16.8733,25.343,17.7633,14.7251,24.256,24.8723,16.9031,21.4164,20.737,21.2772,19.3144
45,Dec 2022,40.103,25.652,40.4801,35.4413,65.6585,25.3968,40.6108,21.939,21.168,21.7707,19.8275
46,Jan 2023,25.289,35.554,24.5781,23.7054,33.9519,27.7007,25.5863,29.754,31.31,28.7962,28.3069
47,Feb 2023,20.6671,32.4439,20.9195,18.6238,32.9321,26.742,20.9188,28.7283,27.9329,27.8233,27.3259
48,Mar 2023,19.5615,25.848,19.8805,17.5565,31.7173,25.4466,19.8181,22.6217,21.26,22.7678,18.4754
49,Apr 2023,18.6461,23.7229,19.0959,16.6888,30.0574,22.7964,18.8815,20.8627,19.0569,21.0629,16.6278
50,May 2023,20.9122,26.4989,21.3626,19.3155,32.1033,25.5657,21.1374,23.9773,22.7939,23.992,20.383
51,Jun 2023,28.4832,38.328,29.1079,26.5169,38.8607,33.1046,28.6756,34.96,33.623,33.9571,33.0419
52,Jul 2023,77.175,60.7579,78.1122,75.5281,85.9399,58.8454,77.3357,57.8796,56.5859,56.1847,58.4958
53,Aug 2023,125.1237,79.484,125.8765,123.337,134.2785,101.0379,125.2639,75.2931,75.009,72.9409,76.7159
54,Sep 2023,27.0051,36.5719,27.8601,25.3772,35.5351,34.0051,27.1365,33.7298,32.2809,32.9037,32.714
55,Oct 2023,19.1142,24.0559,20.0441,17.4472,26.2889,22.8036,19.3735,21.7374,19.648,21.7548,19.4479
56,Nov 2023,15.3465,24.0059,16.156,13.3927,22.0613,22.6218,15.3737,21.3179,19.3589,21.353,19.0246
57,Dec 2023,36.3946,23.2799,36.7368,32.164,59.5869,23.0483,36.8555,22.0413,19.2105,22.0481,19.7662
58,Jan 2024,24.1314,33.9265,23.4531,22.6203,32.3978,26.4327,24.4151,30.08,29.8768,28.8234,28.3725
59,Feb 2024,19.7551,31.0123,19.9963,17.802,31.4789,25.5619,19.9957,28.8703,26.7003,27.6844,27.191
60,Mar 2024,18.7616,24.791,19.0675,16.8386,30.4203,24.4061,19.0077,22.3906,20.3906,23.04,17.8638
61,Apr 2024,17.9381,22.8222,18.3708,16.0551,28.9161,21.9308,18.1646,20.8004,18.3334,21.5475,16.1936
62,May 2024,20.0725,25.4349,20.5048,18.5399,30.8141,24.5391,20.2886,23.3531,21.8786,23.8346,19.0885
63,Jun 2024,27.1931,36.592,27.7895,25.3159,37.1006,31.6053,27.3768,33.5485,32.1001,32.5822,30.0844
64,Jul 2024,73.3567,57.7519,74.2475,71.7913,81.688,55.9339,73.5094,49.3082,53.7863,46.8379,48.6278
65,Aug 2024,118.539,75.3011,119.2522,116.8464,127.2121,95.7207,118.6719,68.2815,71.0616,64.6038,68.3667
66,Sep 2024,25.5643,34.6208,26.3737,24.0233,33.6392,32.1909,25.6887,32.6088,30.5587,32.2681,31.0582
67,Oct 2024,18.0409,22.7051,18.9185,16.4675,24.8127,21.5231,18.2856,21.6053,18.5447,21.5536,18.6367
68,Nov 2024,14.4124,22.5448,15.1727,12.5776,20.7185,21.2449,14.4379,21.2153,18.1806,21.1911,18.2397
69,Dec 2024,34.1994,21.8757,34.521,30.224,55.9929,21.6581,34.6325,21.8828,18.0518,21.8208,18.9232
70,Jan 2025,22.33,31.394,21.7024,20.9317,29.9794,24.4595,22.5925,29.1889,27.6465,27.6236,27.013
71,Feb 2025,18.295,28.7201,18.5184,16.4862,29.1522,23.6726,18.5178,27.9821,24.7269,26.518,25.8609
72,Mar 2025,17.5214,23.1523,17.8071,15.7256,28.4095,22.7928,17.7512,21.334,19.0428,21.4673,16.6176
73,Apr 2025,16.7827,21.3522,17.1875,15.021,27.0535,20.5182,16.9945,19.7921,17.1525,19.9992,15.003
74,May 2025,18.843,23.877,19.2488,17.4043,28.9268,23.0361,19.0459,22.355,20.5386,22.4623,17.9669
75,Jun 2025,25.5205,34.3413,26.0803,23.7588,34.8186,29.6613,25.693,31.8396,30.1257,31.4732,28.6783
76,Jul 2025,68.8803,54.2278,69.7168,67.4104,76.7032,52.5207,69.0237,42.3287,50.5042,40.1574,41.3176
77,Aug 2025,111.254,70.6733,111.9233,109.6654,119.394,89.838,111.3787,58.7226,66.6944,55.5503,58.409
78,Sep 2025,24.0041,32.5078,24.7641,22.5571,31.5862,30.2263,24.1209,30.9589,28.6937,30.9505,29.3847
79,Oct 2025,16.9429,21.3233,17.7671,15.4652,23.3025,20.2132,17.1727,21.9942,17.416,21.854,19.1783
80,Nov 2025,13.5278,21.1611,14.2414,11.8056,19.4469,19.941,13.5518,21.6282,17.0648,21.5159,18.8024
81,Dec 2025,31.849,20.3723,32.1484,28.1468,52.1447,20.1696,32.2523,22.0763,16.8112,21.9359,19.2679
82,Jan 2026,20.2884,28.5237,19.7182,19.018,27.2384,22.2233,20.527,28.1475,25.1189,26.8025,26.5307
83,Feb 2026,16.6247,26.098,16.8277,14.9811,26.4907,21.5114,16.8272,26.835,22.4694,25.6608,25.304
84,Mar 2026,15.9293,21.0485,16.189,14.2966,25.828,20.7216,16.1382,21.3235,17.3124,21.5104,17.2482
85,Apr 2026,15.2799,19.4402,15.6485,13.6759,24.6311,18.6809,15.4728,19.901,15.6166,18.2139,13.6639
86,May 2026,17.1706,21.7577,17.5404,15.8596,26.3593,20.9915,17.3555,22.125,18.7156,20.4761,16.3789
87,Jun 2026,23.2509,31.2872,23.7608,21.6458,31.722,27.0234,23.4079,27.2198,27.4465,28.6849,26.1394
88,Jul 2026,62.7415,49.3948,63.5034,61.4026,69.8672,47.8399,62.8721,39.1962,46.0031,36.5847,37.6436
89,Aug 2026,101.6069,64.5451,102.2182,100.156,109.0411,82.048,101.7208,54.2196,60.9111,50.7408,53.3545
90,Sep 2026,21.9405,29.7131,22.6351,20.6179,28.8707,27.6277,22.0472,24.3005,26.2269,28.3005,26.871
91,Oct 2026,15.4835,19.4865,16.2367,14.1331,21.2953,18.4721,15.6935,18.8965,15.9158,19.9793,17.5343
92,Nov 2026,12.3707,19.351,13.0233,10.7958,17.7835,18.2353,12.3926,18.408,15.6051,19.6853,17.2044
93,Dec 2026,29.1827,18.6668,29.4571,25.7904,47.7793,18.4811,29.5522,19.0564,15.4038,20.1088,17.6647
94,Jan 2027,18.5415,26.0677,18.0204,17.3805,24.8931,20.3098,18.7595,24.9861,22.9561,24.4947,24.2463
95,Feb 2027,15.2225,23.8968,15.4084,13.7175,24.2564,19.697,15.4079,23.9631,20.5742,23.4965,23.1698
96,Mar 2027,14.6944,19.4168,14.934,13.1883,23.8258,19.1153,14.8872,19.3514,15.9703,19.8429,15.9111
97,Apr 2027,14.1403,17.9904,14.4815,12.656,22.7942,17.2878,14.3189,18.19,14.4519,16.8555,12.6449
98,May 2027,15.8923,20.1379,16.2345,14.6789,24.3969,19.4287,16.0634,20.2186,17.3223,18.9517,15.1595
99,Jun 2027,21.5029,28.9351,21.9745,20.0185,29.3373,24.9918,21.6482,24.792,25.3831,26.5284,24.1744
100,Jul 2027,58.0002,45.6622,58.7046,56.7626,64.5875,44.2248,58.121,36.914,42.5267,33.8201,34.799
101,Aug 2027,93.9464,59.6788,94.5116,92.6049,100.8201,75.8621,94.0517,53.2368,56.3188,46.9152,49.3319
102,Sep 2027,20.3551,27.566,20.9995,19.128,26.7845,25.6313,20.4541,22.1807,24.3317,26.2555,24.9293
103,Oct 2027,14.3808,18.0988,15.0804,13.1266,19.7787,17.1565,14.5758,17.2981,14.7824,18.5564,16.2856
104,Nov 2027,11.4832,17.9627,12.0889,10.0212,16.5076,16.927,11.5035,16.8114,14.4855,18.2729,15.97
105,Dec 2027,26.8822,17.1952,27.135,23.7573,44.0128,17.0242,27.2226,17.1016,14.1895,18.5236,16.2722
106,Jan 2028,16.4409,23.1144,15.9788,15.4114,22.0729,18.0088,16.6342,19.4133,20.3553,21.7196,21.4993
107,Feb 2028,13.4524,21.118,13.6166,12.1223,21.4357,17.4065,13.6162,18.6382,18.1817,20.7642,20.4754
108,Mar 2028,13.0377,17.2276,13.2503,11.7014,21.1395,16.9601,13.2087,16.9942,14.1697,17.6057,14.1172
109,Apr 2028,12.511,15.9174,12.8128,11.1977,20.1676,15.2957,12.6689,15.9089,12.7867,14.9133,11.1878
