,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 02/27/2019,,,,,,,,,,,
6,As Of : 2/27/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Feb 2019,24.5149,28.2572,23.7212,22.4322,28.0572,24.6946,24.727,24.8367,22.4646,28.0237,25.6893
9,Mar 2019,32.0674,32.4541,30.9976,29.4995,45.6094,34.1847,32.31,31.8705,30.2902,32.987,28.9271
10,Apr 2019,34.327,34.7548,33.3059,31.732,48.3286,32.2299,34.6278,29.6694,32.6708,32.4432,25.6863
11,May 2019,36.8346,37.3232,35.9865,34.0475,51.3846,37.1241,37.1475,34.4325,35.2745,36.8397,32.2284
12,Jun 2019,51.5656,52.3086,51.403,48.6739,67.3434,51.959,51.9864,49.8448,50.5228,50.4039,48.1271
13,Jul 2019,108.257,108.8446,108.0536,105.16,124.589,106.8294,108.6616,105.4365,107.1457,103.3318,104.5723
14,Aug 2019,181.8472,182.5076,181.8411,178.8702,198.8456,174.9795,182.3173,173.6772,180.8125,177.3095,172.8124
15,Sep 2019,43.0915,43.8106,43.1352,40.1551,60.8124,46.7561,43.5176,41.1925,42.0499,43.1962,40.328
16,Oct 2019,33.686,33.7257,33.7928,30.6764,51.7485,32.8113,34.0898,31.367,32.0271,32.9842,28.9769
17,Nov 2019,27.7219,28.2996,27.9213,24.6972,44.8289,28.0505,28.0759,26.6062,26.8412,28.7624,24.5111
18,Dec 2019,28.6713,29.2365,28.9234,25.5542,45.759,28.6591,29.0108,27.1646,27.7675,29.4317,24.3587
19,Jan 2020,39.4928,34.4742,38.4333,37.134,52.3874,34.6926,39.9355,32.0854,32.9822,31.9025,30.5619
20,Feb 2020,33.0665,33.7225,33.4456,29.9936,50.347,34.7094,33.4436,32.0775,32.2699,31.833,30.48
21,Mar 2020,30.5972,32.0677,29.5761,28.1477,43.5068,31.6569,30.8284,29.501,30.5808,29.7048,25.9286
22,Apr 2020,29.4343,27.8203,28.5584,27.2097,41.4301,28.99,29.692,26.8385,26.2817,29.004,24.8264
23,May 2020,30.8501,32.3105,30.1395,28.5165,43.0259,32.5462,31.1119,30.3041,30.6481,31.6685,28.0279
24,Jun 2020,42.9926,46.0361,42.8566,40.5826,56.1338,46.0546,43.3432,43.5589,44.5577,45.0366,41.0842
25,Jul 2020,89.9693,95.0385,89.7995,87.3974,103.5174,92.8834,90.305,89.8103,93.5569,94.2327,91.291
26,Aug 2020,150.5605,145.5662,150.5541,148.0989,164.5947,147.2053,150.9486,143.4724,144.0619,136.9886,132.2887
27,Sep 2020,35.5751,38.418,35.6109,33.1517,50.193,38.282,35.9267,35.9841,36.873,37.1903,34.1166
28,Oct 2020,27.8786,26.598,27.9667,25.3884,42.8169,27.2281,28.2126,24.6512,24.9871,25.6514,21.9743
29,Nov 2020,22.9881,25.4589,23.1532,20.4803,37.1649,26.5878,23.2814,24.0253,23.7339,25.018,21.3406
30,Dec 2020,24.0623,26.3919,24.2737,21.4468,38.3939,26.9829,24.3471,24.4329,24.4865,25.4447,21.7283
31,Jan 2021,33.4647,30.0298,32.5669,31.466,44.3911,31.1099,33.8398,29.2837,27.958,30.6575,26.1941
32,Feb 2021,28.036,30.0575,28.3575,25.4306,42.6876,30.7806,28.3558,29.0049,27.9096,30.3699,25.9035
33,Mar 2021,25.7438,25.796,24.8847,23.6829,36.6058,28.7191,25.9384,25.8417,23.5247,28.4288,21.9301
34,Apr 2021,25.4414,23.7863,24.6844,23.5186,35.81,27.7469,25.6641,23.7708,21.3078,26.7142,19.5565
35,May 2021,26.8239,26.1487,26.2061,24.7948,37.4106,32.6698,27.0516,28.2576,23.4968,31.6136,24.5544
36,Jun 2021,37.6097,39.7948,37.4907,35.5014,49.1054,43.9766,37.9163,40.0727,36.8934,43.6615,37.397
37,Jul 2021,79.1163,90.6618,78.967,76.8547,91.0302,75.3319,79.4115,74.9063,87.598,71.7482,68.49
38,Aug 2021,133.0831,132.3318,133.0774,130.9073,145.4882,118.2321,133.4262,116.0408,129.222,113.1761,109.8349
39,Sep 2021,31.6624,33.8233,31.6943,29.5055,44.6725,39.3722,31.9753,35.0783,30.6706,38.3464,32.2182
40,Oct 2021,24.9045,23.7677,24.9833,22.68,38.2492,26.0633,25.2029,23.063,20.5016,25.6653,18.9795
41,Nov 2021,20.6535,22.9998,20.8019,18.4004,33.3906,23.7424,20.9171,22.5665,19.5537,24.2813,18.3069
42,Dec 2021,21.9652,24.5245,22.1581,19.5776,35.0477,23.5851,22.2251,23.365,21.0436,24.2371,19.7789
43,Jan 2022,30.7349,30.7658,29.9104,28.8993,40.7701,32.5001,31.0795,29.5362,26.6451,30.2231,27.4011
44,Feb 2022,25.7761,29.4475,26.0717,23.3808,39.2468,32.0365,26.0702,29.0683,25.5981,29.7357,26.9096
45,Mar 2022,23.7915,25.8763,22.9976,21.8869,33.8298,27.6588,23.9713,24.677,21.972,25.9103,21.2531
46,Apr 2022,23.5846,23.4607,22.8828,21.8021,33.1964,25.739,23.7911,22.7588,19.4324,24.5944,18.9883
47,May 2022,25.0002,25.9818,24.4243,23.109,34.8671,29.5999,25.2123,26.6201,21.6014,28.7869,23.5067
48,Jun 2022,34.9754,38.1414,34.8648,33.0148,45.666,41.4415,35.2606,38.4597,33.3548,40.6957,36.0102
49,Jul 2022,73.4162,85.0653,73.2776,71.3175,84.4717,69.7478,73.6901,68.149,80.3169,66.6563,63.543
50,Aug 2022,122.9572,123.3612,122.952,120.9469,134.4184,101.8954,123.2742,100.9926,118.7049,98.3318,94.467
51,Sep 2022,29.2306,31.5248,29.26,27.2393,41.2414,34.2072,29.5195,31.263,26.8587,33.1437,28.8685
52,Oct 2022,22.9278,21.1054,23.0003,20.8799,35.2133,24.6419,23.2025,21.6448,16.4215,24.3003,18.4148
53,Nov 2022,19.071,21.4766,19.208,16.9906,30.8322,24.3488,19.3144,21.3449,16.7136,23.0138,18.0125
54,Dec 2022,20.0804,21.9807,20.2568,17.8977,32.0404,24.8594,20.3181,21.8597,17.3519,22.794,19.2307
55,Jan 2023,27.8128,32.4218,27.0666,26.1516,36.8938,29.4101,28.1246,27.6044,28.03,27.4751,23.9066
56,Feb 2023,23.3815,28.1937,23.6496,21.2087,35.6007,29.0602,23.6482,27.3324,23.5215,27.2037,23.6113
57,Mar 2023,21.7307,23.6303,21.0055,19.991,30.8994,25.263,21.8949,23.2707,20.0657,23.931,18.64
58,Apr 2023,21.8138,21.6956,21.1647,20.1652,30.704,23.8065,22.0048,21.5723,17.9711,23.0281,16.6963
59,May 2023,23.2725,24.1821,22.7365,21.5121,32.4576,27.5544,23.47,26.039,20.106,27.6277,21.6643
60,Jun 2023,32.6364,35.5841,32.5332,30.8069,42.612,38.6701,32.9025,36.6051,31.1197,38.3593,32.7749
61,Jul 2023,68.6375,79.5124,68.5079,66.6754,78.9733,65.2078,68.8936,65.0337,75.0769,59.7771,54.7903
62,Aug 2023,115.693,116.053,115.6881,113.8015,126.4771,95.8755,115.9913,85.41,111.6761,83.2692,76.651
63,Sep 2023,27.6098,29.7713,27.6375,25.7289,38.9546,32.3104,27.8826,29.6983,25.3659,31.1136,26.1085
64,Oct 2023,21.7223,19.9925,21.791,19.782,33.3619,23.3463,21.9825,21.5638,15.5564,23.5656,17.0141
65,Nov 2023,18.0489,20.3217,18.1785,16.0799,29.1796,23.0438,18.2792,21.3297,15.8157,22.4021,16.8428
66,Dec 2023,18.9572,20.7474,19.1238,16.8966,30.2482,23.4689,19.1816,21.8661,16.3792,22.223,18.0238
67,Jan 2024,26.3682,30.7377,25.6607,24.7933,34.9775,27.8825,26.6637,27.1851,26.5741,25.1892,22.766
68,Feb 2024,22.2318,26.8075,22.4868,20.1659,33.8502,27.6314,22.4854,26.8906,22.365,25.2749,22.8307
69,Mar 2024,20.8165,22.6362,20.1219,19.15,29.5995,24.2002,20.9738,24.6202,19.2216,25.0716,20.8703
70,Apr 2024,20.8269,20.714,20.2072,19.2529,29.3149,22.7294,21.0092,23.0576,17.158,21.6083,15.7665
71,May 2024,22.0955,22.959,21.5865,20.4241,30.816,26.1608,22.283,25.3964,19.0891,26.1524,21.338
72,Jun 2024,30.8641,33.6518,30.7665,29.134,40.2981,36.5702,31.1158,35.8134,29.4298,36.0799,32.2691
73,Jul 2024,64.6604,74.9052,64.5383,62.812,74.3974,61.4295,64.9016,53.6923,70.7267,50.9734,48.585
74,Aug 2024,108.6839,109.0221,108.6792,106.907,118.8146,90.067,108.9641,74.251,104.9103,64.509,61.0416
75,Sep 2024,25.8881,27.9149,25.9142,24.1246,36.5256,30.2957,26.144,27.3607,23.7842,27.1383,23.4561
76,Oct 2024,20.3024,18.6857,20.3666,18.489,31.1811,21.8203,20.5456,22.3246,14.5395,23.4965,17.4891
77,Nov 2024,16.8233,18.9417,16.9441,14.988,27.1982,21.479,17.0379,21.8782,14.7418,24.417,19.753
78,Dec 2024,17.5888,19.2498,17.7433,15.677,28.0648,21.7749,17.797,22.26,15.1969,22.9694,19.6104
79,Jan 2025,23.3149,27.1785,22.6894,21.9224,30.9274,24.6539,23.5763,26.6907,23.497,20.9939,19.4971
80,Feb 2025,19.6615,23.7081,19.8869,17.8344,29.9366,24.4367,19.8858,26.4789,19.7792,21.1947,19.6983
81,Mar 2025,18.5747,20.1984,17.9549,17.0877,26.4118,21.594,18.7151,24.533,17.1516,23.7352,20.6534
82,Apr 2025,18.8295,18.7274,18.2692,17.4064,26.5034,20.5496,18.9943,23.4399,15.5125,18.1251,12.7473
83,May 2025,19.9958,20.7772,19.5352,18.4832,27.8876,23.6747,20.1654,25.2515,17.275,22.6992,18.8837
84,Jun 2025,27.9194,30.4411,27.8311,26.3543,36.4533,33.081,28.1471,30.0751,26.6219,31.884,29.6186
85,Jul 2025,58.4863,67.7529,58.3759,56.8144,67.2935,55.5639,58.7045,41.7007,63.9733,46.1138,43.9472
86,Aug 2025,98.4616,98.768,98.4574,96.8519,107.6396,81.5957,98.7155,57.9101,95.043,58.4488,55.3016
87,Sep 2025,23.4698,25.3072,23.4934,21.8709,33.1135,27.4655,23.7017,27.0242,21.5623,24.6082,21.2657
88,Oct 2025,18.4256,16.9583,18.4838,16.7798,28.2986,19.8031,18.6463,21.7101,13.1954,21.3294,15.8729
89,Nov 2025,15.2806,17.2048,15.3903,13.6136,24.7041,19.5094,15.4756,21.4551,13.39,22.184,17.9426
90,Dec 2025,15.9251,17.429,16.065,14.1941,25.4101,19.7152,16.1136,21.6504,13.7594,20.8019,17.7564
91,Jan 2026,22.6107,26.3577,22.0041,21.2603,29.9933,23.9093,22.8642,26.3374,22.7873,20.3598,18.9083
92,Feb 2026,19.0762,23.0023,19.2949,17.3034,29.0454,23.7092,19.2938,26.0827,19.1904,20.5638,19.1118
93,Mar 2026,18.0363,19.613,17.4345,16.5924,25.6463,20.9681,18.1726,24.093,16.6545,23.0472,20.0548
94,Apr 2026,18.2413,18.1424,17.6985,16.8627,25.6755,19.9076,18.401,23.0534,15.0279,17.5589,12.3491
95,May 2026,19.3546,20.111,18.9088,17.8905,26.9933,22.9156,19.5188,24.8659,16.7211,21.9714,18.2781
96,Jun 2026,26.9769,29.4135,26.8916,25.4647,35.2227,31.9643,27.1969,29.7962,25.7233,30.8077,28.6187
97,Jul 2026,56.3938,65.3289,56.2874,54.7817,64.8859,53.576,56.6042,38.348,61.6846,44.464,42.3749
98,Aug 2026,94.9525,95.248,94.9485,93.4001,103.8034,78.6877,95.1973,53.297,91.6557,56.3657,53.3307
99,Sep 2026,22.6482,24.4214,22.671,21.1054,31.9544,26.5042,22.8721,26.7467,20.8076,23.7469,20.5213
100,Oct 2026,17.7875,16.371,17.8437,16.1987,27.3186,19.1173,18.0006,21.3999,12.7384,20.5907,15.3232
101,Nov 2026,14.7457,16.6025,14.8516,13.137,23.8393,18.8264,14.9338,21.0824,12.9212,21.4074,17.3145
102,Dec 2026,15.3434,16.7923,15.4781,13.6756,24.4819,18.995,15.525,21.3745,13.2568,20.042,17.1077
103,Jan 2027,22.7524,26.5229,22.142,21.3935,30.1812,24.0591,23.0075,26.441,22.9301,20.4874,19.0268
104,Feb 2027,19.2141,23.1687,19.4344,17.4286,29.2555,23.8807,19.4333,26.2277,19.3292,20.7125,19.2501
105,Mar 2027,18.1784,19.7675,17.5718,16.7231,25.8484,21.1333,18.3158,24.2384,16.7857,23.2288,20.2128
106,Apr 2027,18.4299,18.33,17.8815,17.037,25.9409,20.1134,18.5912,23.2073,15.1833,17.7404,12.4768
107,May 2027,19.5588,20.3232,19.1083,18.0793,27.2782,23.1574,19.7248,25.0921,16.8975,22.2032,18.471
108,Jun 2027,27.2719,29.7351,27.1856,25.7431,35.6078,32.3138,27.4942,30.1545,26.0045,31.1445,28.9316
109,Jul 2027,57.0301,66.066,56.9225,55.3998,65.6181,54.1805,57.2429,38.8331,62.3806,44.9657,42.853
