,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/25/2014,,,,
6,As Of : 11/25/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2014,29.55,30.57,29.61,30.04
9,Dec 2014,30.38,31.15,31.25,30.86
10,Jan 2015,33.06,34.2,34.21,33.86
11,Feb 2015,33.15,34.04,34.29,33.95
12,Mar 2015,32.84,33.35,33.21,30.86
13,Apr 2015,31.85,30.16,32.09,29.66
14,May 2015,28.41,27.76,28.57,26.74
15,Jun 2015,29.14,29.16,29.56,28.81
16,Jul 2015,32.26,30.64,32.42,32.57
17,Aug 2015,32.3,34.27,32.47,32.62
18,Sep 2015,28.56,28.4,28.64,28.1
19,Oct 2015,27.7,27.25,27.71,26.69
20,Nov 2015,27.93,27.31,27.94,26.92
21,Dec 2015,28.15,28.65,28.23,27.21
22,Jan 2016,31.6,32.27,31.89,31.28
23,Feb 2016,31.43,31.89,31.9,31.12
24,Mar 2016,30.86,30.17,30.89,27.25
25,Apr 2016,30.7,28.95,31.63,26.98
26,May 2016,28.88,27.9,28.52,25.71
27,Jun 2016,29.61,29.22,29.52,27.96
28,Jul 2016,29.17,31.56,32.39,32.45
29,Aug 2016,35.39,33.54,32.5,32.36
30,Sep 2016,29.15,28.4,28.71,27.29
31,Oct 2016,28.46,27.6,27.76,26.62
32,Nov 2016,28.47,27.54,27.95,24.77
33,Dec 2016,28.57,28.74,28.19,25.88
34,Jan 2017,32.57,32.72,32.86,30.76
35,Feb 2017,32.48,32.72,32.97,30.74
36,Mar 2017,32,30.6,32.03,27.44
37,Apr 2017,32.09,30.57,33.06,26.55
38,May 2017,30.22,28.71,29.84,25.8
39,Jun 2017,31.02,26.17,30.93,28.35
40,Jul 2017,30.63,34.62,34.01,32.58
41,Aug 2017,37.18,34.64,34.14,32.56
42,Sep 2017,30.66,31.38,30.2,27.98
43,Oct 2017,29.93,30.65,29.19,26.41
44,Nov 2017,30,30.65,29.45,26.43
45,Dec 2017,30.05,30.7,29.65,26.46
46,Jan 2018,32.58,32.65,32.88,30.53
47,Feb 2018,32.5,32.82,32.98,30.49
48,Mar 2018,32.02,30.6,32.05,26.8
49,Apr 2018,32.01,30.5,32.98,26.68
50,May 2018,30.15,28.63,29.77,25.52
51,Jun 2018,30.94,26.12,30.85,28.03
52,Jul 2018,30.53,34.52,33.91,32.2
53,Aug 2018,37.07,34.53,34.04,32.19
54,Sep 2018,30.6,31.32,30.14,27.69
55,Oct 2018,29.87,30.59,29.13,26.12
56,Nov 2018,29.96,30.61,29.41,26.17
57,Dec 2018,30.01,30.65,29.62,26.2
58,Jan 2019,32.98,33.14,33.28,30.76
59,Feb 2019,32.9,33.15,33.39,30.73
60,Mar 2019,32.44,31,32.47,27.02
61,Apr 2019,32.34,30.81,33.32,26.82
62,May 2019,30.57,29.03,30.19,25.76
63,Jun 2019,31.37,26.48,31.28,28.29
64,Jul 2019,30.94,34.97,34.36,29.35
65,Aug 2019,37.58,35.01,34.51,35.6
66,Sep 2019,31.02,31.74,30.56,27.93
67,Oct 2019,30.29,31.02,29.54,26.37
68,Nov 2019,30.39,31.05,29.84,26.43
69,Dec 2019,30.48,31.14,30.08,26.48
70,Jan 2020,31.86,32.02,32.15,28.8
71,Feb 2020,31.8,32.03,32.27,28.78
72,Mar 2020,31.36,29.97,31.39,25.32
73,Apr 2020,31.29,29.81,32.24,25.15
74,May 2020,29.6,28.11,29.23,24.18
75,Jun 2020,30.35,25.61,30.26,26.52
76,Jul 2020,29.9,33.81,33.21,30.41
77,Aug 2020,36.38,33.89,33.41,30.47
78,Sep 2020,30.03,30.74,29.59,26.21
79,Oct 2020,29.33,30.04,28.61,24.75
80,Nov 2020,29.41,30.06,28.88,24.79
81,Dec 2020,29.46,30.09,29.07,24.81
82,Jan 2021,32.71,31.57,32.99,28.97
83,Feb 2021,32.63,31.57,33.1,28.95
84,Mar 2021,32.18,29.54,32.2,25.46
85,Apr 2021,31.91,29.2,32.86,25.13
86,May 2021,30.21,27.55,29.82,24.17
87,Jun 2021,31,25.13,30.9,26.54
88,Jul 2021,30.6,33.23,33.97,30.5
89,Aug 2021,37.3,33.37,34.24,30.6
90,Sep 2021,30.81,30.29,30.34,26.34
91,Oct 2021,30.13,29.64,29.38,24.91
