,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/22/2015,,,,
6,As Of : 7/22/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,22.29,21.43,23.44,21.65
9,Aug 2015,27.26,28.05,27.19,26.1
10,Sep 2015,26.65,25.46,25.63,25.82
11,Oct 2015,26.09,24.77,24.93,24.05
12,Nov 2015,27.86,26.31,25.51,24.6
13,Dec 2015,26.03,25.69,25.52,24.08
14,Jan 2016,29.43,29.19,29.49,28.12
15,Feb 2016,29.48,29.02,29.57,28.18
16,Mar 2016,29.13,27.47,27.59,24.32
17,Apr 2016,29.38,26.6,28.95,24.47
18,May 2016,27.65,25.72,26.87,23.35
19,Jun 2016,28.32,27,27.7,25.65
20,Jul 2016,30.69,29.14,31.36,30.09
21,Aug 2016,30.52,31.12,29.48,29.84
22,Sep 2016,27.94,26.22,26.76,24.91
23,Oct 2016,27.37,25.54,26.33,23.4
24,Nov 2016,27.43,25.54,26.61,23.55
25,Dec 2016,27.58,26.88,26.68,23.69
26,Jan 2017,29.79,29.42,29.76,28.35
27,Feb 2017,29.72,29.45,29.5,27.61
28,Mar 2017,30.74,27.47,28.94,24.31
29,Apr 2017,29.97,27.08,27.84,23.82
30,May 2017,27.75,25.38,26.68,22.92
31,Jun 2017,28.68,22.95,28.23,26.29
32,Jul 2017,30.85,31.22,30.78,28.9
33,Aug 2017,30.91,31.12,30.66,28.91
34,Sep 2017,29.06,28.17,27.55,24.67
35,Oct 2017,28.48,27.26,27.23,23.33
36,Nov 2017,28.52,27.26,26.92,23.41
37,Dec 2017,28.68,27.57,28.37,23.66
38,Jan 2018,30.89,30.6,30.87,28.19
39,Feb 2018,30.73,30.53,30.49,28.06
40,Mar 2018,31.81,28.51,29.95,24.41
41,Apr 2018,30.5,27.66,28.33,23.52
42,May 2018,28.25,25.92,27.17,22.67
43,Jun 2018,29.26,23.5,28.79,26.05
44,Jul 2018,31.5,31.62,31.43,28.65
45,Aug 2018,31.58,31.51,31.32,28.68
46,Sep 2018,29.71,28.58,28.17,24.48
47,Oct 2018,29.11,27.96,27.83,23.15
48,Nov 2018,29.14,27.93,27.5,23.22
49,Dec 2018,29.28,28.23,28.96,23.46
50,Jan 2019,31.42,31.13,31.4,27.78
51,Feb 2019,31.26,31.06,31.02,27.66
52,Mar 2019,32.37,29.01,30.48,24.07
53,Apr 2019,31.23,28.32,29.01,23.33
54,May 2019,28.96,26.56,27.85,22.5
55,Jun 2019,29.98,24.08,29.5,25.86
56,Jul 2019,32.26,32.39,32.19,28.42
57,Aug 2019,32.38,32.3,32.11,28.48
58,Sep 2019,30.46,29.32,28.88,28.54
59,Oct 2019,29.86,28.67,28.55,23.01
60,Nov 2019,29.91,28.67,28.23,23.09
61,Dec 2019,30.18,29.1,29.85,23.42
62,Jan 2020,31.56,31.26,31.53,28.06
63,Feb 2020,31.4,31.2,31.16,27.95
64,Mar 2020,32.53,29.16,30.63,24.34
65,Apr 2020,31.56,28.63,29.32,23.73
66,May 2020,29.27,26.85,28.15,22.88
67,Jun 2020,30.26,24.3,29.77,26.27
68,Jul 2020,32.5,32.62,32.43,28.81
69,Aug 2020,32.7,32.62,32.43,28.93
70,Sep 2020,30.8,29.63,29.2,29.04
71,Oct 2020,30.25,29.06,28.92,23.45
72,Nov 2020,30.32,29.07,28.62,23.55
73,Dec 2020,30.56,29.47,30.23,23.86
74,Jan 2021,31.26,30.97,31.24,26.78
75,Feb 2021,31.11,30.91,30.87,26.68
76,Mar 2021,32.25,28.91,30.37,23.24
77,Apr 2021,31.4,28.48,29.17,22.74
78,May 2021,29.11,26.71,28,21.92
79,Jun 2021,30.08,24.16,29.6,25.15
80,Jul 2021,32.35,32.48,32.28,27.62
81,Aug 2021,32.58,32.5,32.32,27.77
82,Sep 2021,30.7,29.54,29.11,27.88
83,Oct 2021,30.17,28.98,28.85,22.53
84,Nov 2021,30.21,28.96,28.51,22.59
85,Dec 2021,30.37,29.28,30.04,22.84
86,Jan 2022,32.59,30.92,32.57,27.25
87,Feb 2022,32.44,30.87,32.19,27.15
88,Mar 2022,33.65,28.89,31.69,23.67
89,Apr 2022,32.87,28.56,30.54,23.23
90,May 2022,30.4,26.72,29.24,22.34
91,Jun 2022,31.4,24.16,30.91,25.63
