,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 10/16/2017,,,,,,,,,,,
6,As Of : 10/16/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Oct 2017,28.2808,29.8223,25.5916,24.972,33.9052,34.2388,28.8358,28.6932,24.5153,29.9153,23.0806
9,Nov 2017,25.6591,26.0463,24.7593,24.0171,28.1612,29.1652,25.2954,24.3875,23.0928,26.9065,21.1438
10,Dec 2017,26.547,26.9085,25.4821,24.8578,29.7719,29.1839,26.2215,25.2462,24.2156,28.1289,22.2098
11,Jan 2018,29.5139,29.74,28.4137,27.7933,32.4518,32.3186,29.1897,29.2308,27.2446,31.0969,27.2163
12,Feb 2018,30.0301,30.2813,28.9638,28.2794,32.9387,32.4186,29.7474,29.3216,27.7832,31.194,27.3008
13,Mar 2018,29.4131,29.6531,28.3561,27.5866,32.2986,34.0531,29.1451,26.3828,27.1531,28.7551,22.3682
14,Apr 2018,28.1836,28.3893,27.104,26.2287,31.3274,36.7484,27.9866,29.9633,25.8693,32.945,27.9187
15,May 2018,28.8448,29.0159,27.7465,26.7838,32.7541,33.673,28.7148,28.8585,26.4915,31.5164,25.0865
16,Jun 2018,35.154,35.4404,34.1093,33.0066,40.8322,38.6452,35.1456,35.8343,33.5001,38.8231,33.6024
17,Jul 2018,51.9196,52.3523,50.9714,49.8148,60.4271,51.4756,51.7718,57.7591,50.3825,56.6725,54.251
18,Aug 2018,71.0441,71.5998,70.1131,68.9115,80.6033,74.845,71.2003,75.0176,69.5523,80.842,76.2677
19,Sep 2018,33.1047,33.7295,32.2145,31.0316,43.613,34.334,33.0179,33.5854,31.4341,36.7878,32.4559
20,Oct 2018,27.3399,27.9856,26.4103,25.1878,38.7686,28.8421,27.621,27.5282,25.6663,30.471,25.43
21,Nov 2018,35.9859,26.8902,34.7171,33.6767,39.5635,27.372,35.4765,25.8939,24.5509,28.2322,22.633
22,Dec 2018,36.9132,27.357,35.4229,34.5555,41.3951,25.8631,36.4615,25.7059,25.0283,28.0148,24.4847
23,Jan 2019,32.0243,31.3552,30.8305,30.1573,35.2121,31.9379,31.6725,30.1067,29.0783,33.2041,25.5876
24,Feb 2019,32.1958,31.1721,31.0526,30.3189,35.3142,31.6549,31.8927,29.8399,28.9295,32.9102,25.192
25,Mar 2019,31.1418,29.9701,30.0226,29.2079,34.1968,30.6061,30.858,26.5166,27.8173,29.2526,23.0225
26,Apr 2019,28.367,28.0803,27.2803,26.3993,31.5312,31.8741,28.1686,28.9048,26.0094,32.9323,26.4178
27,May 2019,28.8394,28.2777,27.7413,26.7787,32.748,29.7173,28.7094,27.2651,26.2402,29.556,24.2892
28,Jun 2019,35.0836,34.6504,34.041,32.9405,40.7505,36.7598,35.0753,36.1183,32.8716,40.0111,32.7383
29,Jul 2019,51.7247,60.8368,50.78,49.6278,60.2003,57.5493,51.5775,64.3464,59.1422,64.2704,58.2371
30,Aug 2019,70.7827,77.7892,69.8551,68.6579,80.3067,79.9633,70.9383,80.3082,76.0953,86.1773,80.626
31,Sep 2019,33.0038,31.5381,32.1163,30.937,43.48,33.4587,32.9172,33.2753,29.7861,34.3332,29.3633
32,Oct 2019,27.2809,26.0676,26.3533,25.1334,38.6849,26.9637,27.5614,25.5884,24.3797,28.7334,24.1421
33,Nov 2019,36.0415,25.097,34.7707,33.7287,39.6246,25.8293,35.5314,23.7888,23.6502,26.5961,22.31
34,Dec 2019,37.2863,26.0399,35.7808,34.9047,41.8134,26.3486,36.83,24.1898,24.5839,27.0227,22.554
35,Jan 2020,31.5535,29.8998,30.3773,29.714,34.6945,31.8837,31.2069,29.3037,28.4228,32.3277,24.0394
36,Feb 2020,31.7803,29.7578,30.6519,29.9276,34.8584,31.597,31.4811,29.0972,28.3233,32.0996,23.869
37,Mar 2020,30.9186,28.8925,29.8074,28.9986,33.9517,32.1467,30.6368,27.5331,27.4248,29.4668,21.904
38,Apr 2020,28.7813,26.4315,27.6787,26.7849,31.9918,31.671,28.5801,28.2415,24.9021,31.6514,23.1127
39,May 2020,29.4046,25.1996,28.2849,27.3035,33.3897,30.3668,29.272,25.9307,23.5462,28.1818,21.9212
40,Jun 2020,35.7754,33.2406,34.7122,33.59,41.554,36.1844,35.7669,35.7212,31.7697,38.5692,29.4166
41,Jul 2020,52.7895,63.2149,51.8253,50.6494,61.4395,56.2662,52.6392,67.5332,61.7412,69.8318,66.6716
42,Aug 2020,72.4242,87.718,71.4751,70.2501,82.169,76.6473,72.5834,89.3599,86.2208,89.3612,88.2492
43,Sep 2020,33.9023,31.0261,32.9906,31.7792,44.6637,33.3463,33.8133,32.9848,29.492,33.9751,28.5551
44,Oct 2020,28.0554,25.7466,27.1015,25.847,39.7832,29.1669,28.3439,24.8754,24.1464,28.0804,22.5035
45,Nov 2020,37.2385,25.5858,35.9255,34.8489,40.9406,27.7952,36.7114,23.1581,23.879,25.958,20.4199
46,Dec 2020,38.5522,26.4701,36.9957,36.0898,43.2331,27.6379,38.0805,23.5835,24.586,26.9887,21.2463
47,Jan 2021,31.6696,29.2354,30.489,29.8233,34.8221,30.5696,31.3217,28.8975,27.1806,31.1606,23.507
48,Feb 2021,31.9077,29.2059,30.7747,30.0475,34.9981,30.3636,31.6073,28.7034,27.0782,30.951,23.3479
49,Mar 2021,31.043,29.4432,29.9274,29.1153,34.0884,29.3941,30.7602,25.5989,27.1958,26.8191,20.0002
50,Apr 2021,28.8475,27.1816,27.7424,26.8465,32.0654,31.7819,28.6458,28.51,24.7214,31.2662,23.5452
51,May 2021,29.4829,25.7097,28.3603,27.3762,33.4787,30.243,29.35,27.1573,23.0779,29.1076,22.0755
52,Jun 2021,35.8577,32.5375,34.7921,33.6673,41.6496,36.0165,35.8492,36.4459,29.6565,38.6647,31.377
53,Jul 2021,52.8536,62.7746,51.8883,50.7109,61.5141,56.6089,52.7031,68.1139,59.7099,68.9898,68.8168
54,Aug 2021,72.6703,87.6727,71.718,70.4889,82.4483,75.6027,72.8301,90.0666,84.5461,88.6235,90.2565
55,Sep 2021,34.0421,32.0362,33.1267,31.9104,44.848,32.0915,33.9529,32.8399,28.9147,33.2817,28.3718
56,Oct 2021,28.1709,26.712,27.213,25.9533,39.9469,27.7231,28.4606,25.721,23.4794,28.2691,22.789
57,Nov 2021,37.3907,25.6903,36.0724,34.9914,41.108,25.2956,36.8615,22.9556,23.9822,25.0883,19.6231
58,Dec 2021,38.7078,26.5767,37.145,36.2354,43.4076,25.1146,38.2341,23.3085,24.6921,26.1854,20.5178
59,Jan 2022,30.3006,27.9716,29.171,28.5341,33.3168,31.0901,29.9677,29.0103,26.0056,31.0188,26.3252
60,Feb 2022,30.5286,27.9436,29.4446,28.7489,33.4855,30.8811,30.2412,28.816,25.9078,30.81,26.1483
61,Mar 2022,29.702,28.1713,28.6346,27.8576,32.6158,29.4897,29.4313,26.0013,26.0209,26.9729,22.481
62,Apr 2022,27.757,26.154,26.6937,25.8317,30.8532,32.3027,27.5629,27.3246,23.7869,29.8759,24.6281
63,May 2022,28.4431,24.803,27.3601,26.4108,32.298,29.8334,28.3149,26.1472,22.264,27.8861,23.0436
64,Jun 2022,34.6282,31.4218,33.5991,32.5129,40.2215,36.615,34.6199,34.982,28.6395,36.9908,32.248
65,Jul 2022,51.1102,60.704,50.1768,49.0382,59.4851,53.265,50.9647,59.5921,57.7404,61.3956,55.3253
66,Aug 2022,70.369,84.8962,69.4468,68.2566,79.8373,72.0015,70.5237,81.8285,81.8686,80.7944,78.436
67,Sep 2022,32.988,31.0441,32.1009,30.9222,43.4591,33.2706,32.9014,32.6649,28.0193,32.8901,29.6881
68,Oct 2022,27.295,25.8814,26.3669,25.1464,38.7048,30.0814,27.5756,27.5093,22.7493,29.8676,26.9838
69,Nov 2022,36.2404,24.8999,34.9626,33.9148,39.8433,27.6604,35.7274,24.7208,23.2444,26.6538,23.8545
70,Dec 2022,37.527,25.766,36.0118,35.1301,42.0834,27.6124,37.0678,25.1932,23.9389,27.8375,25.0293
71,Jan 2023,30.3931,28.057,29.2601,28.6212,33.4185,32.5245,30.0592,29.7803,26.085,32.1401,27.8363
72,Feb 2023,30.5864,27.9965,29.5004,28.8033,33.5489,32.2708,30.2985,29.5472,25.9569,31.8891,27.6191
73,Mar 2023,29.7088,28.1777,28.6411,27.8639,32.6232,32.2399,29.4381,28.2542,26.0269,29.5132,25.4235
74,Apr 2023,27.8055,26.1997,26.7403,25.8768,30.9072,34.9434,27.6111,29.4516,23.8285,32.2933,27.4004
75,May 2023,28.4958,24.8489,27.4107,26.4596,32.3577,30.5604,28.3673,26.1259,22.3052,28.0514,23.5729
76,Jun 2023,34.6873,31.4755,33.6565,32.5684,40.2902,37.6871,34.6791,34.1002,28.6885,36.3012,31.893
77,Jul 2023,51.1899,60.7987,50.255,49.1147,59.5779,53.2258,51.0442,57.2031,57.8305,59.227,60.9882
78,Aug 2023,70.5453,85.109,69.6209,68.4277,80.0374,72.3139,70.7004,79.8351,82.0738,78.9941,82.577
79,Sep 2023,33.1055,31.1547,32.2152,31.0323,43.614,33.8873,33.0186,32.0286,28.1191,32.3653,29.5561
80,Oct 2023,27.4259,26.0056,26.4934,25.267,38.8906,30.1607,27.708,28.0338,22.8585,29.6276,27.1121
81,Nov 2023,36.397,25.0075,35.1137,34.0614,40.0155,28.3462,35.8818,25.1798,23.3448,26.7681,23.9325
82,Dec 2023,37.6307,25.8372,36.1114,35.2271,42.1997,28.2531,37.1702,25.6219,24.005,27.9134,25.0688
83,Jan 2024,30.8715,28.4987,29.7207,29.0718,33.9446,33.0365,30.5324,30.2492,26.4956,32.6461,28.2745
84,Feb 2024,31.0232,28.3964,29.9217,29.2147,34.028,32.7316,30.7312,29.9692,26.3276,32.3445,28.0136
85,Mar 2024,30.0836,28.5333,29.0025,28.2155,33.0349,32.6467,29.8095,28.6107,26.3553,29.8856,25.7443
86,Apr 2024,28.1941,26.5658,27.114,26.2384,31.339,35.4318,27.9969,29.8632,24.1614,32.7445,27.7833
87,May 2024,28.8965,25.1984,27.7962,26.8317,32.8128,30.9903,28.7663,26.4933,22.6189,28.4459,23.9044
88,Jun 2024,35.1832,31.9255,34.1376,33.034,40.8662,38.2258,35.1748,34.5877,29.0986,36.8202,32.349
89,Jul 2024,51.9329,61.681,50.9844,49.8275,60.4425,53.9983,51.785,58.0333,58.6698,60.0866,61.8733
90,Aug 2024,71.5609,86.3343,70.6232,69.4128,81.1896,73.3549,71.7183,80.9844,83.2554,80.1313,83.7658
91,Sep 2024,33.5932,31.6136,32.6898,31.4895,44.2565,34.3865,33.5051,32.5004,28.5334,32.8421,29.9915
92,Oct 2024,27.8543,26.4118,26.9072,25.6617,39.498,30.6318,28.1408,28.4717,23.2155,30.0904,27.5356
93,Nov 2024,36.9511,25.3882,35.6482,34.5799,40.6246,28.7777,36.428,25.5631,23.7002,27.1756,24.2969
94,Dec 2024,38.1754,26.2112,36.6341,35.737,42.8105,28.6621,37.7082,25.9928,24.3525,28.3174,25.4316
95,Jan 2025,31.3022,28.8962,30.1353,29.4773,34.4181,33.4974,30.9583,30.6711,26.8652,33.1014,28.6689
96,Feb 2025,31.46,28.7962,30.343,29.626,34.5072,33.1925,31.1639,30.3911,26.6983,32.7999,28.408
97,Mar 2025,30.5161,28.9435,29.4195,28.6212,33.5098,33.1161,30.2381,29.022,26.7342,30.3152,26.1144
98,Apr 2025,28.6424,26.9883,27.5451,26.6556,31.8374,35.9952,28.4421,30.338,24.5456,33.2652,28.2251
99,May 2025,29.359,25.6016,28.2411,27.2611,33.3379,31.4862,29.2266,26.9173,22.9808,28.9011,24.287
100,Jun 2025,35.7659,32.4542,34.703,33.5811,41.543,38.8589,35.7574,35.1605,29.5805,37.4299,32.8847
101,Jul 2025,52.8208,62.7356,51.8561,50.6794,61.4759,54.9215,52.6704,59.0255,59.6729,61.1139,62.9311
102,Aug 2025,72.9233,87.9779,71.9677,70.7343,82.7353,74.7515,73.0836,82.5262,84.8404,81.6568,85.3605
103,Sep 2025,34.2318,32.2147,33.3113,32.0882,45.0979,35.0402,34.142,33.1183,29.0758,33.4665,30.5617
104,Oct 2025,28.3969,26.9263,27.4314,26.1616,40.2675,31.2285,28.689,29.0263,23.6678,30.6766,28.072
105,Nov 2025,37.6406,25.8619,36.3134,35.2252,41.3827,29.3147,37.1078,26.0401,24.1425,27.6827,24.7503
106,Dec 2025,38.829,26.6599,37.2613,36.3489,43.5435,29.1528,38.3538,26.4378,24.7694,28.8022,25.867
107,Jan 2026,31.8285,29.3821,30.642,29.973,34.9968,34.0606,31.4789,31.1868,27.3169,33.658,29.151
108,Feb 2026,31.9454,29.2404,30.8111,30.0831,35.0395,33.7045,31.6447,30.86,27.1102,33.3059,28.8462
109,Mar 2026,30.9102,29.3172,29.7994,28.9907,33.9425,33.5437,30.6286,29.3968,27.0794,30.7067,26.4517
