,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/18/2016,,,,
6,As Of : 4/18/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,11.96,11.3,11.27,10.96
9,May 2016,16.23,15.28,15.21,14.69
10,Jun 2016,16.96,15.98,15.91,15.72
11,Jul 2016,19.55,19.26,19.04,18.89
12,Aug 2016,19.83,19.57,19.38,19.23
13,Sep 2016,19.16,17.79,17.75,17.48
14,Oct 2016,17.77,16.9,16.81,16.03
15,Nov 2016,18.47,17.79,17.57,16.79
16,Dec 2016,19.22,19.61,19.33,18.66
17,Jan 2017,21.96,21.78,21.54,19.73
18,Feb 2017,22.59,22.42,22.18,20.42
19,Mar 2017,21.9,20.87,20.82,17.9
20,Apr 2017,21.74,20.38,20.33,17.65
21,May 2017,21.05,19.61,19.51,17.24
22,Jun 2017,21.18,19.71,19.62,17.93
23,Jul 2017,24.42,23.9,23.61,21.98
24,Aug 2017,23.9,23.44,23.2,21.53
25,Sep 2017,22.27,20.35,20.3,18.55
26,Oct 2017,20,18.41,18.31,15.96
27,Nov 2017,19.42,18.07,17.82,15.54
28,Dec 2017,18.94,18.74,18.44,16.29
29,Jan 2018,23.44,23.44,23.18,20.89
30,Feb 2018,23.76,23.76,23.5,21.23
31,Mar 2018,23.21,22.08,22.02,19.27
32,Apr 2018,21.81,20.47,20.42,17.92
33,May 2018,21.33,20.03,19.92,17.56
34,Jun 2018,21.64,20.19,20.08,18.71
35,Jul 2018,24.38,24.19,23.91,22.6
36,Aug 2018,24.14,23.95,23.8,22.37
37,Sep 2018,22.87,21.07,21.01,19.66
38,Oct 2018,20.25,18.86,18.77,16.44
39,Nov 2018,20.05,18.87,18.61,16.35
40,Dec 2018,19.35,19.35,19.04,16.98
41,Jan 2019,23.83,23.84,23.58,21.11
42,Feb 2019,23.97,23.98,23.72,21.26
43,Mar 2019,23.98,22.83,22.77,19.8
44,Apr 2019,22.52,21.29,21.24,18.58
45,May 2019,21.92,20.52,20.42,17.88
46,Jun 2019,22.42,21.04,20.92,19.44
47,Jul 2019,25.12,24.59,24.33,22.79
48,Aug 2019,25.94,25.37,25.1,23.55
49,Sep 2019,23.41,21.58,21.64,20.03
50,Oct 2019,21.01,19.59,19.49,16.88
51,Nov 2019,20.96,19.7,19.43,16.95
52,Dec 2019,19.91,19.88,19.56,17.31
53,Jan 2020,24.47,24.47,24.2,22.2
54,Feb 2020,24.85,24.85,24.58,22.58
55,Mar 2020,24.29,23.11,23.05,20.54
56,Apr 2020,23.45,22.1,22.05,19.77
57,May 2020,22.93,21.46,21.34,19.18
58,Jun 2020,22.16,20.85,20.75,19.41
59,Jul 2020,24.94,24.85,24.61,23.43
60,Aug 2020,26.49,26.39,26.14,25.01
61,Sep 2020,23.74,21.92,21.86,20.46
62,Oct 2020,21.79,20.27,20.16,17.74
63,Nov 2020,21.46,20.15,19.87,17.54
64,Dec 2020,20.13,20.13,19.8,17.74
65,Jan 2021,25.44,25.44,25.17,24.49
66,Feb 2021,25.22,25.22,24.95,24.28
67,Mar 2021,24.63,23.41,23.35,22.11
68,Apr 2021,24.08,22.68,22.62,21.5
69,May 2021,23.57,22.01,21.89,20.83
70,Jun 2021,22.73,21.37,21.26,21.14
71,Jul 2021,26.04,25.94,25.71,25.63
72,Aug 2021,26.86,26.76,26.47,26.52
73,Sep 2021,24.51,22.6,22.54,22.36
74,Oct 2021,22.73,21.13,21.01,19.7
75,Nov 2021,21.96,20.59,20.3,19.08
76,Dec 2021,20.54,20.54,20.19,19.35
77,Jan 2022,26.26,26.55,25.98,25.27
78,Feb 2022,26.32,26.32,26.03,25.33
79,Mar 2022,25.71,24.44,24.38,23.09
80,Apr 2022,25.28,23.8,23.74,22.57
81,May 2022,24.74,23.11,22.97,21.87
82,Jun 2022,23.84,22.42,22.31,22.18
83,Jul 2022,27.32,27.21,26.97,26.88
84,Aug 2022,28.19,28.09,27.79,27.84
85,Sep 2022,25.74,23.73,23.67,23.49
86,Oct 2022,23.88,22.2,22.07,20.7
87,Nov 2022,23.05,21.6,21.3,20.03
88,Dec 2022,21.55,21.55,21.19,20.3
89,Jan 2023,27.51,27.81,27.21,26.47
90,Feb 2023,27.58,27.58,27.27,26.54
91,Mar 2023,26.95,25.62,25.55,24.2
