,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/09/2016,,,,
6,As Of : 2/9/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2016,22.95,21.29,21.75,20.96
9,Mar 2016,23.73,22.23,23.86,21.73
10,Apr 2016,25.15,22.74,24.01,22.64
11,May 2016,24.97,22.36,23.24,22.13
12,Jun 2016,29.92,27.37,28.58,27.25
13,Jul 2016,37.72,35.95,37.11,37.16
14,Aug 2016,55.1,53.13,54.42,54.38
15,Sep 2016,29.02,26.31,27.3,26.45
16,Oct 2016,26.82,24.24,25.56,24.05
17,Nov 2016,25.69,24.05,24.99,23.68
18,Dec 2016,24.99,24.62,25.26,24.35
19,Jan 2017,27.33,27.21,28.08,26.23
20,Feb 2017,27.26,27.15,28.01,26.17
21,Mar 2017,29.96,27.35,28.1,25.53
22,Apr 2017,29.64,26.55,27.87,24.81
23,May 2017,28.57,25.25,26.65,24.08
24,Jun 2017,34.44,31.24,32.99,30.71
25,Jul 2017,42.09,39.55,40.65,39.36
26,Aug 2017,60.71,58.86,60.11,58.67
27,Sep 2017,32.2,29.42,30.5,28.85
28,Oct 2017,29.73,26.55,27.91,24.97
29,Nov 2017,27.81,25.91,26.88,24.3
30,Dec 2017,27.29,26.62,27.36,24.91
31,Jan 2018,29.67,29.55,30.31,29.01
32,Feb 2018,29.45,29.33,30.07,28.79
33,Mar 2018,32.05,29.27,30.34,28.03
34,Apr 2018,30.89,27.7,28.86,26.63
35,May 2018,29.37,25.91,26.77,24.97
36,Jun 2018,35.68,32.38,33.81,32.11
37,Jul 2018,44.87,42.26,43.44,42.75
38,Aug 2018,62.03,60.16,61.48,60.65
39,Sep 2018,33.59,30,31.79,29.72
40,Oct 2018,30.63,27.4,28.98,25.87
41,Nov 2018,28.41,26.42,27.7,24.86
42,Dec 2018,27.59,26.82,27.41,25.01
43,Jan 2019,30.46,31.08,30.77,30.46
44,Feb 2019,29.77,30.38,30.07,29.77
45,Mar 2019,32.29,30.08,30.08,28.74
46,Apr 2019,31.21,28.48,28.48,27.39
47,May 2019,29.46,26.83,26.83,25.88
48,Jun 2019,36.57,33.44,33.85,33.17
49,Jul 2019,47.86,44.78,45.2,45.34
50,Aug 2019,66,64.7,65.13,65.27
51,Sep 2019,34.45,31.16,31.58,30.87
52,Oct 2019,31.54,28.57,29.28,26.99
53,Nov 2019,29.14,27.44,27.44,25.83
54,Dec 2019,28.27,27.93,27.47,26.09
55,Jan 2020,31.31,31.63,31.31,30.93
56,Feb 2020,31.21,31.53,31.21,30.83
57,Mar 2020,33.47,31.01,31.01,29.55
58,Apr 2020,32.07,29.42,29.42,28.22
59,May 2020,30.34,27.69,27.69,26.64
60,Jun 2020,37.78,35.01,35.44,34.66
61,Jul 2020,47.5,46.16,46.6,46.69
62,Aug 2020,68.38,66.83,67.27,67.36
63,Sep 2020,34.59,31.83,32.26,31.47
64,Oct 2020,31.71,29.08,29.82,27.39
65,Nov 2020,29.89,27.88,27.88,26.15
66,Dec 2020,28.32,28.27,27.79,26.29
67,Jan 2021,32.35,32.69,32.35,32.69
68,Feb 2021,32.26,32.59,32.26,32.59
69,Mar 2021,34.36,31.8,31.8,30.99
70,Apr 2021,32.93,30.16,30.16,29.57
71,May 2021,31.13,28.37,28.37,27.93
72,Jun 2021,38.87,35.99,36.44,36.29
73,Jul 2021,49.33,47.94,48.39,49.15
74,Aug 2021,71.13,69.51,69.97,70.73
75,Sep 2021,35.61,32.73,33.19,33.04
76,Oct 2021,32.54,29.79,30.57,28.71
77,Nov 2021,30.59,28.49,28.49,27.38
78,Dec 2021,29.26,29.51,28.16,27.33
79,Jan 2022,33.76,34.11,33.76,34.11
80,Feb 2022,33.67,34.01,33.67,34.01
81,Mar 2022,35.89,33.22,33.22,32.37
82,Apr 2022,34.27,31.4,31.4,30.78
83,May 2022,32.4,29.54,29.54,29.07
84,Jun 2022,40.44,37.45,37.92,37.76
85,Jul 2022,51.32,49.87,50.34,51.13
86,Aug 2022,74.07,72.38,72.86,73.65
87,Sep 2022,37.15,34.15,34.63,34.47
88,Oct 2022,33.97,31.1,31.91,29.97
89,Nov 2022,31.91,29.72,29.72,28.55
90,Dec 2022,30.47,30.73,29.33,28.46
91,Jan 2023,35.14,35.5,35.14,35.5
