,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/25/2014,,,,
6,As Of : 8/25/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,31.46,32.3,30.52,31.94
9,Sep 2014,30.15,29.6,29,28.89
10,Oct 2014,28.54,27.47,27.67,27.14
11,Nov 2014,28.66,28.06,28.18,27.56
12,Dec 2014,28.5,28.65,28.5,28.12
13,Jan 2015,32.2,32.57,32.24,31.98
14,Feb 2015,32.27,32.39,32.3,32.05
15,Mar 2015,30.95,30.8,30.32,28.1
16,Apr 2015,31.73,29.44,31.01,28.69
17,May 2015,29.49,28.31,28.8,27.05
18,Jun 2015,30.32,29.79,29.85,29.19
19,Jul 2015,32.95,31.39,32.81,33.03
20,Aug 2015,33.12,35.1,33,33.22
21,Sep 2015,29.92,29.22,29.13,28.67
22,Oct 2015,29.01,28.05,28.17,27.25
23,Nov 2015,29.33,28.21,28.5,27.57
24,Dec 2015,29.36,29.33,28.6,27.67
25,Jan 2016,32.69,33.06,32.72,32.46
26,Feb 2016,32.7,32.83,32.74,32.48
27,Mar 2016,31.45,31.29,30.81,28.55
28,Apr 2016,32.52,30.17,31.78,29.4
29,May 2016,30.39,29.17,29.67,27.88
30,Jun 2016,31.22,30.67,30.73,30.05
31,Jul 2016,33.88,32.29,33.74,33.97
32,Aug 2016,34.06,36.1,33.93,34.16
33,Sep 2016,30.79,30.07,29.97,29.5
34,Oct 2016,29.82,28.83,28.95,28.01
35,Nov 2016,30,28.85,29.15,28.2
36,Dec 2016,30.19,30.16,29.42,28.45
37,Jan 2017,33.71,34.09,33.75,33.48
38,Feb 2017,33.73,33.86,33.77,33.5
39,Mar 2017,32.5,32.34,31.85,29.51
40,Apr 2017,33.33,30.93,32.57,30.14
41,May 2017,31.23,29.98,30.5,28.65
42,Jun 2017,32.14,31.58,31.64,30.94
43,Jul 2017,34.95,33.3,34.81,35.04
44,Aug 2017,35.2,37.31,35.07,35.31
45,Sep 2017,31.86,31.11,31.02,30.53
46,Oct 2017,30.85,29.83,29.96,28.98
47,Nov 2017,31.01,29.82,30.13,29.15
48,Dec 2017,31.16,31.12,30.36,29.36
49,Jan 2018,34.74,35.13,34.78,34.5
50,Feb 2018,34.78,34.92,34.82,34.54
51,Mar 2018,33.56,33.39,32.88,30.47
52,Apr 2018,34.12,31.66,33.34,30.85
53,May 2018,31.96,30.68,31.21,29.32
54,Jun 2018,32.86,32.29,32.35,31.64
55,Jul 2018,35.7,34.02,35.56,35.8
56,Aug 2018,35.95,38.1,35.81,36.05
57,Sep 2018,32.57,31.81,31.71,31.21
58,Oct 2018,31.54,30.5,30.63,29.63
59,Nov 2018,31.76,30.54,30.86,29.85
60,Dec 2018,31.9,31.86,31.07,30.06
61,Jan 2019,35.44,35.84,35.48,35.2
62,Feb 2019,35.49,35.63,35.53,35.25
63,Mar 2019,34.26,34.09,33.57,31.11
64,Apr 2019,34.97,32.45,34.17,31.62
65,May 2019,32.76,31.46,31.99,30.06
66,Jun 2019,33.62,33.03,33.1,32.37
67,Jul 2019,36.47,34.75,36.32,36.57
68,Aug 2019,36.74,38.93,36.6,36.84
69,Sep 2019,33.26,32.48,32.38,31.87
70,Oct 2019,32.24,31.17,31.3,30.28
71,Nov 2019,32.5,31.25,31.58,30.55
72,Dec 2019,32.73,32.69,31.88,30.84
73,Jan 2020,36.28,36.69,36.32,36.03
74,Feb 2020,36.34,36.48,36.38,36.09
75,Mar 2020,35.09,34.91,34.38,31.86
76,Apr 2020,36.04,33.44,35.22,32.59
77,May 2020,33.79,32.44,33,31
78,Jun 2020,34.67,34.06,34.13,33.38
79,Jul 2020,37.63,35.86,37.48,37.73
80,Aug 2020,38,40.27,37.85,38.11
81,Sep 2020,34.4,33.6,33.49,32.97
82,Oct 2020,33.36,32.26,32.4,31.34
83,Nov 2020,33.6,32.31,32.64,31.58
84,Dec 2020,33.77,33.73,32.9,31.82
85,Jan 2021,37.39,37.81,37.44,37.14
86,Feb 2021,37.44,37.58,37.48,37.18
87,Mar 2021,36.07,35.89,35.35,32.75
88,Apr 2021,36.87,34.21,36.03,33.34
89,May 2021,34.63,33.24,33.82,31.77
90,Jun 2021,35.57,34.94,35.02,34.24
91,Jul 2021,38.63,36.8,38.47,38.73
