,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/30/2013,,,,
6,As Of : 10/30/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2013,31.67,27.93,29.81,26.76
9,Nov 2013,27.72,27.46,27.48,26.76
10,Dec 2013,27.82,27.82,27.83,27.79
11,Jan 2014,31.55,31.55,31.55,31.57
12,Feb 2014,32,32.01,32.01,32.02
13,Mar 2014,34.68,32.65,32.65,31.63
14,Apr 2014,37.74,34.69,35.7,32.64
15,May 2014,34.05,31.05,33.04,30.04
16,Jun 2014,39.89,37.95,37.95,36.98
17,Jul 2014,39.45,38.47,38.47,40.44
18,Aug 2014,51.29,51.29,51.29,53.27
19,Sep 2014,38.34,35.39,36.38,35.39
20,Oct 2014,35.94,33.03,34.97,32.08
21,Nov 2014,32.46,30.56,31.51,28.67
22,Dec 2014,30.95,30.95,30.95,30.95
23,Jan 2015,37.5,37.5,37.5,36.53
24,Feb 2015,36.87,36.87,36.87,36.87
25,Mar 2015,38.9,36.94,36.94,35
26,Apr 2015,40.88,36.98,38.92,34.05
27,May 2015,38.01,34.11,36.06,32.16
28,Jun 2015,42.92,40,40.96,39.01
29,Jul 2015,44.07,44.07,43.09,44.05
30,Aug 2015,52.64,51.66,51.65,52.65
31,Sep 2015,41.46,37.52,38.5,36.53
32,Oct 2015,38.07,34.19,36.13,32.24
33,Nov 2015,35.45,33.53,33.57,30.68
34,Dec 2015,29.98,31.72,31.71,30.79
35,Jan 2016,38.9,36.98,36.99,36.99
36,Feb 2016,38.9,36.99,37,36.99
37,Mar 2016,39.95,37.04,37.03,34.13
38,Apr 2016,39.95,36.05,38,33.12
39,May 2016,37.93,34.03,35.97,32.08
40,Jun 2016,43.66,40.68,41.66,39.67
41,Jul 2016,42.61,42.6,41.61,41.61
42,Aug 2016,53.52,52.53,52.53,52.53
43,Sep 2016,39.43,37.44,38.43,36.46
44,Oct 2016,37.05,34.1,36.06,32.17
45,Nov 2016,37.26,33.48,33.53,30.63
46,Dec 2016,32.6,31.7,31.69,31.64
47,Jan 2017,37.91,36,36,35.99
48,Feb 2017,37.92,36.01,36,35.99
49,Mar 2017,38.95,36.05,36.04,33.13
50,Apr 2017,39,35.09,37.04,32.15
51,May 2017,36.99,34.04,35.03,31.12
52,Jun 2017,39.72,37.74,37.73,35.75
53,Jul 2017,39.68,39.67,38.68,37.7
54,Aug 2017,51.59,51.59,50.6,49.62
55,Sep 2017,38.49,36.51,37.49,34.55
56,Oct 2017,37.09,34.15,35.15,31.25
57,Nov 2017,37.3,33.53,34.48,30.66
58,Dec 2017,33.49,32.59,32.58,31.62
59,Jan 2018,36.12,34.2,34.2,33.23
60,Feb 2018,36.15,34.24,34.23,34.21
61,Mar 2018,38.18,35.26,35.26,32.32
62,Apr 2018,38.25,34.32,36.27,31.37
63,May 2018,36.27,33.3,34.29,30.37
64,Jun 2018,37.07,35.06,35.07,32.08
65,Jul 2018,37.08,37.07,36.08,35.09
66,Aug 2018,50.2,49.19,49.19,47.2
67,Sep 2018,38.01,35.99,36.99,34.01
68,Oct 2018,36.64,33.67,35.65,30.73
69,Nov 2018,36.92,34.02,34.06,30.17
70,Dec 2018,32.53,32.2,32.19,31.21
71,Jan 2019,34.09,32.19,32.18,32.17
72,Feb 2019,34.13,33.18,32.21,32.19
73,Mar 2019,36.15,33.23,33.23,30.31
74,Apr 2019,36.21,33.26,34.24,29.35
75,May 2019,35.2,31.27,33.24,28.35
76,Jun 2019,34.99,33,32.99,30
77,Jul 2019,35.01,35,34,33.01
78,Aug 2019,47.09,47.09,46.09,45.11
79,Sep 2019,35.93,33.92,34.92,31.95
80,Oct 2019,34.6,31.63,33.6,29.68
81,Nov 2019,35.88,32.04,32.07,29.16
82,Dec 2019,30.68,31.2,30.29,30.21
83,Jan 2020,35.08,33.17,33.17,32.2
84,Feb 2020,33.21,32.25,31.28,31.26
85,Mar 2020,37.14,34.23,34.22,31.3
86,Apr 2020,37.21,33.29,35.24,30.34
87,May 2020,35.23,32.27,33.27,29.34
88,Jun 2020,36,34,34,31.01
89,Jul 2020,36.02,36,35.01,33.02
90,Aug 2020,48.09,48.1,47.09,45.11
91,Sep 2020,36.94,34.93,35.92,32.95
