,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/15/2015,,,,
6,As Of : 4/15/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,20.68,20.49,20.06,20.23
9,May 2015,19.97,18.81,19.65,17.76
10,Jun 2015,19.78,19.29,19.69,18.92
11,Jul 2015,25.07,22.89,24.72,24.86
12,Aug 2015,23.01,24.48,22.64,22.78
13,Sep 2015,22.03,21.4,21.65,21.09
14,Oct 2015,21.47,20.58,21.04,19.99
15,Nov 2015,21.91,20.84,21.49,20.44
16,Dec 2015,22.18,22.25,21.82,20.77
17,Jan 2016,24.85,25.03,25.04,24.02
18,Feb 2016,24.91,24.88,25.13,24.09
19,Mar 2016,24.75,23.59,23.44,20.62
20,Apr 2016,25.29,23.07,25.02,21.07
21,May 2016,23.88,22.45,23.28,20.22
22,Jun 2016,24.46,23.65,24.05,22.37
23,Jul 2016,26.87,25.64,27.44,26.53
24,Aug 2016,26.53,27.34,25.53,26.14
25,Sep 2016,24.35,23.15,23.39,22.01
26,Oct 2016,23.83,22.51,22.97,20.58
27,Nov 2016,23.97,22.59,23.23,20.72
28,Dec 2016,24.08,23.82,23.39,20.92
29,Jan 2017,27.3,27.38,27.43,25.39
30,Feb 2017,27.24,27.39,27.19,25.39
31,Mar 2017,28.11,25.59,26.61,21.97
32,Apr 2017,27.75,25.49,26.05,21.86
33,May 2017,25.78,24,24.96,21.05
34,Jun 2017,26.66,21.98,26.41,24.2
35,Jul 2017,28.02,29.17,28.65,27.15
36,Aug 2017,28.03,29.21,28.41,27.17
37,Sep 2017,26.89,26.46,25.67,23.34
38,Oct 2017,26.36,25.61,25.35,22.06
39,Nov 2017,26.43,25.66,25.04,22.12
40,Dec 2017,26.5,25.92,26.34,22.34
41,Jan 2018,27.91,28.08,28.04,26.21
42,Feb 2018,27.79,28.03,27.74,26.13
43,Mar 2018,28.62,26.13,27.1,22.59
44,Apr 2018,27.57,25.4,25.88,21.91
45,May 2018,25.6,23.9,24.78,21.08
46,Jun 2018,26.41,21.82,26.16,24.21
47,Jul 2018,27.71,28.63,28.33,24.49
48,Aug 2018,27.71,28.65,28.09,29.75
49,Sep 2018,26.6,25.97,25.39,23.3
50,Oct 2018,26.07,25.4,25.07,22.01
51,Nov 2018,26.13,25.44,24.76,22.07
52,Dec 2018,26.17,25.67,26.01,22.27
53,Jan 2019,28.11,28.28,28.24,26.27
54,Feb 2019,27.98,28.22,27.93,26.19
55,Mar 2019,28.83,26.31,27.29,22.64
56,Apr 2019,27.83,25.64,26.12,22.01
57,May 2019,25.82,24.11,25,21.17
58,Jun 2019,26.64,22.02,26.39,24.3
59,Jul 2019,27.93,28.86,28.55,27.19
60,Aug 2019,27.97,28.93,28.36,27.25
61,Sep 2019,26.85,26.21,25.63,27.19
62,Oct 2019,26.31,25.63,25.3,22.12
63,Nov 2019,26.43,25.74,25.04,22.22
64,Dec 2019,26.51,26,26.35,22.45
65,Jan 2020,27.14,27.31,27.27,24.58
66,Feb 2020,27.02,27.26,26.98,24.51
67,Mar 2020,27.85,25.43,26.37,21.2
68,Apr 2020,27.08,24.95,25.42,20.76
69,May 2020,25.13,23.47,24.33,19.96
70,Jun 2020,25.9,21.4,25.65,22.89
71,Jul 2020,27.12,28.02,27.73,25.59
72,Aug 2020,27.21,28.14,27.58,25.68
73,Sep 2020,26.13,25.51,24.95,25.65
74,Oct 2020,25.64,24.98,24.66,20.89
75,Nov 2020,25.76,25.09,24.41,20.99
76,Dec 2020,25.85,25.34,25.69,21.21
77,Jan 2021,27.12,27.29,27.25,25.06
78,Feb 2021,27.01,27.25,26.96,24.99
79,Mar 2021,27.86,25.43,26.37,21.64
80,Apr 2021,27.21,25.07,25.54,21.28
81,May 2021,25.25,23.57,24.44,20.46
82,Jun 2021,26.01,21.49,25.76,23.45
83,Jul 2021,27.26,28.17,27.87,26.24
84,Aug 2021,27.39,28.32,27.77,26.37
85,Sep 2021,26.33,25.71,25.13,26.36
86,Oct 2021,25.86,25.2,24.87,21.49
87,Nov 2021,25.95,25.27,24.59,21.57
88,Dec 2021,25.96,25.45,25.8,21.73
89,Jan 2022,28.27,28.32,28.41,25.03
90,Feb 2022,28.15,28.27,28.1,24.96
91,Mar 2022,29.03,26.38,27.49,21.6
