,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 08/28/2017,,,,,,,,,,,
6,As Of : 8/28/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Aug 2017,32.1199,32.8199,31.194,30.777,55.0229,34.7179,32.3979,26.85,30.794,30.7097,27.0875
9,Sep 2017,29.7192,30.6315,28.7594,28.0302,32.4986,35.1293,29.2348,27.7875,27.3809,31.5317,27.0562
10,Oct 2017,27.3629,27.771,26.4768,25.7234,30.4697,33.3112,26.9254,25.4641,24.5447,28.0707,22.1781
11,Nov 2017,25.9203,26.2013,25.0023,24.245,28.6692,29.6944,25.5492,23.785,23.1774,26.3004,20.5437
12,Dec 2017,26.6899,26.9403,25.6053,24.9711,30.178,29.5539,26.3576,24.5116,24.1874,27.3655,21.4355
13,Jan 2018,29.1869,29.3513,28.075,27.4444,32.3378,32.0039,28.8569,27.2961,26.8219,29.2898,25.3024
14,Feb 2018,29.2608,29.4484,28.1846,27.4896,32.3816,31.9741,28.9733,27.2707,26.9197,29.2628,25.2787
15,Mar 2018,29.0712,29.2506,28.0066,27.2253,32.1631,33.3345,28.8,25.3804,26.7223,27.9461,21.3308
16,Apr 2018,28.4719,28.6169,27.3935,26.5134,31.7877,36.3803,28.2725,27.6472,26.0915,30.7133,25.5991
17,May 2018,27.7055,27.8132,26.6107,25.6456,31.7881,32.5076,27.5747,25.8569,25.2904,28.6011,22.2514
18,Jun 2018,32.558,32.7672,31.5179,30.4134,38.4496,36.2849,32.5479,30.5633,30.8289,33.6192,28.4338
19,Jul 2018,43.844,44.1639,42.9056,41.7478,52.6623,43.5956,43.6952,42.5817,42.1975,41.7549,39.2413
20,Aug 2018,61.4702,61.8727,60.5526,59.3502,71.4466,66.3674,61.6262,59.0051,59.8271,64.7585,60.1954
21,Sep 2018,35.2992,32.1835,34.1591,33.293,38.6004,32.8102,34.7238,29.7352,29.8921,32.9842,28.6619
22,Oct 2018,32.3045,27.6942,31.2584,30.3689,35.9723,27.7918,31.788,25.0247,25.3798,28.0252,23.0341
23,Nov 2018,30.3962,26.5551,29.3197,28.4317,33.6198,26.6466,29.9611,23.745,24.2217,26.1719,20.7126
24,Dec 2018,31.1771,26.9182,29.9101,29.1693,35.2516,25.1923,30.789,23.4885,24.5972,25.904,22.2852
25,Jan 2019,30.295,29.6849,29.1409,28.4864,33.5656,30.1529,29.9526,27.2963,27.4179,30.2484,23.0436
26,Feb 2019,30.1411,29.5095,29.0325,28.3166,33.3557,29.8959,29.8449,27.0642,27.281,29.9913,22.6895
27,Mar 2019,29.6816,29.284,28.5947,27.797,32.8385,29.812,29.4048,25.6388,27.1426,28.2399,22.1994
28,Apr 2019,28.3845,27.4828,27.3094,26.4321,31.6902,30.8479,28.1858,26.0348,25.4229,29.8451,23.5851
29,May 2019,27.5873,26.6354,26.4971,25.5361,31.6524,28.2054,27.457,24.2708,24.6083,26.4656,21.4079
30,Jun 2019,32.4148,32.3448,31.3792,30.2796,38.2804,34.5747,32.4047,29.8125,30.58,33.509,26.6023
31,Jul 2019,43.6306,49.8746,42.6967,41.5446,52.4059,47.5864,43.4824,48.1858,48.1979,48.0894,42.4044
32,Aug 2019,61.198,64.9783,60.2845,59.0874,71.1303,69.4484,61.3533,63.4291,63.3046,69.0257,63.7142
33,Sep 2019,35.2125,31.1294,34.0752,33.2112,38.5056,31.6449,34.6385,28.6937,29.3901,29.7498,25.0131
34,Oct 2019,32.2867,25.4823,31.2412,30.3522,35.9526,26.0671,31.7705,23.6466,23.8043,26.7765,22.2459
35,Nov 2019,30.5451,24.5112,29.4633,28.571,33.7845,25.4104,30.1079,22.3722,23.0705,25.0477,20.9757
36,Dec 2019,31.4544,25.2605,30.1761,29.4287,35.5651,25.8149,31.0628,22.5896,23.809,25.2605,20.9985
37,Jan 2020,29.641,26.7209,28.5118,27.8714,32.841,29.6355,29.3059,26.1013,25.2526,28.9415,21.147
38,Feb 2020,29.4972,26.5502,28.4123,27.7117,32.6432,29.3312,29.2074,25.8853,25.123,28.7015,20.9719
39,Mar 2020,29.1355,27.863,28.0686,27.2856,32.2343,29.9201,28.8638,25.2003,26.4036,27.0364,19.7964
40,Apr 2020,28.1877,25.2724,27.12,26.2488,31.4704,30.9104,27.9903,25.789,23.7539,28.9728,20.9359
41,May 2020,27.4579,24.0999,26.3728,25.4164,31.504,28.6949,27.3283,23.0084,22.4616,25.12,19.2385
42,Jun 2020,32.3085,31.7658,31.2763,30.1803,38.1549,33.9949,32.2985,29.5609,30.3116,32.2291,23.7007
43,Jul 2020,43.5974,51.7564,42.6642,41.513,52.3661,45.5037,43.4494,49.2772,50.3063,51.3283,48.3145
44,Aug 2020,61.5237,71.9993,60.6052,59.4018,71.5088,65.2946,61.6798,69.8699,70.5311,70.0186,68.7926
45,Sep 2020,35.5553,29.7735,34.407,33.5346,38.8805,31.6557,34.9757,28.6108,28.2541,29.5816,24.4746
46,Oct 2020,32.6666,24.7116,31.6087,30.7093,36.3756,27.5613,32.1443,22.3984,23.1259,25.4129,20.1475
47,Nov 2020,31.0502,24.611,29.9506,29.0434,34.3432,26.6717,30.6058,21.1999,22.92,23.8303,18.6458
48,Dec 2020,32.1678,25.3966,30.8606,30.0962,36.3718,26.5367,31.7673,21.5424,23.5293,24.7367,19.3064
49,Jan 2021,30.065,27.2326,28.9197,28.2701,33.3107,28.6939,29.7251,26.0706,25.1918,28.1827,22.225
50,Feb 2021,29.9182,27.1542,28.8178,28.1072,33.109,28.4549,29.6243,25.8526,25.042,27.9477,22.039
51,Mar 2021,29.4887,28.1752,28.4088,27.6163,32.625,29.3022,29.2136,25.4842,25.9453,26.6404,21.3167
52,Apr 2021,28.5843,25.8629,27.5017,26.6181,31.9132,31.2779,28.3842,26.3172,23.4238,28.88,22.675
53,May 2021,27.8862,24.5032,26.7842,25.8129,31.9954,28.1064,27.7545,23.6751,21.8971,25.4962,19.9664
54,Jun 2021,32.8007,30.9884,31.7528,30.6401,38.7362,33.3482,32.7906,29.7512,28.1392,31.8226,26.085
55,Jul 2021,44.2127,53.9192,43.2664,42.0989,53.1052,46.6432,44.0626,50.6701,50.8932,51.3907,52.1806
56,Aug 2021,62.3939,75.306,61.4625,60.242,72.5202,64.905,62.5522,71.1627,72.2138,69.9537,72.3414
57,Sep 2021,36.126,30.2514,34.9593,34.0729,39.5046,30.5617,35.5371,28.5991,28.7076,29.0493,25.5029
58,Oct 2021,33.1793,25.0994,32.1049,31.1913,36.9465,26.3488,32.6488,23.3724,23.4889,25.7589,21.6872
59,Nov 2021,31.5742,25.0262,30.4559,29.5335,34.9227,24.4835,31.1222,21.2452,23.3067,23.2437,19.2508
60,Dec 2021,32.7581,25.8627,31.4269,30.6485,37.0392,24.3791,32.3503,21.5675,23.961,24.2626,20.0808
61,Jan 2022,29.7795,26.974,28.645,28.0016,32.9944,27.9284,29.4428,24.9375,24.9526,26.8126,23.3165
62,Feb 2022,29.6345,26.8967,28.5445,27.8407,32.7951,27.6954,29.3433,24.7295,24.8046,26.5896,23.1225
63,Mar 2022,29.2101,27.9089,28.1404,27.3554,32.3167,28.6822,28.9376,24.5037,25.7001,25.4298,21.9724
64,Apr 2022,28.3526,25.6533,27.2787,26.4024,31.6546,31.0121,28.1541,25.4826,23.2339,27.8474,23.6897
65,May 2022,27.757,24.3897,26.6601,25.6933,31.8471,27.0572,27.6259,22.5486,21.7956,24.1698,20.425
66,Jun 2022,32.6716,30.8665,31.6279,30.5195,38.5837,33.3701,32.6615,29.4366,28.0285,31.3079,27.6819
67,Jul 2022,44.0855,53.764,43.1419,41.9778,52.9524,47.5568,43.9358,50.2359,50.7468,51.8126,47.0604
68,Aug 2022,62.3268,75.2249,61.3964,60.1772,72.4422,65.559,62.4849,70.9752,72.1361,70.1231,68.7022
69,Sep 2022,36.1276,30.2527,34.9608,34.0743,39.5062,31.4423,35.5386,29.1522,28.7088,29.4024,27.2028
70,Oct 2022,33.2261,25.1348,32.1501,31.2353,36.9986,28.1277,32.6949,24.7807,23.522,26.9883,25.062
71,Nov 2022,31.6192,25.0619,30.4994,29.5756,34.9726,26.2593,31.1666,22.6375,23.34,24.4469,22.6616
72,Dec 2022,32.8059,25.9004,31.4727,30.6932,37.0933,26.255,32.3975,23.0478,23.996,25.5198,23.6967
73,Jan 2023,30.145,27.3051,28.9967,28.3454,33.3994,28.2713,29.8043,25.2436,25.2589,27.1418,23.6028
74,Feb 2023,29.9716,27.2027,28.8692,28.1574,33.1681,28.0104,29.6771,25.0108,25.0867,26.8921,23.3855
75,Mar 2023,29.539,28.2233,28.4573,27.6635,32.6807,29.0053,29.2635,24.7796,25.9895,25.7162,22.2199
76,Apr 2023,28.6888,25.9574,27.6021,26.7154,32.0298,31.3798,28.4879,25.7847,23.5093,28.1775,23.9706
77,May 2023,28.0665,24.6616,26.9573,25.9797,32.2022,27.3589,27.9339,22.8001,22.0387,24.4392,20.6528
78,Jun 2023,33.0447,31.2189,31.9891,30.8681,39.0243,33.7512,33.0345,29.7728,28.3485,31.6654,27.9981
79,Jul 2023,44.6003,54.3918,43.6456,42.4679,53.5707,48.1121,44.4488,50.8225,51.3393,52.4176,47.6099
80,Aug 2023,63.0942,76.1512,62.1524,60.9182,73.3342,66.3662,63.2543,71.8492,73.0243,70.9866,69.5482
81,Sep 2023,36.5988,30.6474,35.4168,34.5188,40.0216,31.8525,36.0022,29.5325,29.0833,29.786,27.5576
82,Oct 2023,33.716,25.5054,32.6242,31.6958,37.5441,28.5424,33.1769,25.1461,23.8688,27.3862,25.4316
83,Nov 2023,32.084,25.4304,30.9477,30.0104,35.4867,26.6454,31.6248,22.9703,23.6831,24.8063,22.9947
84,Dec 2023,33.2855,26.2791,31.9329,31.142,37.6356,26.6389,32.8712,23.3848,24.3468,25.8929,24.0432
85,Jan 2024,30.7082,27.8152,29.5384,28.8749,34.0234,28.7994,30.3611,25.7153,25.7308,27.6488,24.0437
86,Feb 2024,30.5367,27.7156,29.4135,28.6883,33.7935,28.5386,30.2367,25.4824,25.5598,27.3991,23.8265
87,Mar 2024,30.0973,28.7567,28.9952,28.1863,33.2984,29.5534,29.8166,25.248,26.4807,26.2022,22.6399
88,Apr 2024,29.2959,26.5068,28.1863,27.2808,32.7077,32.0439,29.0908,26.3304,24.0069,28.7739,24.4779
89,May 2024,28.6641,25.1867,27.5313,26.5329,32.8879,27.9414,28.5287,23.2855,22.5079,24.9596,21.0925
90,Jun 2024,33.7536,31.8887,32.6753,31.5303,39.8615,34.4752,33.7432,30.4115,28.9567,32.3447,28.5987
91,Jul 2024,45.5965,55.6068,44.6206,43.4166,54.7673,49.1868,45.4417,51.9578,52.4861,53.5885,48.6734
92,Aug 2024,64.5129,77.8634,63.5498,62.2879,74.9831,67.8584,64.6766,73.4647,74.6662,72.5826,71.1119
93,Sep 2024,37.4202,31.3352,36.2117,35.2935,40.9198,32.5673,36.8102,30.1953,29.7361,30.4545,28.1761
94,Oct 2024,34.4875,26.0891,33.3707,32.4212,38.4033,29.1956,33.9362,25.7215,24.415,28.0129,26.0135
95,Nov 2024,32.7983,25.9965,31.6367,30.6785,36.2767,27.2385,32.3288,23.4816,24.2103,25.3585,23.5066
96,Dec 2024,33.9659,26.8163,32.5857,31.7786,38.4049,27.1834,33.5431,23.8628,24.8446,26.4222,24.5347
97,Jan 2025,31.2912,28.3433,30.0991,29.4231,34.6693,29.3461,30.9375,26.2034,26.2192,28.1737,24.5001
98,Feb 2025,31.0721,28.2015,29.9292,29.1913,34.386,29.0389,30.7668,25.9292,26.0079,27.8795,24.2442
99,Mar 2025,30.6058,29.2425,29.485,28.6624,33.8609,30.0527,30.3203,25.6745,26.9281,26.6449,23.0223
100,Apr 2025,29.7947,26.958,28.6662,27.7452,33.2645,32.5894,29.586,26.7787,24.4156,29.2637,24.8946
101,May 2025,29.155,25.6181,28.0028,26.9873,33.4511,28.4199,29.0173,23.6843,22.8934,25.3871,21.4538
102,Jun 2025,34.3879,32.4879,33.2893,32.1228,40.6106,35.1231,34.3773,30.983,29.5008,32.9525,29.1361
103,Jul 2025,46.6094,56.842,45.6118,44.381,55.9839,50.2795,46.4512,53.112,53.6521,54.7789,49.7546
104,Aug 2025,66.1641,79.8563,65.1764,63.8821,76.9023,69.5952,66.332,75.345,76.5773,74.4404,72.932
105,Sep 2025,38.484,32.226,37.2411,36.2968,42.083,33.4931,37.8567,31.0537,30.5814,31.3202,28.9771
106,Oct 2025,35.6142,26.9414,34.461,33.4804,39.6579,30.1494,35.0449,26.5618,25.2127,28.9281,26.8634
107,Nov 2025,33.8413,26.8232,32.6428,31.6541,37.4303,28.1048,33.3569,24.2283,24.9802,26.1649,24.2542
108,Dec 2025,34.9922,27.6265,33.5702,32.7387,39.5653,28.0047,34.5566,24.5838,25.5952,27.2205,25.2759
