,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/24/2016,,,,
6,As Of : 2/24/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2016,17.43,16.93,17.3,16.67
9,Mar 2016,20.56,19.29,20.67,18.87
10,Apr 2016,22.25,20.2,21.28,20.11
11,May 2016,23.46,21.21,21.97,21.02
12,Jun 2016,28,25.76,26.83,25.66
13,Jul 2016,35.03,33.47,34.49,34.54
14,Aug 2016,51.23,49.47,50.62,50.58
15,Sep 2016,27.44,25.02,25.9,25.14
16,Oct 2016,24.53,22.22,23.4,22.05
17,Nov 2016,23.52,22.04,22.89,21.7
18,Dec 2016,22.95,22.61,23.2,22.37
19,Jan 2017,25.05,24.94,25.74,24.05
20,Feb 2017,24.97,24.87,25.66,23.97
21,Mar 2017,27.91,25.53,26.21,23.87
22,Apr 2017,27.87,25.05,26.25,23.47
23,May 2017,27,23.98,25.25,22.91
24,Jun 2017,31.99,29.09,30.67,28.61
25,Jul 2017,39.93,37.62,38.61,37.44
26,Aug 2017,56.6,54.93,56.06,54.76
27,Sep 2017,29.36,26.85,27.83,26.34
28,Oct 2017,27.32,24.46,25.69,23.03
29,Nov 2017,25.99,24.28,25.14,22.77
30,Dec 2017,24.85,24.18,24.91,22.7
31,Jan 2018,27.42,27.31,28,26.82
32,Feb 2018,27.23,27.12,27.8,26.62
33,Mar 2018,29.39,26.87,27.83,25.74
34,Apr 2018,28.55,25.67,26.71,24.7
35,May 2018,27.07,23.95,24.72,23.1
36,Jun 2018,33.03,30.03,31.33,29.78
37,Jul 2018,43.85,41.47,42.55,41.92
38,Aug 2018,59.13,57.44,58.63,57.89
39,Sep 2018,30.72,27.5,29.11,27.25
40,Oct 2018,27.42,24.52,25.94,23.14
41,Nov 2018,25.46,23.65,24.81,22.25
42,Dec 2018,24.79,24.09,24.63,22.43
43,Jan 2019,27.72,28.28,28,27.72
44,Feb 2019,27.62,28.18,27.9,27.62
45,Mar 2019,29.46,27.43,27.43,26.2
46,Apr 2019,28.4,25.92,25.92,24.93
47,May 2019,27.75,25.35,25.35,24.49
48,Jun 2019,33.29,30.45,30.82,30.2
49,Jul 2019,47.31,44.54,44.92,45.05
50,Aug 2019,63.76,62.59,62.98,63.1
51,Sep 2019,31.19,28.23,28.61,27.98
52,Oct 2019,28.15,25.46,26.11,24.04
53,Nov 2019,25.84,24.3,24.3,22.84
54,Dec 2019,24.88,24.57,24.15,22.9
55,Jan 2020,28.32,28.61,28.32,27.98
56,Feb 2020,28.24,28.52,28.24,27.89
57,Mar 2020,29.98,27.76,27.76,26.44
58,Apr 2020,28.83,26.45,26.45,25.37
59,May 2020,28.24,25.86,25.86,24.91
60,Jun 2020,33.99,31.5,31.89,31.19
61,Jul 2020,47.04,45.83,46.23,46.31
62,Aug 2020,66.21,64.81,65.21,65.29
63,Sep 2020,31.29,28.81,29.2,28.49
64,Oct 2020,28.16,25.8,26.46,24.27
65,Nov 2020,26.45,24.63,24.63,23.07
66,Dec 2020,24.9,24.86,24.42,23.05
67,Jan 2021,29.35,29.65,29.35,29.65
68,Feb 2021,29.25,29.55,29.25,29.55
69,Mar 2021,30.94,28.61,28.61,27.87
70,Apr 2021,29.79,27.3,27.3,26.76
71,May 2021,29.17,26.68,26.68,26.28
72,Jun 2021,35.3,32.7,33.11,32.97
73,Jul 2021,49.15,47.89,48.3,48.99
74,Aug 2021,69.07,67.6,68.01,68.71
75,Sep 2021,32.42,29.82,30.23,30.1
76,Oct 2021,29.09,26.59,27.3,25.61
77,Nov 2021,27.24,25.33,25.33,24.32
78,Dec 2021,25.91,26.12,24.95,24.18
79,Jan 2022,30.85,31.17,30.85,31.17
80,Feb 2022,30.75,31.07,30.75,31.07
81,Mar 2022,32.56,30.11,30.11,29.33
82,Apr 2022,31.11,28.51,28.51,27.95
83,May 2022,30.47,27.87,27.87,27.45
84,Jun 2022,36.86,34.14,34.56,34.42
85,Jul 2022,51.31,49.99,50.42,51.14
86,Aug 2022,72.16,70.62,71.06,71.78
87,Sep 2022,33.94,31.22,31.65,31.51
88,Oct 2022,30.48,27.87,28.61,26.84
89,Nov 2022,28.51,26.51,26.51,25.45
90,Dec 2022,27.08,27.31,26.08,25.28
91,Jan 2023,32.23,32.56,32.23,32.56
