,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/15/2015,,,,
6,As Of : 10/15/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,24.6,23.16,28.34,23.33
9,Nov 2015,25.67,24.48,25.11,24.09
10,Dec 2015,25.58,25.46,25.77,25.07
11,Jan 2016,28.17,28.51,29.05,27.84
12,Feb 2016,28.4,28.71,29.25,28.3
13,Mar 2016,26.77,26.49,28.01,25.15
14,Apr 2016,33.94,30.96,32.51,29.66
15,May 2016,29.91,27.07,28.5,25.62
16,Jun 2016,35.98,33.19,34.11,32.59
17,Jul 2016,47,45.44,46.54,46.76
18,Aug 2016,65.52,63.85,64.64,65
19,Sep 2016,33.13,30.19,30.88,30.4
20,Oct 2016,29.95,28.07,28.09,27.04
21,Nov 2016,28.04,27.12,28.58,26.3
22,Dec 2016,29.25,27.67,30.04,26.81
23,Jan 2017,31.42,31.47,31.43,29.52
24,Feb 2017,31.57,31.62,31.58,29.92
25,Mar 2017,33.11,31.08,32.64,28.94
26,Apr 2017,33.22,30.99,32.5,28.75
27,May 2017,32.68,28.27,30.45,28.63
28,Jun 2017,38.94,36.04,37.13,35.5
29,Jul 2017,53.22,47.61,50.24,53.24
30,Aug 2017,66.67,67.87,66.3,66.84
31,Sep 2017,35.93,32.58,33.77,32.64
32,Oct 2017,29.93,29.48,31.46,25.98
33,Nov 2017,31.11,28.5,29.91,27.5
34,Dec 2017,32.28,29.83,29.93,28.77
35,Jan 2018,31.12,31.57,31.13,28.81
36,Feb 2018,31.2,31.66,31.21,29.13
37,Mar 2018,32.74,31.13,32.27,28.2
38,Apr 2018,31.82,30.06,31.13,27.14
39,May 2018,31.3,27.43,29.16,27.03
40,Jun 2018,37.24,34.92,35.5,33.45
41,Jul 2018,50.83,46.06,47.98,50.11
42,Aug 2018,63.67,65.65,63.32,62.9
43,Sep 2018,34.3,31.5,32.24,30.7
44,Oct 2018,28.56,26.64,30.01,26.82
45,Nov 2018,29.68,25.75,28.53,25.96
46,Dec 2018,30.81,27.1,28.56,26.41
47,Jan 2019,31.51,31.97,31.52,29.05
48,Feb 2019,31.58,32.04,31.59,29.35
49,Mar 2019,33.15,31.52,32.67,28.41
50,Apr 2019,32.46,30.66,31.75,27.56
51,May 2019,31.96,28.01,29.78,27.48
52,Jun 2019,38.02,35.65,36.25,34
53,Jul 2019,51.88,47.02,48.97,50.91
54,Aug 2019,64.98,67.01,64.62,63.9
55,Sep 2019,35.01,32.15,32.91,31.19
56,Oct 2019,29.14,27.19,30.62,27.23
57,Nov 2019,30.31,26.29,29.14,26.38
58,Dec 2019,31.56,27.76,29.26,26.93
59,Jan 2020,32.18,32.64,32.19,29.4
60,Feb 2020,32.24,32.72,32.25,29.7
61,Mar 2020,33.86,32.19,33.38,28.76
62,Apr 2020,33.47,31.62,32.74,28.17
63,May 2020,32.96,28.88,30.71,28.08
64,Jun 2020,39.14,36.7,37.32,34.69
65,Jul 2020,53.29,48.29,50.3,51.82
66,Aug 2020,66.92,69,66.55,65.22
67,Sep 2020,36.09,33.15,33.92,31.87
68,Oct 2020,30.09,28.07,31.62,27.87
69,Nov 2020,31.26,27.12,30.06,26.97
70,Dec 2020,32.53,28.62,30.16,27.51
71,Jan 2021,32.49,32.96,32.5,29.33
72,Feb 2021,32.55,33.03,32.56,29.62
73,Mar 2021,34.2,32.52,33.71,28.71
74,Apr 2021,33.92,32.05,33.19,28.22
75,May 2021,33.39,29.25,31.1,28.12
76,Jun 2021,39.65,37.18,37.81,34.73
77,Jul 2021,54.1,49.03,51.07,52
78,Aug 2021,68.04,70.16,67.67,65.55
79,Sep 2021,36.74,33.74,34.54,32.07
80,Oct 2021,30.66,28.61,32.22,28.07
81,Nov 2021,31.82,27.62,30.6,27.14
82,Dec 2021,33.03,29.06,30.63,27.61
83,Jan 2022,33.9,33.61,33.91,29.77
84,Feb 2022,33.97,33.69,33.98,30.07
85,Mar 2022,35.72,33.2,35.21,29.17
86,Apr 2022,35.57,32.83,34.79,28.77
87,May 2022,34.99,29.95,32.59,28.65
88,Jun 2022,41.53,38.06,39.6,35.38
89,Jul 2022,56.64,50.16,53.46,52.94
90,Aug 2022,71.25,71.79,70.85,66.75
91,Sep 2022,38.53,34.58,36.22,32.7
