,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/10/2016,,,,
6,As Of : 3/10/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,13.32,12.75,12.72,12.38
9,Apr 2016,15.2,14.34,14.31,13.91
10,May 2016,16.2,15.29,15.21,14.71
11,Jun 2016,17.28,16.33,16.26,16.07
12,Jul 2016,18.81,18.54,18.32,18.17
13,Aug 2016,19.06,18.8,18.62,18.48
14,Sep 2016,18.74,17.44,17.39,17.14
15,Oct 2016,17.66,16.53,16.43,15.7
16,Nov 2016,18.2,17.24,17.03,16.3
17,Dec 2016,18.97,18.98,18.7,18.08
18,Jan 2017,20.34,20.17,19.94,19.06
19,Feb 2017,20.93,20.76,20.54,19.68
20,Mar 2017,21.03,20.06,20.01,18.08
21,Apr 2017,20.48,19.21,19.15,17.35
22,May 2017,20.6,19.24,19.14,17.72
23,Jun 2017,21.54,20.13,20.04,19.19
24,Jul 2017,22.92,22.41,22.14,21.34
25,Aug 2017,22.12,21.69,21.45,20.63
26,Sep 2017,22.35,20.52,20.46,19.55
27,Oct 2017,19.93,18.41,18.31,16.85
28,Nov 2017,19.31,18.04,17.79,16.44
29,Dec 2017,19.09,18.89,18.6,17.37
30,Jan 2018,22.16,22.15,21.91,20.77
31,Feb 2018,22.23,22.22,21.98,20.87
32,Mar 2018,22.7,21.62,21.56,19.95
33,Apr 2018,20.75,19.48,19.43,17.97
34,May 2018,20.68,19.46,19.36,18.05
35,Jun 2018,21.68,20.31,20.21,19.66
36,Jul 2018,22.34,22.15,21.89,21.6
37,Aug 2018,21.87,21.7,21.55,21.15
38,Sep 2018,22.48,20.79,20.74,20.2
39,Oct 2018,20.02,18.71,18.62,17.13
40,Nov 2018,19.89,18.77,18.53,17.09
41,Dec 2018,19.32,19.32,19.03,17.79
42,Jan 2019,22.38,22.39,22.16,21.02
43,Feb 2019,22.51,22.51,22.28,21.15
44,Mar 2019,23.53,22.43,22.36,20.72
45,Apr 2019,20.37,19.21,19.18,17.76
46,May 2019,21.11,19.82,19.72,18.42
47,Jun 2019,22.24,20.95,20.83,20.34
48,Jul 2019,23,22.51,22.26,21.92
49,Aug 2019,23.3,22.77,22.52,22.18
50,Sep 2019,22.94,21.24,21.3,20.69
51,Oct 2019,20.59,19.25,19.16,17.63
52,Nov 2019,20.68,19.51,19.25,17.76
53,Dec 2019,19.71,19.67,19.39,18.18
54,Jan 2020,22.56,22.54,22.31,20.54
55,Feb 2020,22.8,22.81,22.55,20.79
56,Mar 2020,23.12,22.02,21.97,19.73
57,Apr 2020,20.96,19.71,19.66,17.64
58,May 2020,21.83,20.48,20.37,18.45
59,Jun 2020,21.89,20.67,20.59,19.43
60,Jul 2020,22.73,22.64,22.42,21.41
61,Aug 2020,23.56,23.47,23.23,22.28
62,Sep 2020,23.06,21.37,21.32,20.11
63,Oct 2020,21.17,19.76,19.65,17.51
64,Nov 2020,20.99,19.79,19.52,17.45
65,Dec 2020,19.87,19.86,19.56,17.73
66,Jan 2021,23.44,23.45,23.19,22.65
67,Feb 2021,23.17,23.17,22.91,22.39
68,Mar 2021,23.4,22.27,22.22,21.17
69,Apr 2021,21.46,20.17,20.12,19.17
70,May 2021,22.41,20.98,20.86,19.97
71,Jun 2021,22.43,21.16,21.07,21.05
72,Jul 2021,23.63,23.54,23.33,23.34
73,Aug 2021,23.9,23.81,23.55,23.68
74,Sep 2021,23.78,22.02,21.97,21.89
75,Oct 2021,22,20.54,20.41,19.3
76,Nov 2021,21.4,20.13,19.86,18.83
77,Dec 2021,20.25,20.24,19.94,19.24
78,Jan 2022,24.24,24.23,23.97,23.41
79,Feb 2022,24.19,24.21,23.92,23.37
80,Mar 2022,24.46,23.3,23.22,22.12
81,Apr 2022,22.29,20.97,20.9,19.92
82,May 2022,23.28,21.81,21.66,20.74
83,Jun 2022,23.28,22,21.88,21.86
84,Jul 2022,24.53,24.46,24.22,24.23
85,Aug 2022,24.84,24.77,24.47,24.6
86,Sep 2022,24.76,22.94,22.86,22.79
87,Oct 2022,22.91,21.41,21.26,20.1
88,Nov 2022,22.27,20.97,20.67,19.59
89,Dec 2022,21.05,21.06,20.72,20
90,Jan 2023,25.24,25.23,24.97,24.38
91,Feb 2023,25.2,25.22,24.92,24.35
