,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/21/2015,,,,
6,As Of : 9/21/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,21.57,21.3,22.81,21.29
9,Oct 2015,21.29,20.12,20.01,19.52
10,Nov 2015,21.38,20.46,19.46,18.94
11,Dec 2015,21.13,20.86,20.44,19.42
12,Jan 2016,23.25,23.4,23.41,22.43
13,Feb 2016,23.39,23.34,23.58,22.58
14,Mar 2016,23.32,22.16,22.02,19.27
15,Apr 2016,23.87,21.67,23.58,19.72
16,May 2016,22.36,20.93,21.74,18.75
17,Jun 2016,22.94,22.08,22.47,20.84
18,Jul 2016,24.91,23.87,25.64,24.75
19,Aug 2016,24.61,25.54,23.76,24.36
20,Sep 2016,22.78,21.58,21.82,20.47
21,Oct 2016,22.38,21.07,21.52,19.19
22,Nov 2016,22.62,21.24,21.88,19.41
23,Dec 2016,22.67,22.39,21.97,19.53
24,Jan 2017,25.28,24.93,24.98,23.57
25,Feb 2017,25.26,24.98,24.79,23.61
26,Mar 2017,26.24,23.3,24.31,20.33
27,Apr 2017,25.62,22.93,23.49,19.94
28,May 2017,23.66,21.48,22.44,19.16
29,Jun 2017,24.69,19.59,23.98,22.4
30,Jul 2017,26.13,26.33,25.81,24.49
31,Aug 2017,26.24,26.44,25.65,24.55
32,Sep 2017,24.75,23.89,23.11,21.1
33,Oct 2017,24.36,23.22,22.93,20
34,Nov 2017,24.59,23.37,22.8,20.14
35,Dec 2017,24.56,23.59,23.98,20.33
36,Jan 2018,26.48,26.18,26.17,24.07
37,Feb 2018,26.35,26.15,25.86,24.01
38,Mar 2018,27.39,24.4,25.38,20.7
39,Apr 2018,26,23.33,23.83,19.72
40,May 2018,24.07,21.91,22.82,19
41,Jun 2018,25.19,20.06,24.46,22.28
42,Jul 2018,26.64,26.64,26.32,24.36
43,Aug 2018,26.74,26.69,26.14,24.4
44,Sep 2018,25.21,24.19,23.54,20.97
45,Oct 2018,24.75,23.66,23.3,19.82
46,Nov 2018,24.98,23.8,23.16,19.95
47,Dec 2018,24.94,24.03,24.34,20.12
48,Jan 2019,26.83,26.53,26.51,23.65
49,Feb 2019,26.68,26.47,26.18,23.57
50,Mar 2019,27.76,24.73,25.72,20.34
51,Apr 2019,26.52,23.8,24.31,19.5
52,May 2019,24.57,22.38,23.3,18.8
53,Jun 2019,25.71,20.48,24.97,22.05
54,Jul 2019,27.19,27.18,26.87,24.1
55,Aug 2019,27.29,27.24,26.68,24.14
56,Sep 2019,25.73,24.69,24.03,24.11
57,Oct 2019,25.26,24.15,23.78,19.61
58,Nov 2019,25.48,24.27,23.62,19.73
59,Dec 2019,25.52,24.58,24.91,19.97
60,Jan 2020,26.72,26.42,26.4,23.7
61,Feb 2020,26.6,26.4,26.11,23.65
62,Mar 2020,27.71,24.68,25.67,20.43
63,Apr 2020,26.65,23.91,24.43,19.72
64,May 2020,24.7,22.5,23.42,19.02
65,Jun 2020,25.8,20.55,25.06,22.28
66,Jul 2020,27.23,27.22,26.9,24.28
67,Aug 2020,27.4,27.35,26.79,24.39
68,Sep 2020,25.85,24.81,24.14,24.37
69,Oct 2020,25.43,24.32,23.94,19.87
70,Nov 2020,25.63,24.42,23.76,19.97
71,Dec 2020,25.69,24.74,25.08,20.23
72,Jan 2021,26.33,26.04,26.02,22.49
73,Feb 2021,26.23,26.02,25.74,22.46
74,Mar 2021,27.34,24.35,25.33,19.41
75,Apr 2021,26.45,23.74,24.25,18.85
76,May 2021,24.49,22.31,23.22,18.16
77,Jun 2021,25.59,20.38,24.86,21.28
78,Jul 2021,27.06,27.05,26.74,23.24
79,Aug 2021,27.27,27.23,26.66,23.37
80,Sep 2021,25.79,24.74,24.08,23.41
81,Oct 2021,25.42,24.3,23.93,19.13
82,Nov 2021,25.59,24.38,23.72,19.2
83,Dec 2021,25.63,24.69,25.02,19.44
84,Jan 2022,27.57,26.05,27.25,22.96
85,Feb 2022,27.47,26.04,26.95,22.92
86,Mar 2022,28.65,24.39,26.54,19.84
87,Apr 2022,27.84,23.87,25.51,19.34
88,May 2022,25.75,22.41,24.42,18.62
89,Jun 2022,26.87,20.45,26.1,21.78
90,Jul 2022,28.38,27.11,28.04,23.77
91,Aug 2022,28.6,27.29,27.96,23.91
