,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/29/2015,,,,
6,As Of : 7/29/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,24.47,22.54,24.97,22.59
9,Aug 2015,25.61,26.4,25.29,24.56
10,Sep 2015,24.8,23.7,23.59,24.08
11,Oct 2015,24.24,23.01,22.9,22.36
12,Nov 2015,25.95,24.51,23.48,22.93
13,Dec 2015,24.28,23.98,23.56,22.48
14,Jan 2016,27.44,27.21,27.22,26.2
15,Feb 2016,27.47,27.04,27.29,26.25
16,Mar 2016,27.2,25.63,25.48,22.64
17,Apr 2016,27.49,24.85,26.82,22.84
18,May 2016,25.85,24.02,24.85,21.77
19,Jun 2016,26.48,25.22,25.62,23.94
20,Jul 2016,28.67,27.21,29.02,28.11
21,Aug 2016,28.47,29.03,27.21,27.82
22,Sep 2016,26.12,24.52,24.77,23.35
23,Oct 2016,25.62,23.91,24.38,21.95
24,Nov 2016,25.77,24,24.68,22.12
25,Dec 2016,25.83,25.18,24.75,22.24
26,Jan 2017,27.99,27.64,27.69,26.59
27,Feb 2017,27.93,27.65,27.45,25.92
28,Mar 2017,28.85,25.83,26.88,22.81
29,Apr 2017,28.13,25.4,25.94,22.35
30,May 2017,26.03,23.82,24.79,21.47
31,Jun 2017,26.92,21.69,26.2,24.61
32,Jul 2017,28.91,29.14,28.58,24.44
33,Aug 2017,28.96,29.16,28.38,29.77
34,Sep 2017,27.24,26.37,25.57,23.23
35,Oct 2017,26.7,25.55,25.26,21.97
36,Nov 2017,27.13,25.64,25.05,22.09
37,Dec 2017,26.58,25.89,26.31,22.3
38,Jan 2018,29.04,28.76,28.72,26.48
39,Feb 2018,28.92,28.7,28.42,26.42
40,Mar 2018,29.89,26.83,27.85,22.99
41,Apr 2018,28.73,26.02,26.49,22.19
42,May 2018,26.61,24.43,25.34,21.33
43,Jun 2018,27.58,22.31,26.85,24.52
44,Jul 2018,29.67,29.69,29.34,27.04
45,Aug 2018,29.77,29.72,29.17,27.08
46,Sep 2018,28.01,26.93,26.3,23.23
47,Oct 2018,27.45,26.34,25.97,21.96
48,Nov 2018,27.84,26.39,25.71,22.03
49,Dec 2018,27.24,26.62,26.96,22.22
50,Jan 2019,29.67,29.39,29.35,26.22
51,Feb 2019,29.53,29.32,29.02,26.16
52,Mar 2019,30.54,27.41,28.45,22.77
53,Apr 2019,29.47,26.68,27.17,22.05
54,May 2019,27.32,25.07,26.01,21.23
55,Jun 2019,28.31,22.89,27.55,24.38
56,Jul 2019,30.44,30.45,30.09,26.89
57,Aug 2019,30.54,30.48,29.92,26.94
58,Sep 2019,28.74,27.63,26.98,26.9
59,Oct 2019,28.16,27.02,26.64,21.84
60,Nov 2019,28.58,27.09,26.39,21.93
61,Dec 2019,28.09,27.44,27.8,22.21
62,Jan 2020,29.8,29.51,29.48,26.51
63,Feb 2020,29.67,29.45,29.15,26.44
64,Mar 2020,30.69,27.55,28.6,23.03
65,Apr 2020,29.79,26.98,27.47,22.43
66,May 2020,27.62,25.35,26.29,21.6
67,Jun 2020,28.57,23.1,27.81,24.77
68,Jul 2020,30.66,30.68,30.32,27.25
69,Aug 2020,30.84,30.78,30.22,27.37
70,Sep 2020,29.06,27.94,27.28,27.38
71,Oct 2020,28.53,27.38,26.99,22.26
72,Nov 2020,28.97,27.45,26.75,22.36
73,Dec 2020,28.44,27.78,28.15,22.62
74,Jan 2021,29.53,29.25,29.21,25.3
75,Feb 2021,29.4,29.18,28.89,25.23
76,Mar 2021,30.44,27.32,28.35,21.99
77,Apr 2021,29.65,26.85,27.34,21.5
78,May 2021,27.48,25.23,26.17,20.7
79,Jun 2021,28.42,22.98,27.66,23.73
80,Jul 2021,30.54,30.56,30.2,26.14
81,Aug 2021,30.75,30.69,30.13,26.28
82,Sep 2021,28.98,27.86,27.21,26.3
83,Oct 2021,28.47,27.33,26.94,21.4
84,Nov 2021,28.88,27.37,26.67,21.47
85,Dec 2021,28.28,27.62,27.99,21.67
86,Jan 2022,30.79,29.16,30.46,25.73
87,Feb 2022,30.66,29.1,30.13,25.66
88,Mar 2022,31.76,27.27,29.59,22.38
89,Apr 2022,31.05,26.89,28.63,21.96
90,May 2022,28.71,25.2,27.34,21.09
91,Jun 2022,29.68,22.95,28.89,24.17
