,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 01/07/2017,,,,,,,,,,,
6,As Of : 1/6/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jan 2017,23.992,23.803,23.714,23.574,23.896,26.642,23.866,25.888,17.907,25.83,23.879
9,Feb 2017,24.857,24.668,24.542,24.401,24.775,22.778,24.734,22.356,17.329,22.088,20.532
10,Mar 2017,23.765,23.658,23.535,23.377,23.765,21.833,23.676,20.424,25.286,20.369,17.48
11,Apr 2017,23.493,23.403,23.298,23.094,23.371,23.979,23.409,22.143,17.246,22.079,19.267
12,May 2017,24.165,24.077,23.975,23.717,24.05,24.187,24.077,22.246,19.688,22.127,19.81
13,Jun 2017,24.552,24.467,24.376,24.073,24.455,24.133,24.448,22.154,21.583,22.04,20.359
14,Jul 2017,29.226,29.121,29.031,28.727,29.196,28.797,29.111,27.978,27.521,27.634,26.108
15,Aug 2017,29.772,29.658,29.583,29.24,29.765,27.828,29.651,27.065,26.768,26.783,25.203
16,Sep 2017,25.96,25.278,25.782,25.426,25.974,25.056,25.842,22.587,21.718,22.522,20.815
17,Oct 2017,22.715,22.689,22.535,22.175,22.751,22.888,22.598,20.265,19.157,20.143,17.731
18,Nov 2017,22.387,22.357,22.179,21.803,22.349,23.251,22.275,20.906,18.983,20.614,18.385
19,Dec 2017,23.477,23.402,23.195,22.867,23.44,21.912,23.349,20.962,20.621,20.616,18.59
20,Jan 2018,21.698,25.01,21.445,21.319,21.61,25.217,21.584,24.619,22.15,24.329,21.422
21,Feb 2018,26.524,24.538,26.189,26.038,26.437,24.553,26.393,23.972,21.677,23.685,21.67
22,Mar 2018,24.713,24.343,24.474,24.31,24.713,22.823,24.621,21.585,21.505,21.523,19.037
23,Apr 2018,20.962,20.336,20.788,20.606,20.853,20.567,20.887,19.197,17.466,19.144,17.047
24,May 2018,21.055,20.32,20.89,20.665,20.955,20.354,20.978,19.043,17.481,18.94,16.915
25,Jun 2018,21.313,21.167,21.16,20.897,21.229,20.38,21.223,18.923,19.693,18.816,17.94
26,Jul 2018,25.31,24.017,25.141,24.878,25.284,23.66,25.211,23.479,22.637,23.198,22.058
27,Aug 2018,25.747,24.504,25.583,25.286,25.741,23.584,25.641,23.407,23.125,23.261,22.013
28,Sep 2018,22.399,21.869,22.246,21.938,22.411,21.151,22.297,19.381,20.476,19.321,18.136
29,Oct 2018,19.609,18.519,19.454,19.144,19.64,19.014,19.509,17.19,17.172,17.093,14.831
30,Nov 2018,19.387,19.424,19.206,18.881,19.354,20.583,19.289,18.907,18.145,18.654,16.454
31,Dec 2018,20.539,20.744,20.292,20.005,20.507,19.017,20.428,18.571,19.527,18.27,16.256
32,Jan 2019,19.761,23.764,19.531,19.416,19.682,22.642,19.657,22.117,22.671,21.862,18.717
33,Feb 2019,24.229,23.487,23.923,23.785,24.15,22.146,24.109,21.626,22.446,21.372,19.006
34,Mar 2019,22.828,22.949,22.607,22.456,22.828,21.346,22.742,20.198,22.009,20.139,17.353
35,Apr 2019,20.268,20.779,20.1,19.923,20.163,19.709,20.196,18.841,19.945,18.492,15.981
36,May 2019,20.587,20.183,20.426,20.206,20.489,19.49,20.512,18.175,19.523,18.076,15.725
37,Jun 2019,20.915,21.134,20.765,20.508,20.833,20.217,20.827,18.933,20.669,18.824,17.542
38,Jul 2019,24.937,23.78,24.771,24.512,24.912,24.028,24.84,23.544,23.375,23.293,21.655
39,Aug 2019,25.531,24.667,25.369,25.074,25.525,24.416,25.426,23.873,24.241,23.621,22.357
40,Sep 2019,22.366,21.899,22.213,21.906,22.378,21.081,22.265,19.354,21.454,19.408,17.709
41,Oct 2019,19.654,19.998,19.498,19.187,19.685,18.734,19.553,16.942,19.562,16.848,14.241
42,Nov 2019,19.563,19.849,19.38,19.052,19.529,20.468,19.464,18.775,19.53,18.521,15.815
43,Dec 2019,20.778,20.967,20.528,20.238,20.745,18.83,20.665,18.344,20.593,18.049,15.544
44,Jan 2020,19.742,23.752,19.512,19.397,19.663,22.579,19.638,22.032,23.342,21.781,19.899
45,Feb 2020,24.155,23.344,23.849,23.712,24.076,21.57,24.035,21.058,22.934,20.814,18.953
46,Mar 2020,22.661,22.846,22.442,22.292,22.661,21.218,22.577,20.118,22.463,20.064,17.724
47,Apr 2020,20.445,20.861,20.275,20.098,20.339,20.051,20.372,18.813,20.407,18.766,16.673
48,May 2020,20.905,20.373,20.741,20.518,20.805,19.945,20.829,18.612,19.896,18.5,16.528
49,Jun 2020,21.261,21.429,21.109,20.847,21.177,19.121,21.171,17.926,20.957,17.833,16.605
50,Jul 2020,25.385,24.197,25.216,24.952,25.359,24.427,25.285,24.335,23.706,24.12,23.034
51,Aug 2020,26.119,25.171,25.953,25.652,26.113,25.598,26.012,25.514,24.652,25.276,24.244
52,Sep 2020,22.939,22.435,22.782,22.467,22.951,21.407,22.835,19.726,21.9,19.674,18.388
53,Oct 2020,20.183,20.477,20.023,19.704,20.215,19.591,20.08,17.721,19.907,17.618,15.402
54,Nov 2020,20.083,20.494,19.896,19.559,20.049,20.94,19.982,19.219,19.876,18.962,16.831
55,Dec 2020,21.367,21.561,21.11,20.811,21.333,19.593,21.251,19.116,21.178,18.816,16.926
56,Jan 2021,19.837,23.866,19.607,19.491,19.758,23.125,19.733,22.555,23.455,22.307,21.671
57,Feb 2021,24.278,23.462,23.97,23.832,24.198,21.661,24.157,21.137,23.05,20.884,20.284
58,Mar 2021,22.785,22.971,22.565,22.414,22.785,21.138,22.7,20.03,22.586,19.979,18.861
59,Apr 2021,20.191,20.602,20.023,19.848,20.086,19.831,20.119,18.596,20.153,18.548,17.568
60,May 2021,20.668,20.142,20.506,20.285,20.569,19.831,20.593,18.453,19.67,18.342,17.419
61,Jun 2021,21.012,21.177,20.861,20.602,20.929,18.925,20.923,17.718,20.711,17.623,17.513
62,Jul 2021,25.078,23.904,24.91,24.65,25.052,24.364,24.98,24.545,23.419,24.063,23.98
63,Aug 2021,25.812,24.875,25.648,25.35,25.806,24.754,25.706,24.674,24.362,24.423,24.476
64,Sep 2021,22.669,22.171,22.514,22.202,22.681,21.216,22.566,19.519,21.642,19.467,19.326
65,Oct 2021,19.959,20.25,19.801,19.485,19.991,19.604,19.857,17.717,19.686,17.607,16.468
66,Nov 2021,19.9,20.308,19.714,19.381,19.866,20.395,19.8,18.688,19.695,18.436,17.369
67,Dec 2021,21.237,21.43,20.982,20.685,21.203,19.387,21.121,18.915,21.049,18.612,17.859
68,Jan 2022,19.696,23.696,19.467,19.352,19.617,22.77,19.592,22.213,23.287,21.958,21.318
69,Feb 2022,24.093,23.283,23.788,23.651,24.014,21.429,23.973,20.921,22.874,20.665,20.046
70,Mar 2022,22.609,22.794,22.391,22.241,22.609,20.941,22.525,19.814,22.411,19.762,18.617
71,Apr 2022,19.953,20.359,19.787,19.614,19.849,19.868,19.882,18.567,19.916,18.516,17.501
72,May 2022,20.44,19.92,20.28,20.061,20.342,19.323,20.365,17.982,19.453,17.875,16.958
73,Jun 2022,20.793,20.957,20.644,20.388,20.711,18.66,20.705,17.455,20.496,17.359,17.253
74,Jul 2022,24.832,23.67,24.666,24.408,24.807,24.711,24.735,24.63,23.189,24.392,24.395
75,Aug 2022,25.602,24.673,25.439,25.144,25.596,24.176,25.497,24.082,24.164,23.852,23.839
76,Sep 2022,22.492,21.998,22.338,22.029,22.504,21.008,22.39,19.307,21.473,19.254,19.098
77,Oct 2022,19.835,20.124,19.679,19.365,19.867,19.39,19.734,17.506,19.564,17.394,16.234
78,Nov 2022,19.804,20.21,19.619,19.287,19.77,20.244,19.705,18.94,19.6,18.256,17.161
79,Dec 2022,21.175,21.368,20.92,20.624,21.141,19.331,21.06,19.206,20.987,18.557,17.807
80,Jan 2023,20.1,24.183,19.867,19.75,20.02,23.238,19.995,22.669,23.766,22.409,21.756
81,Feb 2023,24.595,23.768,24.283,24.143,24.514,21.875,24.472,21.357,23.351,21.095,20.464
82,Mar 2023,23.09,23.278,22.867,22.714,23.09,21.386,23.004,20.236,22.888,20.183,19.013
83,Apr 2023,20.564,20.982,20.393,20.214,20.457,20.476,20.49,19.135,20.525,19.083,18.037
84,May 2023,21.067,20.531,20.902,20.677,20.967,19.916,20.99,18.533,20.05,18.424,17.478
85,Jun 2023,21.424,21.593,21.27,21.006,21.34,19.226,21.334,17.984,21.118,17.886,17.776
86,Jul 2023,25.594,24.396,25.423,25.157,25.567,25.468,25.493,25.385,23.9,25.14,25.143
87,Aug 2023,26.405,25.446,26.237,25.932,26.398,24.934,26.297,24.838,24.922,24.6,24.587
88,Sep 2023,23.212,22.702,23.053,22.734,23.224,21.68,23.106,19.925,22.16,19.87,19.71
89,Oct 2023,20.489,20.788,20.327,20.003,20.522,20.029,20.384,18.083,20.209,17.967,16.77
90,Nov 2023,20.46,20.879,20.269,19.926,20.425,20.915,20.357,19.568,20.249,18.861,17.729
91,Dec 2023,21.847,22.046,21.584,21.279,21.812,19.945,21.728,19.816,21.653,19.146,18.372
92,Jan 2024,20.702,24.906,20.461,20.34,20.619,23.933,20.593,23.347,24.477,23.079,22.407
93,Feb 2024,25.34,24.488,25.019,24.875,25.256,22.538,25.214,22.004,24.058,21.734,21.084
94,Mar 2024,23.804,23.998,23.574,23.416,23.804,22.047,23.715,20.861,23.596,20.807,19.601
95,Apr 2024,21.509,21.946,21.33,21.143,21.397,21.417,21.432,20.015,21.469,19.96,18.866
96,May 2024,22.016,21.455,21.843,21.608,21.911,20.812,21.935,19.368,20.953,19.253,18.265
97,Jun 2024,22.385,22.561,22.225,21.949,22.297,20.089,22.291,18.791,22.065,18.688,18.574
98,Jul 2024,26.771,25.518,26.592,26.314,26.743,26.64,26.666,26.553,25,26.296,26.3
99,Aug 2024,27.604,26.603,27.429,27.111,27.598,26.067,27.492,25.966,26.054,25.717,25.704
100,Sep 2024,24.287,23.754,24.121,23.788,24.3,22.685,24.177,20.848,23.187,20.791,20.623
101,Oct 2024,21.467,21.779,21.297,20.957,21.501,20.985,21.357,18.946,21.173,18.824,17.569
102,Nov 2024,21.417,21.856,21.217,20.858,21.381,21.893,21.31,20.483,21.197,19.743,18.558
103,Dec 2024,22.818,23.026,22.544,22.225,22.781,20.831,22.694,20.697,22.616,19.997,19.188
104,Jan 2025,21.579,25.962,21.328,21.202,21.492,24.947,21.465,24.336,25.514,24.057,23.357
105,Feb 2025,26.427,25.539,26.092,25.942,26.34,23.504,26.296,22.948,25.09,22.666,21.988
106,Mar 2025,24.846,25.048,24.606,24.441,24.846,23.012,24.753,21.774,24.628,21.717,20.458
107,Apr 2025,22.513,22.97,22.326,22.13,22.396,22.417,22.432,20.949,22.47,20.891,19.747
108,May 2025,23.031,22.445,22.851,22.605,22.921,21.772,22.947,20.261,21.919,20.141,19.107
109,Jun 2025,23.406,23.591,23.239,22.95,23.314,21.005,23.308,19.648,23.072,19.541,19.421
110,Jul 2025,27.966,26.657,27.779,27.489,27.937,27.829,27.856,27.738,26.116,27.47,27.474
111,Aug 2025,28.84,27.794,28.657,28.324,28.834,27.234,28.722,27.129,27.221,26.869,26.855
112,Sep 2025,25.386,24.829,25.213,24.864,25.4,23.711,25.271,21.792,24.237,21.732,21.556
113,Oct 2025,22.458,22.785,22.28,21.925,22.493,21.953,22.343,19.821,22.15,19.694,18.381
114,Nov 2025,22.374,22.833,22.166,21.79,22.336,22.871,22.262,21.398,22.144,20.625,19.388
115,Dec 2025,23.782,23.998,23.496,23.164,23.744,21.711,23.652,21.571,23.571,20.842,19.999
116,Jan 2026,22.437,26.995,22.177,22.046,22.347,25.94,22.32,25.305,26.529,25.014,24.286
117,Feb 2026,27.491,26.568,27.143,26.987,27.401,24.451,27.355,23.872,26.101,23.579,22.874
118,Mar 2026,25.865,26.076,25.616,25.444,25.865,23.956,25.769,22.668,25.639,22.608,21.298
119,Apr 2026,23.422,23.898,23.227,23.023,23.3,23.322,23.338,21.795,23.378,21.735,20.544
120,May 2026,23.965,23.355,23.777,23.521,23.85,22.655,23.877,21.083,22.808,20.958,19.882
121,Jun 2026,24.36,24.552,24.185,23.885,24.264,21.861,24.257,20.449,24.012,20.337,20.212
122,Jul 2026,29.117,27.754,28.923,28.62,29.087,28.974,29.003,28.88,27.191,28.601,28.604
123,Aug 2026,30.031,28.941,29.84,29.494,30.024,28.358,29.908,28.249,28.345,27.978,27.964
124,Sep 2026,26.446,25.865,26.266,25.902,26.461,24.701,26.326,22.702,25.248,22.639,22.456
125,Oct 2026,23.394,23.735,23.209,22.838,23.431,22.868,23.274,20.647,23.073,20.514,19.147
126,Nov 2026,23.351,23.83,23.134,22.742,23.312,23.87,23.234,22.333,23.111,21.526,20.235
127,Dec 2026,24.793,25.019,24.495,24.149,24.754,22.635,24.659,22.489,24.574,21.728,20.849
