,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/21/2016,,,,
6,As Of : 7/21/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2016,43.51,33.36,42.63,42.69
9,Aug 2016,58.19,55.64,57.12,57.07
10,Sep 2016,33.2,30.14,31.26,30.3
11,Oct 2016,29.36,26.52,27.99,26.31
12,Nov 2016,28.62,26.8,27.8,26.38
13,Dec 2016,27.73,27.64,28.52,27.32
14,Jan 2017,32.03,31.9,32.91,31.28
15,Feb 2017,31.92,31.79,32.8,31.17
16,Mar 2017,34.33,31.3,32.17,29.7
17,Apr 2017,34.87,31.33,32.84,29.82
18,May 2017,33.05,29.29,30.87,28.43
19,Jun 2017,38.05,34.46,36.42,34.34
20,Jul 2017,47.94,45.08,46.32,45.38
21,Aug 2017,78.44,76.39,77.78,76.72
22,Sep 2017,35.94,32.83,34.04,32.68
23,Oct 2017,33.07,29.55,31.06,28.28
24,Nov 2017,30.55,28.45,29.52,27.16
25,Dec 2017,28.98,28.25,29.06,26.91
26,Jan 2018,32.24,32.67,33.5,32.37
27,Feb 2018,32.15,32.58,33.41,32.28
28,Mar 2018,33.7,31.21,32.37,29.93
29,Apr 2018,33.79,30.86,32.1,29.68
30,May 2018,30.59,27.44,28.34,26.91
31,Jun 2018,36.01,33,34.52,33.18
32,Jul 2018,50.49,48.24,49.48,48.82
33,Aug 2018,79.16,77.69,79.08,78.3
34,Sep 2018,34.91,31.66,33.53,31.8
35,Oct 2018,31.16,28.93,30.58,28
36,Nov 2018,28.39,27.45,28.77,26.5
37,Dec 2018,26.8,27.05,27.67,26.05
38,Jan 2019,32.31,32.9,32.58,32.29
39,Feb 2019,32,32.59,32.27,31.98
40,Mar 2019,32.62,30.87,30.87,29.3
41,Apr 2019,32.41,29.98,29.98,28.52
42,May 2019,30.36,28.26,28.26,27.44
43,Jun 2019,36.64,33.64,34.08,33.53
44,Jul 2019,50.55,49.34,49.77,49.63
45,Aug 2019,87.6,86.35,86.79,86.68
46,Sep 2019,35.07,32.14,32.58,32
47,Oct 2019,31.8,29.59,30.32,28.36
48,Nov 2019,29.04,28.07,28.07,26.81
49,Dec 2019,27.1,27.3,26.82,25.97
50,Jan 2020,32.92,33.51,33.18,32.79
51,Feb 2020,32.62,33.2,32.88,32.49
52,Mar 2020,33.47,31.22,31.22,29.73
53,Apr 2020,32.84,30.37,30.37,29.15
54,May 2020,31.19,28.73,28.73,27.66
55,Jun 2020,36.95,34.37,34.81,34.02
56,Jul 2020,53.06,51.93,52.37,52.46
57,Aug 2020,90.63,89.28,89.73,89.82
58,Sep 2020,35.57,33,33.44,32.64
59,Oct 2020,32.75,30.31,31.07,28.59
60,Nov 2020,30.52,28.72,28.72,26.96
61,Dec 2020,27.5,27.71,27.22,25.7
62,Jan 2021,33.85,34.18,33.85,34.18
63,Feb 2021,33.55,33.88,33.55,33.88
64,Mar 2021,34.29,31.7,31.7,30.88
65,Apr 2021,33.82,31.02,31.03,30.42
66,May 2021,32.12,29.33,29.33,28.88
67,Jun 2021,38.22,35.31,35.77,35.62
68,Jul 2021,53.48,52.06,52.52,53.29
69,Aug 2021,92.22,90.58,91.04,91.82
70,Sep 2021,36.73,33.8,34.27,34.12
71,Oct 2021,33.63,30.85,31.63,29.75
72,Nov 2021,31.37,29.25,29.25,28.12
73,Dec 2021,28,28.85,27.45,26.6
74,Jan 2022,35.31,35.66,35.31,35.66
75,Feb 2022,35.06,35.41,35.06,35.41
76,Mar 2022,35.88,33.18,33.18,32.32
77,Apr 2022,35.63,32.68,32.68,32.04
78,May 2022,33.84,30.9,30.9,30.42
79,Jun 2022,40.24,37.18,37.66,37.5
80,Jul 2022,56.29,54.8,55.28,56.09
81,Aug 2022,97.07,95.34,95.83,96.65
82,Sep 2022,38.68,35.6,36.09,35.93
83,Oct 2022,35.44,32.51,33.33,31.35
84,Nov 2022,33.02,30.78,30.79,29.6
85,Dec 2022,29.4,30.29,28.82,27.93
86,Jan 2023,36.97,37.34,36.97,37.34
87,Feb 2023,36.72,37.08,36.72,37.08
88,Mar 2023,37.61,34.78,34.78,33.88
89,Apr 2023,37.55,34.44,34.44,33.77
90,May 2023,35.66,32.56,32.57,32.06
91,Jun 2023,42.39,39.16,39.67,39.5
